# I(q) derived from P(r)
0.0 40.667211123709 0.2963940373360785
0.02 40.64105495335631 0.2960014080303921
0.04 40.56270140571833 0.2948262742085639
0.06 40.43249454840042 0.2928768719060031
0.08 40.25100509282764 0.2901668406394471
0.09999999999999999 40.01902631888515 0.2867150936125853
0.12 39.73756842215401 0.2825456380290703
0.14 39.407851335800075 0.27768734750834057
0.16 39.03129609308454 0.27217368912775797
0.18 38.60951480966668 0.2660424081118826
0.19999999999999998 38.14429937722601 0.25933517365024983
0.22 37.63760897131015 0.2520971897431501
0.24 37.09155648659863 0.24437677534589852
0.26 36.50839402185738 0.2362249184012235
0.28 35.89049754465001 0.22769480861326485
0.3 35.24035087229692 0.218841354022139
0.32 34.56052911056906 0.20972068658277365
0.34 33.853681695128195 0.20038966203456
0.36 33.122515182752025 0.1909053593682728
0.38 32.36977593990165 0.18132458515415806
0.39999999999999997 31.598232875209014 0.17170338789057382
0.42 30.810660360007184 0.16209658736851296
0.44 30.009821477139578 0.15255732382510168
0.45999999999999996 29.198451733021734 0.14313663138318944
0.48 28.379243361365226 0.13388303994712558
0.5 27.554830339193593 0.12484220935206558
0.52 26.727774226885767 0.11605659914992472
0.5399999999999999 25.900550934084144 0.10756517696587942
0.56 25.075538502525223 0.09940316787964854
0.58 24.255005985320246 0.09160184678335526
0.6 23.441103490069555 0.08418837514788535
0.62 22.63585344058076 0.0771856830996942
0.64 21.841143099022624 0.07061239717621604
0.6599999999999999 21.058718377232893 0.06448281359738317
0.68 20.29017895275664 0.05880691636969182
0.7 19.536974692167764 0.053590439034076454
0.72 18.800403371463048 0.04883496838593793
0.74 18.081609670952222 0.044538088040367185
0.76 17.38158541022899 0.04069355929382645
0.7799999999999999 16.701170977618467 0.037291536349236765
0.7999999999999999 16.041057898068534 0.03431881262998182
0.82 15.401792473885914 0.03175909461245485
0.84 14.783780424102577 0.029593299360003655
0.8599999999999999 14.187292440669335 0.027799871745880722
0.88 13.612470573173868 0.02635511721025008
0.9 13.059335348418262 0.025233545808140967
0.9199999999999999 12.527793526999123 0.0244082232709264
0.94 12.017646396031905 0.02385112482333973
0.96 11.528598495352606 0.02353348757046092
0.9799999999999999 11.0602666739058 0.02342615739138587
1.0 10.612189373563115 0.023499926447658304
1.02 10.183836039273164 0.023725857630327418
1.04 9.774616557172234 0.024075592527155187
1.0599999999999998 9.383890626022975 0.02452163978632438
1.0799999999999998 9.010976972021853 0.02503764108074691
1.0999999999999999 8.65516232254401 0.025598612232598406
1.12 8.315710060684172 0.026181157436068858
1.14 7.991868489407067 0.02676365491190369
1.16 7.682878641636242 0.027326412734663297
1.18 7.38798158057872 0.02785179398717519
1.2 7.106425142893406 0.02832431081078024
1.2199999999999998 6.837470085852216 0.028730687329142857
1.24 6.58039560830238 0.029059891822424966
1.26 6.334504223906594 0.029303138912311955
1.28 6.099125973707383 0.029453862882005577
1.2999999999999998 5.8736219734309545 0.029507663594450673
1.3199999999999998 5.657387299016348 0.029462226782801526
1.34 5.44985322153814 0.029317220765785468
1.36 5.250488809902146 0.029074171884416522
1.38 5.058801926359832 0.028736321162731837
1.4 4.874339645943687 0.028308464862137228
1.42 4.696688136317894 0.027796781725169417
1.44 4.525472039222106 0.027208649789235206
1.46 4.360353398627282 0.026552455694122568
1.48 4.201030183898778 0.025837399409146755
1.5 4.047234458661466 0.02507329726772145
1.52 3.898730247683356 0.02427038612050425
1.5399999999999998 3.755311154947535 0.023439131304992422
1.5599999999999998 3.6167977861866105 0.02259004098219819
1.5799999999999998 3.4830350285380054 0.02173348921259688
1.5999999999999999 3.3538892386802392 0.020879549937322883
1.6199999999999997 3.2292453888751647 0.020037843800142063
1.64 3.109004217822162 0.01921739949500001
1.6600000000000001 2.9930794301862624 0.018426531056937367
1.68 2.8813949851574314 0.017672732235175737
1.7 2.773882510501219 0.016962588800431666
1.7199999999999998 2.670478874343033 0.016301709348378157
1.74 2.5711239424627466 0.01569467487182097
1.76 2.4757585442376984 0.015145007089817364
1.7799999999999998 2.3843226656341 0.014655155246504403
1.8 2.2967538828825207 0.01422650082968735
1.8199999999999998 2.2129860457527557 0.013859379412602957
1.8399999999999999 2.1329482147343417 0.013553118594996416
1.8599999999999997 2.056563851994646 0.01330609081444556
1.88 1.9837502617848148 0.013115779618184442
1.9000000000000001 1.9144182720481682 0.012978857831473456
1.92 1.848472145402015 0.012891275932421342
1.94 1.7858097044527346 0.012848358846163532
1.9599999999999997 1.7263226535980154 0.012844909304079444
1.98 1.6698970770950716 0.012875315876492599
2.0 1.6164140912478995 0.012933663779770788
2.02 1.5657506271005952 0.013013846580205657
2.04 1.5177803190211991 0.013109676966440498
2.0599999999999996 1.4723744740172742 0.01321499483795241
2.08 1.4294030965299516 0.013323771057395795
2.1 1.3887359437900475 0.01343020533721817
2.1199999999999997 1.350243587564748 0.01352881687345453
2.14 1.3137984592474155 0.013614526499236557
2.1599999999999997 1.279275856712462 0.013682729304461017
2.18 1.2465548931339676 0.013729356853158015
2.1999999999999997 1.2155193700093276 0.013750928323263745
2.2199999999999998 1.1860585588933177 0.01374459009155693
2.24 1.1580678787874545 0.013708143486230173
2.26 1.1314494586968584 0.013640060627880146
2.28 1.1061125775141831 0.013539488473488182
2.3 1.0819739760700704 0.013406241364425253
2.32 1.0589580388555497 0.013240782555872355
2.34 1.036996845529274 0.013044195368859368
2.36 1.0160300948291994 0.012818144755140315
2.38 0.9960049058751871 0.012564830197400512
2.4 0.9768755040404588 0.012286930981192379
2.42 0.9586028005542463 0.011987544969204289
2.4399999999999995 0.9411538767484041 0.011670122082002077
2.46 0.924501385354598 0.01133839374163309
2.48 0.9086228824787174 0.010996299565144307
2.5 0.8935001048129128 0.010647912604221321
2.52 0.8791182072860001 0.010297364415196353
2.5399999999999996 0.8654649766978582 0.009948771211337304
2.56 0.8525300369357204 0.009606162297611243
2.58 0.8403040611378567 0.009273411918382546
2.5999999999999996 0.8287780056651495 0.008954175562251143
2.62 0.8179423799803277 0.008651831667316368
2.6399999999999997 0.8077865655382878 0.008369429556491115
2.6599999999999997 0.7982981955830221 0.008109644308271602
2.68 0.7894626063538186 0.007874739135801723
2.6999999999999997 0.7812623686548472 0.007666535708542532
2.72 0.7736769070689788 0.007486392708686507
2.7399999999999998 0.7666822123310697 0.0073351927710795795
2.76 0.7602506505510422 0.0072133378131392645
2.78 0.7543508711261994 0.0071207526223710516
2.8 0.7489478133380929 0.007056896435769344
2.82 0.7440028098240228 0.007020782119643021
