# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_201_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.006729900000000271e+02 8.254170097564564657e+00
3.557148999999999728e-02 1.174661300000000210e+03 4.759494893492165701e+00
4.031434999999999880e-02 1.143562500000000455e+03 3.093475339980121586e+00
4.505722000000000199e-02 8.964169099999999162e+02 1.947532433402237473e+00
4.980007999999999657e-02 6.096711400000000367e+02 1.438184737116428469e+00
5.454294999999999977e-02 4.354686399999999367e+02 1.143480855452324585e+00
5.928581000000000129e-02 3.169423799999999574e+02 9.274127184936057366e-01
6.402868000000000448e-02 2.487104399999999771e+02 7.832976868799882419e-01
6.877154000000000600e-02 1.982221999999999866e+02 6.717158712491166916e-01
7.351441000000000225e-02 1.622213699999999790e+02 5.855414973520065569e-01
7.825727999999999851e-02 1.337751000000000090e+02 5.118640683496742394e-01
8.300014000000000003e-02 1.138069100000000162e+02 4.570258221002944654e-01
8.774300999999999628e-02 9.802561500000000194e+01 4.115497440231861148e-01
9.248586999999999780e-02 8.666069500000000403e+01 3.760453115471724672e-01
9.722873999999999406e-02 7.656974299999998834e+01 3.432134907763970677e-01
1.019715999999999956e-01 6.911352600000000734e+01 3.177820586496924449e-01
1.067145000000000038e-01 6.393136299999999750e+01 2.983330863131682387e-01
