# [78] Sgs_R10_0.8
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_222_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.174925600000000259e+02 8.392706738553778578e+00
3.557148999999999728e-02 1.871719399999999951e+03 6.024932302474194756e+00
4.031434999999999880e-02 2.411317199999999957e+03 4.504727991390455877e+00
4.505722000000000199e-02 1.309779780000000073e+03 2.360787960458509360e+00
4.980007999999999657e-02 8.384153700000000526e+02 1.691319007140746233e+00
5.454294999999999977e-02 5.891457800000000589e+02 1.333802189409988959e+00
5.928581000000000129e-02 4.308026700000000346e+02 1.084306540468243263e+00
6.402868000000000448e-02 3.385310600000000250e+02 9.164516362600210186e-01
6.877154000000000600e-02 2.764815800000000081e+02 7.955606371238838070e-01
7.351441000000000225e-02 2.304808700000000101e+02 6.999259496484609988e-01
7.825727999999999851e-02 1.974469899999999996e+02 6.236247570752622149e-01
8.300014000000000003e-02 1.718190800000000138e+02 5.631491502888200662e-01
8.774300999999999628e-02 1.537272299999999916e+02 5.168440093390460621e-01
9.248586999999999780e-02 1.394602700000000084e+02 4.783942502895285331e-01
9.722873999999999406e-02 1.285440699999999765e+02 4.459573788460058918e-01
1.019715999999999956e-01 1.191534300000000002e+02 4.184396039101222486e-01
1.067145000000000038e-01 1.131900599999999883e+02 3.980893575339586876e-01
1.114572999999999953e-01 1.071882399999999933e+02 3.786228015570906047e-01
1.162002000000000035e-01 1.021092609999999894e+02 3.614695168127320946e-01
1.209430999999999978e-01 9.827401999999999305e+01 3.471743519448981519e-01
1.256858999999999893e-01 9.605696799999999769e+01 3.363819667277215819e-01
1.304288000000000114e-01 9.283360199999998486e+01 3.243573872589924356e-01
1.351717000000000057e-01 9.016764900000001148e+01 3.136824284504305949e-01
1.399144999999999972e-01 8.817095600000000388e+01 3.045630396893573844e-01
1.446573999999999915e-01 8.589189900000000932e+01 2.953809207039709839e-01
1.494003000000000136e-01 8.449693400000001020e+01 2.880746053825014030e-01
1.541431000000000051e-01 8.363576700000001551e+01 2.824085432568947396e-01
1.588859999999999995e-01 8.205225699999999733e+01 2.752966912907777730e-01
1.636287999999999909e-01 8.057761800000000108e+01 2.686584950380553893e-01
1.683717000000000130e-01 7.985914999999999964e+01 2.635204062475452469e-01
1.731146000000000074e-01 7.876702300000000889e+01 2.579597849630662632e-01
1.778573999999999988e-01 7.786901300000000958e+01 2.528832393907128884e-01
1.826002999999999932e-01 7.705761400000001515e+01 2.481476019318230308e-01
1.873431999999999875e-01 7.660734700000000430e+01 2.441612212562275508e-01
