# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_096_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.290993099999999458e+02 8.325334447453087705e+00
3.557148999999999728e-02 1.207085499999999911e+03 4.755119128923164240e+00
4.031434999999999880e-02 1.167535599999999931e+03 3.080631859062314071e+00
4.505722000000000199e-02 9.157112399999998615e+02 1.939978769842922945e+00
4.980007999999999657e-02 6.254552999999999656e+02 1.435664522363062634e+00
5.454294999999999977e-02 4.485144699999999602e+02 1.143738225247735496e+00
5.928581000000000129e-02 3.251842700000000264e+02 9.258394970486840680e-01
6.402868000000000448e-02 2.540071100000000115e+02 7.801730085776551471e-01
6.877154000000000600e-02 2.028649100000000089e+02 6.697318953717823486e-01
7.351441000000000225e-02 1.648769200000000126e+02 5.817973298971643725e-01
7.825727999999999851e-02 1.363636500000000069e+02 5.093359778505048840e-01
8.300014000000000003e-02 1.156008099999999956e+02 4.539676075251405374e-01
8.774300999999999628e-02 9.998530700000000593e+01 4.096459491189678448e-01
9.248586999999999780e-02 8.796705400000000452e+01 3.734024222530432091e-01
9.722873999999999406e-02 7.813336499999999774e+01 3.416976621124002134e-01
1.019715999999999956e-01 6.962193800000000010e+01 3.143466486130185866e-01
1.067145000000000038e-01 6.439298299999998676e+01 2.950881821246749137e-01
1.114572999999999953e-01 5.908755900000001304e+01 2.762722660452183177e-01
1.162002000000000035e-01 5.460094899999999996e+01 2.597737672467033132e-01
1.209430999999999978e-01 5.135940200000000999e+01 2.466574381147227935e-01
1.256858999999999893e-01 4.913014700000000801e+01 2.364276413197621829e-01
1.304288000000000114e-01 4.664851500000001039e+01 2.259675510637186302e-01
1.351717000000000057e-01 4.418513699999999744e+01 2.158036848083674519e-01
1.399144999999999972e-01 4.243360299999999796e+01 2.076468047576778830e-01
1.446573999999999915e-01 4.078254400000000146e+01 2.000319428398737165e-01
1.494003000000000136e-01 3.936167199999999866e+01 1.932310955875151115e-01
1.541431000000000051e-01 3.849033599999999922e+01 1.882840227650421083e-01
1.588859999999999995e-01 3.733148800000000023e+01 1.824943017777692078e-01
1.636287999999999909e-01 3.604675999999999902e+01 1.765965727760309689e-01
1.683717000000000130e-01 3.526097299999999990e+01 1.720895981022040055e-01
1.731146000000000074e-01 3.466270000000000095e+01 1.681770238214857771e-01
1.778573999999999988e-01 3.384575800000000356e+01 1.638496718162822385e-01
1.826002999999999932e-01 3.335521800000000070e+01 1.604500714222904245e-01
1.873431999999999875e-01 3.263664500000000146e+01 1.566209686306377080e-01
1.920860000000000067e-01 3.206112899999999399e+01 1.532306424315466320e-01
1.968289000000000011e-01 3.172346999999999895e+01 1.504945660179848599e-01
2.015717999999999954e-01 3.129669600000000429e+01 1.476488395975152912e-01
2.063145999999999869e-01 3.111800599999999761e+01 1.454617808954317693e-01
2.110575000000000090e-01 3.050174999999999770e+01 1.421816108392766065e-01
2.158004000000000033e-01 3.024110799999999699e+01 1.399497365403704341e-01
2.205431999999999948e-01 2.999762099999999876e+01 1.378413203237131568e-01
2.252860999999999891e-01 3.000710399999999112e+01 1.363744197710461403e-01
2.300290000000000112e-01 2.968037099999999739e+01 1.341907715246577482e-01
2.347718000000000027e-01 2.929073299999999946e+01 1.319129207633281675e-01
2.395146999999999970e-01 2.912163000000000324e+01 1.301858570041388996e-01
2.442575999999999914e-01 2.885845699999999781e+01 1.282949375182294571e-01
2.490004000000000106e-01 2.877447500000000247e+01 1.268427838520185813e-01
2.537433000000000050e-01 2.867639699999999792e+01 1.253933123257448545e-01
2.584861999999999993e-01 2.833949900000000000e+01 1.234780112688028397e-01
2.632289999999999908e-01 2.817754400000000103e+01 1.219921440495690124e-01
2.679718999999999851e-01 2.816530699999999499e+01 1.208611201327271373e-01
2.727146999999999766e-01 2.810006599999999821e+01 1.196402855646943042e-01
2.774576000000000264e-01 2.781376900000000063e+01 1.180169904133688830e-01
2.822005000000000208e-01 2.784413200000000188e+01 1.171199469623573491e-01
2.869433000000000122e-01 2.776724699999999757e+01 1.159640584947918274e-01
2.916862000000000066e-01 2.744034000000000262e+01 1.143095425245473501e-01
2.964291000000000009e-01 2.750350800000000007e+01 1.134988404093015407e-01
3.011718999999999924e-01 2.745538499999999971e+01 1.124828671195297891e-01
3.059147999999999867e-01 2.710935699999999926e+01 1.108827739782266564e-01
3.106576999999999811e-01 2.731493299999999635e+01 1.104249829147430778e-01
3.154004999999999725e-01 2.722006999999999266e+01 1.093840222958545327e-01
3.201434000000000224e-01 2.719174300000000244e+01 1.085022737712486862e-01
3.248863000000000167e-01 2.704909099999999711e+01 1.074085687667613448e-01
3.296291000000000082e-01 2.698892000000000024e+01 1.064930072529220173e-01
3.343720000000000026e-01 2.695115999999999801e+01 1.056450632369193982e-01
3.391148999999999969e-01 2.670380300000000062e+01 1.055067300438706501e-01
3.438576999999999884e-01 2.686999800000000249e+01 1.072022231619405297e-01
3.486005999999999827e-01 2.699917599999999851e+01 1.101950987906481216e-01
3.533434999999999770e-01 2.696153099999999725e+01 1.121382120084478407e-01
3.580863000000000240e-01 2.660768700000000564e+01 1.127847817051626789e-01
3.628292000000000184e-01 2.667936800000000019e+01 1.140504004590448678e-01
3.675720000000000098e-01 2.677955400000000097e+01 1.152048343635778266e-01
3.723149000000000042e-01 2.674649399999999488e+01 1.159810921408312989e-01
3.770577999999999985e-01 2.665769599999999784e+01 1.165632420397905850e-01
3.818005999999999900e-01 2.670022499999999965e+01 1.172785952455775299e-01
3.865434999999999843e-01 2.655281999999999698e+01 1.175314717329239284e-01
3.912863999999999787e-01 2.652105599999999797e+01 1.179321603539636720e-01
3.960292000000000256e-01 2.640609799999999652e+01 1.181597905662548353e-01
4.007721000000000200e-01 2.650472899999999754e+01 1.188862910294525843e-01
4.055150000000000143e-01 2.665450399999999576e+01 1.233308057210805025e-01
4.102578000000000058e-01 2.661560099999999807e+01 1.264544849872344390e-01
4.150007000000000001e-01 2.661282100000000383e+01 1.292167617878318964e-01
