# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_084_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.195368300000000090e+02 8.211259261352427785e+00
3.557148999999999728e-02 1.191938400000000001e+03 4.696276223395829952e+00
4.031434999999999880e-02 1.157604700000000093e+03 3.048730240610272535e+00
4.505722000000000199e-02 9.085765999999999849e+02 1.920581290958659482e+00
4.980007999999999657e-02 6.204827999999999975e+02 1.421195578992908937e+00
5.454294999999999977e-02 4.434347900000000777e+02 1.130283526121857562e+00
5.928581000000000129e-02 3.227604400000000169e+02 9.167378421085004003e-01
6.402868000000000448e-02 2.495602899999999806e+02 7.685814245805124845e-01
6.877154000000000600e-02 2.005083899999999915e+02 6.617560067046539540e-01
7.351441000000000225e-02 1.632830299999999966e+02 5.754353792579145477e-01
7.825727999999999851e-02 1.353109599999999659e+02 5.042614544062633541e-01
8.300014000000000003e-02 1.145530700000000053e+02 4.491403610539360658e-01
8.774300999999999628e-02 9.909702199999999550e+01 4.053265299324236848e-01
9.248586999999999780e-02 8.631879700000000355e+01 3.676240818335763105e-01
9.722873999999999406e-02 7.765477999999998815e+01 3.385649598168127272e-01
1.019715999999999956e-01 6.977100900000000649e+01 3.127575185217639220e-01
1.067145000000000038e-01 6.456595799999999485e+01 2.936760870721076833e-01
