# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_247_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 5.985317000000000007e+02 8.315315684202555957e+00
3.557148999999999728e-02 1.164152999999999793e+03 4.781790141036199593e+00
4.031434999999999880e-02 1.132756299999999783e+03 3.107175814975021488e+00
4.505722000000000199e-02 8.897657900000000382e+02 1.958161161648826365e+00
4.980007999999999657e-02 6.079739000000000715e+02 1.449406033730410659e+00
5.454294999999999977e-02 4.334054099999999607e+02 1.151272922661642273e+00
5.928581000000000129e-02 3.154395599999999718e+02 9.337307966455160591e-01
6.402868000000000448e-02 2.473606600000000526e+02 7.883626857590292358e-01
6.877154000000000600e-02 1.977564899999999852e+02 6.771044877682690366e-01
7.351441000000000225e-02 1.620551100000000133e+02 5.906304122548380331e-01
7.825727999999999851e-02 1.334316100000000063e+02 5.159139606112631560e-01
8.300014000000000003e-02 1.132301100000000105e+02 4.600641521386555910e-01
8.774300999999999628e-02 9.751839499999999816e+01 4.142636416330909843e-01
9.248586999999999780e-02 8.682227600000000223e+01 3.798617632540421951e-01
9.722873999999999406e-02 7.644729600000000858e+01 3.460967911602331193e-01
1.019715999999999956e-01 6.885811300000000301e+01 3.201153004669567426e-01
1.067145000000000038e-01 6.362229799999998647e+01 3.003515726462037128e-01
1.114572999999999953e-01 5.828918299999999419e+01 2.809802366618873171e-01
1.162002000000000035e-01 5.385684700000000191e+01 2.641851211173409375e-01
1.209430999999999978e-01 5.054453400000000585e+01 2.505613679500718893e-01
1.256858999999999893e-01 4.845734800000001030e+01 2.404345695033563435e-01
1.304288000000000114e-01 4.618078700000000225e+01 2.302239594486205632e-01
1.351717000000000057e-01 4.433872799999999614e+01 2.213630857110166217e-01
1.399144999999999972e-01 4.196688400000000740e+01 2.114542706457152865e-01
1.446573999999999915e-01 4.048704800000000148e+01 2.040859137062421280e-01
1.494003000000000136e-01 3.923819999999999908e+01 1.975548573973854583e-01
1.541431000000000051e-01 3.835241199999999395e+01 1.924539519925319575e-01
1.588859999999999995e-01 3.717471700000000112e+01 1.864782853810212360e-01
1.636287999999999909e-01 3.625171500000000435e+01 1.813453043345834570e-01
1.683717000000000130e-01 3.513334899999999550e+01 1.758976699129300436e-01
1.731146000000000074e-01 3.454748500000000178e+01 1.719240352758490964e-01
1.778573999999999988e-01 3.371366800000000552e+01 1.674514931948535845e-01
1.826002999999999932e-01 3.316002600000000200e+01 1.638166369890576568e-01
1.873431999999999875e-01 3.255800100000000441e+01 1.601839672929850356e-01
1.920860000000000067e-01 3.232727700000000226e+01 1.575554747699050850e-01
1.968289000000000011e-01 3.171672500000000383e+01 1.540875620933844226e-01
2.015717999999999954e-01 3.125178100000000114e+01 1.510814320437051383e-01
2.063145999999999869e-01 3.097300999999999505e+01 1.486030110735058474e-01
2.110575000000000090e-01 3.051989799999999420e+01 1.456348606985013727e-01
2.158004000000000033e-01 3.036347399999999652e+01 1.435958699381360837e-01
2.205431999999999948e-01 3.006151000000000550e+01 1.412974624940823154e-01
2.252860999999999891e-01 2.981298099999999707e+01 1.391926713195615894e-01
2.300290000000000112e-01 2.962133700000000047e+01 1.372722976648078075e-01
2.347718000000000027e-01 2.932327399999999784e+01 1.351515937675283330e-01
2.395146999999999970e-01 2.924100299999999919e+01 1.335811079482233377e-01
2.442575999999999914e-01 2.868179900000000160e+01 1.309691560723054427e-01
2.490004000000000106e-01 2.861694099999999708e+01 1.295287254001767641e-01
2.537433000000000050e-01 2.851477000000000572e+01 1.280382676396064900e-01
2.584861999999999993e-01 2.844213399999999936e+01 1.266681697674261753e-01
2.632289999999999908e-01 2.807083899999999588e+01 1.246811502359855411e-01
2.679718999999999851e-01 2.806171699999999802e+01 1.235319108119566078e-01
2.727146999999999766e-01 2.800790299999999888e+01 1.223085599788105576e-01
2.774576000000000264e-01 2.795037799999999351e+01 1.211438303205763650e-01
2.822005000000000208e-01 2.785649900000000301e+01 1.199554796869521933e-01
2.869433000000000122e-01 2.784221599999999697e+01 1.189054313312087469e-01
2.916862000000000066e-01 2.760014800000000079e+01 1.173914338511818228e-01
2.964291000000000009e-01 2.740718899999999891e+01 1.160171681108761732e-01
3.011718999999999924e-01 2.732627400000000151e+01 1.149093992951703419e-01
3.059147999999999867e-01 2.719078400000000073e+01 1.137124686984452848e-01
3.106576999999999811e-01 2.723020700000000005e+01 1.128978284026158907e-01
3.154004999999999725e-01 2.705989299999999886e+01 1.116773819670487250e-01
3.201434000000000224e-01 2.704214699999999993e+01 1.107984125770874878e-01
3.248863000000000167e-01 2.698287400000000247e+01 1.098498686770353061e-01
3.296291000000000082e-01 2.705359199999999831e+01 1.091776189938203218e-01
3.343720000000000026e-01 2.696725199999999489e+01 1.082110920365791235e-01
3.391148999999999969e-01 2.715419400000000039e+01 1.089443568966639991e-01
3.438576999999999884e-01 2.706871300000000247e+01 1.101784547643866741e-01
3.486005999999999827e-01 2.703729999999999833e+01 1.129175303513506590e-01
3.533434999999999770e-01 2.685321900000000284e+01 1.145967717271259012e-01
3.580863000000000240e-01 2.685752600000000001e+01 1.160306073612006050e-01
3.628292000000000184e-01 2.666205899999999929e+01 1.167477965175111876e-01
3.675720000000000098e-01 2.666697499999999721e+01 1.177195916345699089e-01
3.723149000000000042e-01 2.673323899999999753e+01 1.187332319050509177e-01
3.770577999999999985e-01 2.649895500000000226e+01 1.190029089523768902e-01
3.818005999999999900e-01 2.652101799999999798e+01 1.196876423794294569e-01
3.865434999999999843e-01 2.660180100000000181e+01 1.204611772871691661e-01
3.912863999999999787e-01 2.652621399999999952e+01 1.207722432865677015e-01
3.960292000000000256e-01 2.650670200000000065e+01 1.212238900356258087e-01
4.007721000000000200e-01 2.652329199999999787e+01 1.217801945361810523e-01
4.055150000000000143e-01 2.645715399999999562e+01 1.258203042034202190e-01
4.102578000000000058e-01 2.656902999999999793e+01 1.293739814551473077e-01
4.150007000000000001e-01 2.647387299999999755e+01 1.319698602849264102e-01
4.197435999999999945e-01 2.636214599999999564e+01 1.337194406629282906e-01
4.244863999999999860e-01 2.662630800000000164e+01 1.365637906233932719e-01
4.292292999999999803e-01 2.663988699999999810e+01 1.386853844752654608e-01
4.339721999999999746e-01 2.660890400000000255e+01 1.407269354473194012e-01
4.387150000000000216e-01 2.653246999999999645e+01 1.425747443753826171e-01
4.434579000000000160e-01 2.664923099999999678e+01 1.449872495188942456e-01
4.482008000000000103e-01 2.645801999999999765e+01 1.469054137039510211e-01
4.529436000000000018e-01 2.661647199999999813e+01 1.497461941651479778e-01
4.576864999999999961e-01 2.652201499999999967e+01 1.510412236812311293e-01
4.624293999999999905e-01 2.608573200000000014e+01 1.510415579482352333e-01
4.671721999999999819e-01 2.645069300000000112e+01 1.513431542551974818e-01
4.719150999999999763e-01 2.647842799999999741e+01 1.454625066942066003e-01
4.766579000000000232e-01 2.661054799999999432e+01 1.430793038829795416e-01
4.814008000000000176e-01 2.651947900000000047e+01 1.410199434331183554e-01
4.861437000000000119e-01 2.637602600000000308e+01 1.392535436244543290e-01
4.908865000000000034e-01 2.639594100000000054e+01 1.381703757387968412e-01
4.956293999999999977e-01 2.660437500000000455e+01 1.377386512350861625e-01
5.003722999999999921e-01 2.658031100000000180e+01 1.368105700147042580e-01
5.051151000000000391e-01 2.620793500000000265e+01 1.350780102005614824e-01
5.098580000000000334e-01 2.615552400000000333e+01 1.342412881673935576e-01
5.146009000000000277e-01 2.618090700000000126e+01 1.336579099428945316e-01
5.193436999999999637e-01 2.613971600000000350e+01 1.329418037095201899e-01
5.240865999999999580e-01 2.623406599999999500e+01 1.326077989736859364e-01
5.288294999999999524e-01 2.635695099999999158e+01 1.323738287863518992e-01
5.335722999999999994e-01 2.612177699999999803e+01 1.310071296228151883e-01
5.383151999999999937e-01 2.610319900000000004e+01 1.300154184918550226e-01
5.430580999999999881e-01 2.612596500000000077e+01 1.291661226442220034e-01
5.478009000000000350e-01 2.603363699999999881e+01 1.280681418316838849e-01
5.525438000000000294e-01 2.607412400000000119e+01 1.273284861588505623e-01
5.572867000000000237e-01 2.632851400000000197e+01 1.271277874498891736e-01
5.620294999999999597e-01 2.606214399999999642e+01 1.256944088998794562e-01
5.667723999999999540e-01 2.623307600000000050e+01 1.253395787883771484e-01
5.715152000000000010e-01 2.622406300000000101e+01 1.245741288341981612e-01
5.762580999999999953e-01 2.636997399999999558e+01 1.241904893742375171e-01
5.810009999999999897e-01 2.599725799999999865e+01 1.226381947397665317e-01
5.857438000000000367e-01 2.617296999999999940e+01 1.226840434962664511e-01
5.904867000000000310e-01 2.615361299999999645e+01 1.223438407327491761e-01
5.952296000000000253e-01 2.618506699999999654e+01 1.221219021452306930e-01
5.999723999999999613e-01 2.617812900000000198e+01 1.219427541360486034e-01
6.047152999999999556e-01 2.619040400000000091e+01 1.216629218214871633e-01
6.094581999999999500e-01 2.597695499999999669e+01 1.207775433562146283e-01
6.142009999999999970e-01 2.591390299999999769e+01 1.204612723579221445e-01
6.189438999999999913e-01 2.617181299999999666e+01 1.206660369748841222e-01
6.236867999999999856e-01 2.603852799999999590e+01 1.200806916913968320e-01
6.284296000000000326e-01 2.597160999999999831e+01 1.196534809361633200e-01
6.331725000000000270e-01 2.602696400000000310e+01 1.195071049183181328e-01
6.379154000000000213e-01 2.608962800000000470e+01 1.193793688857505420e-01
6.426581999999999573e-01 2.610936600000000496e+01 1.191566344112815201e-01
6.474010999999999516e-01 2.596935699999999514e+01 1.185722441592563375e-01
6.521439999999999459e-01 2.592460799999999921e+01 1.182048084255649112e-01
6.568867999999999929e-01 2.608107399999999387e+01 1.182976709593193954e-01
6.616296999999999873e-01 2.603864699999999743e+01 1.179416761725726737e-01
6.663725999999999816e-01 2.600749000000000066e+01 1.176139019969918431e-01
6.711154000000000286e-01 2.609839299999999795e+01 1.175607151667145966e-01
6.758583000000000229e-01 2.608366600000000091e+01 1.172714855396383288e-01
6.806010999999999589e-01 2.606208000000000169e+01 1.169698635792177088e-01
6.853439999999999532e-01 2.601610800000000268e+01 1.166165659204548843e-01
6.900868999999999476e-01 2.596953299999999487e+01 1.162612795312256975e-01
6.948296999999999946e-01 2.610130600000000456e+01 1.163063037333785382e-01
