# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_251_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.072692100000000437e+02 8.365387663874162882e+00
3.557148999999999728e-02 1.170127899999999954e+03 4.788085178926226426e+00
4.031434999999999880e-02 1.132976400000000012e+03 3.103614150148244821e+00
4.505722000000000199e-02 8.843982400000001007e+02 1.949818958529935031e+00
4.980007999999999657e-02 6.037170899999999847e+02 1.442527772930032759e+00
5.454294999999999977e-02 4.329688500000000317e+02 1.149262843576298598e+00
5.928581000000000129e-02 3.141670400000000427e+02 9.306870422087062389e-01
6.402868000000000448e-02 2.454861899999999935e+02 7.843930546386486125e-01
6.877154000000000600e-02 1.979139600000000030e+02 6.765317241537014414e-01
7.351441000000000225e-02 1.607260699999999929e+02 5.874721590198126453e-01
7.825727999999999851e-02 1.323463099999999883e+02 5.131725831092108780e-01
8.300014000000000003e-02 1.126596500000000134e+02 4.583331196789950934e-01
8.774300999999999628e-02 9.818271899999999164e+01 4.151554617238824574e-01
9.248586999999999780e-02 8.591569200000000706e+01 3.774036830442304979e-01
9.722873999999999406e-02 7.662967399999999429e+01 3.460787819091774020e-01
1.019715999999999956e-01 6.823245799999999406e+01 3.182614942889286924e-01
1.067145000000000038e-01 6.308552199999999033e+01 2.987102292547451077e-01
