# [51] Sgs_R07_0.2
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_168_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.473755499999999756e+02 8.553574521786021734e+00
3.557148999999999728e-02 1.412422799999999825e+03 5.209532634824739716e+00
4.031434999999999880e-02 1.726053499999999985e+03 3.793575096462652230e+00
4.505722000000000199e-02 1.145663869999999861e+03 2.197702284124503969e+00
4.980007999999999657e-02 7.799775600000000395e+02 1.623750981937997384e+00
5.454294999999999977e-02 5.672207700000000159e+02 1.302682083156051496e+00
5.928581000000000129e-02 4.229616500000000201e+02 1.069413224604436996e+00
6.402868000000000448e-02 3.391604999999999563e+02 9.130509847346806040e-01
6.877154000000000600e-02 2.783265399999999659e+02 7.945098325831027042e-01
7.351441000000000225e-02 2.337729199999999707e+02 7.016384332734987295e-01
7.825727999999999851e-02 1.995879699999999843e+02 6.240898152707028412e-01
8.300014000000000003e-02 1.745948399999999765e+02 5.650477148909461844e-01
8.774300999999999628e-02 1.558464900000000171e+02 5.179816924091525943e-01
9.248586999999999780e-02 1.413540300000000229e+02 4.793986243546595749e-01
9.722873999999999406e-02 1.291259799999999984e+02 4.448935478086415429e-01
1.019715999999999956e-01 1.192902299999999940e+02 4.167389019502259484e-01
1.067145000000000038e-01 1.121385449999999935e+02 3.943990618979715257e-01
