# [29] Sgs_R04_0.6
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_123_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.372269999999999754e+02 8.404593907875442582e+00
3.557148999999999728e-02 1.329316000000000258e+03 5.005354193260751927e+00
4.031434999999999880e-02 1.557846699999999601e+03 3.569421589926230265e+00
4.505722000000000199e-02 1.055235899999999901e+03 2.088916175039649659e+00
4.980007999999999657e-02 7.175606700000000728e+02 1.542454301981439624e+00
5.454294999999999977e-02 5.202106900000001133e+02 1.235537508861726419e+00
5.928581000000000129e-02 3.877666499999999701e+02 1.014106996295183860e+00
6.402868000000000448e-02 3.110412100000000351e+02 8.659733465412257081e-01
6.877154000000000600e-02 2.576289199999999937e+02 7.570462283871507436e-01
7.351441000000000225e-02 2.182878899999999760e+02 6.714814300345394171e-01
7.825727999999999851e-02 1.881030900000000088e+02 6.000404162878947290e-01
8.300014000000000003e-02 1.666102699999999857e+02 5.466668839782413691e-01
8.774300999999999628e-02 1.502896300000000167e+02 5.037701641590637269e-01
9.248586999999999780e-02 1.380317500000000166e+02 4.691740487148773342e-01
9.722873999999999406e-02 1.273998399999999975e+02 4.376586941021279320e-01
1.019715999999999956e-01 1.188448300000000017e+02 4.119584978372457518e-01
1.067145000000000038e-01 1.133792499999999990e+02 3.927594575976751656e-01
1.114572999999999953e-01 1.072909199999999998e+02 3.734204256876423322e-01
1.162002000000000035e-01 1.027450000000000045e+02 3.574398022873222502e-01
1.209430999999999978e-01 9.888982000000001449e+01 3.433107550844861633e-01
1.256858999999999893e-01 9.639486899999999991e+01 3.321837579684022157e-01
1.304288000000000114e-01 9.371567399999997861e+01 3.212628269889312715e-01
1.351717000000000057e-01 9.155525199999999586e+01 3.115944184879207990e-01
1.399144999999999972e-01 8.959948900000000549e+01 3.026567286540954860e-01
1.446573999999999915e-01 8.738902700000001289e+01 2.937094385496269444e-01
1.494003000000000136e-01 8.596902800000000866e+01 2.864432251399704477e-01
1.541431000000000051e-01 8.489914199999999767e+01 2.804894320594900625e-01
1.588859999999999995e-01 8.370662599999999998e+01 2.741060965700055641e-01
1.636287999999999909e-01 8.249998100000000534e+01 2.679805852361195062e-01
1.683717000000000130e-01 8.098590599999999995e+01 2.616010681677534699e-01
1.731146000000000074e-01 8.005886999999998466e+01 2.563701608390360209e-01
1.778573999999999988e-01 7.951718100000000788e+01 2.519133032850581766e-01
1.826002999999999932e-01 7.860297299999999154e+01 2.470612525317316677e-01
1.873431999999999875e-01 7.770352799999999149e+01 2.424067960852088199e-01
1.920860000000000067e-01 7.706176299999999912e+01 2.382883978788445101e-01
