0.03082862 17.309839999999895 11.604606485559101
0.03557149 692.2754500000001 7.587063040215733
0.04031435 1047.4060999999997 5.232647960978914
0.04505722 355.2869400000001 2.983597592213251
0.04980008 199.893775 2.1742978017628944
0.05454295 132.4436700000001 1.720693074284658
0.05928581 96.75471500000003 1.392891019028402
0.06402868 74.76125000000002 1.1730699260726274
0.06877154 61.45800000000003 1.0122612437041518
0.07351441 53.34339000000003 0.8835518113444534
0.07825728 48.56708999999998 0.7784852762297196
0.08300014 45.12766000000002 0.699221980188235
0.08774301 42.14575700000003 0.6356239680659479
0.09248587 38.89517699999999 0.5826511332445867
0.09722874 37.208149000000006 0.5375033890865493
0.1019716 36.067785999999984 0.49876515826513385
0.1067145 35.169169 0.4705059352989823
0.1114573 34.676794 0.4443344722560303
0.1162002 34.604659000000005 0.4216138307761594
0.1209431 34.1935955 0.4033596915764004
0.1256859 33.780564 0.38736054736940484
0.1304288 33.35450100000001 0.37174972389480293
0.1351717 32.84087350000001 0.35843054937647306
0.1399145 32.805310500000004 0.3462073447232015
0.1446574 31.730921499999994 0.33359104189093125
0.1494003 32.2514695 0.3245859170050542
0.1541431 32.185398500000005 0.3168310780749233
0.158886 31.686362499999994 0.30790666802697475
0.1636288 31.972693500000005 0.30097095636465226
0.1683717 31.352703500000004 0.29403627793158704
0.1731146 30.826389499999998 0.2869826545923601
0.1778574 30.873519499999993 0.28082823522281397
0.1826003 30.869737999999998 0.27474534293910563
0.1873432 30.86267199999999 0.26945791367418137
0.192086 30.8541325 0.2644991821527436
0.1968289 30.7194435 0.26002489949907803
0.2015718 30.443081 0.2553410283761141
0.2063146 30.14976000000001 0.2510830935347357
0.2110575 29.995673999999994 0.24683465116616024
0.2158004 29.539917000000017 0.24277764978454106
0.2205432 29.633033999999995 0.2395725771853226
0.2252861 29.911988499999996 0.23614328247667513
0.230029 29.849576000000013 0.23309248420686252
0.2347718 29.47504 0.22985202939497126
0.2395147 29.6515225 0.2269120892743172
0.2442576 29.331855500000003 0.2239642450253587
0.2490004 29.253555000000013 0.22105921996264638
0.2537433 29.114408499999996 0.21845326314975558
0.2584862 28.834039999999995 0.2154376717175529
0.263229 28.929690500000007 0.213166091950415
0.2679719 28.834948 0.21043093676106908
0.2727147 28.619501 0.20833764130682025
0.2774576 28.274920500000004 0.20606534070655172
0.2822005 28.3559475 0.20398986820026177
0.2869433 28.4710745 0.20204961319678746
0.2916862 28.173210500000003 0.19982243681561251
0.2964291 27.926597 0.1977404089587573
0.3011719 27.69789649999999 0.19563087931202763
0.3059148 27.51051899999999 0.19391756235748273
0.3106577 27.40973300000001 0.19175763413313388
0.3154005 27.375574500000006 0.19030717654958618
0.3201434 27.102356999999998 0.1884461099112428
0.3248863 26.860716499999995 0.18628649882202547
0.3296291 26.861139499999997 0.18485976204685675
0.334372 26.620967999999998 0.1832315867368825
0.3391149 26.78528 0.1838448578022327
0.3438577 26.583623000000003 0.1862619928419279
0.3486006 26.368926500000004 0.19063303660586028
0.3533435 26.442690000000006 0.19367970119560124
0.3580863 26.4357835 0.1958372665366364
0.3628292 26.127352499999994 0.19752436882014937
0.367572 25.983269999999997 0.19898187963920966
0.3723149 25.772332000000002 0.2000201605830734
0.3770578 25.54503549999999 0.20099227179842094
0.3818006 25.706621000000005 0.2020202978661594
0.3865435 25.264773 0.20256246015681856
0.3912864 25.160021 0.2030125729414089
0.3960292 25.15533 0.20403868336404346
0.4007721 24.900990000000014 0.20470636577584148
0.405515 24.849674999999998 0.21177340758457128
0.4102578 24.616895999999997 0.21689818330007218
0.4150007 24.501366000000004 0.22143523902695547
0.4197436 24.60254050000001 0.22463605361445257
0.4244864 24.210448 0.2275002468622743
0.4292293 24.058564000000004 0.23045965660146744
0.4339722 24.12328799999998 0.2337456787601187
0.438715 23.97615650000001 0.23742922125537014
0.4434579 23.844061500000002 0.24076483958119643
0.4482008 23.657954999999998 0.24421556045517256
0.4529436 23.425583000000003 0.24766778986945484
0.4576865 23.229238999999993 0.25023096913620735
0.4624294 23.040793999999998 0.25247234004356295
0.4671722 22.970197 0.2509485696221476
0.4719151 22.99086850000001 0.24161739080265104
0.4766579 22.475755500000005 0.23611193408342301
0.4814008 22.585185000000003 0.23273362345864812
0.4861437 22.301435500000004 0.22948722330083954
0.4908865 22.029231999999997 0.227849119618203
0.4956294 22.0438285 0.22580146307548696
0.5003723 21.939572999999996 0.22443147935560992
0.5051151 21.545980999999998 0.2228823986783553
0.509858 21.295766999999998 0.2210708510816542
0.5146009 21.070518999999994 0.21964192442524716
0.5193437 20.942771 0.21848666146236578
0.5240866 20.9531505 0.21724976667084206
0.5288295 20.893164 0.21618171533343788
0.5335723 20.66904599999999 0.2143893790073734
0.5383152 20.53467150000001 0.2125275465098421
0.5430581 20.186012 0.21009178698585942
0.5478009 20.152782000000002 0.20908678855635804
0.5525438 20.078193999999996 0.20748997687624096
0.5572867 20.087759500000004 0.20608319410453088
0.5620295 19.670968 0.20458895442925795
0.5667724 19.297106499999998 0.20246757623759268
0.5715152 19.161412 0.20153010112404335
0.5762581 19.133993500000003 0.20016997335857956
0.581001 19.02568949999999 0.19896579638050305
0.5857438 18.871814499999996 0.19785638664291377
0.5904867 18.971691 0.1973663949120957
0.5952296 18.81536449999999 0.196713399304796
0.5999724 18.415458 0.19625868235811442
0.6047153 18.2858035 0.1955790062015955
0.6094582 17.9854305 0.19427418489722234
0.614201 18.021705500000003 0.19389981649809468
0.6189439 17.922284000000005 0.19333593297013973
0.6236868 17.6364555 0.19246143038771132
0.6284296 17.602421999999997 0.19189525787836095
0.6331725 17.569589000000004 0.1911133854602487
0.6379154 17.59441599999999 0.19064602351771218
0.6426582 17.258783500000003 0.18993466342317958
0.6474011 17.1146545 0.1891816790916602
0.652144 17.048437500000002 0.1886817902996594
0.6568868 16.988031499999998 0.18818765079544877
0.6616297 16.3477135 0.1869690247143482
0.6663726 16.49950100000001 0.18691048003852842
0.6711154 16.301346499999994 0.18621740228146155
0.6758583 16.006236 0.1854244352666691
0.6806011 15.926632999999995 0.18493753045339967
0.685344 16.011366000000002 0.1844025244233087
0.6900869 15.633541999999991 0.18325760098000152
0.6948297 15.7492995 0.18310847368961447
0.6995726 15.592506999999998 0.1827214562888982
0.7043155 15.332069999999998 0.18223910718662858
0.7090583 15.259590499999998 0.18153130219205033
0.7138012 14.852629499999999 0.1806029344793605
0.7185441 14.83530200000001 0.1800235791243459
0.7232869 15.003089000000003 0.17986302874424076
0.7280298 15.035958000000004 0.17963412689918282
0.7327727 14.618934999999997 0.17867151049364183
0.7375155 14.490388 0.17793644749513401
0.7422584 14.376680000000004 0.1775761091714306
0.7470013 14.066838000000004 0.17701966346678555
0.7517441 14.020055999999993 0.1764562685204241
0.756487 13.685055000000006 0.17553331204265163
0.7612299 13.58966199999999 0.17530808223211428
0.7659727 13.5953445 0.17480557696147173
0.7707156 13.386169499999994 0.1739203683391872
0.7754585 13.372644000000001 0.1736078702117041
0.7802013 13.401463999999997 0.1732691151838121
0.7849442 13.115347000000007 0.17276601064547145
0.789687 12.972215000000006 0.17211106951892735
0.7944299 12.829732 0.17175399904273714
0.7991728 12.950785000000003 0.17118472422940006
0.8039156 12.371325000000002 0.17029394878892198
0.8086585 12.554607500000003 0.1702119987773751
0.8134014 12.370905999999998 0.16984364967872856
0.8181442 12.37247 0.16938298987977257
0.8228871 12.135057499999991 0.16876778815733856
0.82763 12.012308499999993 0.1680480802802314
0.8323728 11.862147499999999 0.16741567723594475
