# [2] RNA02
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_276_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 1.0
# Code: null
3.082862000000000102e-02 6.133553099999999176e+02 8.446450642680687793e+00
3.557148999999999728e-02 1.190290400000000091e+03 4.851711840272359133e+00
4.031434999999999880e-02 1.142326900000000023e+03 3.130948063452174246e+00
4.505722000000000199e-02 8.934557499999998527e+02 1.968929566075833693e+00
4.980007999999999657e-02 6.112048500000000786e+02 1.458223713652198716e+00
5.454294999999999977e-02 4.344835400000000050e+02 1.156647451367887713e+00
5.928581000000000129e-02 3.159705999999999904e+02 9.377133997829988354e-01
6.402868000000000448e-02 2.470540999999999769e+02 7.905692592289874643e-01
6.877154000000000600e-02 1.985143199999999979e+02 6.807211989569077470e-01
7.351441000000000225e-02 1.618478100000000097e+02 5.922718312388493000e-01
7.825727999999999851e-02 1.337768000000000086e+02 5.183480224254066737e-01
8.300014000000000003e-02 1.138633600000000143e+02 4.629269507802500350e-01
8.774300999999999628e-02 9.814552000000000476e+01 4.170150563815531730e-01
9.248586999999999780e-02 8.720467800000000125e+01 3.819996740772693689e-01
9.722873999999999406e-02 7.695833599999998853e+01 3.484397428416713405e-01
1.019715999999999956e-01 6.874534500000000037e+01 3.209472240942893850e-01
1.067145000000000038e-01 6.322866799999999188e+01 3.004455002564171973e-01
1.114572999999999953e-01 5.853122599999998954e+01 2.825264030004596139e-01
1.162002000000000035e-01 5.430630199999999519e+01 2.661928189447959059e-01
1.209430999999999978e-01 5.088226799999999628e+01 2.522571268287865376e-01
1.256858999999999893e-01 4.861185499999999848e+01 2.416415258034179669e-01
1.304288000000000114e-01 4.592166000000000281e+01 2.303624862082759017e-01
1.351717000000000057e-01 4.363747000000000753e+01 2.203567595047106753e-01
1.399144999999999972e-01 4.216967300000000307e+01 2.126897122821527208e-01
1.446573999999999915e-01 4.047810799999999887e+01 2.047615238740298493e-01
1.494003000000000136e-01 3.907658099999999024e+01 1.978220045369890046e-01
1.541431000000000051e-01 3.778067700000000428e+01 1.916675100671655085e-01
1.588859999999999995e-01 3.682444100000000020e+01 1.862325443613314924e-01
1.636287999999999909e-01 3.598959999999999582e+01 1.813065952083847965e-01
1.683717000000000130e-01 3.511756400000000156e+01 1.764598153684999726e-01
1.731146000000000074e-01 3.456441599999999426e+01 1.725543871656411710e-01
1.778573999999999988e-01 3.370135899999999651e+01 1.679936594334836830e-01
1.826002999999999932e-01 3.316047700000000020e+01 1.643782619620930696e-01
1.873431999999999875e-01 3.236537299999999817e+01 1.602556984399887141e-01
1.920860000000000067e-01 3.202588500000000238e+01 1.573557936520816602e-01
1.968289000000000011e-01 3.157746199999999703e+01 1.542748044921677941e-01
2.015717999999999954e-01 3.134889899999999940e+01 1.518336473070781290e-01
2.063145999999999869e-01 3.092480899999999977e+01 1.489953320561130945e-01
2.110575000000000090e-01 3.040442600000000084e+01 1.458563727703301172e-01
2.158004000000000033e-01 3.018602999999999881e+01 1.436653952637874931e-01
2.205431999999999948e-01 3.000475500000000650e+01 1.416469086718248893e-01
2.252860999999999891e-01 2.977673999999999666e+01 1.395839371842039767e-01
2.300290000000000112e-01 2.935263699999999787e+01 1.371157443504789353e-01
