# 
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_285_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 0.0
# Code: null
3.082862000000000102e-02 6.098710000000000946e+02 8.412905314218507513e+00
3.557148999999999728e-02 1.176089599999999791e+03 4.817232980919024854e+00
4.031434999999999880e-02 1.134011700000000019e+03 3.116007305008992034e+00
4.505722000000000199e-02 8.883014499999999316e+02 1.961023300846376882e+00
4.980007999999999657e-02 6.051950800000000754e+02 1.449397039376874918e+00
5.454294999999999977e-02 4.320441099999999892e+02 1.152092384046730755e+00
5.928581000000000129e-02 3.137868400000000406e+02 9.334112885312508823e-01
6.402868000000000448e-02 2.448763299999999674e+02 7.861875037020048529e-01
6.877154000000000600e-02 1.961335799999999949e+02 6.758626463781528537e-01
7.351441000000000225e-02 1.587652199999999993e+02 5.859414656916251962e-01
7.825727999999999851e-02 1.301744900000000200e+02 5.107435185732854821e-01
8.300014000000000003e-02 1.111713300000000118e+02 4.569047309142684199e-01
8.774300999999999628e-02 9.602643100000001652e+01 4.120225034843606471e-01
9.248586999999999780e-02 8.444736200000001247e+01 3.754871456646818872e-01
9.722873999999999406e-02 7.455182899999999790e+01 3.425609287364512201e-01
1.019715999999999956e-01 6.721650800000000459e+01 3.169995877844770660e-01
1.067145000000000038e-01 6.211683799999999422e+01 2.974556160053484222e-01
1.114572999999999953e-01 5.663649299999999442e+01 2.776019273707729385e-01
1.162002000000000035e-01 5.247856099999999913e+01 2.613792095429560147e-01
1.209430999999999978e-01 4.921371399999999596e+01 2.478062509368028632e-01
1.256858999999999893e-01 4.675472700000000259e+01 2.367128783488142152e-01
1.304288000000000114e-01 4.428914899999999477e+01 2.259752973263553510e-01
1.351717000000000057e-01 4.245074400000000026e+01 2.170942909811630628e-01
1.399144999999999972e-01 4.043536899999999434e+01 2.080348138314890016e-01
1.446573999999999915e-01 3.890571100000000371e+01 2.005182678200247981e-01
1.494003000000000136e-01 3.756464199999999920e+01 1.937380364645004405e-01
1.541431000000000051e-01 3.643411199999999894e+01 1.880081952874708973e-01
1.588859999999999995e-01 3.522150200000000098e+01 1.819283467908646146e-01
1.636287999999999909e-01 3.444525399999999848e+01 1.771735343047256550e-01
1.683717000000000130e-01 3.355067799999999778e+01 1.722833573415984421e-01
1.731146000000000074e-01 3.275406399999999252e+01 1.677849902348568234e-01
1.778573999999999988e-01 3.210100299999999862e+01 1.637711563335009224e-01
1.826002999999999932e-01 3.150834400000000457e+01 1.600500325561838300e-01
1.873431999999999875e-01 3.096521800000000013e+01 1.565738980371808309e-01
1.920860000000000067e-01 3.060188799999999532e+01 1.536438651596421789e-01
1.968289000000000011e-01 3.020245000000000601e+01 1.507080312827099866e-01
2.015717999999999954e-01 2.953868200000000144e+01 1.472181339988066773e-01
2.063145999999999869e-01 2.900936000000000448e+01 1.441442451527181201e-01
2.110575000000000090e-01 2.887072099999999608e+01 1.419694198726194068e-01
2.158004000000000033e-01 2.859196499999999830e+01 1.396625767351698522e-01
2.205431999999999948e-01 2.819059399999999727e+01 1.371427930042938836e-01
2.252860999999999891e-01 2.809399800000000624e+01 1.354292463342737507e-01
2.300290000000000112e-01 2.796270499999999970e+01 1.336787715218074601e-01
2.347718000000000027e-01 2.784293699999999916e+01 1.319971980844733550e-01
2.395146999999999970e-01 2.760583300000000051e+01 1.300892465145743748e-01
2.442575999999999914e-01 2.729404299999999850e+01 1.280536612487503390e-01
2.490004000000000106e-01 2.700903500000000079e+01 1.261250661943711382e-01
2.537433000000000050e-01 2.709283000000000285e+01 1.250904898373521312e-01
2.584861999999999993e-01 2.681019200000000069e+01 1.232618253997351809e-01
2.632289999999999908e-01 2.669851300000000194e+01 1.218733405890763261e-01
2.679718999999999851e-01 2.636726200000000020e+01 1.200180720243876342e-01
2.727146999999999766e-01 2.621348900000000270e+01 1.185963416020797967e-01
2.774576000000000264e-01 2.614808300000000330e+01 1.174409359818794352e-01
2.822005000000000208e-01 2.613254599999999783e+01 1.164501279687643748e-01
2.869433000000000122e-01 2.602048200000000477e+01 1.152125152165766331e-01
2.916862000000000066e-01 2.570344099999999798e+01 1.135451176692723330e-01
2.964291000000000009e-01 2.564800699999999978e+01 1.124887338880880827e-01
3.011718999999999924e-01 2.583564999999999756e+01 1.119869046342334418e-01
3.059147999999999867e-01 2.559309000000000367e+01 1.105733957303708798e-01
3.106576999999999811e-01 2.552820900000000037e+01 1.095626154443658795e-01
3.154004999999999725e-01 2.542912300000000059e+01 1.085075452230797738e-01
3.201434000000000224e-01 2.525083000000000055e+01 1.073107270090781773e-01
3.248863000000000167e-01 2.523040900000000164e+01 1.064656925706844726e-01
3.296291000000000082e-01 2.511825800000000086e+01 1.054405934122494559e-01
3.343720000000000026e-01 2.523222200000000015e+01 1.049115279019183777e-01
3.391148999999999969e-01 2.529587400000000130e+01 1.053909265468683520e-01
3.438576999999999884e-01 2.531020899999999685e+01 1.067831951058971496e-01
3.486005999999999827e-01 2.525543900000000264e+01 1.093828946738291535e-01
3.533434999999999770e-01 2.521205599999999691e+01 1.112936972042936484e-01
3.580863000000000240e-01 2.499840199999999868e+01 1.121987507875943368e-01
3.628292000000000184e-01 2.499863199999999708e+01 1.133057785865879685e-01
3.675720000000000098e-01 2.493185600000000335e+01 1.140857666560969319e-01
3.723149000000000042e-01 2.497332600000000014e+01 1.150209285698572115e-01
3.770577999999999985e-01 2.496349900000000233e+01 1.157678380385644967e-01
3.818005999999999900e-01 2.477351699999999823e+01 1.159417709017759729e-01
3.865434999999999843e-01 2.468981099999999884e+01 1.163168717052848605e-01
3.912863999999999787e-01 2.491602199999999812e+01 1.173169839907883816e-01
3.960292000000000256e-01 2.487243600000000043e+01 1.176960145823034987e-01
4.007721000000000200e-01 2.482855000000000345e+01 1.180947844585759077e-01
4.055150000000000143e-01 2.503019400000000161e+01 1.226600616231746377e-01
4.102578000000000058e-01 2.481076900000000052e+01 1.253058263755325030e-01
4.150007000000000001e-01 2.474923600000000334e+01 1.278907338791739901e-01
4.197435999999999945e-01 2.484955399999999770e+01 1.301234352544191064e-01
4.244863999999999860e-01 2.491930300000000287e+01 1.324158282463218095e-01
4.292292999999999803e-01 2.473721099999999851e+01 1.339466635343714018e-01
4.339721999999999746e-01 2.484601100000000073e+01 1.362963034255716688e-01
4.387150000000000216e-01 2.494721400000000244e+01 1.385660754061021904e-01
4.434579000000000160e-01 2.465123400000000586e+01 1.397651735448834920e-01
4.482008000000000103e-01 2.472732699999999539e+01 1.423442585895247636e-01
4.529436000000000018e-01 2.472188999999999481e+01 1.446482886963281478e-01
4.576864999999999961e-01 2.469554300000000069e+01 1.460810281972515501e-01
4.624293999999999905e-01 2.488376799999999633e+01 1.478580391236303249e-01
4.671721999999999819e-01 2.471158299999999741e+01 1.466177370054840834e-01
4.719150999999999763e-01 2.474697600000000008e+01 1.409477408331893389e-01
4.766579000000000232e-01 2.472719100000000125e+01 1.382387719992831943e-01
4.814008000000000176e-01 2.483088800000000163e+01 1.367685517777986748e-01
4.861437000000000119e-01 2.477838799999999964e+01 1.352789913800191701e-01
4.908865000000000034e-01 2.460803700000000305e+01 1.337140273490720899e-01
4.956293999999999977e-01 2.437171999999999983e+01 1.321339275016674142e-01
5.003722999999999921e-01 2.450636899999999585e+01 1.316652536969253051e-01
5.051151000000000391e-01 2.463451399999999936e+01 1.312600407520377044e-01
5.098580000000000334e-01 2.445937399999999684e+01 1.301125573721698958e-01
5.146009000000000277e-01 2.446403700000000114e+01 1.294967021592631218e-01
5.193436999999999637e-01 2.436523699999999693e+01 1.286437829940957622e-01
5.240865999999999580e-01 2.451901099999999900e+01 1.284931096044044652e-01
5.288294999999999524e-01 2.457517999999999603e+01 1.281135323912587221e-01
5.335722999999999994e-01 2.452823800000000176e+01 1.272386201655680282e-01
5.383151999999999937e-01 2.450023800000000307e+01 1.262483207670276331e-01
5.430580999999999881e-01 2.450700699999999443e+01 1.253861768981214264e-01
5.478009000000000350e-01 2.451203500000000446e+01 1.245533949098289322e-01
5.525438000000000294e-01 2.429377200000000059e+01 1.231856888158165686e-01
5.572867000000000237e-01 2.435278299999999874e+01 1.225445117161751973e-01
5.620294999999999597e-01 2.459355500000000205e+01 1.223808181655041960e-01
5.667723999999999540e-01 2.443560799999999844e+01 1.212459796978242049e-01
5.715152000000000010e-01 2.439068199999999820e+01 1.204154275649366168e-01
5.762580999999999953e-01 2.430468600000000379e+01 1.195007130662800454e-01
5.810009999999999897e-01 2.450732100000000102e+01 1.193443607210546153e-01
5.857438000000000367e-01 2.459468600000000293e+01 1.191994636343763070e-01
5.904867000000000310e-01 2.429622300000000124e+01 1.181892317545828741e-01
5.952296000000000253e-01 2.425574899999999801e+01 1.178056434005769482e-01
5.999723999999999613e-01 2.425996600000000214e+01 1.176585711667675199e-01
6.047152999999999556e-01 2.424320700000000173e+01 1.173205903002844802e-01
6.094581999999999500e-01 2.435018799999999572e+01 1.172020776091614314e-01
6.142009999999999970e-01 2.424259800000000098e+01 1.167784622186373023e-01
6.189438999999999913e-01 2.435739799999999988e+01 1.166745020583944970e-01
6.236867999999999856e-01 2.449421900000000107e+01 1.167317424103371248e-01
6.284296000000000326e-01 2.454710499999999840e+01 1.165918331172363931e-01
6.331725000000000270e-01 2.423138399999999848e+01 1.155747003943432133e-01
6.379154000000000213e-01 2.407088300000000203e+01 1.149300087119060343e-01
6.426581999999999573e-01 2.428634599999999466e+01 1.151843673613659191e-01
6.474010999999999516e-01 2.440540199999999516e+01 1.152093416786008906e-01
6.521439999999999459e-01 2.453645099999999957e+01 1.152595713337629946e-01
6.568867999999999929e-01 2.421991099999999975e+01 1.142594083951728595e-01
6.616296999999999873e-01 2.411092500000000172e+01 1.137515421454364101e-01
6.663725999999999816e-01 2.438349199999999684e+01 1.141430854306615394e-01
6.711154000000000286e-01 2.434449599999999947e+01 1.138015067277801801e-01
6.758583000000000229e-01 2.421286299999999869e+01 1.132460894405921542e-01
6.806010999999999589e-01 2.421986700000000070e+01 1.130179567650017314e-01
6.853439999999999532e-01 2.422916400000000081e+01 1.127977357399659875e-01
6.900868999999999476e-01 2.427206499999999778e+01 1.126545671613543576e-01
6.948296999999999946e-01 2.427828099999999978e+01 1.124277304200987648e-01
6.995725999999999889e-01 2.427724699999999913e+01 1.121869032120688392e-01
7.043154999999999832e-01 2.427878199999999964e+01 1.119544113537273844e-01
7.090583000000000302e-01 2.416895699999999891e+01 1.114646474548899313e-01
7.138012000000000246e-01 2.412502799999999681e+01 1.111287566683880346e-01
7.185441000000000189e-01 2.424984999999999857e+01 1.111837110408867291e-01
7.232868999999999549e-01 2.418605399999999861e+01 1.108076144390524320e-01
7.280297999999999492e-01 2.418975400000000064e+01 1.105858231378855361e-01
7.327727000000000546e-01 2.443894000000000233e+01 1.109235390479410555e-01
7.375154999999999905e-01 2.429161500000000018e+01 1.103620961342915152e-01
7.422583999999999849e-01 2.422025100000000108e+01 1.099753742999049627e-01
7.470012999999999792e-01 2.421525499999999909e+01 1.097393397307319385e-01
7.517441000000000262e-01 2.430016800000000288e+01 1.097072267079931274e-01
7.564870000000000205e-01 2.421349599999999924e+01 1.092904356800781657e-01
7.612299000000000149e-01 2.436434700000000220e+01 1.094105634174360742e-01
7.659726999999999508e-01 2.437720600000000104e+01 1.092194523801405942e-01
7.707155999999999452e-01 2.441089299999999795e+01 1.090752887350132233e-01
7.754585000000000505e-01 2.425520800000000321e+01 1.085113388036167414e-01
7.802012999999999865e-01 2.408128900000000527e+01 1.080146699450930947e-01
7.849441999999999808e-01 2.418155099999999891e+01 1.079876135232550605e-01
7.896870000000000278e-01 2.404527800000000326e+01 1.074004729228065225e-01
7.944299000000000222e-01 2.405331899999999834e+01 1.072083189326495239e-01
7.991728000000000165e-01 2.410207499999999925e+01 1.071082235838033136e-01
8.039155999999999525e-01 2.426055200000000056e+01 1.072504248613431049e-01
8.086584999999999468e-01 2.422816199999999753e+01 1.069697683142040862e-01
8.134014000000000522e-01 2.417363899999999788e+01 1.066432518719661049e-01
8.181441999999999881e-01 2.409437500000000298e+01 1.063445090731181264e-01
8.228870999999999825e-01 2.392431099999999944e+01 1.056895534012572135e-01
8.276299999999999768e-01 2.392968699999999771e+01 1.054941605596077386e-01
8.323728000000000238e-01 2.405485499999999988e+01 1.055684206291156862e-01
8.371157000000000181e-01 2.427072100000000177e+01 1.058409640097726923e-01
8.418586000000000125e-01 2.424411699999999925e+01 1.055828340728742487e-01
8.466013999999999484e-01 2.419717500000000499e+01 1.052805990248464607e-01
8.513443000000000538e-01 2.410815000000000197e+01 1.048900117002176807e-01
8.560872000000000481e-01 2.405831600000000137e+01 1.045864849535545760e-01
8.608299999999999841e-01 2.405092599999999692e+01 1.043755373765021532e-01
8.655728999999999784e-01 2.402778699999999645e+01 1.041305446950043512e-01
8.703157999999999728e-01 2.429308999999999941e+01 1.045104048550449527e-01
8.750586000000000197e-01 2.399673500000000104e+01 1.036801309322490094e-01
8.798015000000000141e-01 2.416704499999999811e+01 1.038564017422604485e-01
8.845442999999999500e-01 2.411520999999999759e+01 1.035540608909220894e-01
8.892872000000000554e-01 2.397926499999999805e+01 1.030733430250222460e-01
8.940301000000000498e-01 2.404927999999999955e+01 1.030369399663863261e-01
8.987728999999999857e-01 2.390376999999999796e+01 1.025387604255171559e-01
9.035157999999999801e-01 2.402143300000000181e+01 1.026040418710193886e-01
