# [5] RNA05
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_282_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 1.0
# Code: null
3.082862000000000102e-02 6.192172900000000482e+02 8.466575116943037216e+00
3.557148999999999728e-02 1.183189499999999953e+03 4.825732479675805209e+00
4.031434999999999880e-02 1.138694299999999657e+03 3.118543382598919500e+00
4.505722000000000199e-02 8.888396700000000692e+02 1.959174245901742051e+00
4.980007999999999657e-02 6.085097399999999652e+02 1.451550673870853903e+00
5.454294999999999977e-02 4.359517600000000357e+02 1.155849302039392068e+00
5.928581000000000129e-02 3.163141699999999901e+02 9.359956749501249229e-01
6.402868000000000448e-02 2.474231499999999926e+02 7.892808014125518579e-01
6.877154000000000600e-02 1.987073800000000006e+02 6.794350867974217056e-01
7.351441000000000225e-02 1.619880999999999744e+02 5.911217894600231393e-01
7.825727999999999851e-02 1.335323500000000081e+02 5.166448815842656916e-01
8.300014000000000003e-02 1.133698099999999869e+02 4.608256880718456516e-01
8.774300999999999628e-02 9.836576499999999612e+01 4.164914954662819468e-01
9.248586999999999780e-02 8.660996399999999085e+01 3.797909568975149086e-01
9.722873999999999406e-02 7.734831199999999285e+01 3.484919866909567676e-01
1.019715999999999956e-01 6.945179599999997322e+01 3.218261877215090605e-01
1.067145000000000038e-01 6.462342300000001671e+01 3.030198170032262217e-01
1.114572999999999953e-01 5.946065600000000728e+01 2.840845051029886603e-01
1.162002000000000035e-01 5.544852800000001025e+01 2.683388618452757779e-01
1.209430999999999978e-01 5.191055400000000475e+01 2.541883012922542262e-01
1.256858999999999893e-01 4.983477700000000254e+01 2.440809622980583682e-01
1.304288000000000114e-01 4.711829499999999626e+01 2.327906089907226250e-01
1.351717000000000057e-01 4.473396499999999776e+01 2.225783293154688369e-01
1.399144999999999972e-01 4.317004500000000178e+01 2.146866368399028002e-01
1.446573999999999915e-01 4.141919999999999646e+01 2.066363036258406505e-01
1.494003000000000136e-01 4.002360699999999838e+01 1.997292884715899663e-01
1.541431000000000051e-01 3.889754299999999887e+01 1.940180955667762108e-01
1.588859999999999995e-01 3.813374199999999803e+01 1.890644561321339345e-01
1.636287999999999909e-01 3.701447900000000146e+01 1.834334461179435438e-01
1.683717000000000130e-01 3.592932799999999816e+01 1.780637377266935384e-01
1.731146000000000074e-01 3.493767400000000123e+01 1.730716107728587083e-01
1.778573999999999988e-01 3.470592100000000357e+01 1.700742740515245877e-01
1.826002999999999932e-01 3.427836299999999881e+01 1.667291286134138517e-01
1.873431999999999875e-01 3.363235199999999736e+01 1.629743587025112572e-01
1.920860000000000067e-01 3.314261000000000479e+01 1.596956617341281914e-01
1.968289000000000011e-01 3.243701000000000079e+01 1.559891385911269246e-01
2.015717999999999954e-01 3.222264799999999951e+01 1.535695067655812318e-01
2.063145999999999869e-01 3.186830400000000196e+01 1.508918712808672014e-01
2.110575000000000090e-01 3.177285999999999788e+01 1.487485318851634875e-01
2.158004000000000033e-01 3.138903499999999980e+01 1.461522497263063047e-01
2.205431999999999948e-01 3.086429799999999801e+01 1.433202786610125734e-01
2.252860999999999891e-01 3.054506699999999952e+01 1.410375825516968218e-01
2.300290000000000112e-01 3.040005100000000127e+01 1.392094100708515525e-01
2.347718000000000027e-01 3.031716399999999823e+01 1.375656573001237670e-01
2.395146999999999970e-01 3.015949900000000383e+01 1.358036993067103515e-01
2.442575999999999914e-01 2.977784400000000531e+01 1.335867072615801177e-01
2.490004000000000106e-01 2.951424600000000353e+01 1.316804166342702698e-01
2.537433000000000050e-01 2.937523700000000559e+01 1.300906786965372874e-01
2.584861999999999993e-01 2.915121499999999699e+01 1.283705585748060041e-01
2.632289999999999908e-01 2.909025500000000264e+01 1.270566855739523882e-01
2.679718999999999851e-01 2.911921599999999444e+01 1.259686839216842824e-01
