# [1] RNA01
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_274_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 1.0
# Code: null
3.082862000000000102e-02 6.223595100000000002e+02 8.518722650243990557e+00
3.557148999999999728e-02 1.225541400000000067e+03 4.929104067326536054e+00
4.031434999999999880e-02 1.190484799999999950e+03 3.200207265498752118e+00
4.505722000000000199e-02 9.367981500000001915e+02 2.018608779037838197e+00
4.980007999999999657e-02 6.400739899999999807e+02 1.494105747735233081e+00
5.454294999999999977e-02 4.608878800000000524e+02 1.192744498692859256e+00
5.928581000000000129e-02 3.351105499999999893e+02 9.668878479325148101e-01
6.402868000000000448e-02 2.620679799999999773e+02 8.152416396577029101e-01
6.877154000000000600e-02 2.112630300000000148e+02 7.031059854507996087e-01
7.351441000000000225e-02 1.729186100000000010e+02 6.129483186647222137e-01
7.825727999999999851e-02 1.426760999999999910e+02 5.359723073735526144e-01
8.300014000000000003e-02 1.208240100000000012e+02 4.774549735570046138e-01
8.774300999999999628e-02 1.046437400000000082e+02 4.311306487686998312e-01
9.248586999999999780e-02 9.195588899999999910e+01 3.927518282457002075e-01
9.722873999999999406e-02 8.247915600000001746e+01 3.611664913922663644e-01
1.019715999999999956e-01 7.428370099999999354e+01 3.340367245024863929e-01
1.067145000000000038e-01 6.841242800000000557e+01 3.129040741647990953e-01
1.114572999999999953e-01 6.234791200000000799e+01 2.919521324623464698e-01
1.162002000000000035e-01 5.769388599999999911e+01 2.747082020318790674e-01
1.209430999999999978e-01 5.447168900000000491e+01 2.613251883272282305e-01
1.256858999999999893e-01 5.208618699999999535e+01 2.504360513923277187e-01
1.304288000000000114e-01 4.927544599999999519e+01 2.389206214439814624e-01
1.351717000000000057e-01 4.673074799999999840e+01 2.283145419695432055e-01
1.399144999999999972e-01 4.487520500000000112e+01 2.196772420344920429e-01
1.446573999999999915e-01 4.301359599999999261e+01 2.113376227120438711e-01
1.494003000000000136e-01 4.178259899999999760e+01 2.048091920028486113e-01
1.541431000000000051e-01 4.065415199999999629e+01 1.990680267879902376e-01
1.588859999999999995e-01 3.968526500000000112e+01 1.935698614874131196e-01
1.636287999999999909e-01 3.796789299999999656e+01 1.864528937076579962e-01
1.683717000000000130e-01 3.724071099999999745e+01 1.819400221396765549e-01
1.731146000000000074e-01 3.665008000000000266e+01 1.779032989444591650e-01
1.778573999999999988e-01 3.556154199999999577e+01 1.727805412560051435e-01
1.826002999999999932e-01 3.480380799999999653e+01 1.686097663790327439e-01
1.873431999999999875e-01 3.454040699999999475e+01 1.657571311758085364e-01
1.920860000000000067e-01 3.401804700000000992e+01 1.623760443056912472e-01
1.968289000000000011e-01 3.327752199999999760e+01 1.585686096978506376e-01
2.015717999999999954e-01 3.272308799999999707e+01 1.553170999995190371e-01
2.063145999999999869e-01 3.247485700000000008e+01 1.528721257480865625e-01
2.110575000000000090e-01 3.247632099999999866e+01 1.509301963254464085e-01
2.158004000000000033e-01 3.201563300000000112e+01 1.481377550998113912e-01
2.205431999999999948e-01 3.152572100000000432e+01 1.453716288013283398e-01
2.252860999999999891e-01 3.107250099999999904e+01 1.427643935896482641e-01
2.300290000000000112e-01 3.090593199999999641e+01 1.408704535177628947e-01
2.347718000000000027e-01 3.042235000000000156e+01 1.383025552415511339e-01
2.395146999999999970e-01 3.047984299999999536e+01 1.370168547319138841e-01
2.442575999999999914e-01 3.019685800000000242e+01 1.350098311739137968e-01
2.490004000000000106e-01 3.012036799999999559e+01 1.335068872706666743e-01
2.537433000000000050e-01 2.997873900000000091e+01 1.318955918611672273e-01
2.584861999999999993e-01 2.964752600000000626e+01 1.299268570947769708e-01
2.632289999999999908e-01 2.948880499999999572e+01 1.283867942535407425e-01
2.679718999999999851e-01 2.926228000000000407e+01 1.267344177686243190e-01
2.727146999999999766e-01 2.923278700000000185e+01 1.255365187049676812e-01
2.774576000000000264e-01 2.903615399999999980e+01 1.240496803328892117e-01
2.822005000000000208e-01 2.904381300000000010e+01 1.230558348270836683e-01
2.869433000000000122e-01 2.870988600000000091e+01 1.213064958558815187e-01
2.916862000000000066e-01 2.870912000000000219e+01 1.202843491195778880e-01
2.964291000000000009e-01 2.870068799999999598e+01 1.192765091624138629e-01
3.011718999999999924e-01 2.837481600000000270e+01 1.176387178630182301e-01
3.059147999999999867e-01 2.839149499999999904e+01 1.167374571560105545e-01
3.106576999999999811e-01 2.825946600000000331e+01 1.155475428944925664e-01
3.154004999999999725e-01 2.817911799999999900e+01 1.144944982500080560e-01
3.201434000000000224e-01 2.802693200000000573e+01 1.133233325795209023e-01
3.248863000000000167e-01 2.806171699999999802e+01 1.125463230266258163e-01
3.296291000000000082e-01 2.784525499999999809e+01 1.112795691326327885e-01
3.343720000000000026e-01 2.780770899999999912e+01 1.103963051516956284e-01
3.391148999999999969e-01 2.769614999999999938e+01 1.105388799541591194e-01
3.438576999999999884e-01 2.798655999999999722e+01 1.125528375113315355e-01
3.486005999999999827e-01 2.785717199999999849e+01 1.151508070368010977e-01
3.533434999999999770e-01 2.773309100000000171e+01 1.170015432306454606e-01
3.580863000000000240e-01 2.772927999999999571e+01 1.184479100798802725e-01
3.628292000000000184e-01 2.768393800000000127e+01 1.195182900426131345e-01
3.675720000000000098e-01 2.759436699999999831e+01 1.203069705828860164e-01
3.723149000000000042e-01 2.754685799999999674e+01 1.210880567195101037e-01
3.770577999999999985e-01 2.747803700000000049e+01 1.217460299047759403e-01
3.818005999999999900e-01 2.746775000000000233e+01 1.223726566612137329e-01
3.865434999999999843e-01 2.743149700000000024e+01 1.228952333941691066e-01
3.912863999999999787e-01 2.748868900000000082e+01 1.235165860306355751e-01
3.960292000000000256e-01 2.763311900000000421e+01 1.243495181548577716e-01
4.007721000000000200e-01 2.764677699999999660e+01 1.249119062439529859e-01
4.055150000000000143e-01 2.739875999999999934e+01 1.286361795819131182e-01
4.102578000000000058e-01 2.745668100000000322e+01 1.321300011433527710e-01
4.150007000000000001e-01 2.762480199999999897e+01 1.354360126825719934e-01
4.197435999999999945e-01 2.726110300000000208e+01 1.366137276794751609e-01
4.244863999999999860e-01 2.723658999999999963e+01 1.387633791012589102e-01
4.292292999999999803e-01 2.717588800000000404e+01 1.407262918565148624e-01
4.339721999999999746e-01 2.738125400000000198e+01 1.434197361457330844e-01
4.387150000000000216e-01 2.726641700000000057e+01 1.452065574517931446e-01
4.434579000000000160e-01 2.714185400000000215e+01 1.470028137858568340e-01
4.482008000000000103e-01 2.730328899999999948e+01 1.499289888104101964e-01
4.529436000000000018e-01 2.735484500000000097e+01 1.525161194940220233e-01
4.576864999999999961e-01 2.740117700000000056e+01 1.542394199683650713e-01
4.624293999999999905e-01 2.743381099999999861e+01 1.556169002854789762e-01
4.671721999999999819e-01 2.719698100000000096e+01 1.541782276526312834e-01
4.719150999999999763e-01 2.747445599999999644e+01 1.488634133221732880e-01
4.766579000000000232e-01 2.707088700000000614e+01 1.449838504201416134e-01
4.814008000000000176e-01 2.720410600000000301e+01 1.434938879998573502e-01
4.861437000000000119e-01 2.742330300000000420e+01 1.426527879973276125e-01
4.908865000000000034e-01 2.728982500000000044e+01 1.411449163208955138e-01
4.956293999999999977e-01 2.708625999999999934e+01 1.396279272504924174e-01
5.003722999999999921e-01 2.693159799999999748e+01 1.383532538690297742e-01
5.051151000000000391e-01 2.711229400000000211e+01 1.380288980578154301e-01
5.098580000000000334e-01 2.696676300000000381e+01 1.369422137946188778e-01
5.146009000000000277e-01 2.695010599999999812e+01 1.362389055174111907e-01
5.193436999999999637e-01 2.707909500000000236e+01 1.359397305256564992e-01
5.240865999999999580e-01 2.683347900000000053e+01 1.347390725831968949e-01
5.288294999999999524e-01 2.694019100000000577e+01 1.344538132166495925e-01
5.335722999999999994e-01 2.672497600000000517e+01 1.331285399746286457e-01
5.383151999999999937e-01 2.673047400000000451e+01 1.321814608260761248e-01
5.430580999999999881e-01 2.693916899999999970e+01 1.317720096183537248e-01
5.478009000000000350e-01 2.689626500000000675e+01 1.307791163362843623e-01
5.525438000000000294e-01 2.686328600000000577e+01 1.298430757677443703e-01
5.572867000000000237e-01 2.643298399999999759e+01 1.279731878303025649e-01
5.620294999999999597e-01 2.684033799999999559e+01 1.281513944020485352e-01
5.667723999999999540e-01 2.657362200000000030e+01 1.267382713699962138e-01
5.715152000000000010e-01 2.652777899999999889e+01 1.258771900652779219e-01
5.762580999999999953e-01 2.670735300000000123e+01 1.255647595827838192e-01
5.810009999999999897e-01 2.682966600000000312e+01 1.251665300928207492e-01
5.857438000000000367e-01 2.684298199999999923e+01 1.248231629427583450e-01
5.904867000000000310e-01 2.667454099999999784e+01 1.241318898272740362e-01
5.952296000000000253e-01 2.664746200000000087e+01 1.237694191859653181e-01
5.999723999999999613e-01 2.666810800000000015e+01 1.236520074639097799e-01
6.047152999999999556e-01 2.647585199999999617e+01 1.228939979372129648e-01
6.094581999999999500e-01 2.635855000000000103e+01 1.222281833848544164e-01
6.142009999999999970e-01 2.664869999999999806e+01 1.227263607242783799e-01
6.189438999999999913e-01 2.652312900000000084e+01 1.220391957714098419e-01
6.236867999999999856e-01 2.649025999999999925e+01 1.216821879165619624e-01
6.284296000000000326e-01 2.634740000000000038e+01 1.210774841593663248e-01
6.331725000000000270e-01 2.643668000000000262e+01 1.210050799496215357e-01
6.379154000000000213e-01 2.653921500000000222e+01 1.209644677577626642e-01
6.426581999999999573e-01 2.644325200000000109e+01 1.204748196175877278e-01
6.474010999999999516e-01 2.644023200000000173e+01 1.201998569383324889e-01
6.521439999999999459e-01 2.630214600000000047e+01 1.196170853488635333e-01
6.568867999999999929e-01 2.647948299999999833e+01 1.197530941254763698e-01
6.616296999999999873e-01 2.655719599999999758e+01 1.196652217880103120e-01
6.663725999999999816e-01 2.652938300000000282e+01 1.193415092214024920e-01
6.711154000000000286e-01 2.639453099999999353e+01 1.187766847020567534e-01
6.758583000000000229e-01 2.632857400000000325e+01 1.183696508042817452e-01
6.806010999999999589e-01 2.638099599999999967e+01 1.182316124849162320e-01
6.853439999999999532e-01 2.641759100000000515e+01 1.180604066307163746e-01
6.900868999999999476e-01 2.646196100000000229e+01 1.179051816376358308e-01
6.948296999999999946e-01 2.650601800000000452e+01 1.177506449724250864e-01
6.995725999999999889e-01 2.631997299999999740e+01 1.170878341625495311e-01
7.043154999999999832e-01 2.644211300000000620e+01 1.171122178432481287e-01
7.090583000000000302e-01 2.627863000000000326e+01 1.165026974550387867e-01
7.138012000000000246e-01 2.628663600000000500e+01 1.162750473907355753e-01
7.185441000000000189e-01 2.614996599999999916e+01 1.157307020425988736e-01
7.232868999999999549e-01 2.626923399999999376e+01 1.157543800672916207e-01
7.280297999999999492e-01 2.609961900000000057e+01 1.151403865342165711e-01
7.327727000000000546e-01 2.623345999999999734e+01 1.151959975586569762e-01
7.375154999999999905e-01 2.631553799999999654e+01 1.151395145507049661e-01
7.422583999999999849e-01 2.635423000000000116e+01 1.149893852844439818e-01
7.470012999999999792e-01 2.610091899999999754e+01 1.142015961851991779e-01
7.517441000000000262e-01 2.616932099999999650e+01 1.141178185650707222e-01
7.564870000000000205e-01 2.614633200000000102e+01 1.138375694243930203e-01
7.612299000000000149e-01 2.602660600000000457e+01 1.133488812186212169e-01
7.659726999999999508e-01 2.599890100000000004e+01 1.130608380236242522e-01
7.707155999999999452e-01 2.624592999999999776e+01 1.133684596790566906e-01
7.754585000000000505e-01 2.632918099999999839e+01 1.133229745154101520e-01
7.802012999999999865e-01 2.603300100000000228e+01 1.125722449689242899e-01
7.849441999999999808e-01 2.613166200000000572e+01 1.125232107560613509e-01
7.896870000000000278e-01 2.604912900000000064e+01 1.120505999192007857e-01
7.944299000000000222e-01 2.613383100000000425e+01 1.120132458768738487e-01
7.991728000000000165e-01 2.596251899999999679e+01 1.114282851468791219e-01
8.039155999999999525e-01 2.613468999999999909e+01 1.115792518469096856e-01
8.086584999999999468e-01 2.601988499999999860e+01 1.111168681572420047e-01
8.134014000000000522e-01 2.605870799999999576e+01 1.109852914261862944e-01
8.181441999999999881e-01 2.610242099999999965e+01 1.109491667965834677e-01
8.228870999999999825e-01 2.609206900000000218e+01 1.106351333897157840e-01
8.276299999999999768e-01 2.602017200000000230e+01 1.102659672545346081e-01
8.323728000000000238e-01 2.584146299999999741e+01 1.096775345569602073e-01
8.371157000000000181e-01 2.599354199999999793e+01 1.097922639661560867e-01
8.418586000000000125e-01 2.611017500000000524e+01 1.098301921768477102e-01
8.466013999999999484e-01 2.596498899999999566e+01 1.093168034103874781e-01
8.513443000000000538e-01 2.597228899999999641e+01 1.091274292628072462e-01
8.560872000000000481e-01 2.607465899999999692e+01 1.091387545592980429e-01
8.608299999999999841e-01 2.597381599999999935e+01 1.087244068020009891e-01
8.655728999999999784e-01 2.598269700000000171e+01 1.085400238313830590e-01
8.703157999999999728e-01 2.596115099999999387e+01 1.082945043996125511e-01
