# 
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_287_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 0.0
# Code: null
3.082862000000000102e-02 6.091830899999998792e+02 8.418749898579420687e+00
3.557148999999999728e-02 1.170635499999999865e+03 4.812101634504616143e+00
4.031434999999999880e-02 1.133382000000000062e+03 3.119064032288662247e+00
4.505722000000000199e-02 8.884719699999999420e+02 1.963680954222948527e+00
4.980007999999999657e-02 6.029298599999999624e+02 1.448503711984902020e+00
5.454294999999999977e-02 4.310873900000000276e+02 1.152265171416158918e+00
5.928581000000000129e-02 3.147277500000000146e+02 9.359867258638020493e-01
6.402868000000000448e-02 2.453534499999999241e+02 7.879439966922776595e-01
6.877154000000000600e-02 1.957154100000000199e+02 6.759916129562926201e-01
7.351441000000000225e-02 1.595717400000000055e+02 5.881675713572196429e-01
7.825727999999999851e-02 1.314280400000000100e+02 5.138428472243143919e-01
8.300014000000000003e-02 1.120423100000000005e+02 4.592686829983620989e-01
8.774300999999999628e-02 9.584075300000002073e+01 4.121422407536262655e-01
9.248586999999999780e-02 8.479561599999998123e+01 3.767343103796891857e-01
9.722873999999999406e-02 7.462999699999998882e+01 3.431719561556567655e-01
1.019715999999999956e-01 6.739410000000000878e+01 3.178178499251576028e-01
