# [4] RNA04
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/apoRNA_280_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.02
# Concentration: 1.0
# Code: null
3.082862000000000102e-02 6.076479100000000244e+02 8.389808005550960956e+00
3.557148999999999728e-02 1.176283500000000004e+03 4.813184046082904288e+00
4.031434999999999880e-02 1.140297000000000025e+03 3.121747576114564993e+00
4.505722000000000199e-02 8.930521400000001222e+02 1.964446421779018737e+00
4.980007999999999657e-02 6.067329099999999471e+02 1.449898767035002312e+00
5.454294999999999977e-02 4.335687700000000291e+02 1.153058847910461093e+00
5.928581000000000129e-02 3.168551499999999805e+02 9.370986708228915552e-01
6.402868000000000448e-02 2.465655600000000618e+02 7.881667753811372190e-01
6.877154000000000600e-02 1.984261400000000037e+02 6.791740197743800778e-01
7.351441000000000225e-02 1.614434400000000380e+02 5.903178721570354615e-01
7.825727999999999851e-02 1.342598799999999812e+02 5.182177281214721543e-01
8.300014000000000003e-02 1.132796299999999974e+02 4.607915835634262547e-01
8.774300999999999628e-02 9.842791200000000629e+01 4.167577741778670242e-01
9.248586999999999780e-02 8.650740399999999397e+01 3.796887976089102223e-01
9.722873999999999406e-02 7.679095400000001348e+01 3.473463506946344870e-01
1.019715999999999956e-01 6.878444100000000105e+01 3.203797833578611032e-01
1.067145000000000038e-01 6.308156499999999056e+01 2.994799818149035953e-01
1.114572999999999953e-01 5.795102999999998872e+01 2.805458000483500025e-01
1.162002000000000035e-01 5.376834300000000155e+01 2.643276000786325408e-01
1.209430999999999978e-01 5.099088900000000280e+01 2.520081849917305550e-01
1.256858999999999893e-01 4.876452700000000107e+01 2.415239775607558870e-01
1.304288000000000114e-01 4.625997699999999924e+01 2.307351705931724728e-01
1.351717000000000057e-01 4.403546699999999703e+01 2.209052405169784628e-01
1.399144999999999972e-01 4.205458900000000000e+01 2.119635089950567264e-01
1.446573999999999915e-01 4.031443399999999144e+01 2.039278683450589380e-01
1.494003000000000136e-01 3.886793800000000232e+01 1.968884029713441619e-01
1.541431000000000051e-01 3.783935899999998753e+01 1.914227970760737363e-01
1.588859999999999995e-01 3.732881800000000538e+01 1.871188561988066934e-01
1.636287999999999909e-01 3.617378199999999566e+01 1.813970147057167026e-01
1.683717000000000130e-01 3.518045899999999904e+01 1.762553550602871666e-01
1.731146000000000074e-01 3.407828000000000657e+01 1.709851550710619339e-01
1.778573999999999988e-01 3.362620499999999879e+01 1.674620696044256396e-01
1.826002999999999932e-01 3.312976299999999696e+01 1.639649346233404414e-01
1.873431999999999875e-01 3.262076499999999157e+01 1.605566381629610351e-01
1.920860000000000067e-01 3.211266700000000185e+01 1.572455779498908579e-01
1.968289000000000011e-01 3.190080700000000391e+01 1.547445501267769863e-01
2.015717999999999954e-01 3.127766400000000502e+01 1.513498681738097706e-01
2.063145999999999869e-01 3.075604599999999778e+01 1.482833727351944297e-01
2.110575000000000090e-01 3.038463600000000042e+01 1.455097607245270097e-01
2.158004000000000033e-01 3.013505800000000434e+01 1.432495593345934348e-01
2.205431999999999948e-01 2.983011099999999871e+01 1.409443354179234220e-01
2.252860999999999891e-01 2.980230300000000554e+01 1.393573728741249462e-01
2.300290000000000112e-01 2.943087399999999931e+01 1.370167212596137829e-01
2.347718000000000027e-01 2.928055400000000219e+01 1.352371770771809700e-01
2.395146999999999970e-01 2.915982500000000144e+01 1.335772789629647295e-01
2.442575999999999914e-01 2.871336499999999958e+01 1.312197515854385543e-01
2.490004000000000106e-01 2.847489000000000559e+01 1.293828996255614316e-01
2.537433000000000050e-01 2.852386000000000266e+01 1.282330679912923321e-01
2.584861999999999993e-01 2.845443200000000417e+01 1.268681544558779295e-01
2.632289999999999908e-01 2.813964199999999849e+01 1.250039202543340167e-01
2.679718999999999851e-01 2.783181300000000036e+01 1.231924447389356053e-01
2.727146999999999766e-01 2.776573000000000135e+01 1.219445743587040526e-01
2.774576000000000264e-01 2.774239600000000294e+01 1.208566560452811744e-01
2.822005000000000208e-01 2.767414000000000129e+01 1.197250697517909107e-01
2.869433000000000122e-01 2.751272399999999863e+01 1.183607838861656242e-01
2.916862000000000066e-01 2.738388300000000442e+01 1.170898875018530488e-01
2.964291000000000009e-01 2.721114699999999331e+01 1.157590254169544169e-01
3.011718999999999924e-01 2.723281700000000072e+01 1.148690247779940166e-01
3.059147999999999867e-01 2.725229200000000063e+01 1.139961345524588554e-01
3.106576999999999811e-01 2.703918799999999578e+01 1.126543751540169946e-01
3.154004999999999725e-01 2.694587000000000288e+01 1.115936776859871998e-01
3.201434000000000224e-01 2.684739300000000028e+01 1.105491058903508295e-01
3.248863000000000167e-01 2.678335400000000277e+01 1.095921017359330618e-01
3.296291000000000082e-01 2.672821599999999620e+01 1.086669686151168907e-01
3.343720000000000026e-01 2.695321099999999959e+01 1.083302811220907130e-01
3.391148999999999969e-01 2.685685899999999648e+01 1.084938967520735764e-01
3.438576999999999884e-01 2.688336299999999568e+01 1.099501376656714380e-01
3.486005999999999827e-01 2.677354199999999906e+01 1.125184963775592017e-01
3.533434999999999770e-01 2.653911000000000087e+01 1.140797454244179276e-01
3.580863000000000240e-01 2.669227599999999967e+01 1.158307177570358643e-01
3.628292000000000184e-01 2.656681100000000129e+01 1.166978679996747009e-01
3.675720000000000098e-01 2.670043000000000077e+01 1.179538886201124959e-01
3.723149000000000042e-01 2.641133400000000009e+01 1.181770331052205691e-01
3.770577999999999985e-01 2.632344699999999804e+01 1.187697616068770223e-01
3.818005999999999900e-01 2.636036399999999702e+01 1.194871099023354921e-01
3.865434999999999843e-01 2.641770899999999500e+01 1.202071825434100349e-01
3.912863999999999787e-01 2.622356000000000265e+01 1.202448890294701977e-01
3.960292000000000256e-01 2.617977799999999888e+01 1.206381660120569022e-01
4.007721000000000200e-01 2.647703599999999824e+01 1.218397459447503051e-01
4.055150000000000143e-01 2.643280199999999880e+01 1.259336957912623178e-01
4.102578000000000058e-01 2.639015700000000564e+01 1.291133675571820849e-01
4.150007000000000001e-01 2.638231900000000252e+01 1.319210204289070210e-01
4.197435999999999945e-01 2.636659099999999967e+01 1.339128840000408660e-01
4.244863999999999860e-01 2.624880799999999681e+01 1.357769630592005061e-01
4.292292999999999803e-01 2.613326999999999245e+01 1.375474650956229061e-01
4.339721999999999746e-01 2.631465700000000041e+01 1.401373057985877690e-01
4.387150000000000216e-01 2.642505000000000592e+01 1.424796473488013637e-01
4.434579000000000160e-01 2.621288599999999747e+01 1.439912854533714481e-01
4.482008000000000103e-01 2.625979699999999895e+01 1.465534787511835191e-01
4.529436000000000018e-01 2.606827000000000538e+01 1.483979020551816908e-01
4.576864999999999961e-01 2.603149399999999858e+01 1.498417776870619722e-01
4.624293999999999905e-01 2.618237000000000236e+01 1.515272031386143692e-01
4.671721999999999819e-01 2.625289800000000540e+01 1.509816298557735137e-01
4.719150999999999763e-01 2.634602000000000288e+01 1.452960543997971199e-01
4.766579000000000232e-01 2.630016800000000288e+01 1.424362810560016734e-01
4.814008000000000176e-01 2.641864199999999840e+01 1.409432994396956074e-01
4.861437000000000119e-01 2.629915200000000297e+01 1.392399997644488130e-01
4.908865000000000034e-01 2.607869200000000021e+01 1.375246518157504649e-01
4.956293999999999977e-01 2.586534999999999940e+01 1.359970666727396693e-01
5.003722999999999921e-01 2.599451399999999879e+01 1.354788486973785844e-01
5.051151000000000391e-01 2.605462099999999737e+01 1.348657520902767915e-01
5.098580000000000334e-01 2.588933099999999854e+01 1.337383696916266407e-01
5.146009000000000277e-01 2.592390299999999570e+01 1.331815280638497800e-01
5.193436999999999637e-01 2.585859900000000522e+01 1.324051108645164787e-01
5.240865999999999580e-01 2.576255600000000001e+01 1.315897177783765803e-01
5.288294999999999524e-01 2.596004600000000551e+01 1.315523204917305733e-01
5.335722999999999994e-01 2.561941600000000108e+01 1.299180514484319093e-01
5.383151999999999937e-01 2.591701100000000224e+01 1.297274816805621955e-01
5.430580999999999881e-01 2.598084899999999564e+01 1.289823243887979198e-01
5.478009000000000350e-01 2.569246099999999799e+01 1.273995098214863453e-01
5.525438000000000294e-01 2.584964400000000140e+01 1.269518797722865577e-01
5.572867000000000237e-01 2.585899800000000326e+01 1.261607900333352461e-01
5.620294999999999597e-01 2.570069100000000617e+01 1.249897262294349665e-01
5.667723999999999540e-01 2.568204200000000270e+01 1.241851309836257966e-01
5.715152000000000010e-01 2.592166599999999832e+01 1.240225818687576698e-01
5.762580999999999953e-01 2.578976700000000122e+01 1.229839692465001660e-01
5.810009999999999897e-01 2.586239299999999730e+01 1.224862732466903970e-01
5.857438000000000367e-01 2.577418599999999671e+01 1.219116277899187917e-01
5.904867000000000310e-01 2.559154900000000055e+01 1.211868974843241797e-01
5.952296000000000253e-01 2.581150000000000233e+01 1.214128203648325577e-01
5.999723999999999613e-01 2.560393199999999680e+01 1.207622020517011840e-01
6.047152999999999556e-01 2.560937400000000252e+01 1.204696636191410625e-01
6.094581999999999500e-01 2.585366300000000095e+01 1.206547376941274480e-01
6.142009999999999970e-01 2.577719700000000103e+01 1.203068028110730048e-01
6.189438999999999913e-01 2.578728500000000423e+01 1.199395429008319053e-01
6.236867999999999856e-01 2.567224200000000067e+01 1.193955742441339396e-01
6.284296000000000326e-01 2.581708699999999723e+01 1.194595180916535326e-01
6.331725000000000270e-01 2.564423800000000142e+01 1.187866771062327659e-01
6.379154000000000213e-01 2.568226200000000148e+01 1.186050775832076243e-01
6.426581999999999573e-01 2.567804300000000239e+01 1.183293114747808461e-01
6.474010999999999516e-01 2.563068700000000177e+01 1.179570870420548478e-01
6.521439999999999459e-01 2.558063899999999791e+01 1.175780092017321143e-01
6.568867999999999929e-01 2.560414200000000307e+01 1.173707512577933515e-01
6.616296999999999873e-01 2.572504500000000149e+01 1.173889850409943758e-01
6.663725999999999816e-01 2.557220699999999880e+01 1.167843684827657158e-01
6.711154000000000286e-01 2.569816799999999901e+01 1.168147527783978123e-01
6.758583000000000229e-01 2.556062499999999460e+01 1.162477853200774014e-01
6.806010999999999589e-01 2.572998999999999725e+01 1.163805424149518125e-01
6.853439999999999532e-01 2.550728400000000207e+01 1.156278338040875875e-01
6.900868999999999476e-01 2.551884499999999889e+01 1.154051039915488380e-01
6.948296999999999946e-01 2.561118799999999851e+01 1.153660904214197647e-01
6.995725999999999889e-01 2.552820900000000037e+01 1.149348249505818681e-01
7.043154999999999832e-01 2.538692999999999955e+01 1.143752079125891774e-01
7.090583000000000302e-01 2.552174800000000232e+01 1.144360309920599283e-01
7.138012000000000246e-01 2.563912799999999947e+01 1.144572559152424313e-01
7.185441000000000189e-01 2.553136200000000144e+01 1.139784798479542005e-01
7.232868999999999549e-01 2.556414099999999934e+01 1.138156040650722678e-01
7.280297999999999492e-01 2.554608500000000149e+01 1.135389495705020069e-01
7.327727000000000546e-01 2.544805200000000056e+01 1.130860399298012353e-01
7.375154999999999905e-01 2.554182599999999681e+01 1.130620131530997441e-01
7.422583999999999849e-01 2.548729900000000015e+01 1.127112277213077746e-01
7.470012999999999792e-01 2.543547600000000131e+01 1.123664985654056203e-01
7.517441000000000262e-01 2.544062500000000426e+01 1.121485255895524613e-01
7.564870000000000205e-01 2.536238999999999777e+01 1.117501078688369898e-01
7.612299000000000149e-01 2.538591500000000067e+01 1.115777264593041523e-01
7.659726999999999508e-01 2.539765099999999975e+01 1.113791458095154258e-01
7.707155999999999452e-01 2.528965000000000174e+01 1.109187656395481253e-01
7.754585000000000505e-01 2.528642500000000126e+01 1.106918088751055740e-01
7.802012999999999865e-01 2.540494199999999836e+01 1.108411124124437930e-01
7.849441999999999808e-01 2.538070899999999952e+01 1.105306603548558420e-01
7.896870000000000278e-01 2.556609900000000124e+01 1.106426702654726146e-01
7.944299000000000222e-01 2.536299999999999955e+01 1.099867846934057952e-01
7.991728000000000165e-01 2.537220599999999848e+01 1.097927803365731370e-01
8.039155999999999525e-01 2.541027799999999814e+01 1.096610949123038026e-01
8.086584999999999468e-01 2.554581099999999694e+01 1.097387064712601890e-01
8.134014000000000522e-01 2.550729000000000113e+01 1.094444394123785524e-01
8.181441999999999881e-01 2.542612499999999898e+01 1.091431254161754349e-01
8.228870999999999825e-01 2.540449499999999716e+01 1.088094840759968041e-01
8.276299999999999768e-01 2.531269500000000150e+01 1.083996734929072447e-01
8.323728000000000238e-01 2.527830300000000108e+01 1.081199518150137706e-01
8.371157000000000181e-01 2.534651399999999910e+01 1.080614903576662539e-01
8.418586000000000125e-01 2.525048699999999968e+01 1.076525833498072765e-01
8.466013999999999484e-01 2.527642700000000175e+01 1.075036229134860299e-01
8.513443000000000538e-01 2.522163400000000166e+01 1.071859455606512801e-01
8.560872000000000481e-01 2.533219899999999924e+01 1.072206610955421385e-01
8.608299999999999841e-01 2.547289800000000071e+01 1.073176062859412666e-01
8.655728999999999784e-01 2.551754999999999995e+01 1.072111148500396877e-01
8.703157999999999728e-01 2.531348399999999899e+01 1.065843248346805411e-01
8.750586000000000197e-01 2.500421699999999703e+01 1.057365815087923933e-01
8.798015000000000141e-01 2.498294800000000038e+01 1.054975831953230136e-01
8.845442999999999500e-01 2.511858799999999903e+01 1.055889402241834973e-01
8.892872000000000554e-01 2.537837900000000246e+01 1.059398979148611364e-01
8.940301000000000498e-01 2.522695799999999977e+01 1.054322443992168762e-01
8.987728999999999857e-01 2.520450299999999544e+01 1.051945001855291856e-01
9.035157999999999801e-01 2.527389400000000208e+01 1.051477739911226006e-01
9.082586999999999744e-01 2.518561599999999956e+01 1.047755030662033959e-01
9.130015000000000214e-01 2.519252499999999984e+01 1.046026412849345721e-01
9.177444000000000157e-01 2.533340600000000009e+01 1.047075812687978252e-01
9.224873000000000101e-01 2.525571199999999550e+01 1.043596321818666545e-01
9.272300999999999460e-01 2.510312899999999914e+01 1.038593583434213319e-01
9.319730000000000514e-01 2.518526599999999860e+01 1.038457836728530898e-01
9.367159000000000457e-01 2.515726299999999682e+01 1.036053843791373552e-01
9.414586999999999817e-01 2.519909499999999980e+01 1.035081685254062578e-01
9.462015999999999760e-01 2.502221899999999977e+01 1.029637064834162813e-01
9.509444999999999704e-01 2.513117500000000248e+01 1.030083862116536741e-01
9.556873000000000173e-01 2.502844999999999587e+01 1.026190119174873044e-01
9.604302000000000117e-01 2.516286099999999948e+01 1.027147695973850833e-01
9.651731000000000060e-01 2.512913299999999950e+01 1.024686591852421030e-01
9.699159000000000530e-01 2.519265599999999949e+01 1.024220501800701122e-01
9.746588000000000473e-01 2.525163999999999831e+01 1.023661900469495789e-01
9.794017000000000417e-01 2.519696700000000078e+01 1.020792861350793557e-01
9.841444999999999776e-01 2.506562699999999921e+01 1.016393200390454388e-01
9.888873999999999720e-01 2.499500199999999950e+01 1.013242581019787175e-01
9.936302000000000190e-01 2.506842200000000176e+01 1.013014302106692854e-01
9.983731000000000133e-01 2.507621400000000023e+01 1.011450291928016609e-01
1.003115999999999897e+00 2.514246300000000289e+01 1.011081089362336760e-01
1.007859000000000060e+00 2.506749800000000050e+01 1.007884934516291853e-01
1.012602000000000002e+00 2.490436699999999703e+01 1.002924253554494660e-01
1.017344999999999944e+00 2.496070700000000286e+01 1.002373171512675742e-01
1.022086999999999968e+00 2.490211000000000396e+01 9.995332198816905822e-02
1.026829999999999909e+00 2.494384099999999904e+01 9.987203475722120083e-02
1.031573000000000073e+00 2.497414900000000060e+01 9.976793368070122070e-02
1.036316000000000015e+00 2.489049100000000436e+01 9.943585642688405890e-02
1.041058999999999957e+00 2.490181700000000120e+01 9.929534540334808423e-02
1.045801999999999898e+00 2.491620699999999999e+01 9.916212278973660088e-02
1.050545000000000062e+00 2.509463500000000380e+01 9.935467716813890793e-02
1.055287000000000086e+00 2.498517000000000010e+01 9.897543984282161644e-02
1.060030000000000028e+00 2.503514899999999699e+01 9.891411366632317514e-02
1.064772999999999969e+00 2.494493800000000050e+01 9.857672405442219343e-02
1.069515999999999911e+00 2.488680800000000204e+01 9.830371919486464993e-02
1.074259000000000075e+00 2.496274599999999921e+01 9.829450784416440823e-02
1.079002000000000017e+00 2.493643700000000152e+01 9.808552781441612356e-02
1.083744999999999958e+00 2.495183600000000368e+01 9.798099093194403975e-02
1.088487999999999900e+00 2.504601600000000161e+01 9.803167575286723945e-02
1.093229999999999924e+00 2.490028199999999714e+01 9.754760006258535177e-02
1.097973000000000088e+00 2.486234900000000181e+01 9.731912589980964978e-02
1.102716000000000030e+00 2.479391299999999632e+01 9.703256618583268323e-02
1.107458999999999971e+00 2.487873300000000043e+01 9.704605558276648003e-02
1.112201999999999913e+00 2.487864300000000384e+01 9.689293184568005535e-02
1.116945000000000077e+00 2.487815300000000107e+01 9.674081437487591639e-02
1.121688000000000018e+00 2.492764399999999725e+01 9.668661122332915248e-02
1.126430000000000042e+00 2.475187199999999876e+01 9.619601765402868709e-02
1.131172999999999984e+00 2.483124699999999763e+01 9.620017882474077298e-02
1.135915999999999926e+00 2.476817500000000294e+01 9.592969583309382542e-02
1.140659000000000090e+00 2.478012299999999968e+01 9.580568650219985216e-02
1.145402000000000031e+00 2.481702299999999894e+01 9.573033452041887492e-02
1.150144999999999973e+00 2.478469999999999729e+01 9.552090890218120633e-02
1.154887999999999915e+00 2.484658899999999804e+01 9.549416298798529823e-02
1.159631000000000078e+00 2.473630899999999855e+01 9.513759710933686331e-02
1.164373000000000102e+00 2.469474600000000208e+01 9.491429159577709218e-02
1.169116000000000044e+00 2.473531899999999695e+01 9.491898418918051639e-02
1.173858999999999986e+00 2.458894400000000502e+01 9.446955372040348464e-02
1.178601999999999927e+00 2.458656700000000228e+01 9.427785551738275538e-02
1.183345000000000091e+00 2.473826999999999288e+01 9.442706699711211904e-02
1.188088000000000033e+00 2.495325400000000116e+01 9.469414081668622862e-02
1.192830999999999975e+00 2.485451600000000028e+01 9.436568953160147377e-02
1.197572999999999999e+00 2.465355999999999881e+01 9.384419357768439274e-02
1.202315999999999940e+00 2.477743799999999652e+01 9.394094837772823392e-02
1.207059000000000104e+00 2.494141400000000175e+01 9.441656272174972497e-02
1.211802000000000046e+00 2.484557200000000066e+01 9.732073346408152970e-02
1.216544999999999987e+00 2.483156899999999467e+01 9.931840440992092955e-02
1.221287999999999929e+00 2.475975899999999896e+01 1.006655734351963039e-01
1.226031000000000093e+00 2.479124499999999998e+01 1.019907588533166959e-01
1.230774000000000035e+00 2.473105799999999732e+01 1.029899506685623134e-01
1.235516000000000059e+00 2.475392199999999931e+01 1.040683926643849039e-01
1.240259000000000000e+00 2.471096800000000115e+01 1.049405182436998485e-01
1.245001999999999942e+00 2.477083999999999975e+01 1.059777965655589460e-01
1.249745000000000106e+00 2.468630700000000289e+01 1.066645293307648679e-01
1.254488000000000048e+00 2.466026399999999796e+01 1.074421237338214485e-01
1.259230999999999989e+00 2.450074899999999900e+01 1.076395613739506985e-01
1.263973999999999931e+00 2.457068699999999950e+01 1.080701482017347032e-01
1.268715999999999955e+00 2.438426600000000022e+01 1.079204854305224198e-01
1.273458999999999897e+00 2.487132699999999730e+01 1.072069468803827086e-01
1.278202000000000060e+00 2.498469899999999910e+01 1.034798984172124181e-01
1.282945000000000002e+00 2.463192899999999952e+01 1.007869749864961639e-01
1.287687999999999944e+00 2.474929300000000154e+01 9.960408248832373912e-02
1.292431000000000108e+00 2.481106499999999571e+01 9.857646325654720321e-02
1.297174000000000049e+00 2.458918600000000154e+01 9.715741390400682576e-02
1.301916000000000073e+00 2.470330099999999973e+01 9.651965476499022034e-02
1.306659000000000015e+00 2.468655899999999548e+01 9.571183975822897261e-02
1.311401999999999957e+00 2.467664299999999855e+01 9.498613094332299112e-02
1.316144999999999898e+00 2.476677300000000415e+01 9.450606032456543293e-02
1.320888000000000062e+00 2.462599700000000169e+01 9.376789624574499715e-02
1.325631000000000004e+00 2.472407199999999960e+01 9.371243922595387521e-02
1.330373999999999945e+00 2.476829299999999989e+01 9.356740031394480961e-02
1.335117000000000109e+00 2.473516199999999898e+01 9.328625516638772153e-02
1.339858999999999911e+00 2.475289999999999679e+01 9.310793423394592150e-02
1.344602000000000075e+00 2.464954699999999477e+01 9.270974619454418197e-02
