# [81] Sgs_R11_0.0
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_228_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.194703999999999269e+02 8.517514677139278234e+00
3.557148999999999728e-02 2.458505900000000111e+03 6.996530060683509689e+00
4.031434999999999880e-02 3.499018900000000031e+03 5.498353779935954755e+00
4.505722000000000199e-02 1.638980310000000145e+03 2.675845674916001116e+00
4.980007999999999657e-02 1.004047910000000002e+03 1.875379247890097911e+00
5.454294999999999977e-02 6.882841799999998784e+02 1.460763039282891196e+00
5.928581000000000129e-02 4.913315000000000623e+02 1.173318508485360123e+00
6.402868000000000448e-02 3.799782900000000154e+02 9.837970282363583951e-01
6.877154000000000600e-02 3.050936500000000819e+02 8.467837983553712089e-01
7.351441000000000225e-02 2.527353700000000174e+02 7.426486605230968596e-01
7.825727999999999851e-02 2.129766199999999969e+02 6.562660687393262471e-01
8.300014000000000003e-02 1.852102199999999925e+02 5.924287573676264573e-01
8.774300999999999628e-02 1.643425799999999981e+02 5.414706132126931859e-01
9.248586999999999780e-02 1.490805799999999977e+02 5.011723422997521604e-01
9.722873999999999406e-02 1.355826999999999884e+02 4.640721971969771209e-01
1.019715999999999956e-01 1.257219499999999925e+02 4.355130741439916520e-01
1.067145000000000038e-01 1.187994500000000073e+02 4.132373426615629231e-01
1.114572999999999953e-01 1.114984299999999848e+02 3.912763233026501641e-01
1.162002000000000035e-01 1.060833700000000164e+02 3.733179936195682447e-01
1.209430999999999978e-01 1.024862049999999982e+02 3.592337375672557953e-01
1.256858999999999893e-01 9.911927499999998759e+01 3.462290072605702096e-01
1.304288000000000114e-01 9.636117699999999786e+01 3.348407169091746072e-01
1.351717000000000057e-01 9.335206800000000271e+01 3.234021765756841527e-01
1.399144999999999972e-01 9.140511699999998996e+01 3.142069822078691343e-01
1.446573999999999915e-01 8.923095699999998942e+01 3.050565336314710607e-01
1.494003000000000136e-01 8.699628199999997946e+01 2.961767741862080805e-01
1.541431000000000051e-01 8.548505900000000679e+01 2.892964062541584225e-01
1.588859999999999995e-01 8.428446699999999225e+01 2.827129777062828975e-01
1.636287999999999909e-01 8.238655000000001394e+01 2.752566907933547413e-01
1.683717000000000130e-01 8.180033799999998223e+01 2.702374948667719545e-01
1.731146000000000074e-01 8.043684400000002199e+01 2.641334414020055088e-01
1.778573999999999988e-01 7.990748200000000168e+01 2.595658617375599664e-01
1.826002999999999932e-01 7.891822499999999252e+01 2.544526940910867840e-01
1.873431999999999875e-01 7.833746399999999710e+01 2.501741423834091815e-01
1.920860000000000067e-01 7.723021900000000528e+01 2.451942943117090545e-01
1.968289000000000011e-01 7.681895200000001012e+01 2.414488993813800610e-01
2.015717999999999954e-01 7.650129400000000146e+01 2.379994528295056588e-01
2.063145999999999869e-01 7.562024100000000715e+01 2.337881999628674823e-01
2.110575000000000090e-01 7.543200200000001132e+01 2.305257494357829950e-01
2.158004000000000033e-01 7.437726599999999166e+01 2.262839893206249342e-01
2.205431999999999948e-01 7.383900600000001191e+01 2.229664520371434921e-01
2.252860999999999891e-01 7.363093200000000138e+01 2.202478073968108796e-01
2.300290000000000112e-01 7.294400499999998999e+01 2.168919010263525293e-01
2.347718000000000027e-01 7.273459199999999214e+01 2.143154343462908840e-01
2.395146999999999970e-01 7.261400500000000591e+01 2.119468364261368476e-01
