# 
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_053_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.0
# Concentration: 0.0
# Code: null
3.082862000000000102e-02 6.059417600000000448e+02 7.988211017539533998e+00
3.557148999999999728e-02 1.194634400000000142e+03 4.624896870187377829e+00
4.031434999999999880e-02 1.169771099999999706e+03 3.014721506427225250e+00
4.505722000000000199e-02 9.208793900000000576e+02 1.902002627347186392e+00
4.980007999999999657e-02 6.275981199999999944e+02 1.406007612026386022e+00
5.454294999999999977e-02 4.481582899999999654e+02 1.117753902684768041e+00
5.928581000000000129e-02 3.263067799999999465e+02 9.067257669243220519e-01
6.402868000000000448e-02 2.543977400000000273e+02 7.633374007139700490e-01
6.877154000000000600e-02 2.035697399999999959e+02 6.559127216033394658e-01
7.351441000000000225e-02 1.646646499999999946e+02 5.684389882140562511e-01
7.825727999999999851e-02 1.374522299999999859e+02 4.999457908553187058e-01
8.300014000000000003e-02 1.158702900000000255e+02 4.443473247352908162e-01
8.774300999999999628e-02 1.000451549999999941e+02 4.006181403131540142e-01
9.248586999999999780e-02 8.825535600000000613e+01 3.656618285487015507e-01
9.722873999999999406e-02 7.777599799999998709e+01 3.333024317950890048e-01
1.019715999999999956e-01 7.004037599999999486e+01 3.082492400901233331e-01
1.067145000000000038e-01 6.547919099999998593e+01 2.909216816928984484e-01
1.114572999999999953e-01 5.947563900000000103e+01 2.709884603478821541e-01
1.162002000000000035e-01 5.472447500000000531e+01 2.542599692007469492e-01
1.209430999999999978e-01 5.160081999999999880e+01 2.417155553504531651e-01
1.256858999999999893e-01 4.914622699999999611e+01 2.311859278099023807e-01
1.304288000000000114e-01 4.685261100000000312e+01 2.214043116235840380e-01
1.351717000000000057e-01 4.444723199999999963e+01 2.116094775929837635e-01
1.399144999999999972e-01 4.220120900000000574e+01 2.024532807634437659e-01
1.446573999999999915e-01 4.062736999999999910e+01 1.951927000860321504e-01
1.494003000000000136e-01 3.950686499999999768e+01 1.892642086921293709e-01
1.541431000000000051e-01 3.833911099999999550e+01 1.837175781998951485e-01
1.588859999999999995e-01 3.736259599999999637e+01 1.784933753092453057e-01
1.636287999999999909e-01 3.614792000000000627e+01 1.728951809337602730e-01
1.683717000000000130e-01 3.523785299999999410e+01 1.681915703744319701e-01
1.731146000000000074e-01 3.462148200000000031e+01 1.643237517101913125e-01
1.778573999999999988e-01 3.379923700000000508e+01 1.600806835639909109e-01
1.826002999999999932e-01 3.309845099999999718e+01 1.562621478313254431e-01
1.873431999999999875e-01 3.261848799999999926e+01 1.530809420997734649e-01
1.920860000000000067e-01 3.220307199999999881e+01 1.501401507331369956e-01
1.968289000000000011e-01 3.165391500000000136e+01 1.469724864063730041e-01
2.015717999999999954e-01 3.146747700000000236e+01 1.447451088812216069e-01
2.063145999999999869e-01 3.126614000000000004e+01 1.425516156023431402e-01
2.110575000000000090e-01 3.056463100000000210e+01 1.391498381845573673e-01
2.158004000000000033e-01 3.022443899999999672e+01 1.367868289729413100e-01
2.205431999999999948e-01 2.987615100000000368e+01 1.344901384043082904e-01
2.252860999999999891e-01 2.946477499999999594e+01 1.321187584459852515e-01
2.300290000000000112e-01 2.938070300000000046e+01 1.305302221061130363e-01
2.347718000000000027e-01 2.949865500000000296e+01 1.294241839217597778e-01
2.395146999999999970e-01 2.889017400000000180e+01 1.267719820095284111e-01
2.442575999999999914e-01 2.906420300000000267e+01 1.258763875311855185e-01
2.490004000000000106e-01 2.877252399999999710e+01 1.240060583794626581e-01
2.537433000000000050e-01 2.874104699999999823e+01 1.227313231698456686e-01
2.584861999999999993e-01 2.828190000000000026e+01 1.205979560405158607e-01
2.632289999999999908e-01 2.826994300000000138e+01 1.194633736606948576e-01
2.679718999999999851e-01 2.810844799999999921e+01 1.180428724591667117e-01
2.727146999999999766e-01 2.803798199999999952e+01 1.168393730714081674e-01
2.774576000000000264e-01 2.773869599999999735e+01 1.152257587580971521e-01
2.822005000000000208e-01 2.771813099999999963e+01 1.142452184448592145e-01
2.869433000000000122e-01 2.764554999999999652e+01 1.131257938908037108e-01
2.916862000000000066e-01 2.763413799999999654e+01 1.121509215002899629e-01
2.964291000000000009e-01 2.722235699999999881e+01 1.103957106349608142e-01
3.011718999999999924e-01 2.749141799999999947e+01 1.100431962384144785e-01
3.059147999999999867e-01 2.723046899999999937e+01 1.086485856985004717e-01
3.106576999999999811e-01 2.721551400000000243e+01 1.077624619770265885e-01
3.154004999999999725e-01 2.713170400000000271e+01 1.067676938475655979e-01
3.201434000000000224e-01 2.698376000000000019e+01 1.056728929174365061e-01
3.248863000000000167e-01 2.705460400000000121e+01 1.050208112265992727e-01
3.296291000000000082e-01 2.697299599999999486e+01 1.040842817942469190e-01
3.343720000000000026e-01 2.694117099999999709e+01 1.032668176764332257e-01
3.391148999999999969e-01 2.688449699999999964e+01 1.034990919727400288e-01
3.438576999999999884e-01 2.702153799999999961e+01 1.051034745238591112e-01
3.486005999999999827e-01 2.696591100000000552e+01 1.076679733843941278e-01
3.533434999999999770e-01 2.683554199999999668e+01 1.093776589467154448e-01
3.580863000000000240e-01 2.684055500000000194e+01 1.107476824754066724e-01
3.628292000000000184e-01 2.686705600000000160e+01 1.118951234206388284e-01
3.675720000000000098e-01 2.662102299999999744e+01 1.122984046459730434e-01
3.723149000000000042e-01 2.652314700000000158e+01 1.129167296348069921e-01
3.770577999999999985e-01 2.656307199999999824e+01 1.137578966938862790e-01
3.818005999999999900e-01 2.655978499999999798e+01 1.143577394154785543e-01
3.865434999999999843e-01 2.638454099999999514e+01 1.145422350385974647e-01
3.912863999999999787e-01 2.647237500000000665e+01 1.151927838071808291e-01
3.960292000000000256e-01 2.638181700000000163e+01 1.154681359066920265e-01
4.007721000000000200e-01 2.671737799999999652e+01 1.166968393088934491e-01
4.055150000000000143e-01 2.646246100000000112e+01 1.201416173598678638e-01
4.102578000000000058e-01 2.633807499999999635e+01 1.229844883009056505e-01
4.150007000000000001e-01 2.645549200000000312e+01 1.259572668475098245e-01
4.197435999999999945e-01 2.638042499999999535e+01 1.277156459045206416e-01
4.244863999999999860e-01 2.662851300000000521e+01 1.303925057189261882e-01
4.292292999999999803e-01 2.636051500000000303e+01 1.317166405477303293e-01
4.339721999999999746e-01 2.638568599999999975e+01 1.337972096941610345e-01
4.387150000000000216e-01 2.634882099999999738e+01 1.356543129260710245e-01
4.434579000000000160e-01 2.643473499999999987e+01 1.378714224915787434e-01
4.482008000000000103e-01 2.648016799999999904e+01 1.403197385553671683e-01
4.529436000000000018e-01 2.638368699999999833e+01 1.423466554488316826e-01
4.576864999999999961e-01 2.649753000000000114e+01 1.441432054813465702e-01
4.624293999999999905e-01 2.622609699999999933e+01 1.445975924908945165e-01
4.671721999999999819e-01 2.629610800000000381e+01 1.440752196884134695e-01
4.719150999999999763e-01 2.627878199999999609e+01 1.383587958625753511e-01
4.766579000000000232e-01 2.646394500000000249e+01 1.362311798003606744e-01
4.814008000000000176e-01 2.640078299999999700e+01 1.343400598873842888e-01
4.861437000000000119e-01 2.639610100000000514e+01 1.330058994203302258e-01
4.908865000000000034e-01 2.631295000000000073e+01 1.317134747385012294e-01
4.956293999999999977e-01 2.635546300000000386e+01 1.308922043755383346e-01
5.003722999999999921e-01 2.609108500000000319e+01 1.294150006649399109e-01
5.051151000000000391e-01 2.637830100000000044e+01 1.293870255487910292e-01
5.098580000000000334e-01 2.612540100000000010e+01 1.280958731061738742e-01
5.146009000000000277e-01 2.649770900000000395e+01 1.283825184998884650e-01
