# [8] Sgs_R01_1.0
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_081_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.234744899999999461e+02 8.235308481527939151e+00
3.557148999999999728e-02 1.701970499999999902e+03 5.610408526046031241e+00
4.031434999999999880e-02 2.275936399999999594e+03 4.273737887835945770e+00
4.505722000000000199e-02 1.249789509999999837e+03 2.251966345459016861e+00
4.980007999999999657e-02 7.916535899999998946e+02 1.604903342045869152e+00
5.454294999999999977e-02 5.485325500000000147e+02 1.256800714940582875e+00
5.928581000000000129e-02 3.902950799999999845e+02 1.007846697634640298e+00
6.402868000000000448e-02 3.009297700000000191e+02 8.437771117113689323e-01
6.877154000000000600e-02 2.400687400000000196e+02 7.239236980161100066e-01
7.351441000000000225e-02 1.952874100000000226e+02 6.291530689267119669e-01
7.825727999999999851e-02 1.619025399999999877e+02 5.514542437635963079e-01
8.300014000000000003e-02 1.378048399999999845e+02 4.924980587448949398e-01
8.774300999999999628e-02 1.201998399999999947e+02 4.462932979364467312e-01
9.248586999999999780e-02 1.058910039999999952e+02 4.070750154727996173e-01
9.722873999999999406e-02 9.451928900000001477e+01 3.734323518368086181e-01
1.019715999999999956e-01 8.595673099999999067e+01 3.470593060396450769e-01
1.067145000000000038e-01 7.958854899999998622e+01 3.259761459146974238e-01
1.114572999999999953e-01 7.362683100000000991e+01 3.064328496626678722e-01
1.162002000000000035e-01 6.871801599999999155e+01 2.895733499549356105e-01
1.209430999999999978e-01 6.517845200000000716e+01 2.760987270494145163e-01
1.256858999999999893e-01 6.216032700000000943e+01 2.642464347628691868e-01
1.304288000000000114e-01 5.933254600000000067e+01 2.532221979900435294e-01
1.351717000000000057e-01 5.715944500000000517e+01 2.438894861486982923e-01
1.399144999999999972e-01 5.503239300000001322e+01 2.349675433612144759e-01
1.446573999999999915e-01 5.265451099999999940e+01 2.258438952376433106e-01
1.494003000000000136e-01 5.157487400000000122e+01 2.197797759623111857e-01
1.541431000000000051e-01 5.023527199999999482e+01 2.137324000822752867e-01
1.588859999999999995e-01 4.887068499999999460e+01 2.074742029863490822e-01
1.636287999999999909e-01 4.767309699999999850e+01 2.017968024139391581e-01
1.683717000000000130e-01 4.685404600000000386e+01 1.971103536410789281e-01
1.731146000000000074e-01 4.600727900000000403e+01 1.925205226546629622e-01
1.778573999999999988e-01 4.499451500000000692e+01 1.877160863276874647e-01
1.826002999999999932e-01 4.471194699999999500e+01 1.845857681971689590e-01
1.873431999999999875e-01 4.413512699999999711e+01 1.809747120534938303e-01
1.920860000000000067e-01 4.355935199999999696e+01 1.774701614127608684e-01
