# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_173_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.168322800000000825e+02 8.334689560121420371e+00
3.557148999999999728e-02 1.180031299999999874e+03 4.753384626057625795e+00
4.031434999999999880e-02 1.148017900000000054e+03 3.088465376467068424e+00
4.505722000000000199e-02 9.018134099999999762e+02 1.946433953536345740e+00
4.980007999999999657e-02 6.132284799999999905e+02 1.437241249418684141e+00
5.454294999999999977e-02 4.382064699999999675e+02 1.142987573755747333e+00
5.928581000000000129e-02 3.178885200000000282e+02 9.254905325156060902e-01
6.402868000000000448e-02 2.486487199999999689e+02 7.804133188641452223e-01
6.877154000000000600e-02 1.996110900000000186e+02 6.716661639183485466e-01
7.351441000000000225e-02 1.621124900000000366e+02 5.832619508867349367e-01
7.825727999999999851e-02 1.350936700000000315e+02 5.125499888860012287e-01
8.300014000000000003e-02 1.148672299999999922e+02 4.575161187347173697e-01
8.774300999999999628e-02 9.877223999999998227e+01 4.116439552722716000e-01
9.248586999999999780e-02 8.697844999999999516e+01 3.753933515416728595e-01
9.722873999999999406e-02 7.702566999999999098e+01 3.430086856724038902e-01
1.019715999999999956e-01 6.900188599999999894e+01 3.163953214398148583e-01
1.067145000000000038e-01 6.393035799999999114e+01 2.972692429448406393e-01
1.114572999999999953e-01 5.853034199999999743e+01 2.779991914371266470e-01
1.162002000000000035e-01 5.428260400000000629e+01 2.618720176173103265e-01
1.209430999999999978e-01 5.110918099999999953e+01 2.487695976575306778e-01
1.256858999999999893e-01 4.870998300000000114e+01 2.380109902945578282e-01
1.304288000000000114e-01 4.613588799999999424e+01 2.272009598493516802e-01
1.351717000000000057e-01 4.379740999999999929e+01 2.172244133857969273e-01
1.399144999999999972e-01 4.221142300000000347e+01 2.093867034281527706e-01
1.446573999999999915e-01 4.083397999999999683e+01 2.023655899644484779e-01
1.494003000000000136e-01 3.929222299999999990e+01 1.951898130452603686e-01
1.541431000000000051e-01 3.832018499999999506e+01 1.899393695864617093e-01
1.588859999999999995e-01 3.722115300000000104e+01 1.842341271987728013e-01
1.636287999999999909e-01 3.600278100000000592e+01 1.784353609326405077e-01
1.683717000000000130e-01 3.542576999999999998e+01 1.743936915989658110e-01
1.731146000000000074e-01 3.437835600000000369e+01 1.693330368314245882e-01
1.778573999999999988e-01 3.370600999999999914e+01 1.653144289150756396e-01
1.826002999999999932e-01 3.326507300000000100e+01 1.620003630814468021e-01
1.873431999999999875e-01 3.270855000000000246e+01 1.585227626324232364e-01
1.920860000000000067e-01 3.192902000000000129e+01 1.546010967062016184e-01
1.968289000000000011e-01 3.156453199999999626e+01 1.517727845162000766e-01
2.015717999999999954e-01 3.141747000000000156e+01 1.495650713904804197e-01
2.063145999999999869e-01 3.084538900000000083e+01 1.464204562972629686e-01
2.110575000000000090e-01 3.036197700000000310e+01 1.434200449310583658e-01
2.158004000000000033e-01 3.021713600000000000e+01 1.414371687771117658e-01
2.205431999999999948e-01 3.016863299999999981e+01 1.397582383575379783e-01
2.252860999999999891e-01 2.980229099999999676e+01 1.374071803195739128e-01
2.300290000000000112e-01 2.966351100000000685e+01 1.356322624911761310e-01
2.347718000000000027e-01 2.940737600000000640e+01 1.336331362437221393e-01
2.395146999999999970e-01 2.896908499999999975e+01 1.312764986249743693e-01
2.442575999999999914e-01 2.898058100000000081e+01 1.299841370703217758e-01
2.490004000000000106e-01 2.894603799999999794e+01 1.286234926865975070e-01
2.537433000000000050e-01 2.870980300000000085e+01 1.268500837837953366e-01
2.584861999999999993e-01 2.842942000000000391e+01 1.250377718946606986e-01
2.632289999999999908e-01 2.826893000000000100e+01 1.235374573302522733e-01
2.679718999999999851e-01 2.821827399999999741e+01 1.223089068858139034e-01
2.727146999999999766e-01 2.794600600000000057e+01 1.206277762882844440e-01
2.774576000000000264e-01 2.783070500000000180e+01 1.193549286494952344e-01
2.822005000000000208e-01 2.781714200000000048e+01 1.183542758743688222e-01
2.869433000000000122e-01 2.759947599999999923e+01 1.168883630120171463e-01
2.916862000000000066e-01 2.756131900000000456e+01 1.158248034249922676e-01
2.964291000000000009e-01 2.744472999999999985e+01 1.146279274120255709e-01
3.011718999999999924e-01 2.752442300000000230e+01 1.138663436980844601e-01
3.059147999999999867e-01 2.729119400000000084e+01 1.124810635000860898e-01
3.106576999999999811e-01 2.719125799999999771e+01 1.113898414595545783e-01
3.154004999999999725e-01 2.719179600000000008e+01 1.105330018793097835e-01
3.201434000000000224e-01 2.706358900000000034e+01 1.094401236248141174e-01
3.248863000000000167e-01 2.686980700000000155e+01 1.082327415193337083e-01
3.296291000000000082e-01 2.699341100000000182e+01 1.076764885946226435e-01
3.343720000000000026e-01 2.700048800000000071e+01 1.069079722619548367e-01
3.391148999999999969e-01 2.692806100000000313e+01 1.071173479364248421e-01
3.438576999999999884e-01 2.695481700000000203e+01 1.085554601764310012e-01
3.486005999999999827e-01 2.657042299999999813e+01 1.105222748056499393e-01
3.533434999999999770e-01 2.683813799999999716e+01 1.131152610575933692e-01
3.580863000000000240e-01 2.684427799999999564e+01 1.145345202292151754e-01
3.628292000000000184e-01 2.685711699999999880e+01 1.156917637648627178e-01
3.675720000000000098e-01 2.689861399999999847e+01 1.167341242487820868e-01
3.723149000000000042e-01 2.660198500000000266e+01 1.169430688972689786e-01
3.770577999999999985e-01 2.657723800000000125e+01 1.176708953681657038e-01
3.818005999999999900e-01 2.629659000000000191e+01 1.176723858447367432e-01
3.865434999999999843e-01 2.654789599999999794e+01 1.188167163005673099e-01
3.912863999999999787e-01 2.656776500000000141e+01 1.193377827149365161e-01
3.960292000000000256e-01 2.679604600000000048e+01 1.203418138315934527e-01
4.007721000000000200e-01 2.665596099999999780e+01 1.205399016742729756e-01
4.055150000000000143e-01 2.665226500000000698e+01 1.246857626791940676e-01
4.102578000000000058e-01 2.631122099999999975e+01 1.271159796257280150e-01
4.150007000000000001e-01 2.658665899999999738e+01 1.305775844594879165e-01
4.197435999999999945e-01 2.647301200000000065e+01 1.323051258468635472e-01
4.244863999999999860e-01 2.653311099999999811e+01 1.345999423460270406e-01
4.292292999999999803e-01 2.634382100000000193e+01 1.361678527314417186e-01
4.339721999999999746e-01 2.616264199999999818e+01 1.377765316841942922e-01
4.387150000000000216e-01 2.624191400000000129e+01 1.399980954869893823e-01
4.434579000000000160e-01 2.627939999999999898e+01 1.421562907198320180e-01
4.482008000000000103e-01 2.627956599999999909e+01 1.445570497713729585e-01
4.529436000000000018e-01 2.645085599999999815e+01 1.473910763271246982e-01
4.576864999999999961e-01 2.639340500000000134e+01 1.487683807178790396e-01
4.624293999999999905e-01 2.642680399999999707e+01 1.501026347775274439e-01
4.671721999999999819e-01 2.644178199999999990e+01 1.494033490812083642e-01
4.719150999999999763e-01 2.642388300000000001e+01 1.434742360560400665e-01
4.766579000000000232e-01 2.638858300000000057e+01 1.406788654848435405e-01
4.814008000000000176e-01 2.640122400000000269e+01 1.389250633329141282e-01
4.861437000000000119e-01 2.637496499999999600e+01 1.374891480492442253e-01
4.908865000000000034e-01 2.644257700000000000e+01 1.365428605100852677e-01
4.956293999999999977e-01 2.628821300000000249e+01 1.351856088071234085e-01
5.003722999999999921e-01 2.628131099999999876e+01 1.343178838065006153e-01
5.051151000000000391e-01 2.629426000000000130e+01 1.335886425923502596e-01
5.098580000000000334e-01 2.625461100000000059e+01 1.327939049270195349e-01
5.146009000000000277e-01 2.650394200000000211e+01 1.327787657016772371e-01
5.193436999999999637e-01 2.625182600000000122e+01 1.315411725253412822e-01
5.240865999999999580e-01 2.610585899999999882e+01 1.306098764321599881e-01
5.288294999999999524e-01 2.616752899999999471e+01 1.302286605261918084e-01
5.335722999999999994e-01 2.603679699999999642e+01 1.291392535656877560e-01
5.383151999999999937e-01 2.600244100000000458e+01 1.281227123770286025e-01
5.430580999999999881e-01 2.605771600000000632e+01 1.273654114431382878e-01
5.478009000000000350e-01 2.620423500000000061e+01 1.268616145611441426e-01
5.525438000000000294e-01 2.609725300000000203e+01 1.257734500655301457e-01
5.572867000000000237e-01 2.617484200000000172e+01 1.251527340900513430e-01
5.620294999999999597e-01 2.600516400000000061e+01 1.239685421882971150e-01
5.667723999999999540e-01 2.601247399999999743e+01 1.232325177619795487e-01
5.715152000000000010e-01 2.588103999999999516e+01 1.221910998721375680e-01
