# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_162_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.099694799999999759e+02 8.271469816283076426e+00
3.557148999999999728e-02 1.179321699999999964e+03 4.742364598023121047e+00
4.031434999999999880e-02 1.147875700000000052e+03 3.082039551962626689e+00
4.505722000000000199e-02 8.991526000000001204e+02 1.939637157563143477e+00
4.980007999999999657e-02 6.139269699999998693e+02 1.435156898358928235e+00
5.454294999999999977e-02 4.387617799999999875e+02 1.141403217427890526e+00
5.928581000000000129e-02 3.200188099999999167e+02 9.267117466757287536e-01
6.402868000000000448e-02 2.487315199999999891e+02 7.789674112128183170e-01
6.877154000000000600e-02 1.991243299999999863e+02 6.694924481922107651e-01
7.351441000000000225e-02 1.620981400000000008e+02 5.820584960974197752e-01
7.825727999999999851e-02 1.343975800000000049e+02 5.101956736449947405e-01
8.300014000000000003e-02 1.137047900000000027e+02 4.542762853917866051e-01
8.774300999999999628e-02 9.859067100000001460e+01 4.104352145071862301e-01
9.248586999999999780e-02 8.717094399999999155e+01 3.750500274600176431e-01
9.722873999999999406e-02 7.722813299999999970e+01 3.427660264024280368e-01
1.019715999999999956e-01 6.945311599999999430e+01 3.167873163505846579e-01
1.067145000000000038e-01 6.428316099999999267e+01 2.974864400308619428e-01
1.114572999999999953e-01 5.900556600000000174e+01 2.785620275488619457e-01
1.162002000000000035e-01 5.449427800000000843e+01 2.618525531064566647e-01
1.209430999999999978e-01 5.110169700000001569e+01 2.482493228764574289e-01
1.256858999999999893e-01 4.898516300000000001e+01 2.382005094295652214e-01
1.304288000000000114e-01 4.688583899999999716e+01 2.285778321436595650e-01
1.351717000000000057e-01 4.439727899999999750e+01 2.182655655264538197e-01
1.399144999999999972e-01 4.236489000000000260e+01 2.093435309985328951e-01
1.446573999999999915e-01 4.079839300000000435e+01 2.018691456281675178e-01
1.494003000000000136e-01 3.920474299999999346e+01 1.945788186368372641e-01
1.541431000000000051e-01 3.854547399999999868e+01 1.901123540426110925e-01
