# [1] Sgs_R01_0.0
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_067_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.191799400000001015e+02 8.214840402115063611e+00
3.557148999999999728e-02 1.419004000000000133e+03 5.127799980185752560e+00
4.031434999999999880e-02 1.624750099999999975e+03 3.614457516983065943e+00
4.505722000000000199e-02 1.074983809999999949e+03 2.090575185182477647e+00
4.980007999999999657e-02 7.145560800000000654e+02 1.526231951224908068e+00
5.454294999999999977e-02 5.123644500000000335e+02 1.215837866097659425e+00
5.928581000000000129e-02 3.769931200000000331e+02 9.914834344378075093e-01
6.402868000000000448e-02 2.977824999999999704e+02 8.401669090747564406e-01
6.877154000000000600e-02 2.433950899999999820e+02 7.296281978328277296e-01
7.351441000000000225e-02 2.025947499999999764e+02 6.414370366938442203e-01
7.825727999999999851e-02 1.728737600000000043e+02 5.703845833055097847e-01
8.300014000000000003e-02 1.505403500000000179e+02 5.152515023784987047e-01
8.774300999999999628e-02 1.334785599999999874e+02 4.707547888012824089e-01
9.248586999999999780e-02 1.206189499999999981e+02 4.348839806020107224e-01
9.722873999999999406e-02 1.103972199999999901e+02 4.039718893130560540e-01
1.019715999999999956e-01 1.019692870000000084e+02 3.783721199270897451e-01
1.067145000000000038e-01 9.563669200000001069e+01 3.576790047108300841e-01
1.114572999999999953e-01 9.043235300000000620e+01 3.399380899262393618e-01
1.162002000000000035e-01 8.551754900000000248e+01 3.233489472745504356e-01
1.209430999999999978e-01 8.229649600000000476e+01 3.105442288542102913e-01
1.256858999999999893e-01 7.947800499999999602e+01 2.990861670416843365e-01
1.304288000000000114e-01 7.686691100000000176e+01 2.884997061237227767e-01
1.351717000000000057e-01 7.419001000000000090e+01 2.781262399912203809e-01
1.399144999999999972e-01 7.280657300000000021e+01 2.705230404281862566e-01
1.446573999999999915e-01 7.103431799999999896e+01 2.625698802272160570e-01
1.494003000000000136e-01 6.929478799999999694e+01 2.549994222450596149e-01
1.541431000000000051e-01 6.776334900000000516e+01 2.484755467176379684e-01
1.588859999999999995e-01 6.684292499999999393e+01 2.428777930440333410e-01
1.636287999999999909e-01 6.587864500000000589e+01 2.374488714679050538e-01
1.683717000000000130e-01 6.474063100000000759e+01 2.319233711736035930e-01
1.731146000000000074e-01 6.394742499999999552e+01 2.271933158870403369e-01
1.778573999999999988e-01 6.301214300000000179e+01 2.223586883742076914e-01
1.826002999999999932e-01 6.244024300000000949e+01 2.183428360285764036e-01
1.873431999999999875e-01 6.153883199999999931e+01 2.139047869900120025e-01
1.920860000000000067e-01 6.086436999999999387e+01 2.099841241696650262e-01
1.968289000000000011e-01 6.042615599999999176e+01 2.065815968502300870e-01
2.015717999999999954e-01 5.993870799999999832e+01 2.032278777678389603e-01
2.063145999999999869e-01 5.935435300000000325e+01 1.998103792673361079e-01
2.110575000000000090e-01 5.916848000000000241e+01 1.969585517938350350e-01
2.158004000000000033e-01 5.869522099999998943e+01 1.939202334470805089e-01
2.205431999999999948e-01 5.833014699999999664e+01 1.911750836435467671e-01
2.252860999999999891e-01 5.792944899999999819e+01 1.884600148549941123e-01
2.300290000000000112e-01 5.770981600000000356e+01 1.861064509768715625e-01
2.347718000000000027e-01 5.716992499999999922e+01 1.832967860919181569e-01
2.395146999999999970e-01 5.678146400000000682e+01 1.808040232276740544e-01
2.442575999999999914e-01 5.662341600000000597e+01 1.787392099166173476e-01
2.490004000000000106e-01 5.657265999999999906e+01 1.768943345951963786e-01
2.537433000000000050e-01 5.596507199999999926e+01 1.742285330118614750e-01
2.584861999999999993e-01 5.555144300000000612e+01 1.719451941192693123e-01
2.632289999999999908e-01 5.540549399999999736e+01 1.701395968583709617e-01
2.679718999999999851e-01 5.513101999999999947e+01 1.681806718723988792e-01
2.727146999999999766e-01 5.479468799999999362e+01 1.661658605745518213e-01
2.774576000000000264e-01 5.468408799999999559e+01 1.645863370164221684e-01
2.822005000000000208e-01 5.438874600000000470e+01 1.628048005499668771e-01
2.869433000000000122e-01 5.442327600000000132e+01 1.614722467654172156e-01
2.916862000000000066e-01 5.430364500000000305e+01 1.599377449827141251e-01
2.964291000000000009e-01 5.379866500000000684e+01 1.578816871180948600e-01
3.011718999999999924e-01 5.373109400000000591e+01 1.565071176431813149e-01
3.059147999999999867e-01 5.342793199999999842e+01 1.548236644798217099e-01
3.106576999999999811e-01 5.287357500000000243e+01 1.528041718074712729e-01
