# 
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_063_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.0
# Concentration: 0.0
# Code: null
3.082862000000000102e-02 6.064580400000000964e+02 8.024505417377072902e+00
3.557148999999999728e-02 1.198804200000000037e+03 4.652028388047733998e+00
4.031434999999999880e-02 1.174227699999999913e+03 3.032889755276488408e+00
4.505722000000000199e-02 9.263435900000000629e+02 1.915488732844962572e+00
4.980007999999999657e-02 6.323642800000000079e+02 1.417144971994298341e+00
5.454294999999999977e-02 4.501785100000000170e+02 1.124881126061749725e+00
5.928581000000000129e-02 3.273924400000000219e+02 9.119711757343704761e-01
6.402868000000000448e-02 2.558760900000000333e+02 7.687030761233364373e-01
6.877154000000000600e-02 2.041212800000000129e+02 6.595039689996339272e-01
7.351441000000000225e-02 1.657003100000000018e+02 5.725706727988956191e-01
7.825727999999999851e-02 1.376364699999999743e+02 5.023398590802246044e-01
8.300014000000000003e-02 1.162187100000000157e+02 4.468464574933094235e-01
8.774300999999999628e-02 1.007112300000000005e+02 4.036038912822446645e-01
9.248586999999999780e-02 8.843953799999999887e+01 3.675496988833483192e-01
9.722873999999999406e-02 7.828788799999999526e+01 3.357737736081691238e-01
1.019715999999999956e-01 7.012450000000001182e+01 3.097038568409599124e-01
1.067145000000000038e-01 6.470820100000000252e+01 2.903941874246168675e-01
1.114572999999999953e-01 5.957690599999999392e+01 2.723354215333201878e-01
1.162002000000000035e-01 5.516820800000000702e+01 2.563394016609830683e-01
1.209430999999999978e-01 5.180565400000000409e+01 2.431916041160749331e-01
1.256858999999999893e-01 4.912591100000000210e+01 2.320893908780422843e-01
1.304288000000000114e-01 4.655904499999999757e+01 2.216179055620093319e-01
1.351717000000000057e-01 4.448936099999998817e+01 2.125810990831663860e-01
1.399144999999999972e-01 4.276990399999999681e+01 2.046516431722804064e-01
1.446573999999999915e-01 4.070252599999999177e+01 1.961772884012927820e-01
1.494003000000000136e-01 3.947697600000000051e+01 1.899712836905941282e-01
1.541431000000000051e-01 3.816711400000000509e+01 1.840594379541812542e-01
1.588859999999999995e-01 3.738777000000000328e+01 1.792883974353245702e-01
1.636287999999999909e-01 3.604485300000000336e+01 1.733591404161150540e-01
1.683717000000000130e-01 3.558876899999999921e+01 1.697226765268592397e-01
1.731146000000000074e-01 3.467640200000000306e+01 1.651308322363837233e-01
1.778573999999999988e-01 3.411208900000000455e+01 1.614816889649798581e-01
1.826002999999999932e-01 3.322120699999999971e+01 1.571960470445898372e-01
1.873431999999999875e-01 3.282448200000000327e+01 1.541956129633048345e-01
1.920860000000000067e-01 3.221129199999999315e+01 1.507773539577087762e-01
1.968289000000000011e-01 3.182544199999999890e+01 1.479767930441236445e-01
2.015717999999999954e-01 3.142932199999999554e+01 1.452527287906922593e-01
2.063145999999999869e-01 3.118548799999999233e+01 1.429536457298442031e-01
2.110575000000000090e-01 3.071800600000000259e+01 1.400726765482447900e-01
2.158004000000000033e-01 3.033008700000000246e+01 1.375896358748957549e-01
2.205431999999999948e-01 3.001234999999999786e+01 1.353511085858095375e-01
