0.03082862 23.23356425 11.7968264268
0.03557149 117.7081 7.06405798806
0.04031435 459.468657855 6.16772820212
0.04505722 150.734231575 3.24419544387
0.04980008 85.861733365 2.28565103305
0.05454295 62.41586435 1.76876150789
0.05928581 48.451131325 1.43041926522
0.06402868 43.601338475 1.18995026139
0.06877154 41.059194855 1.02289974252
0.07351441 38.364382355 0.888750842803
0.07825728 37.31165357 0.782200739147
0.08300014 37.12454407 0.701329040864
0.08774301 35.921429515 0.638034403705
0.09248587 34.844691915 0.584384427375
0.09722874 34.606086905 0.53784886321
0.1019716 32.82368318 0.49631542827
0.1067145 32.786939835 0.471031769444
0.1114573 32.216407265 0.443333341056
0.1162002 32.742686765 0.422095338653
0.1209431 32.768190835 0.404139801208
0.1256859 32.38830245 0.388247129099
0.1304288 32.281011695 0.372450310918
0.1351717 31.883400515 0.358480280249
0.1399145 32.015005935 0.346919184584
0.1446574 31.552377455 0.335244936441
0.1494003 31.6828861 0.324352529966
0.1541431 30.952833545 0.31679858259
0.158886 30.916867945 0.308706791174
0.1636288 30.7394966 0.300296730975
0.1683717 31.232271105 0.29362066292
0.1731146 30.920264505 0.286569706757
0.1778574 30.195513015 0.280373363001
0.1826003 30.2720148 0.27402877059
0.1873432 30.41405875 0.26931420955
0.192086 30.47201305 0.264128166485
0.1968289 30.08663325 0.259123013785
0.2015718 29.791740245 0.255211854314
0.2063146 29.421277605 0.25066797877
0.2110575 29.33445725 0.246282726848
0.2158004 29.45963485 0.242797527841
0.2205432 29.26601125 0.239084522501
0.2252861 29.45811852 0.236092560238
0.230029 29.19496295 0.232449865933
0.2347718 29.24079102 0.229411419119
0.2395147 29.048637265 0.226601323044
0.2442576 28.91798047 0.223425925675
0.2490004 28.84030647 0.220675737016
0.2537433 28.2975328 0.217258704576
0.2584862 28.136548755 0.214947573946
0.263229 28.08045402 0.21240549523
0.2679719 27.80025245 0.209900257222
0.2727147 27.6768683 0.207332316333
0.2774576 27.74734225 0.205261144948
0.2822005 27.589268 0.203164272596
0.2869433 27.29262335 0.200757639513
0.2916862 27.4505958 0.198968306954
0.2964291 27.120658785 0.19661787413
0.3011719 26.86866465 0.19454123395
0.3059148 26.8690421 0.19287848314
0.3106577 26.3064056 0.190315509675
0.3154005 26.5609419 0.189080444109
0.3201434 26.126335785 0.187568733721
0.3248863 25.8854519 0.185311215601
0.3296291 25.786384705 0.183781100912
0.334372 26.16354277 0.182844576034
0.3391149 25.9472443 0.183101438753
0.3438577 25.4790349 0.185159671849
0.3486006 25.458244595 0.189730677104
0.3533435 25.01626495 0.192677946698
0.3580863 24.98964365 0.194594997422
0.3628292 24.87664125 0.195916966694
0.367572 24.49686305 0.197120541602
0.3723149 24.44309237 0.198740430767
0.3770578 24.109477 0.199087227208
0.3818006 24.16792432 0.200029407543
0.3865435 24.050747005 0.200888514306
0.3912864 23.60373055 0.200946338744
0.3960292 23.4044219 0.201493079266
0.4007721 23.482772805 0.202950582722
0.405515 23.31551073 0.210002703782
0.4102578 23.10176885 0.214445886828
0.4150007 22.81642465 0.218994249809
0.4197436 22.460766365 0.221957253544
0.4244864 22.83031943 0.226066811555
0.4292293 22.31284745 0.228300119921
0.4339722 21.9671625 0.23145825938
0.438715 22.23121677 0.235312019361
0.4434579 22.04890633 0.238238467715
0.4482008 21.541278885 0.241097045232
0.4529436 21.497784745 0.244842226061
0.4576865 21.32067505 0.247950649256
0.4624294 21.197990455 0.248693018086
0.4671722 20.88564383 0.248047076895
0.4719151 21.1136479 0.238837592276
0.4766579 21.2761965 0.233959135253
0.4814008 20.55723435 0.229647137816
0.4861437 20.821269745 0.227981824127
0.4908865 20.3712677 0.224901256443
0.4956294 19.92185037 0.223468298124
0.5003723 20.161420765 0.22156387215
0.5051151 19.704190895 0.219557099126
0.509858 19.175395765 0.218319726399
0.5146009 19.2453735 0.216828511014
0.5193437 19.062077865 0.215442784215
0.5240866 18.79003005 0.214106878101
0.5288295 18.64137555 0.213292492708
0.5335723 18.373788265 0.211537721359
0.5383152 18.57287612 0.210195990404
0.5430581 18.178737695 0.208006482375
0.5478009 17.961545985 0.206225089548
0.5525438 17.988832835 0.204844113127
0.5572867 17.499253685 0.20312700599
0.5620295 17.54284972 0.201371061069
0.5667724 17.2826531 0.19976417897
0.5715152 17.412286245 0.198480077819
0.5762581 16.94323827 0.197271826796
0.581001 16.890954365 0.195976118861
0.5857438 16.939999 0.195374148613
0.5904867 16.65659897 0.194408884654
0.5952296 16.730753615 0.193673393831
0.5999724 16.192878015 0.193297744062
0.6047153 15.983619655 0.192523982698
0.6094582 16.23494845 0.191641377994
0.614201 15.744838485 0.191136932711
0.6189439 16.03031378 0.190465734787
0.6236868 15.90627875 0.189932507127
0.6284296 15.561027695 0.189072425693
0.6331725 15.167453535 0.188638408876
0.6379154 15.094841655 0.187819706079
