0.03082862 5.68394055 11.8946392653
0.03557149 89.41454 6.98232022824
0.04031435 666.627294713 5.52043749987
0.04505722 176.749185945 3.03987234957
0.04980008 99.718967019 2.19368552153
0.05454295 73.91150861 1.7293550059
0.05928581 59.827052795 1.40537216764
0.06402868 55.125985085 1.18439953181
0.06877154 51.506797913 1.02631386921
0.07351441 49.911668413 0.89850152745
0.07825728 48.485985142 0.794071399429
0.08300014 47.402633442 0.716291601597
0.08774301 45.666625009 0.653812341915
0.09248587 45.702238849 0.602558712768
0.09722874 45.028908843 0.557665290236
0.1019716 45.140982808 0.519751471762
0.1067145 44.794289101 0.492589451431
0.1114573 44.206047759 0.466259271659
0.1162002 43.764155359 0.442813126985
0.1209431 43.617271401 0.424925197583
0.1256859 43.01128407 0.409086482409
0.1304288 43.407380917 0.394596171077
0.1351717 43.402038009 0.380812327186
0.1399145 42.853049361 0.367890201844
0.1446574 42.485150673 0.356351922964
0.1494003 43.06296616 0.346135014144
0.1541431 42.263495327 0.337862087818
0.158886 42.252765767 0.329189962814
0.1636288 42.06614936 0.321657933119
0.1683717 42.024246263 0.313959348485
0.1731146 41.400746603 0.306784939931
0.1778574 41.588441409 0.300338937712
0.1826003 41.21021798 0.293910187178
0.1873432 41.04923835 0.289011587412
0.192086 40.92408123 0.28343030285
0.1968289 40.87695185 0.278825654427
0.2015718 40.584219847 0.27432421801
0.2063146 40.475147663 0.269915042562
0.2110575 40.27153585 0.264515333695
0.2158004 39.69333421 0.260330895102
0.2205432 39.35603025 0.255992973541
0.2252861 39.814649712 0.25370400733
0.230029 39.62092037 0.250123115894
0.2347718 39.211157112 0.246268732883
0.2395147 39.030847459 0.243269837181
0.2442576 39.324123682 0.24033096683
0.2490004 39.050629782 0.237571751066
0.2537433 38.73695998 0.234528936087
0.2584862 38.643181153 0.231431234036
0.263229 38.180088512 0.228696798094
0.2679719 38.37554737 0.226108604931
0.2727147 38.12875248 0.223819181567
0.2774576 37.86142625 0.221228831303
0.2822005 37.7490718 0.218785811653
0.2869433 37.50586001 0.216246851925
0.2916862 37.54135538 0.21438776073
0.2964291 37.146051271 0.211869748208
0.3011719 36.77650439 0.20960219338
0.3059148 36.68356176 0.207629651649
0.3106577 36.55832336 0.205778082211
0.3154005 36.05726404 0.203717567502
0.3201434 36.164295071 0.202179638076
0.3248863 36.05422344 0.200061160245
0.3296291 36.045712823 0.198777884545
0.334372 35.643396162 0.196768164255
0.3391149 35.69042588 0.197116001666
0.3438577 35.69282344 0.199945516972
0.3486006 35.440346957 0.204636347769
0.3533435 34.91986887 0.207698068464
0.3580863 35.01267489 0.209917265734
0.3628292 34.64339705 0.211597586685
0.367572 34.57724923 0.212952373822
0.3723149 34.399633722 0.214368396381
0.3770578 34.0236672 0.215578554029
0.3818006 33.779277192 0.216272914684
0.3865435 33.619446803 0.216859044042
0.3912864 33.38976893 0.217240622929
0.3960292 33.28563604 0.217708345983
0.4007721 32.907832283 0.219001310272
0.405515 32.897749038 0.226460069323
0.4102578 32.67184241 0.231992741772
0.4150007 32.53570179 0.236436906438
0.4197436 32.380433919 0.239998678553
0.4244864 32.016783458 0.243222652393
0.4292293 31.61411567 0.24624379902
0.4339722 31.5455821 0.250112837846
0.438715 31.698153762 0.253677609388
0.4434579 31.220742898 0.256717406977
0.4482008 30.990788931 0.260870930069
0.4529436 31.317394647 0.26516413611
0.4576865 31.10336133 0.267133726444
0.4624294 30.017121273 0.268019394233
0.4671722 29.904766998 0.267298810569
0.4719151 30.43622574 0.257542126994
0.4766579 29.7648763 0.251628797857
0.4814008 29.44667111 0.247740547511
0.4861437 29.223416247 0.245084248312
0.4908865 29.41017852 0.242865947423
0.4956294 28.968278822 0.240632772516
0.5003723 28.689192659 0.23860748934
0.5051151 28.592526537 0.236922451171
0.509858 28.521453259 0.235691358048
0.5146009 27.9168417 0.233638419256
0.5193437 28.081562819 0.232373235773
0.5240866 27.74168453 0.231147734237
0.5288295 27.63305763 0.229936668056
0.5335723 27.271079659 0.228097532015
0.5383152 26.843048572 0.226020200597
0.5430581 26.703750317 0.22402557925
0.5478009 26.443117891 0.222444507822
0.5525438 25.876139901 0.219611414424
0.5572867 25.952718111 0.218672019966
0.5620295 26.110857032 0.217039865477
0.5667724 25.94543766 0.215475549486
0.5715152 25.428735247 0.21366393169
0.5762581 25.639242962 0.212413201749
0.581001 25.121437219 0.210903836447
0.5857438 24.6316486 0.209857027973
0.5904867 24.515638482 0.209089709879
0.5952296 24.465375069 0.208263379751
0.5999724 24.347724609 0.208030012064
0.6047153 24.144789793 0.206796279934
0.6094582 23.84219987 0.205913508429
0.614201 23.937161991 0.20559560657
0.6189439 23.556143768 0.204477719345
0.6236868 23.70907435 0.203880745538
0.6284296 22.867194217 0.202694562105
0.6331725 22.893064021 0.20223887255
0.6379154 22.902101093 0.201709120227
0.6426582 22.804954028 0.201039265065
0.6474011 22.37790075 0.200316820022
0.652144 22.164466157 0.199416047621
0.6568868 22.12454147 0.198454878473
0.6616297 21.796314762 0.197918714275
0.6663726 21.35453092 0.196853980481
0.6711154 21.403256592 0.196724767675
0.6758583 21.24293912 0.195931746728
0.6806011 21.246026729 0.19546330101
0.685344 20.997079803 0.19461291225
0.6900869 20.409858037 0.193742684544
0.6948297 20.545578062 0.193198911209
0.6995726 20.275609161 0.192365329909
0.7043155 20.028125822 0.1917904678
0.7090583 20.12448414 0.191410282961
0.7138012 19.953772797 0.190485172086
0.7185441 19.697287293 0.189911921593
0.7232869 19.446851968 0.189018833014
0.7280298 19.146480427 0.1886406693
0.7327727 19.040700939 0.188216697947
0.7375155 18.894512361 0.187191867231
0.7422584 19.0224955 0.186642376269
0.7470013 18.52321982 0.185844249527
0.7517441 18.64756681 0.185745250643
0.756487 18.32981689 0.185029494096
0.7612299 18.17839915 0.184223729807
0.7659727 17.814634551 0.18357536958
0.7707156 17.89547735 0.183293640874
0.7754585 17.699738332 0.182490638627
0.7802013 17.449892388 0.182262696797
0.7849442 16.94644419 0.181424927518
0.789687 16.923237271 0.180591795625
0.7944299 16.931996612 0.17982458676
0.7991728 16.73692234 0.179193124851
0.8039156 16.6009305 0.179004479519
0.8086585 16.4500574 0.178346877872
0.8134014 16.35137748 0.177886036372
0.8181442 16.267906412 0.177805631035
0.8228871 15.871444713 0.177080493724
0.82763 15.632623981 0.176318022435
0.8323728 15.65491065 0.175505482123
0.8371157 15.388361443 0.175166216689
0.8418586 15.304641947 0.174641397438
0.8466014 15.307205393 0.174388357049
0.8513443 15.08656027 0.173488851747
0.8560872 14.95356137 0.173449387643
0.86083 14.70728639 0.172322563347
0.8655729 14.777026771 0.172183697128
0.8703158 14.60630934 0.171592840656
0.8750586 14.38165347 0.171323764642
0.8798015 14.259511937 0.170783388045
0.8845443 14.210249183 0.170311264037
0.8892872 13.90551774 0.169450637173
0.8940301 13.89844696 0.169234036268
0.8987729 13.70752987 0.168746530952
0.9035158 13.55005594 0.168003945467
0.9082587 13.28282311 0.167360759502
0.9130015 13.20781184 0.166800044511
0.9177444 13.12900113 0.166448675108
0.9224873 12.8212292 0.166113307786
0.9272301 12.71646405 0.165390078877
0.931973 12.9197469 0.165281220539
0.9367159 12.438174941 0.164604058927
0.9414587 12.42363792 0.163866484281
0.9462016 12.30587015 0.163532462302
0.9509445 12.305934458 0.163089821188
0.9556873 12.164835983 0.162646137398
0.9604302 11.873586097 0.162252379459
0.9651731 12.10024761 0.161980645389
0.9699159 11.90368781 0.1615807582
0.9746588 11.804237772 0.161311589383
0.9794017 11.73212708 0.160847068329
0.9841445 11.529518913 0.160436886706
0.9888874 11.38938155 0.159687993647
0.9936302 11.13276804 0.15908767292
0.9983731 11.244408049 0.158957866857
1.003116 11.151940963 0.1583968333
1.007859 11.058858467 0.158012784759
1.012602 10.65989096 0.157517027813
1.017345 10.541449507 0.157251863622
1.022087 10.67354042 0.157015986681
1.02683 10.458424011 0.156623430946
1.031573 10.140606612 0.156002177986
1.036316 10.201812937 0.155529415924
1.041059 10.26241262 0.155261948789
1.045802 10.18118107 0.155050725902
1.050545 10.014497259 0.154446536312
1.055287 9.94844545 0.154194117559
1.06003 9.78932633 0.153675152516
1.064773 9.68593978 0.153269456136
1.069516 9.661428951 0.15319819867
1.074259 9.603152289 0.152620172061
1.079002 9.33962206 0.152322375373
1.083745 9.216743029 0.15204454924
1.088488 9.47198387 0.151563845851
1.09323 9.30311976 0.151147550212
1.097973 8.961638202 0.150904169347
