# 
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/plate1_049_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.0
# Concentration: 0.0
# Code: null
3.082862000000000102e-02 6.093569199999999455e+02 8.014991513886336350e+00
3.557148999999999728e-02 1.208123600000000124e+03 4.653424799189195049e+00
4.031434999999999880e-02 1.176328200000000379e+03 3.024778424442960745e+00
4.505722000000000199e-02 9.237902099999998882e+02 1.906027399403605216e+00
4.980007999999999657e-02 6.320933800000000247e+02 1.411790345659627244e+00
5.454294999999999977e-02 4.522513600000000338e+02 1.123448228142601035e+00
5.928581000000000129e-02 3.276461199999999963e+02 9.090713529686160754e-01
6.402868000000000448e-02 2.541364400000000501e+02 7.633539306469968588e-01
6.877154000000000600e-02 2.045787899999999695e+02 6.578885528200045796e-01
7.351441000000000225e-02 1.661205899999999929e+02 5.712523362707324637e-01
7.825727999999999851e-02 1.374813399999999888e+02 5.002667038076289430e-01
8.300014000000000003e-02 1.163286599999999851e+02 4.454638224888077258e-01
8.774300999999999628e-02 1.007142230000000040e+02 4.021707190124487186e-01
9.248586999999999780e-02 8.914456199999999342e+01 3.676962379510973489e-01
9.722873999999999406e-02 7.872630900000000054e+01 3.355122325121991933e-01
1.019715999999999956e-01 7.039065800000000195e+01 3.091846243137820194e-01
