# [73] Sgs_R10_0.0
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_212_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.093672800000000507e+02 8.357818621425868955e+00
3.557148999999999728e-02 2.234796600000000126e+03 6.599690346346333669e+00
4.031434999999999880e-02 2.974564899999999852e+03 5.015664805631990575e+00
4.505722000000000199e-02 1.468549840000000131e+03 2.505957986025338258e+00
4.980007999999999657e-02 9.173363800000000765e+02 1.773498341851922788e+00
5.454294999999999977e-02 6.347391000000000076e+02 1.387866209965416653e+00
5.928581000000000129e-02 4.527908199999999965e+02 1.114374472269348937e+00
6.402868000000000448e-02 3.507612000000000307e+02 9.351582572425053419e-01
6.877154000000000600e-02 2.831935399999999845e+02 8.071430998202053786e-01
7.351441000000000225e-02 2.355074599999999521e+02 7.092597799159275906e-01
7.825727999999999851e-02 1.972925600000000088e+02 6.249161008922077265e-01
8.300014000000000003e-02 1.715914600000000121e+02 5.641617851888676149e-01
8.774300999999999628e-02 1.526398199999999861e+02 5.162806319186398207e-01
9.248586999999999780e-02 1.377881500000000017e+02 4.766881283858871443e-01
9.722873999999999406e-02 1.261994200000000035e+02 4.429591581635151099e-01
1.019715999999999956e-01 1.161253700000000038e+02 4.141052259839883010e-01
1.067145000000000038e-01 1.099285599999999903e+02 3.932774822505987200e-01
1.114572999999999953e-01 1.035222819999999899e+02 3.730073507831179191e-01
1.162002000000000035e-01 9.851273799999998459e+01 3.559201847108280914e-01
1.209430999999999978e-01 9.475229799999999614e+01 3.417357061662857354e-01
1.256858999999999893e-01 9.127151200000000131e+01 3.287025601506778916e-01
1.304288000000000114e-01 8.821763799999999378e+01 3.169684396344716881e-01
1.351717000000000057e-01 8.606649000000000171e+01 3.072196351008369408e-01
1.399144999999999972e-01 8.402225200000000882e+01 2.980427991356482953e-01
1.446573999999999915e-01 8.147404699999999877e+01 2.883918888031622441e-01
1.494003000000000136e-01 8.030743400000001486e+01 2.815330270234774890e-01
1.541431000000000051e-01 7.881484700000000032e+01 2.748228598125621591e-01
1.588859999999999995e-01 7.737640000000000384e+01 2.679951398299418863e-01
1.636287999999999909e-01 7.607266200000000822e+01 2.616824882685524489e-01
1.683717000000000130e-01 7.531446699999999339e+01 2.565416869604160710e-01
1.731146000000000074e-01 7.375799499999999398e+01 2.502367988280504996e-01
1.778573999999999988e-01 7.302558399999999494e+01 2.454946691634309064e-01
1.826002999999999932e-01 7.219627599999998324e+01 2.407833983267614886e-01
1.873431999999999875e-01 7.187604200000001242e+01 2.370830034214711224e-01
1.920860000000000067e-01 7.118121200000001636e+01 2.328895703528721661e-01
1.968289000000000011e-01 7.070445500000001005e+01 2.291738573461307715e-01
2.015717999999999954e-01 6.986411799999999062e+01 2.250190118792252392e-01
2.063145999999999869e-01 6.935982400000000325e+01 2.215176033412970258e-01
2.110575000000000090e-01 6.877789499999998668e+01 2.177793456050956533e-01
2.158004000000000033e-01 6.824893999999999039e+01 2.144530907405787501e-01
2.205431999999999948e-01 6.782901000000001090e+01 2.114243408245441436e-01
2.252860999999999891e-01 6.776008899999999358e+01 2.090350262268672876e-01
2.300290000000000112e-01 6.705842300000000478e+01 2.057433491370335710e-01
2.347718000000000027e-01 6.669079400000001101e+01 2.030329209395294043e-01
2.395146999999999970e-01 6.641637700000001132e+01 2.005418063743999169e-01
2.442575999999999914e-01 6.595916499999999871e+01 1.978435209275709317e-01
2.490004000000000106e-01 6.564068600000000231e+01 1.954157877406431376e-01
2.537433000000000050e-01 6.540480999999999767e+01 1.931648298893406390e-01
2.584861999999999993e-01 6.486992599999999243e+01 1.905577207493446001e-01
2.632289999999999908e-01 6.474317399999999623e+01 1.886202863862895818e-01
2.679718999999999851e-01 6.450672899999999288e+01 1.865705061818241917e-01
2.727146999999999766e-01 6.419391599999998732e+01 1.844513964833693065e-01
2.774576000000000264e-01 6.387622000000000355e+01 1.824296098191031112e-01
2.822005000000000208e-01 6.357225799999999793e+01 1.805132080847822729e-01
2.869433000000000122e-01 6.323806700000000092e+01 1.785079043602685878e-01
2.916862000000000066e-01 6.319007799999999264e+01 1.769389533110894697e-01
2.964291000000000009e-01 6.258256799999999487e+01 1.746365796477095667e-01
3.011718999999999924e-01 6.251409600000000921e+01 1.731301570905669773e-01
3.059147999999999867e-01 6.203860899999999390e+01 1.710986884281200104e-01
3.106576999999999811e-01 6.182786499999999563e+01 1.694613218565463597e-01
3.154004999999999725e-01 6.182594900000000138e+01 1.681534937521950435e-01
3.201434000000000224e-01 6.169155800000000056e+01 1.667033392910337031e-01
3.248863000000000167e-01 6.150469900000000223e+01 1.652068419687613976e-01
3.296291000000000082e-01 6.095253600000000915e+01 1.632433452263004070e-01
3.343720000000000026e-01 6.065666600000000841e+01 1.616631504711927014e-01
3.391148999999999969e-01 6.075087099999999651e+01 1.623233795204051533e-01
3.438576999999999884e-01 6.068362199999999973e+01 1.643300030284816915e-01
3.486005999999999827e-01 6.030381100000001027e+01 1.679850199252864995e-01
3.533434999999999770e-01 5.985603999999999303e+01 1.704302028704789140e-01
3.580863000000000240e-01 5.966027199999999908e+01 1.722664516452794559e-01
3.628292000000000184e-01 5.939908400000000199e+01 1.735842055498345027e-01
3.675720000000000098e-01 5.916618099999999458e+01 1.746695072953808325e-01
3.723149000000000042e-01 5.920340000000000202e+01 1.760103766538251568e-01
3.770577999999999985e-01 5.894155700000001019e+01 1.767959882511110636e-01
3.818005999999999900e-01 5.870830799999998817e+01 1.773872035623113852e-01
3.865434999999999843e-01 5.842322499999998797e+01 1.778290801233563534e-01
