# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_098_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.110950999999998885e+02 8.220029232665842400e+00
3.557148999999999728e-02 1.193827999999999975e+03 4.737404638256057510e+00
4.031434999999999880e-02 1.172356000000000222e+03 3.092512502611077352e+00
4.505722000000000199e-02 9.233692799999998897e+02 1.951561584168877816e+00
4.980007999999999657e-02 6.266660100000001421e+02 1.439626860779934958e+00
5.454294999999999977e-02 4.477737600000000384e+02 1.144839494896747523e+00
5.928581000000000129e-02 3.266252099999999814e+02 9.295496599674383242e-01
6.402868000000000448e-02 2.548159600000000466e+02 7.828131163557493499e-01
6.877154000000000600e-02 2.044676599999999667e+02 6.735761962364762434e-01
7.351441000000000225e-02 1.653840700000000368e+02 5.837346506962645121e-01
7.825727999999999851e-02 1.376900899999999979e+02 5.127235465426470684e-01
8.300014000000000003e-02 1.158847599999999858e+02 4.553386621522270694e-01
8.774300999999999628e-02 1.004123069999999984e+02 4.112547978494962564e-01
9.248586999999999780e-02 8.856146499999999833e+01 3.753328198960357298e-01
9.722873999999999406e-02 7.834328700000000367e+01 3.427690452942038779e-01
1.019715999999999956e-01 7.006669700000000489e+01 3.159137683592895263e-01
1.067145000000000038e-01 6.474113800000000651e+01 2.964146034375177430e-01
1.114572999999999953e-01 5.911132699999999573e+01 2.768225120622130886e-01
1.162002000000000035e-01 5.501835700000000173e+01 2.612317200166512920e-01
1.209430999999999978e-01 5.145686899999999753e+01 2.473334007134010137e-01
1.256858999999999893e-01 4.884864499999999765e+01 2.361714827072883549e-01
1.304288000000000114e-01 4.638998699999999786e+01 2.257439685980637822e-01
1.351717000000000057e-01 4.465163200000000643e+01 2.173283346770793489e-01
1.399144999999999972e-01 4.266155100000000289e+01 2.085766193089587384e-01
1.446573999999999915e-01 4.087992300000000512e+01 2.006291732842561681e-01
1.494003000000000136e-01 3.933052400000000404e+01 1.935004720377671295e-01
1.541431000000000051e-01 3.843738100000000202e+01 1.884913563812951054e-01
1.588859999999999995e-01 3.706636699999999962e+01 1.821706920776418603e-01
1.636287999999999909e-01 3.590981599999999929e+01 1.765763688923528973e-01
