# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_100_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.216168000000000120e+02 8.300086008117084191e+00
3.557148999999999728e-02 1.208421700000000101e+03 4.771784560061257174e+00
4.031434999999999880e-02 1.173879200000000083e+03 3.098099700982040794e+00
4.505722000000000199e-02 9.260531399999999849e+02 1.956656655523572041e+00
4.980007999999999657e-02 6.318369099999998753e+02 1.447225989756627529e+00
5.454294999999999977e-02 4.504154199999999832e+02 1.149539917610167272e+00
5.928581000000000129e-02 3.266307400000000030e+02 9.306328057385844232e-01
6.402868000000000448e-02 2.539855800000000272e+02 7.824406786358248933e-01
6.877154000000000600e-02 2.036573300000000017e+02 6.730175795355795021e-01
7.351441000000000225e-02 1.659899700000000280e+02 5.854794007383437027e-01
7.825727999999999851e-02 1.375382400000000018e+02 5.130334966135057240e-01
8.300014000000000003e-02 1.163764299999999849e+02 4.568315008262237020e-01
8.774300999999999628e-02 1.003524299999999982e+02 4.116077550327374435e-01
9.248586999999999780e-02 8.896598199999999679e+01 3.766240803916950375e-01
9.722873999999999406e-02 7.876134100000000160e+01 3.440798593991371002e-01
1.019715999999999956e-01 6.998536500000000160e+01 3.160955331165303250e-01
1.067145000000000038e-01 6.514319600000001742e+01 2.976775328456522929e-01
1.114572999999999953e-01 5.950605900000000759e+01 2.780665766485894697e-01
1.162002000000000035e-01 5.531860199999999850e+01 2.622464894075848263e-01
1.209430999999999978e-01 5.163183800000000190e+01 2.480401162638568024e-01
1.256858999999999893e-01 4.941792399999999930e+01 2.378184515816920419e-01
1.304288000000000114e-01 4.657081200000000365e+01 2.264451536138905874e-01
1.351717000000000057e-01 4.505460000000000065e+01 2.185593227913611436e-01
1.399144999999999972e-01 4.261469500000000465e+01 2.087031386101569908e-01
1.446573999999999915e-01 4.070790599999999415e+01 2.004381770586664280e-01
1.494003000000000136e-01 3.949304800000000171e+01 1.941241760021244767e-01
1.541431000000000051e-01 3.856078600000000023e+01 1.890120756126293100e-01
1.588859999999999995e-01 3.732975199999999916e+01 1.830281786677999678e-01
1.636287999999999909e-01 3.629799200000000070e+01 1.777335522751736785e-01
1.683717000000000130e-01 3.536161700000000252e+01 1.728432887167422050e-01
1.731146000000000074e-01 3.461630600000000157e+01 1.685601013457787567e-01
1.778573999999999988e-01 3.393087200000000081e+01 1.645393776024791088e-01
1.826002999999999932e-01 3.325668800000000402e+01 1.606854368198443739e-01
1.873431999999999875e-01 3.263221399999999761e+01 1.570722844541111163e-01
1.920860000000000067e-01 3.199025300000000271e+01 1.535125888021676155e-01
1.968289000000000011e-01 3.172353600000000284e+01 1.509385539169048607e-01
2.015717999999999954e-01 3.131746700000000061e+01 1.481334629536044667e-01
2.063145999999999869e-01 3.093086600000000175e+01 1.454514483515478851e-01
2.110575000000000090e-01 3.079421800000000076e+01 1.432829751972693466e-01
2.158004000000000033e-01 3.023640999999999934e+01 1.403515651558724098e-01
2.205431999999999948e-01 3.016918499999999881e+01 1.386426309582016736e-01
2.252860999999999891e-01 2.981690500000000199e+01 1.363424575305898778e-01
2.300290000000000112e-01 2.968818999999999875e+01 1.346042170067977550e-01
2.347718000000000027e-01 2.946486200000000011e+01 1.326946877243558032e-01
2.395146999999999970e-01 2.924235600000000090e+01 1.308402168753586836e-01
2.442575999999999914e-01 2.903593700000000055e+01 1.290684154723269195e-01
2.490004000000000106e-01 2.888226300000000180e+01 1.274548808455231441e-01
2.537433000000000050e-01 2.846572199999999953e+01 1.253002846764256217e-01
2.584861999999999993e-01 2.846524699999999797e+01 1.241166940776916583e-01
2.632289999999999908e-01 2.824416700000000446e+01 1.224964956190196519e-01
2.679718999999999851e-01 2.814332399999999623e+01 1.211702336841610633e-01
2.727146999999999766e-01 2.814528200000000169e+01 1.200896410925771790e-01
2.774576000000000264e-01 2.794076000000000093e+01 1.186349406435439624e-01
2.822005000000000208e-01 2.771656199999999970e+01 1.171959574662373021e-01
2.869433000000000122e-01 2.761109400000000136e+01 1.159785501983116723e-01
2.916862000000000066e-01 2.764387899999999831e+01 1.150710967808641350e-01
2.964291000000000009e-01 2.758521400000000057e+01 1.140025167543822215e-01
3.011718999999999924e-01 2.733139800000000008e+01 1.125595997372143414e-01
3.059147999999999867e-01 2.739615299999999820e+01 1.117965119247599920e-01
3.106576999999999811e-01 2.721171400000000062e+01 1.105412189870855350e-01
3.154004999999999725e-01 2.721956700000000140e+01 1.097056156379243863e-01
3.201434000000000224e-01 2.712034600000000140e+01 1.086793073597481091e-01
3.248863000000000167e-01 2.695959999999999468e+01 1.075470271501551001e-01
3.296291000000000082e-01 2.706505699999999592e+01 1.069576566528544354e-01
3.343720000000000026e-01 2.696342400000000339e+01 1.059807720865270919e-01
3.391148999999999969e-01 2.706976500000000030e+01 1.065405494024392608e-01
3.438576999999999884e-01 2.689848200000000134e+01 1.075753548215277744e-01
3.486005999999999827e-01 2.678941400000000428e+01 1.100899081820631703e-01
3.533434999999999770e-01 2.681517300000000503e+01 1.121632577357215554e-01
3.580863000000000240e-01 2.698637800000000198e+01 1.139195353010935552e-01
3.628292000000000184e-01 2.684330799999999684e+01 1.147376871311606150e-01
3.675720000000000098e-01 2.655104299999999995e+01 1.150506009621649062e-01
3.723149000000000042e-01 2.671480500000000191e+01 1.162542424699933435e-01
3.770577999999999985e-01 2.656246300000000105e+01 1.166980336868475299e-01
3.818005999999999900e-01 2.647260700000000000e+01 1.171220726087290470e-01
3.865434999999999843e-01 2.663136600000000342e+01 1.180522952399990499e-01
3.912863999999999787e-01 2.647252699999999592e+01 1.181717007920491669e-01
3.960292000000000256e-01 2.637812799999999669e+01 1.184455194538472089e-01
4.007721000000000200e-01 2.673151800000000478e+01 1.197459732451529868e-01
4.055150000000000143e-01 2.648875899999999817e+01 1.233094208691797311e-01
4.102578000000000058e-01 2.650201200000000057e+01 1.265565467651338094e-01
4.150007000000000001e-01 2.662855900000000275e+01 1.296361286950003799e-01
