# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_130_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.053834600000000137e+02 8.178574470676171160e+00
3.557148999999999728e-02 1.181232899999999745e+03 4.710651556608703494e+00
4.031434999999999880e-02 1.148501900000000205e+03 3.059787983207508333e+00
4.505722000000000199e-02 8.987699800000000323e+02 1.924698277334899732e+00
4.980007999999999657e-02 6.137293200000000297e+02 1.424176683184267045e+00
5.454294999999999977e-02 4.389839799999998604e+02 1.133139423391738010e+00
5.928581000000000129e-02 3.172524199999999723e+02 9.157857970293379335e-01
6.402868000000000448e-02 2.487375799999999799e+02 7.731421570495945472e-01
6.877154000000000600e-02 1.993965299999999843e+02 6.649313361739841444e-01
7.351441000000000225e-02 1.620247600000000148e+02 5.775677993715195857e-01
7.825727999999999851e-02 1.345650899999999979e+02 5.066894353652540151e-01
8.300014000000000003e-02 1.139518199999999979e+02 4.513627243887447515e-01
8.774300999999999628e-02 9.856442599999999743e+01 4.073062945893053954e-01
9.248586999999999780e-02 8.732179999999999609e+01 3.725622239732713781e-01
9.722873999999999406e-02 7.774960999999998990e+01 3.413448981976001662e-01
1.019715999999999956e-01 6.911311800000000005e+01 3.136438232588235064e-01
1.067145000000000038e-01 6.417547100000000171e+01 2.950106063484923546e-01
1.114572999999999953e-01 5.880143899999999491e+01 2.759967512029036785e-01
1.162002000000000035e-01 5.424421300000000201e+01 2.592941044435862485e-01
1.209430999999999978e-01 5.106398399999999782e+01 2.462987652150081530e-01
1.256858999999999893e-01 4.845720399999999728e+01 2.351386845979467899e-01
1.304288000000000114e-01 4.578056300000000078e+01 2.241755672862187632e-01
1.351717000000000057e-01 4.399744299999999697e+01 2.156528531839217444e-01
1.399144999999999972e-01 4.238177199999999800e+01 2.078167425394498724e-01
1.446573999999999915e-01 4.049807600000000463e+01 1.996181167596826622e-01
1.494003000000000136e-01 3.908821799999999769e+01 1.928341083581265603e-01
1.541431000000000051e-01 3.806470000000000198e+01 1.875078611889240132e-01
1.588859999999999995e-01 3.681578999999999979e+01 1.814885979070864352e-01
1.636287999999999909e-01 3.593884599999999807e+01 1.765842305619471087e-01
1.683717000000000130e-01 3.541676800000000469e+01 1.727160219152479026e-01
1.731146000000000074e-01 3.484181399999999940e+01 1.688521545823860603e-01
1.778573999999999988e-01 3.390690500000000185e+01 1.642321623930879382e-01
1.826002999999999932e-01 3.310341199999999873e+01 1.600718367131507835e-01
1.873431999999999875e-01 3.250471700000000652e+01 1.565276482153130644e-01
1.920860000000000067e-01 3.201851299999999867e+01 1.533477391939717938e-01
1.968289000000000011e-01 3.147478100000000012e+01 1.501178785469388932e-01
2.015717999999999954e-01 3.117944699999999969e+01 1.475827663733635109e-01
2.063145999999999869e-01 3.107516800000000146e+01 1.455695040851190947e-01
2.110575000000000090e-01 3.082970700000000264e+01 1.431483217232594751e-01
2.158004000000000033e-01 3.053478499999999229e+01 1.408287209986922306e-01
2.205431999999999948e-01 3.031989199999999940e+01 1.387779617835094015e-01
2.252860999999999891e-01 2.968421700000000030e+01 1.358327061344803688e-01
2.300290000000000112e-01 2.948396999999999224e+01 1.339372880553107992e-01
2.347718000000000027e-01 2.946998199999999812e+01 1.325051763904221969e-01
2.395146999999999970e-01 2.913258499999999884e+01 1.303966091095098423e-01
2.442575999999999914e-01 2.917667799999999900e+01 1.291848550416990482e-01
2.490004000000000106e-01 2.878874300000000019e+01 1.270556158528040047e-01
2.537433000000000050e-01 2.877027300000000309e+01 1.257779493127137993e-01
2.584861999999999993e-01 2.845750600000000219e+01 1.239118841573200458e-01
2.632289999999999908e-01 2.829556299999999780e+01 1.224222059609877400e-01
2.679718999999999851e-01 2.801879699999999929e+01 1.207187343927151185e-01
2.727146999999999766e-01 2.806936499999999768e+01 1.197459214346187906e-01
2.774576000000000264e-01 2.795132299999999503e+01 1.184776855414854113e-01
2.822005000000000208e-01 2.770631600000000461e+01 1.169968250116728559e-01
2.869433000000000122e-01 2.759811499999999995e+01 1.157756842434096989e-01
2.916862000000000066e-01 2.756970499999999902e+01 1.147426105120931128e-01
2.964291000000000009e-01 2.765015100000000103e+01 1.139637034930165854e-01
3.011718999999999924e-01 2.740038600000000457e+01 1.125308255878921387e-01
3.059147999999999867e-01 2.744372599999999807e+01 1.117240060792204781e-01
3.106576999999999811e-01 2.714733299999999616e+01 1.102431203257867864e-01
3.154004999999999725e-01 2.724417199999999895e+01 1.095889519784786631e-01
3.201434000000000224e-01 2.725866900000000470e+01 1.087910328181473096e-01
3.248863000000000167e-01 2.697245699999999857e+01 1.074097308893751934e-01
3.296291000000000082e-01 2.698787899999999951e+01 1.066432694089987920e-01
3.343720000000000026e-01 2.702749300000000332e+01 1.059458847784358337e-01
3.391148999999999969e-01 2.701616900000000143e+01 1.062738146680587692e-01
3.438576999999999884e-01 2.692687899999999601e+01 1.074690899918595149e-01
3.486005999999999827e-01 2.688064299999999918e+01 1.101102030734622678e-01
3.533434999999999770e-01 2.674904599999999988e+01 1.118551987711201567e-01
3.580863000000000240e-01 2.665521299999999627e+01 1.130469367263063074e-01
3.628292000000000184e-01 2.659020399999999995e+01 1.140225700999661640e-01
3.675720000000000098e-01 2.673351799999999656e+01 1.152704258649238228e-01
3.723149000000000042e-01 2.662816600000000022e+01 1.158897759249856996e-01
3.770577999999999985e-01 2.658913099999999829e+01 1.165797749724663823e-01
3.818005999999999900e-01 2.670627199999999490e+01 1.174596123011999449e-01
3.865434999999999843e-01 2.656562999999999874e+01 1.177279589036410723e-01
3.912863999999999787e-01 2.657937899999999942e+01 1.182305612567600972e-01
3.960292000000000256e-01 2.655531599999999770e+01 1.186626260633502905e-01
4.007721000000000200e-01 2.648658300000000310e+01 1.190155444710933458e-01
4.055150000000000143e-01 2.669219800000000120e+01 1.235945144806014362e-01
4.102578000000000058e-01 2.647400400000000076e+01 1.262980528725625162e-01
4.150007000000000001e-01 2.661030200000000079e+01 1.293953879777702820e-01
4.197435999999999945e-01 2.658570099999999314e+01 1.313275226322711819e-01
4.244863999999999860e-01 2.633072100000000049e+01 1.328126034964336455e-01
4.292292999999999803e-01 2.639165399999999551e+01 1.349974627788051995e-01
4.339721999999999746e-01 2.628498500000000604e+01 1.367871932955768144e-01
4.387150000000000216e-01 2.641238800000000353e+01 1.391186547298359222e-01
4.434579000000000160e-01 2.643546299999999860e+01 1.412240501604493104e-01
4.482008000000000103e-01 2.628785599999999789e+01 1.432070260896440572e-01
4.529436000000000018e-01 2.628298000000000201e+01 1.455276661286433737e-01
4.576864999999999961e-01 2.631879199999999486e+01 1.471474983278479032e-01
4.624293999999999905e-01 2.652061400000000191e+01 1.489411166003360432e-01
4.671721999999999819e-01 2.648645799999999895e+01 1.481098999906893532e-01
4.719150999999999763e-01 2.661191200000000023e+01 1.426168473473155285e-01
4.766579000000000232e-01 2.669586299999999568e+01 1.401522016063294074e-01
4.814008000000000176e-01 2.639094300000000004e+01 1.375793364253058981e-01
4.861437000000000119e-01 2.621196800000000238e+01 1.357623632755179388e-01
4.908865000000000034e-01 2.640661400000000114e+01 1.351544961946512524e-01
4.956293999999999977e-01 2.618383400000000094e+01 1.336360101710523385e-01
5.003722999999999921e-01 2.613851799999999770e+01 1.326806779189829977e-01
5.051151000000000391e-01 2.641506400000000099e+01 1.326239016121656955e-01
5.098580000000000334e-01 2.626008399999999909e+01 1.315468676394945524e-01
5.146009000000000277e-01 2.643002000000000251e+01 1.313345641723586976e-01
5.193436999999999637e-01 2.648688299999999884e+01 1.308743278569169943e-01
5.240865999999999580e-01 2.617410600000000187e+01 1.295388743113031760e-01
5.288294999999999524e-01 2.626266099999999781e+01 1.292265081563093998e-01
5.335722999999999994e-01 2.629983000000000359e+01 1.285576073925452367e-01
5.383151999999999937e-01 2.613162999999999414e+01 1.272211414657261064e-01
5.430580999999999881e-01 2.599130999999999858e+01 1.259952644305915859e-01
5.478009000000000350e-01 2.600806899999999899e+01 1.251859508285035061e-01
5.525438000000000294e-01 2.604387499999999633e+01 1.244517791455622274e-01
5.572867000000000237e-01 2.598600400000000121e+01 1.235165200332271479e-01
5.620294999999999597e-01 2.607133799999999724e+01 1.229477171967511551e-01
5.667723999999999540e-01 2.607533000000000101e+01 1.222099150411266599e-01
5.715152000000000010e-01 2.630497100000000188e+01 1.220181903613334340e-01
5.762580999999999953e-01 2.616672799999999910e+01 1.209862493197301492e-01
5.810009999999999897e-01 2.619242600000000110e+01 1.203864165227314931e-01
5.857438000000000367e-01 2.599536499999999961e+01 1.195740912779336140e-01
5.904867000000000310e-01 2.604642899999999983e+01 1.194037809167955155e-01
5.952296000000000253e-01 2.614078200000000152e+01 1.193311042988390441e-01
5.999723999999999613e-01 2.607334099999999921e+01 1.190179875020691974e-01
6.047152999999999556e-01 2.615450399999999576e+01 1.189017585770681534e-01
6.094581999999999500e-01 2.611818500000000043e+01 1.184381225175395180e-01
6.142009999999999970e-01 2.607371099999999586e+01 1.181708128473215880e-01
6.189438999999999913e-01 2.622520400000000151e+01 1.181287630280093842e-01
6.236867999999999856e-01 2.601966800000000291e+01 1.173934454665923888e-01
6.284296000000000326e-01 2.607843900000000303e+01 1.172585855951439465e-01
6.331725000000000270e-01 2.601206699999999472e+01 1.168415051503916696e-01
6.379154000000000213e-01 2.582358899999999835e+01 1.161532837227351039e-01
6.426581999999999573e-01 2.589704100000000153e+01 1.160574268565114364e-01
6.474010999999999516e-01 2.583424499999999924e+01 1.156587086718708912e-01
6.521439999999999459e-01 2.589919299999999680e+01 1.155446986067443921e-01
6.568867999999999929e-01 2.584542099999999820e+01 1.151683136601365787e-01
6.616296999999999873e-01 2.586646700000000010e+01 1.149620325162050982e-01
6.663725999999999816e-01 2.599895500000000226e+01 1.150045486448805637e-01
6.711154000000000286e-01 2.605737000000000236e+01 1.148810492650985393e-01
6.758583000000000229e-01 2.604934000000000083e+01 1.146130720206399306e-01
6.806010999999999589e-01 2.617105399999999804e+01 1.146324998468833123e-01
6.853439999999999532e-01 2.596144899999999822e+01 1.139282753862113085e-01
6.900868999999999476e-01 2.573771899999999846e+01 1.131921319261926379e-01
6.948296999999999946e-01 2.569888199999999756e+01 1.128644582559664988e-01
6.995725999999999889e-01 2.605353799999999609e+01 1.133996157274393124e-01
7.043154999999999832e-01 2.603667000000000442e+01 1.131243666653493352e-01
7.090583000000000302e-01 2.589665899999999965e+01 1.125811843211999702e-01
7.138012000000000246e-01 2.600952600000000103e+01 1.125886097454444901e-01
7.185441000000000189e-01 2.590515599999999807e+01 1.121283589165680272e-01
7.232868999999999549e-01 2.586842500000000200e+01 1.118170063273400128e-01
7.280297999999999492e-01 2.589549900000000093e+01 1.116430501768663486e-01
7.327727000000000546e-01 2.593131799999999743e+01 1.114886281366835180e-01
7.375154999999999905e-01 2.584138500000000249e+01 1.110670706592498530e-01
7.422583999999999849e-01 2.578812100000000029e+01 1.107264733941924206e-01
7.470012999999999792e-01 2.590517300000000134e+01 1.107507262973791845e-01
7.517441000000000262e-01 2.598366400000000453e+01 1.106920819940157286e-01
7.564870000000000205e-01 2.584799199999999786e+01 1.101799822575770804e-01
7.612299000000000149e-01 2.593921800000000033e+01 1.101529532187008470e-01
7.659726999999999508e-01 2.586626700000000056e+01 1.097767984526489132e-01
7.707155999999999452e-01 2.586857700000000548e+01 1.095611512962861439e-01
7.754585000000000505e-01 2.577768999999999977e+01 1.091516777526465587e-01
7.802012999999999865e-01 2.569346800000000286e+01 1.088653561237563627e-01
7.849441999999999808e-01 2.575866500000000059e+01 1.087500551660135900e-01
7.896870000000000278e-01 2.576113699999999795e+01 1.084699362320431099e-01
7.944299000000000222e-01 2.585367199999999954e+01 1.084521012287553710e-01
7.991728000000000165e-01 2.585726700000000022e+01 1.082487025382618678e-01
8.039155999999999525e-01 2.593090799999999874e+01 1.081915001840962481e-01
8.086584999999999468e-01 2.583736299999999275e+01 1.077855877023482234e-01
8.134014000000000522e-01 2.592236199999999968e+01 1.077545472607713134e-01
8.181441999999999881e-01 2.588572299999999515e+01 1.075530817345281831e-01
8.228870999999999825e-01 2.601544200000000018e+01 1.075384090186208841e-01
8.276299999999999768e-01 2.580916700000000219e+01 1.069012266012799167e-01
8.323728000000000238e-01 2.577435699999999841e+01 1.066258474164782505e-01
