# [11] Sgs_R02_0.2
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_087_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.220579000000000178e+02 8.225433092467655527e+00
3.557148999999999728e-02 1.326206300000000056e+03 4.952194186265417741e+00
4.031434999999999880e-02 1.512037499999999909e+03 3.483233747241182066e+00
4.505722000000000199e-02 1.024173190000000204e+03 2.038467886409692564e+00
4.980007999999999657e-02 6.924241300000001047e+02 1.500862706224456833e+00
5.454294999999999977e-02 4.994805700000000002e+02 1.199217694042099103e+00
5.928581000000000129e-02 3.718370800000000145e+02 9.836661016019204729e-01
6.402868000000000448e-02 2.943429899999999861e+02 8.344405422724078258e-01
6.877154000000000600e-02 2.417497099999999932e+02 7.264089847982815318e-01
7.351441000000000225e-02 2.020089799999999798e+02 6.398495103168088116e-01
7.825727999999999851e-02 1.735743400000000349e+02 5.709508192070924526e-01
8.300014000000000003e-02 1.526570399999999950e+02 5.183270048818602316e-01
8.774300999999999628e-02 1.366161000000000172e+02 4.757650072088844828e-01
9.248586999999999780e-02 1.244845800000000082e+02 4.413426658262715740e-01
9.722873999999999406e-02 1.141099399999999804e+02 4.102859471138635139e-01
1.019715999999999956e-01 1.056194700000000068e+02 3.846884382256633428e-01
1.067145000000000038e-01 1.002429970000000026e+02 3.658143454744906542e-01
1.114572999999999953e-01 9.522134500000001367e+01 3.484636194602243053e-01
1.162002000000000035e-01 9.074623399999998696e+01 3.327442954582091605e-01
1.209430999999999978e-01 8.719710899999999754e+01 3.193275009059665104e-01
1.256858999999999893e-01 8.427398200000000372e+01 3.076607856722541334e-01
1.304288000000000114e-01 8.157527600000000234e+01 2.968981847197483259e-01
1.351717000000000057e-01 7.952386400000000322e+01 2.876541683618717982e-01
1.399144999999999972e-01 7.774287499999999795e+01 2.792555610071265626e-01
1.446573999999999915e-01 7.582161000000000683e+01 2.709941135625165143e-01
1.494003000000000136e-01 7.421793300000000215e+01 2.636307392993658683e-01
1.541431000000000051e-01 7.325101399999999785e+01 2.580748186969631375e-01
1.588859999999999995e-01 7.187212200000001872e+01 2.515897800855609323e-01
