# [54] Sgs_R07_0.8
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_174_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 7.750081099999999878e+02 9.315295091839924879e+00
3.557148999999999728e-02 1.751653699999999617e+03 5.774514086851204375e+00
4.031434999999999880e-02 2.066698799999999665e+03 4.131784968006442682e+00
4.505722000000000199e-02 1.436748440000000073e+03 2.449661627668952235e+00
4.980007999999999657e-02 9.972343899999999621e+02 1.827477760894580694e+00
5.454294999999999977e-02 7.290362600000000839e+02 1.469981849285238784e+00
5.928581000000000129e-02 5.501675800000000436e+02 1.213996494155333172e+00
6.402868000000000448e-02 4.376640800000000127e+02 1.032375641410431699e+00
6.877154000000000600e-02 3.599051999999999794e+02 8.992721471191188476e-01
7.351441000000000225e-02 3.020098100000000159e+02 7.937836269358672370e-01
7.825727999999999851e-02 2.569471200000000408e+02 7.048182033331078511e-01
8.300014000000000003e-02 2.234793799999999351e+02 6.363025914041683384e-01
8.774300999999999628e-02 1.974687999999999874e+02 5.803508288270293747e-01
9.248586999999999780e-02 1.782530599999999765e+02 5.358417381840649973e-01
9.722873999999999406e-02 1.617979699999999923e+02 4.956914695110457569e-01
1.019715999999999956e-01 1.493875300000000266e+02 4.641886970369593080e-01
1.067145000000000038e-01 1.395271999999999650e+02 4.378887354519524489e-01
1.114572999999999953e-01 1.311643200000000036e+02 4.149530477001704964e-01
1.162002000000000035e-01 1.232298800000000085e+02 3.934190340149418819e-01
1.209430999999999978e-01 1.175847299999999933e+02 3.762373539455512450e-01
1.256858999999999893e-01 1.135386620000000022e+02 3.623250866789656799e-01
1.304288000000000114e-01 1.083784030000000058e+02 3.472170370537425166e-01
1.351717000000000057e-01 1.047520880000000005e+02 3.349691412161425186e-01
1.399144999999999972e-01 1.013567590000000251e+02 3.235188568085752281e-01
1.446573999999999915e-01 9.914558400000001370e+01 3.144139936843738936e-01
1.494003000000000136e-01 9.691465399999999875e+01 3.056596118827734632e-01
1.541431000000000051e-01 9.463865899999998987e+01 2.976289342755563117e-01
1.588859999999999995e-01 9.286764800000000264e+01 2.901662496789946810e-01
1.636287999999999909e-01 9.069073199999999702e+01 2.823799720145370173e-01
1.683717000000000130e-01 8.910468099999999936e+01 2.757789390667569340e-01
1.731146000000000074e-01 8.791215099999999438e+01 2.699998155249964116e-01
1.778573999999999988e-01 8.686443599999999776e+01 2.646171080084273042e-01
1.826002999999999932e-01 8.539241799999999216e+01 2.588041246247455018e-01
1.873431999999999875e-01 8.479696299999999098e+01 2.545018720485986430e-01
1.920860000000000067e-01 8.369772099999998716e+01 2.495839748860617102e-01
