# Fitted chi: 0.242409 +- 0.00571423
# Scaling factor for file 1: 0.930009 +- 0.00393568
# Scaling factor for file 2: -0.811864 +- 0.0703273
# Scaling factor for file 3: 0.0295103 +- 0.197855
# Scaling factor for file 4: 0.845254 +- 0.14599

@type xydy
0.9794017 34.032459 0.115093148161
0.9841445 33.672284 0.114287324877
0.9888874 33.740393 0.114209247947
0.9936302 33.694506 0.113938649653
0.9983731 33.471416 0.113367863084
1.003116 33.277969 0.112849568473
1.007859 33.456552 0.112962771434
1.012602 33.26085 0.112444037656
1.017345 33.259636 0.112253270937
1.022087 33.182437 0.111936694137
1.02683 33.212608 0.111802854762
1.031573 33.076258 0.111389178579
1.036316 32.922669 0.110946312654
1.041059 32.832586 0.110612721414
1.045802 32.653117 0.110130154833
1.050545 32.571449 0.109813497647
1.055287 32.47164 0.109465620687
1.06003 32.374528 0.109124923251
1.064773 32.336116 0.108884606799
1.069516 32.160782 0.108414650656
1.074259 32.194592 0.108296400852
1.079002 32.027232 0.107841783379
1.083745 31.982898 0.107618951199
1.088488 32.07817 0.107631902261
1.09323 31.845713 0.107023507491
1.097973 31.722887 0.106648028895
1.102716 31.673037 0.10639687735
1.107459 31.625093 0.106149806664
1.112202 31.683118 0.106079655406
1.116945 31.590521 0.105759214837
1.121688 31.496101 0.105437097881
1.12643 31.364358 0.10505351092
1.131173 31.271193 0.104734085732
1.135916 31.154541 0.10437728964
1.140659 31.203829 0.104299679274
1.145402 31.110068 0.103983517867
1.150145 31.165931 0.103916868919
1.154888 31.048472 0.103562607141
1.159631 31.066143 0.103435074841
1.164373 31.088493 0.103316218159
1.169116 30.857877 0.102852844445
1.173859 30.843056 0.102645430711
1.178602 30.628907 0.102085935919
1.183345 30.496069 0.10171227481
1.188088 30.658895 0.101830267567
1.192831 30.627142 0.101625805536
1.197573 30.574966 0.10138869917
1.202316 30.447146 0.10102733811
1.207059 30.664819 0.10156567307
1.211802 30.407803 0.104451042402
1.216545 30.363077 0.106546678251
1.221288 30.345529 0.108117084987
1.226031 30.120216 0.109063676394
1.230774 30.153933 0.110327783185
1.235516 30.086967 0.111307701615
1.240259 30.117254 0.112394544769
1.245002 29.962738 0.113077017139
1.249745 30.012245 0.114098638604
1.254488 29.806134 0.114595534748
1.259231 29.675005 0.11492561311
1.263974 29.767285 0.115400062319
1.268716 29.740439 0.115627742558
1.273459 29.798309 0.113843646154
1.278202 29.810291 0.109658247021
1.282945 29.918691 0.107762129144
1.287688 29.894537 0.10620157944
1.292431 29.538967 0.104348764062
1.297174 29.572608 0.103368463885
1.301916 29.679242 0.102636996917
1.306659 29.640139 0.101745323017
1.311402 29.404261 0.100591520078
1.316145 29.165273 0.0994940924781
1.320888 29.187825 0.0990369672683
1.325631 29.376711 0.0991010455302
1.330374 29.271874 0.0986826965326
1.335117 29.2087 0.0983457286313
1.339859 29.161239 0.0980427820808
1.344602 29.156555 0.0978201297916
1.349345 29.062258 0.0974546653001
1.354088 29.01954 0.097182103685
1.358831 28.975409 0.0969116293464
1.363574 28.933936 0.0966510688286
1.368317 28.770867 0.096192501732
1.373059 28.77809 0.0960231461049
1.377802 28.885015 0.0960218972699
1.382545 28.76646 0.0956490462324
1.387288 28.680898 0.0953353790748
1.392031 28.572305 0.0949864712505
1.396774 28.736431 0.0950919610264
1.401517 28.658515 0.0947990134524
1.40626 28.677979 0.0946700481164
1.411002 28.657607 0.0944777263376
1.415745 28.557816 0.0941555058523
1.420488 28.639927 0.0941355656884
1.425231 28.583521 0.0938898283778
1.429974 28.50712 0.0936135738655
1.434717 28.552149 0.0935374036778
1.43946 28.441976 0.0932087215922
1.444202 28.475114 0.0931166515109
1.448945 28.402845 0.0928541132261
1.453688 28.245984 0.0924540753616
1.458431 28.184919 0.0922122074608
1.463174 28.275416 0.0922442566553
1.467917 28.229371 0.0920321273052
1.47266 28.201426 0.0918223658658
1.477402 28.323349 0.091883374789
1.482145 28.084483 0.091359967101
1.486888 28.031184 0.0911395866602
1.491631 27.945788 0.0908673586843
1.496374 27.966605 0.0907686637124
1.501117 28.186702 0.0910398237035
1.50586 28.003553 0.0923666351213
1.510603 28.082666 0.0950987188473
1.515345 28.115089 0.0967302864476
1.520088 27.889466 0.0976107003092
1.524831 27.790255 0.0985426991639
1.529574 27.621604 0.0990166092899
1.534317 28.078867 0.0970576676902
1.53906 27.979646 0.095382443579
1.543803 27.937363 0.094305119916
1.548545 27.871018 0.093209408907
1.553288 27.792546 0.0922520831473
1.558031 27.646062 0.0912337312881
1.562774 27.64631 0.090320945422
1.567517 27.53231 0.0893050749299
1.57226 27.550617 0.0888110882153
1.577003 27.721413 0.0887357936085
1.581746 27.505142 0.0882183767525
1.586488 27.567986 0.0883422825091
1.591231 27.598674 0.088504627957
1.595974 27.393841 0.0882843599951
1.600717 27.3349 0.0882660720745
1.60546 27.45283 0.0883413665369
1.610203 27.357625 0.0880406747292
1.614946 27.357057 0.0878961027804
1.619688 27.332157 0.0877153337251
1.624431 27.31133 0.0875433890406
1.629174 27.324408 0.0874278041649
1.633917 27.319073 0.0872854623952
1.63866 27.314233 0.0871458019549
1.643403 27.389502 0.0871355010913
1.648146 27.35487 0.0869512998856
1.652889 27.358121 0.0868294133269
1.657631 27.184789 0.0864291013915
1.662374 27.1303 0.0862184885848
1.667117 27.065846 0.0859934682452
1.67186 27.125755 0.0859675958962
1.676603 27.083423 0.0857809688138
1.681346 26.837217 0.0852717697375
1.686089 26.970659 0.0853656256177
1.690831 26.968323 0.0852456527823
1.695574 27.009112 0.0851947180752
1.700317 26.843137 0.0848181018875
1.70506 26.987911 0.0849325806893
1.709803 27.012499 0.0848582855326
1.714546 26.962719 0.084668425351
1.719289 26.932896 0.0845103481232
1.724031 26.826578 0.0842329057404
1.728774 26.845191 0.0841526876414
1.733517 26.7777 0.0839386952165
1.73826 26.727357 0.083751897476
1.743003 26.724332 0.0836396329031
1.747746 26.67112 0.083450109385
1.752489 26.808305 0.0835587255673
1.757232 26.837096 0.0834981792538
1.761974 26.754418 0.0832645027393
1.766717 26.623062 0.0829562296894
1.77146 26.702937 0.0829775028687
1.776203 26.552157 0.0826775728858
1.780946 26.698385 0.0828049852179
1.785689 26.696793 0.0826611699275
1.790432 26.568487 0.0823617181358
1.795174 26.65161 0.0823899444758
1.799917 26.573432 0.0821687526963
1.80466 26.539787 0.0820176638411
1.809403 26.539333 0.0819183912069
1.814146 26.480425 0.0817292981426
1.818889 26.505519 0.0816699951093
1.823632 26.524132 0.081601403437
1.828375 26.581643 0.0815931592369
1.833117 26.533482 0.0814228165116
1.83786 26.546707 0.0813469648299
1.842603 26.415626 0.081050537293
1.847346 26.379012 0.0808998296477
1.852089 26.414833 0.0809269637314
1.856832 26.324852 0.0806341374516
1.861575 26.353369 0.0805786984138
1.866317 26.435434 0.0806109986297
1.87106 26.34362 0.08037840738
1.875803 26.30366 0.0802248347419
1.880546 26.271667 0.0800843074078
1.885289 26.454323 0.0802707778988
1.890032 26.346054 0.0800153052113
1.894775 26.272929 0.079813138068
1.899517 26.188607 0.0795951571484
1.90426 26.294458 0.079666012143
1.909003 26.155678 0.0793665098391
1.913746 26.264037 0.0794411995015
1.918489 26.29203 0.0793949400097
1.923232 26.192276 0.079156206689
1.927975 26.167657 0.079028810127
1.932718 26.250623 0.0790039439026
1.93746 26.239088 0.0788024580431
1.942203 26.109547 0.078393411088
1.946946 26.123659 0.0782240126216
1.951689 26.008966 0.0778981276145
1.956432 25.992571 0.0777895976361
1.961175 26.003722 0.0777245328364
1.965918 25.993437 0.0776285204996
1.97066 26.002728 0.077605807594
1.975403 25.908896 0.077444762086
1.980146 25.948375 0.0775251487209
1.984889 26.029179 0.0776663435367
1.989632 25.923523 0.077528923426
1.994375 25.85928 0.077404472864
1.999118 25.979918 0.0774733988301
2.003861 25.853892 0.0772030441104
2.008603 25.987138 0.0773191741051
2.013346 26.106621 0.0781020169044
2.018089 26.00933 0.0802311717407
2.022832 25.866396 0.0813346180246
2.027575 25.87777 0.0823813737879
2.032318 25.867513 0.0832481147585
2.037061 25.902574 0.0840974358772
2.041803 25.747775 0.0845563684742
2.046546 25.75586 0.0849562633768
2.051289 25.748133 0.0852044694312
2.056032 25.801994 0.0855352502327
2.060775 25.683851 0.0855648136208
2.065518 25.676319 0.0857636680299
2.070261 25.657719 0.0859326281689
2.075003 25.522636 0.0858953890056
2.079746 25.816103 0.0843118159962
2.084489 25.912967 0.0823239813889
2.089232 25.852074 0.0810513399865
2.093975 25.736954 0.0799841364859
2.098718 25.653655 0.0791253406023
2.103461 25.619439 0.0784445356811
2.108204 25.767593 0.078233777868
2.112946 25.761363 0.0780162492929
2.117689 25.689884 0.0777195228093
2.122432 25.719279 0.0775879242242
2.127175 25.608437 0.077256453762
2.131918 25.581556 0.0770607697247
2.136661 25.689945 0.0770759457967
2.141404 25.585492 0.0767773349741
2.146146 25.658011 0.0767503595629
2.150889 25.712381 0.0767004171183
2.155632 25.498331 0.0762546549479
2.160375 25.574306 0.0762452778651
2.165118 25.662153 0.0762568333642
2.169861 25.590563 0.0760344960092
2.174604 25.618375 0.0759626049721
2.179347 25.518249 0.0757030331994
2.184089 25.637614 0.0757714910572
2.188832 25.583945 0.0755860054357
2.193575 25.494592 0.0753499650451
2.198318 25.445833 0.0751753070488
2.203061 25.485904 0.0751338554467
2.207804 25.420973 0.0749395505302
2.212547 25.442385 0.0748737235984
2.217289 25.291164 0.0745548079998
2.222032 25.589395 0.0748979333649
2.226775 25.395361 0.0745200093739
2.231518 25.491103 0.0745679100845
2.236261 25.538127 0.0745448086721
2.241004 25.418561 0.0742798496482
2.245747 25.36851 0.0741176177099
2.25049 25.30718 0.0739398207798
2.255232 25.377022 0.0739540434486
2.259975 25.306267 0.07376442965
2.264718 25.398668 0.0738134257726
2.269461 25.333474 0.0736336049281
2.274204 25.306815 0.073510326818
2.278947 25.413395 0.0735813711643
2.28369 25.343231 0.0733968898642
2.288432 25.547149 0.0736092845547
2.293175 25.344884 0.0732354515399
2.297918 25.351155 0.0731634847864
2.302661 25.285425 0.0729883322477
2.307404 25.220734 0.0728156697811
2.312147 25.325958 0.0728878558913
2.31689 25.274151 0.0727344967828
2.321632 25.340917 0.0727525600311
2.326375 25.284307 0.0725937173239
2.331118 25.290377 0.0725249256403
2.335861 25.325907 0.0724991228843
2.340604 25.21835 0.0722688646768
2.345347 25.237096 0.0722203824849
2.35009 25.351449 0.0723082571333
2.354833 25.190714 0.0720036682401
2.359575 25.31701 0.0721097187967
2.364318 25.302025 0.0720141836927
2.369061 25.289432 0.0719225029107
2.373804 25.193112 0.0717122215063
2.378547 25.15418 0.0715840278361
2.38329 25.273205 0.0716807630073
2.388033 25.161876 0.0714505747182
2.392775 25.292926 0.0715645277046
2.397518 25.327315 0.0715417967005
2.402261 25.253954 0.0713672203979
2.407004 25.214764 0.0712407559859
2.411747 25.287542 0.0712729507826
2.41649 25.19196 0.0710684491801
2.421233 25.23361 0.0710574628144
2.425976 25.18359 0.070917249139
2.430718 25.155678 0.0708088650464
2.435461 25.218968 0.0708294551286
2.440204 25.190001 0.0707452913643
2.444947 25.217457 0.0706904234651
2.44969 25.23237 0.0706431595863
2.454433 25.14684 0.070455946928
2.459176 25.179532 0.0704345428448
2.463918 25.192634 0.0703855053463
2.468661 25.050733 0.0701204108866
2.473404 25.158622 0.0702046072962
2.478147 25.039712 0.0699726435837
2.48289 25.236108 0.0701803916769
2.487633 25.138793 0.069979201491
2.492376 25.06716 0.0698139672269
2.497118 25.014467 0.0696755958022
2.501861 25.103676 0.0697347128124
2.506604 25.05208 0.0695984369534
2.511347 25.0096 0.0694736482253
2.51609 25.093103 0.0694717356396
2.520833 25.163287 0.0694263228364
2.525576 25.120608 0.0692263356659
2.530319 25.103658 0.0690896466481
2.535061 25.009863 0.0688975424068
2.539804 25.100636 0.0689599005793
2.544547 25.082565 0.068873531975
2.54929 25.033363 0.0687440445444
2.554033 25.049738 0.0687053261335
2.558776 24.993112 0.0685663338639
2.563519 25.042622 0.0685757343085
2.568261 25.049063 0.0685786988661
2.573004 25.024685 0.0685611570886
2.577747 25.064065 0.0686301894232
2.58249 24.891001 0.0683741526623
2.587233 24.996793 0.0684588355245
2.591976 25.035839 0.068451563069
2.596719 25.049053 0.0684090636187
2.601462 25.010977 0.0682967300251
2.606204 25.032019 0.0682654654291
2.610947 25.028507 0.0682007431089
2.61569 24.933527 0.0680115860513
2.620433 24.845629 0.0678322302125
2.625176 24.888114 0.0678311552206
2.629919 24.97913 0.067896164291
2.634662 24.996408 0.0678751322945
2.639404 24.969699 0.0677919645839
2.644147 25.08622 0.0678688669421
2.64889 24.981698 0.0676650647404
2.653633 24.985072 0.0676213513659
2.658376 25.04578 0.0676471554919
2.663119 24.977373 0.0674852072656
2.667862 24.990372 0.0674447385967
2.672605 24.991399 0.0673885231878
2.677347 24.959793 0.0672887322118
2.68209 24.999038 0.0672842647379
2.686833 24.940187 0.0671484063222
2.691576 24.949502 0.0671038724131
2.696319 24.895968 0.0669753562058
2.701062 24.953729 0.0669965839481
2.705805 25.003823 0.0670073693036
2.710547 24.939371 0.0668646220678
2.71529 24.995321 0.0668837389818
2.720033 24.954588 0.0667735868021
2.724776 24.941209 0.0666998402106
2.729519 24.916125 0.0666106811781
2.734262 24.991947 0.0666565806575
2.739005 24.966092 0.066567041549
2.743747 24.93764 0.0664738571365
2.74849 24.929721 0.066408510648
2.753233 25.018007 0.0664712866376
2.757976 24.857407 0.0662030576103
2.762719 24.85121 0.0661405087752
2.767462 25.001238 0.0662853226025
2.772205 24.857982 0.0660412666007
2.776948 24.854726 0.0659830366165
2.78169 24.903806 0.0659944830373
2.786433 24.922943 0.0659659942117
2.791176 24.954109 0.0659536681808
2.795919 24.793116 0.0656875443656
2.800662 24.893498 0.0657820668458
2.805405 24.922434 0.065757587534
2.810148 24.97411 0.0658040928139
2.81489 25.003717 0.0657986652681
2.819633 24.982465 0.0669894969337
2.824376 24.947083 0.068347251328
2.829119 24.913799 0.0691843176085
2.833862 24.911916 0.0699040937066
2.838605 24.845112 0.070421051062
2.843348 24.834775 0.0707031444766
2.848091 24.85733 0.0709498593687
2.852833 24.969669 0.0713176771048
2.857576 24.815343 0.0712878271582
2.862319 24.895461 0.0715809667013
2.867062 24.903258 0.0717598441373
2.871805 24.947619 0.0719822280484
2.876548 24.918744 0.0720908383325
2.881291 24.860333 0.0718116239889
2.886033 25.162526 0.0701869270434
2.890776 25.000851 0.0688613734593
2.895519 24.912924 0.067997545812
2.900262 25.031256 0.0675694334917
2.905005 24.967687 0.067119991157
2.909748 24.785897 0.066700055021
2.914491 24.846797 0.0666255505048
2.919233 24.896958 0.0665507299377
2.923976 24.853798 0.0663624323451
2.928719 24.781932 0.0661453832259
2.933462 24.853466 0.0661264891402
2.938205 24.92931 0.066119128019
2.942948 24.840829 0.0658992294765
2.947691 24.906049 0.0658874797591
2.952434 24.94444 0.065851361454
2.957176 24.901225 0.0657096054209
2.961919 24.903219 0.0656111491316
2.966662 24.806723 0.065399174067
2.971405 24.72994 0.0652155749729
2.976148 24.768367 0.0651859574356
2.980891 24.82225 0.0651785073004
2.985634 24.804484 0.0650788121016
2.990376 24.858402 0.0650915032542
2.995119 24.843127 0.0649841018569
2.999862 24.909911 0.064996232519
&
@type xy
0.3011719 55.9765448148
0.3059148 55.6951247702
0.3106577 55.4521812821
0.3154005 55.2170729607
0.3201434 55.158907724
0.3248863 54.813818525
0.3296291 54.6374493887
0.334372 54.6141491213
0.3391149 54.7126637606
0.3438577 54.3553512231
0.3486006 54.0188942617
0.3533435 53.8747154063
0.3580863 53.5949575642
0.3628292 53.363230145
0.367572 53.157511717
0.3723149 53.0750199589
0.3770578 52.8647861689
0.3818006 52.6103094799
0.3865435 52.4027771757
0.3912864 52.0474239621
0.3960292 51.886360374
0.4007721 51.9276591212
0.405515 51.9938791888
0.4102578 51.6313345347
0.4150007 51.1390294281
0.4197436 51.3710228482
0.4244864 51.1162090921
0.4292293 50.8765576331
0.4339722 50.4674597492
0.438715 50.4928012742
0.4434579 50.4732488176
0.4482008 49.9195173678
0.4529436 49.7013194492
0.4576865 49.4940071213
0.4624294 49.3018570355
0.4671722 49.5581430289
0.4719151 49.4190867993
0.4766579 49.3958620591
0.4814008 48.986768719
0.4861437 48.6226192222
0.4908865 48.4423882234
0.4956294 48.3917353134
0.5003723 48.2448440258
0.5051151 47.8968890651
0.509858 47.7741397349
0.5146009 47.6844137372
0.5193437 47.3700009388
0.5240866 47.3542263849
0.5288295 47.0676022141
0.5335723 47.0308770357
0.5383152 46.7707193681
0.5430581 46.3399393857
0.5478009 46.1992949287
0.5525438 46.0624136199
0.5572867 46.2260762833
0.5620295 45.7555681353
0.5667724 45.7995419931
0.5715152 45.5164919706
0.5762581 45.1990990397
0.581001 45.0964914676
0.5857438 44.8659691522
0.5904867 44.7295509104
0.5952296 44.5716692797
0.5999724 44.2891921068
0.6047153 44.2622435791
0.6094582 44.234355201
0.614201 43.7964072322
0.6189439 43.6869260078
0.6236868 43.5518454112
0.6284296 43.6175809939
0.6331725 43.3584419102
0.6379154 43.1017643604
0.6426582 42.9727448576
0.6474011 42.8008567296
0.652144 42.8017128355
0.6568868 42.4688972209
0.6616297 42.1225655417
0.6663726 42.0612169681
0.6711154 42.0099387016
0.6758583 41.814467912
0.6806011 41.7665236089
0.685344 41.5354789128
0.6900869 41.2312871659
0.6948297 41.0985253421
0.6995726 41.2486301523
0.7043155 40.9131385528
0.7090583 40.8681830421
0.7138012 40.6661966066
0.7185441 40.5468045617
0.7232869 40.4006866011
0.7280298 40.3684950586
0.7327727 40.0203831568
0.7375155 39.8176339852
0.7422584 39.7382997018
0.7470013 39.769299233
0.7517441 39.4986635611
0.756487 39.366201902
0.7612299 39.3845830741
0.7659727 39.2294038122
0.7707156 38.9243107525
0.7754585 38.6873371161
0.7802013 38.8471571037
0.7849442 38.6206394326
0.789687 38.4535894448
0.7944299 38.2829409557
0.7991728 38.2955274888
0.8039156 37.8561783004
0.8086585 38.0131812546
0.8134014 37.7548761202
0.8181442 37.6495052454
0.8228871 37.4429759229
0.82763 37.3453742685
0.8323728 37.2831264812
0.8371157 37.2418527509
0.8418586 37.0116508215
0.8466014 36.9162629895
0.8513443 36.8443991145
0.8560872 36.5575672546
0.86083 36.5606061256
0.8655729 36.3882091663
0.8703158 36.2073562287
0.8750586 36.2247895577
0.8798015 36.2005694082
0.8845443 35.9906957874
0.8892872 35.8608877121
0.8940301 35.6347202724
0.8987729 35.6500552948
0.9035158 35.5549611008
0.9082587 35.5157498042
0.9130015 35.2974729285
0.9177444 35.1446803479
0.9224873 35.1379584659
0.9272301 35.0694409966
0.931973 34.8389307033
0.9367159 34.7644383976
0.9414587 34.8224318796
0.9462016 34.6990663328
0.9509445 34.5409169183
0.9556873 34.5817473924
0.9604302 34.378213997
0.9651731 34.0963575881
0.9699159 34.1737181071
0.9746588 33.9686558822
0.9794017 33.8907517279
0.9841445 33.93184842
0.9888874 33.8302495472
0.9936302 33.7000949049
0.9983731 33.4831101161
1.003116 33.5776703223
1.007859 33.5496883055
1.012602 33.5571056289
1.017345 33.3117287418
1.022087 33.178597435
1.02683 33.0972647101
1.031573 32.9052919296
1.036316 32.8742713235
1.041059 32.7553552909
1.045802 32.7661487626
1.050545 32.6942356604
1.055287 32.6836163355
1.06003 32.4031141144
1.064773 32.4830633329
1.069516 32.5194432638
1.074259 32.1479133979
1.079002 32.3175898204
1.083745 32.1250855493
1.088488 32.1599173053
1.09323 32.1502709372
1.097973 31.9853458122
1.102716 31.9316781455
1.107459 31.7965357052
1.112202 31.6059350168
1.116945 31.5458605525
1.121688 31.5036845446
1.12643 31.4629287643
1.131173 31.4750114354
1.135916 31.3658583735
1.140659 31.2735832098
1.145402 31.2901279961
1.150145 31.1315940235
1.154888 31.1670966309
1.159631 31.0974232035
1.164373 31.1243478584
1.169116 30.8800111806
1.173859 30.8417257156
1.178602 30.7676623993
1.183345 30.8130832095
1.188088 30.7040489287
1.192831 30.6199740011
1.197573 30.6477851623
1.202316 30.5692776386
1.207059 30.585872924
1.211802 30.5472939859
1.216545 30.4076315772
1.221288 30.4703180475
1.226031 30.3468482822
1.230774 30.2590766318
1.235516 30.1981273881
1.240259 30.2515954316
1.245002 30.1911616485
1.249745 30.0590095588
1.254488 29.938588331
1.259231 29.7041382618
1.263974 29.8539077066
1.268716 29.6747292213
1.273459 29.924272763
1.278202 30.0160698356
1.282945 30.0839243124
1.287688 29.7942758861
1.292431 29.7061528115
1.297174 29.6937073877
1.301916 29.6301891204
1.306659 29.5401248505
1.311402 29.5298930972
1.316145 29.4573966253
1.320888 29.4999637695
1.325631 29.3441917103
1.330374 29.1540461967
1.335117 29.3019511007
1.339859 29.2898963005
1.344602 29.2158946577
1.349345 29.1606989362
1.354088 29.0658036536
1.358831 29.0653488464
1.363574 28.959239593
1.368317 28.9606894141
1.373059 28.9610577821
1.377802 28.8096325595
1.382545 28.8068525987
1.387288 28.7799650647
1.392031 28.7539087246
1.396774 28.6696505425
1.401517 28.7284536496
1.40626 28.5611970212
1.411002 28.7054391287
1.415745 28.4960996531
1.420488 28.458902108
1.425231 28.4472739744
1.429974 28.5184227109
1.434717 28.4458279686
1.43946 28.3496133846
1.444202 28.406638259
1.448945 28.3330863544
1.453688 28.3051216532
1.458431 28.3743564538
1.463174 28.184104803
1.467917 28.2303522827
1.47266 28.243132634
1.477402 28.1152461557
1.482145 28.0652251551
1.486888 28.0945923605
1.491631 28.0777742073
1.496374 28.0833198085
1.501117 28.0377208506
1.50586 28.0783844062
1.510603 27.9535084285
1.515345 27.9499926491
1.520088 27.9820241111
1.524831 27.9218072673
1.529574 27.9977242813
1.534317 28.0196724912
1.53906 27.9370793985
1.543803 27.8967845931
1.548545 27.7693940353
1.553288 27.718607472
1.558031 27.7114742487
1.562774 27.6810710344
1.567517 27.5771186936
1.57226 27.6416445644
1.577003 27.6144976109
1.581746 27.5529873731
1.586488 27.5846385675
1.591231 27.4484857048
1.595974 27.4810052136
1.600717 27.5506726305
1.60546 27.4273360781
1.610203 27.5200164367
1.614946 27.3239230164
1.619688 27.2977696665
1.624431 27.4057030162
1.629174 27.2949023719
1.633917 27.2385210498
1.63866 27.357810157
1.643403 27.2203729732
1.648146 27.2278981145
1.652889 27.158732702
1.657631 27.1837532185
1.662374 27.1185146613
1.667117 27.1073400751
