# Fitted chi: 0.218236 +- 0.00584091
# Scaling factor for file 1: 0.838709 +- 0.00268879
# Scaling factor for file 2: -0.310513 +- 0.0477369
# Scaling factor for file 3: 0.00624157 +- 0.172241
# Scaling factor for file 4: 0.451141 +- 0.141111

@type xydy
0.9888874 33.19752 0.11458339013
0.9936302 33.245066 0.114471626778
0.9983731 33.063636 0.113964922263
1.003116 32.964147 0.113601800531
1.007859 32.84347 0.113204114556
1.012602 32.78174 0.112909035852
1.017345 32.725223 0.112622368445
1.022087 32.74688 0.112472482464
1.02683 32.704075 0.112213528526
1.031573 32.68423 0.111994553905
1.036316 32.477602 0.111455236757
1.041059 32.355922 0.111063789574
1.045802 32.227231 0.110662009606
1.050545 32.060047 0.110195051505
1.055287 32.002827 0.109916469513
1.06003 32.033653 0.109791445084
1.064773 31.956798 0.109483061951
1.069516 31.968918 0.109328025326
1.074259 31.807345 0.108875206801
1.079002 31.869556 0.108807337254
1.083745 31.820481 0.108574052848
1.088488 31.492595 0.107865748264
1.09323 31.508165 0.107673345174
1.097973 31.3558 0.107242861837
1.102716 31.365704 0.107091431585
1.107459 31.264305 0.106750706608
1.112202 31.281171 0.106611134379
1.116945 31.013713 0.105988712617
1.121688 31.116119 0.105998718382
1.12643 31.050298 0.105722657874
1.131173 31.036891 0.105535331487
1.135916 30.811875 0.10498984108
1.140659 30.699845 0.104638110962
1.145402 30.818235 0.104679305199
1.150145 30.707477 0.104330384069
1.154888 30.614071 0.104012671687
1.159631 30.566486 0.103774282069
1.164373 30.572033 0.10362721813
1.169116 30.654348 0.103686590579
1.173859 30.556614 0.103337202173
1.178602 30.515811 0.103063654366
1.183345 30.293812 0.102534787403
1.188088 30.044177 0.101958135488
1.192831 30.174178 0.102026095188
1.197573 30.217335 0.101947792918
1.202316 30.289636 0.101919151154
1.207059 30.226597 0.101991621531
1.211802 30.105203 0.105119621014
1.216545 29.947175 0.107025608864
1.221288 30.049125 0.108819318252
1.226031 30.024555 0.110136793131
1.230774 29.792124 0.110919187965
1.235516 29.741029 0.11193268911
1.240259 29.871178 0.11321568961
1.245002 29.788055 0.114037487908
1.249745 29.736502 0.114873288321
1.254488 29.503812 0.115317916115
1.259231 29.422168 0.115744867655
1.263974 29.312235 0.115825393363
1.268716 29.548553 0.116573362548
1.273459 29.646879 0.114853756102
1.278202 29.612904 0.110545619092
1.282945 29.507294 0.108243533608
1.287688 29.388321 0.106503845478
1.292431 29.330162 0.105169515384
1.297174 29.408354 0.104260895034
1.301916 29.231453 0.10302569512
1.306659 29.09266 0.101955144057
1.311402 29.123311 0.101255680074
1.316145 29.056568 0.100445187502
1.320888 28.953596 0.0997678215544
1.325631 29.08333 0.099733589336
1.330374 28.876961 0.0991366953076
1.335117 28.924321 0.0989861080721
1.339859 28.975962 0.0988495848499
1.344602 28.888549 0.0984840314434
1.349345 28.753953 0.0980459098392
1.354088 28.736901 0.0978145771104
1.358831 28.733709 0.0976112751321
1.363574 28.760373 0.0974637442509
1.368317 28.656596 0.0971001406979
1.373059 28.534164 0.0967098157333
1.377802 28.554599 0.0965639071806
1.382545 28.346466 0.0960350839411
1.387288 28.568592 0.0962376399111
1.392031 28.461294 0.0958869236346
1.396774 28.581286 0.0959204425187
1.401517 28.495633 0.0956111814256
1.40626 28.578529 0.0955874644469
1.411002 28.418984 0.0951605142862
1.415745 28.343169 0.0948747542163
1.420488 28.280028 0.0946130013707
1.425231 28.223726 0.0943649713085
1.429974 28.237832 0.0942368237462
1.434717 28.143331 0.0939282928875
1.43946 28.079708 0.093673285562
1.444202 27.938978 0.0932916183602
1.448945 28.018104 0.0932787371515
1.453688 27.998528 0.0931018187133
1.458431 28.136869 0.0931881899389
1.463174 28.005635 0.0928539802375
1.467917 27.932089 0.0925941444377
1.47266 27.952313 0.0924623661157
1.477402 27.944395 0.0923113310395
1.482145 27.977626 0.0922297163199
1.486888 27.986488 0.092109315231
1.491631 27.804814 0.0916753896616
1.496374 27.704339 0.0913762228504
1.501117 27.785954 0.0914249735664
1.50586 27.905969 0.0932609685992
1.510603 27.665695 0.0954704877563
1.515345 27.780755 0.0972541166812
1.520088 27.698164 0.0983888764921
1.524831 27.602112 0.0993326731315
1.529574 27.561492 0.100040904831
1.534317 27.85819 0.0977821393314
1.53906 27.645592 0.0958966333913
1.543803 27.434155 0.0945215975685
1.548545 27.506787 0.0936583212722
1.553288 27.325577 0.0925208688878
1.558031 27.410336 0.0918838280143
1.562774 27.457146 0.0910417282762
1.567517 27.475865 0.0902346624672
1.57226 27.286731 0.0893963618217
1.577003 27.304996 0.0890748657709
1.581746 27.310294 0.0889114266194
1.586488 27.224022 0.0887942427591
1.591231 27.21736 0.0888971416191
1.595974 27.216403 0.0890051771995
1.600717 27.245458 0.0891302285143
1.60546 27.239418 0.0890046153039
1.610203 27.158033 0.088722976288
1.614946 27.089521 0.0884663534734
1.619688 27.05398 0.0882666889731
1.624431 27.144603 0.0882747636691
1.629174 27.106862 0.0880757661896
1.633917 26.966812 0.0877135400745
1.63866 27.038483 0.0876972016329
1.643403 27.021108 0.0875382047883
1.648146 26.92421 0.0872516158016
1.652889 26.860755 0.0870213643662
1.657631 26.927224 0.0870032965092
1.662374 26.91416 0.0868573991813
1.667117 26.848269 0.0866275566323
1.67186 26.942806 0.0866579403805
1.676603 26.940457 0.0865334890999
1.681346 26.753058 0.0861125042521
1.686089 26.733781 0.085962731844
1.690831 26.749743 0.0858713071811
1.695574 26.713132 0.0856964516974
1.700317 26.707803 0.0855723965625
1.70506 26.637314 0.0853449119787
1.709803 26.609197 0.0851864899502
1.714546 26.625963 0.0851012156907
1.719289 26.661274 0.0850456187727
1.724031 26.605503 0.0848452665126
1.728774 26.593991 0.0847167845516
1.733517 26.587305 0.0845970949913
1.73826 26.704848 0.0846748660633
1.743003 26.59756 0.0843961309694
1.747746 26.690141 0.0844354101674
1.752489 26.530277 0.0840757409084
1.757232 26.544016 0.0839915673676
1.761974 26.51354 0.0838376929446
1.766717 26.448855 0.0836308174986
1.77146 26.515834 0.083632698229
1.776203 26.373322 0.0833417696248
1.780946 26.381878 0.083254881703
1.785689 26.284939 0.082959891504
1.790432 26.343826 0.0829515070558
1.795174 26.291213 0.0827675819944
1.799917 26.425116 0.0828769327964
1.80466 26.359871 0.0826748654429
1.809403 26.376367 0.0826013169144
1.814146 26.284049 0.0823577692127
1.818889 26.256265 0.0822155566229
1.823632 26.275087 0.0821471305428
1.828375 26.262575 0.0820303523354
1.833117 26.273448 0.0819501853453
1.83786 26.165999 0.0816859230989
1.842603 26.245451 0.0817138030416
1.847346 26.182829 0.0815210444659
1.852089 26.182613 0.0814927365902
1.856832 26.089055 0.0811910952983
1.861575 26.155458 0.0811943344453
1.866317 26.023964 0.0808966839928
1.87106 26.173121 0.0810349445685
1.875803 26.085579 0.0808060032553
1.880546 26.053486 0.08066396404
1.885289 26.015922 0.0805141526841
1.890032 26.030628 0.0804452306219
1.894775 25.931817 0.0802009849681
1.899517 25.826263 0.079947493144
1.90426 25.934644 0.0800247845546
1.909003 25.869947 0.0798353345942
1.913746 25.97413 0.0799058827248
1.918489 25.884454 0.0796788628517
1.923232 25.979463 0.0797362838497
1.927975 25.872203 0.0794809555325
1.932718 25.879366 0.079341230084
1.93746 25.826079 0.079074577897
1.942203 25.917746 0.0789988510731
1.946946 25.860235 0.0787194306577
1.951689 25.870005 0.0785791358335
1.956432 25.749226 0.0783109765148
1.961175 25.818273 0.078333266875
1.965918 25.770814 0.0781800601787
1.97066 25.840364 0.0782485853444
1.975403 25.726361 0.0780549161636
1.980146 25.844502 0.0782554133343
1.984889 25.796178 0.0782029450412
1.989632 25.730986 0.078124624359
1.994375 25.725555 0.0780878464715
1.999118 25.677881 0.0779033335761
2.003861 25.600123 0.0777025296523
2.008603 25.653525 0.0777005353301
2.013346 25.949692 0.0787581917318
2.018089 25.883496 0.0809529521727
2.022832 25.694741 0.0819921639161
2.027575 25.626222 0.0829183485483
2.032318 25.564432 0.0837062819706
2.037061 25.560281 0.0844962088002
2.041803 25.631719 0.0853314064065
2.046546 25.518367 0.0855316248374
2.051289 25.518351 0.0857943694179
2.056032 25.533268 0.086062680303
2.060775 25.511482 0.0862533689575
2.065518 25.510993 0.0864656642211
2.070261 25.537136 0.0867117047712
2.075003 25.499387 0.0868389997876
2.079746 25.73809 0.085147981126
2.084489 25.623334 0.0827996645524
2.089232 25.49803 0.0814157747291
2.093975 25.484587 0.0805020819721
2.098718 25.495084 0.0797833951055
2.103461 25.521272 0.0791903280591
2.108204 25.457956 0.0786524477955
2.112946 25.373267 0.0783126434992
2.117689 25.370355 0.0781187078316
2.122432 25.315838 0.0778580783525
2.127175 25.463814 0.0779198021277
2.131918 25.457151 0.077753048221
2.136661 25.351835 0.0774433421436
2.141404 25.398077 0.0773712554547
2.146146 25.467925 0.077340710344
2.150889 25.340689 0.0770156001674
2.155632 25.364732 0.0769252321646
2.160375 25.387568 0.076835965457
2.165118 25.379574 0.0767038765517
2.169861 25.264448 0.0764132839289
2.174604 25.344408 0.07642012755
2.179347 25.427931 0.0764339622052
2.184089 25.343785 0.076198307729
2.188832 25.439635 0.0762353142417
2.193575 25.30999 0.0759358860286
2.198318 25.313017 0.0758369852595
2.203061 25.405166 0.0758732794631
2.207804 25.317834 0.0756433983628
2.212547 25.286425 0.0754982663516
2.217289 25.373644 0.0755310222988
2.222032 25.253604 0.0752566273964
2.226775 25.333049 0.0752804479248
2.231518 25.214729 0.0750114553221
2.236261 25.113045 0.0747679402715
2.241004 25.217876 0.0748329701437
2.245747 25.161454 0.0746593329281
2.25049 25.140417 0.0745394289092
2.255232 25.17908 0.0745083594248
2.259975 25.186686 0.0744322859076
2.264718 25.209334 0.0743794969031
2.269461 25.20267 0.0742838975634
2.274204 25.270288 0.0742981185227
2.278947 25.200814 0.074111707036
2.28369 25.044057 0.0737975908944
2.288432 25.008967 0.0736634290079
2.293175 25.147315 0.0737845056522
2.297918 25.240132 0.0738387067618
2.302661 25.225921 0.0737369552986
2.307404 25.121482 0.0735040655034
2.312147 25.044858 0.0733117690036
2.31689 24.931432 0.0730663996395
2.321632 24.999301 0.0730876017975
2.326375 25.084528 0.0731340076899
2.331118 25.162319 0.0731691566038
2.335861 25.102861 0.073005457351
2.340604 25.068007 0.072877870824
2.345347 25.075202 0.0728123442275
2.35009 25.035853 0.0726792545678
2.354833 24.96879 0.0725063778642
2.359575 24.975941 0.0724421221408
2.364318 24.966407 0.0723538739183
2.369061 25.039732 0.0723857734945
2.373804 25.054844 0.0723339012648
2.378547 25.130736 0.0723697035583
2.38329 25.053336 0.0721852814583
2.388033 24.969366 0.0719915229378
2.392775 25.067841 0.0720607698841
2.397518 25.064905 0.0719847961239
2.402261 25.022638 0.0718527548603
2.407004 24.941021 0.0716639237104
2.411747 24.918614 0.0715610382879
2.41649 24.842278 0.0713811907097
2.421233 24.949898 0.0714656450272
2.425976 25.094817 0.0716025425849
2.430718 24.919864 0.0712829985355
2.435461 24.977212 0.0712959458245
2.440204 25.021328 0.0713151563074
2.444947 24.999422 0.0711899251109
2.44969 24.995497 0.0711156354109
2.454433 24.906207 0.0709206560394
2.459176 24.931895 0.0708895897445
2.463918 25.019761 0.0709463727959
2.468661 25.032568 0.0708972748233
2.473404 24.956795 0.0707228299328
2.478147 24.9921 0.070706254182
2.48289 24.931226 0.0705535814754
2.487633 24.90953 0.0704566231229
2.492376 24.849581 0.0703061008993
2.497118 24.770154 0.0701281270618
2.501861 24.939454 0.070301846428
2.506604 24.787473 0.0700223541147
2.511347 24.852634 0.070047891387
2.51609 24.900797 0.0699971945459
2.520833 24.907649 0.0698634568688
2.525576 24.905571 0.0697185794686
2.530319 24.817719 0.0694815021222
2.535061 24.855492 0.0694706735735
2.539804 24.797314 0.069326464384
2.544547 24.971489 0.0695074146928
2.54929 24.810251 0.0692205149478
2.554033 24.866157 0.0692367474794
2.558776 24.845423 0.0691460456855
2.563519 24.917795 0.0691874918585
2.568261 24.951259 0.0692280880546
2.573004 24.796794 0.0690294183677
2.577747 24.752202 0.0689825312865
2.58249 24.759126 0.0689733021189
2.587233 24.724803 0.0688646386557
2.591976 24.784608 0.0688868041678
2.596719 24.766888 0.0688012271006
2.601462 24.908334 0.0689365331912
2.606204 24.924889 0.0688990556306
2.610947 24.86323 0.068753354567
2.61569 24.803712 0.0686108570274
2.620433 24.768419 0.0685020669558
2.625176 24.754057 0.0684225205826
2.629919 24.784783 0.0684055085192
2.634662 24.832645 0.0684268211122
2.639404 24.755382 0.0682729613497
2.644147 24.853698 0.0683267238756
2.64889 24.764973 0.0681419232657
2.653633 24.741403 0.0680612923762
2.658376 24.750019 0.0680162033653
2.663119 24.800417 0.0680152878768
2.667862 24.787281 0.0679390077991
2.672605 24.799224 0.0678973135121
2.677347 24.782429 0.0678166711148
2.68209 24.74949 0.0677140787959
2.686833 24.728206 0.0676278353577
2.691576 24.719324 0.0675581789611
2.696319 24.718304 0.0674998351983
2.701062 24.824257 0.0675873842693
2.705805 24.871945 0.0675954067007
2.710547 24.843124 0.0674994115558
2.71529 24.843836 0.0674441296939
2.720033 24.726966 0.0672291745386
2.724776 24.775423 0.0672387688308
2.729519 24.726097 0.067115765972
2.734262 24.753142 0.0670966814283
2.739005 24.754411 0.0670429366062
2.743747 24.760145 0.06699512368
2.74849 24.714328 0.0668778388926
2.753233 24.730883 0.0668451472497
2.757976 24.692506 0.0667384282548
2.762719 24.664402 0.0666456352519
2.767462 24.715862 0.0666603559106
2.772205 24.673625 0.0665491003325
2.776948 24.587847 0.0663790659626
2.78169 24.749629 0.0665429537907
2.786433 24.723349 0.0664533703117
2.791176 24.693327 0.0663590674666
2.795919 24.677799 0.0662845183427
2.800662 24.69304 0.0662664286777
2.805405 24.552039 0.0660141679135
2.810148 24.645639 0.0661181939796
2.81489 24.749905 0.0662131413761
2.819633 24.789806 0.0674945130826
2.824376 24.723583 0.0688191656054
2.829119 24.693322 0.0696657891442
2.833862 24.721211 0.0704328783546
2.838605 24.739237 0.0710751381431
2.843348 24.613609 0.0711932697226
2.848091 24.638376 0.0714453963785
2.852833 24.715019 0.0717652759594
2.857576 24.766574 0.0720330968814
2.862319 24.673368 0.072076488647
2.867062 24.574467 0.0721005337769
2.871805 24.598232 0.0722945126694
2.876548 24.638774 0.0725051359345
2.881291 24.67615 0.0723640710268
2.886033 24.872175 0.0705794961696
2.890776 24.767736 0.0693241636351
2.895519 24.688198 0.0684651309936
2.900262 24.735294 0.0679376871423
2.905005 24.59075 0.0673739909107
2.909748 24.689312 0.0673318389215
2.914491 24.67396 0.067153430376
2.919233 24.572708 0.0668728226779
2.923976 24.681124 0.0668885657773
2.928719 24.727121 0.0668285656402
2.933462 24.613563 0.0665598798592
2.938205 24.658683 0.0665119796656
2.942948 24.580694 0.0663036795863
2.947691 24.721775 0.0663946683025
2.952434 24.63466 0.0661903218275
2.957176 24.688236 0.0661770178909
2.961919 24.649585 0.0660233970913
2.966662 24.596329 0.0658666178503
2.971405 24.558781 0.0657332064382
2.976148 24.646917 0.0657702452055
2.980891 24.712313 0.0657784837991
2.985634 24.736087 0.0657327940771
2.990376 24.593363 0.0654846650823
2.995119 24.691998 0.0655277424483
2.999862 24.618112 0.0653540594623
&
@type xy
0.3011719 53.9658840135
0.3059148 53.7605138964
0.3106577 53.5010297057
0.3154005 53.2442184946
0.3201434 53.1214797815
0.3248863 52.8505776599
0.3296291 52.6258566725
0.334372 52.5628008425
0.3391149 52.5340307958
0.3438577 52.3646326753
0.3486006 52.0287543517
0.3533435 51.9215374087
0.3580863 51.7263424644
0.3628292 51.5197476228
0.367572 51.284790626
0.3723149 51.2819997232
0.3770578 50.9376219889
0.3818006 50.6824050869
0.3865435 50.5290443408
0.3912864 50.2503634642
0.3960292 50.2526499552
0.4007721 50.2738112746
0.405515 50.1750450664
0.4102578 49.8757325306
0.4150007 49.5899172895
0.4197436 49.5200136703
0.4244864 49.3228710954
0.4292293 49.1022150723
0.4339722 48.911568404
0.438715 48.7760283541
0.4434579 48.6994722767
0.4482008 48.4048189539
0.4529436 48.2142124308
0.4576865 47.966849513
0.4624294 47.8776968845
0.4671722 47.9329471225
0.4719151 47.9773936352
0.4766579 47.6304462413
0.4814008 47.4261743926
0.4861437 47.2105573057
0.4908865 47.087209357
0.4956294 46.8666627768
0.5003723 46.6264625188
0.5051151 46.421298235
0.509858 46.267584367
0.5146009 46.1498674018
0.5193437 45.9431425674
0.5240866 45.7403235694
0.5288295 45.6261901256
0.5335723 45.485776939
0.5383152 45.3241428502
0.5430581 45.0370880563
0.5478009 44.9001644905
0.5525438 44.7438729852
0.5572867 44.5973678714
0.5620295 44.479396901
0.5667724 44.3618098176
0.5715152 44.0411665249
0.5762581 43.8630548074
0.581001 43.8689395832
0.5857438 43.6721516374
0.5904867 43.4440365873
0.5952296 43.3277314678
0.5999724 43.0616664877
0.6047153 42.8727952661
0.6094582 42.7959922873
0.614201 42.6491171409
0.6189439 42.483492726
0.6236868 42.3725769029
0.6284296 42.2867862546
0.6331725 42.0796983129
0.6379154 41.92188321
0.6426582 41.7383196061
0.6474011 41.6361122886
0.652144 41.5621004491
0.6568868 41.3050161391
0.6616297 41.0835473244
0.6663726 41.0250384065
0.6711154 40.8756776114
0.6758583 40.7398267777
0.6806011 40.6809116681
0.685344 40.5454419461
0.6900869 40.3140089578
0.6948297 40.1416329015
0.6995726 40.126648829
0.7043155 39.9860471252
0.7090583 39.8317417067
0.7138012 39.7192138825
0.7185441 39.4598800601
0.7232869 39.4011826531
0.7280298 39.2941219831
0.7327727 39.0673509922
0.7375155 38.9147464623
0.7422584 38.8450305705
0.7470013 38.7128099553
0.7517441 38.5787396947
0.756487 38.4761227238
0.7612299 38.3486866617
0.7659727 38.173700819
0.7707156 38.0776948357
0.7754585 37.9562382425
0.7802013 37.8771260916
0.7849442 37.7311313674
0.789687 37.569918486
0.7944299 37.4564381358
0.7991728 37.3293068405
0.8039156 37.1427639893
0.8086585 37.1674224761
0.8134014 36.9120604025
0.8181442 36.8404409185
0.8228871 36.6336098804
0.82763 36.589296486
0.8323728 36.3982659096
0.8371157 36.3872152837
0.8418586 36.3253179902
0.8466014 36.1704295859
0.8513443 36.0876896593
0.8560872 35.90304081
0.86083 35.8745301471
0.8655729 35.7037543849
0.8703158 35.5459613174
0.8750586 35.5319273443
0.8798015 35.4081282893
0.8845443 35.3496434966
0.8892872 35.2132832244
0.8940301 35.1386894216
0.8987729 35.0104677028
0.9035158 34.8498387649
0.9082587 34.7744097087
0.9130015 34.6611620313
0.9177444 34.6229452807
0.9224873 34.5125153605
0.9272301 34.4148508679
0.931973 34.323743507
0.9367159 34.22714091
0.9414587 34.1424835737
0.9462016 34.0571254422
0.9509445 33.8923873701
0.9556873 33.8306017796
0.9604302 33.7326808259
0.9651731 33.6372717882
0.9699159 33.5802699066
0.9746588 33.481484901
0.9794017 33.3641664745
0.9841445 33.2875486517
0.9888874 33.2396526358
0.9936302 33.167488194
0.9983731 33.0941035718
1.003116 32.9203036485
1.007859 32.8923709086
1.012602 32.85137852
1.017345 32.7246293082
1.022087 32.6744656178
1.02683 32.5770833227
1.031573 32.4975525027
1.036316 32.3763756279
1.041059 32.3204752633
1.045802 32.2785126899
1.050545 32.1891241987
1.055287 32.1793336756
1.06003 32.0425751834
1.064773 31.9553411386
1.069516 31.8864349923
1.074259 31.8472255557
1.079002 31.7828236119
1.083745 31.7423703919
1.088488 31.6578404096
1.09323 31.5890823579
1.097973 31.5113586197
1.102716 31.4212261001
1.107459 31.3477539064
1.112202 31.2255618637
1.116945 31.2027611275
1.121688 31.1314200325
1.12643 31.0660982298
1.131173 31.0495335524
1.135916 30.9130417013
1.140659 30.87824465
1.145402 30.8595685114
1.150145 30.7999857721
1.154888 30.7610259861
1.159631 30.7058031389
1.164373 30.6136777034
1.169116 30.4917129146
1.173859 30.477363309
1.178602 30.436305323
1.183345 30.3604634405
1.188088 30.2955767504
1.192831 30.2738211965
1.197573 30.2784939507
1.202316 30.1636863577
1.207059 30.2609160233
1.211802 30.2167945085
1.216545 30.0659105986
1.221288 30.0212444401
1.226031 29.9262687527
1.230774 29.8646487316
1.235516 29.8239738678
1.240259 29.7452422037
1.245002 29.7636912326
1.249745 29.7428895095
1.254488 29.6115792092
1.259231 29.4875190781
1.263974 29.4749609423
1.268716 29.3972675281
1.273459 29.5482593104
1.278202 29.6835437359
1.282945 29.5619605807
1.287688 29.4564893586
1.292431 29.3008645236
1.297174 29.3088408813
1.301916 29.2866133302
1.306659 29.2001001644
1.311402 29.1624181171
1.316145 29.1164238795
1.320888 29.1299557274
1.325631 29.0343197418
1.330374 28.9340479395
1.335117 28.9027632678
1.339859 28.969295722
1.344602 28.8449383818
1.349345 28.8331383188
1.354088 28.7648864391
1.358831 28.6975439848
1.363574 28.7337484291
1.368317 28.6416063293
1.373059 28.5888724607
1.377802 28.6288378703
1.382545 28.5702249827
1.387288 28.5056067072
1.392031 28.5004541433
1.396774 28.382633299
1.401517 28.3710308226
1.40626 28.3766470456
1.411002 28.3696537296
1.415745 28.2395723186
1.420488 28.2356076048
1.425231 28.2304825277
1.429974 28.2513356456
1.434717 28.1558996803
1.43946 28.1191760613
1.444202 28.1622442665
1.448945 28.0945844887
1.453688 28.0545720907
1.458431 28.0501820344
1.463174 27.9651864452
1.467917 27.9058701478
1.47266 27.9228964647
1.477402 27.9056691483
1.482145 27.8723085253
1.486888 27.8223380001
1.491631 27.8264354197
1.496374 27.7609179171
1.501117 27.7991532543
1.50586 27.8312834286
1.510603 27.8170122007
1.515345 27.7600464565
1.520088 27.6773581048
1.524831 27.5967539441
1.529574 27.6343392831
1.534317 27.8677077241
1.53906 27.7653576558
1.543803 27.6387755334
1.548545 27.5666438417
1.553288 27.5190497775
1.558031 27.5339696781
1.562774 27.4692203192
1.567517 27.3756827077
1.57226 27.3822947288
1.577003 27.3707571302
1.581746 27.3192113979
1.586488 27.3069030619
1.591231 27.2957226815
1.595974 27.2206246566
1.600717 27.2030789421
1.60546 27.2466230669
1.610203 27.2809672799
1.614946 27.1167037127
1.619688 27.1290538177
1.624431 27.1178981535
1.629174 27.0486692245
1.633917 27.0378347709
1.63866 27.0404694275
1.643403 27.0163038708
1.648146 26.9627223349
1.652889 26.9572794265
1.657631 26.9623826142
1.662374 26.8778973308
