# Fitted chi: 0.2094 +- 0.00475435
# Scaling factor for file 1: 1.01519 +- 0.00113114
# Scaling factor for file 2: 0.0635539 +- 0.0733151
# Scaling factor for file 3: -0.540389 +- 0.0986186
# Scaling factor for file 4: 0.479901 +- 0.0632256

@type xydy
0.7802013 41.564586 0.141709875073
0.7849442 41.231065 0.140812084151
0.789687 41.279832 0.140525763069
0.7944299 40.940757 0.139673745961
0.7991728 41.170232 0.139792204431
0.8039156 40.698089 0.138717519022
0.8086585 40.548899 0.138192980853
0.8134014 40.585752 0.137989149723
0.8181442 40.514801 0.137708135502
0.8228871 40.169899 0.136759811014
0.82763 40.035673 0.136263350762
0.8323728 39.853194 0.135693822113
0.8371157 39.710964 0.135195902522
0.8418586 39.641341 0.134821839694
0.8466014 39.299295 0.133984439886
0.8513443 39.256882 0.133661331136
0.8560872 39.258089 0.133414571654
0.86083 39.072382 0.132850604489
0.8655729 38.819792 0.132173255021
0.8703158 38.52246 0.131422856122
0.8750586 38.665507 0.131424709827
0.8798015 38.394146 0.130722364049
0.8845443 38.239673 0.130219056407
0.8892872 38.273849 0.130039500255
0.8940301 38.035581 0.129399537951
0.8987729 37.980217 0.129071170287
0.9035158 37.949163 0.128783949251
0.9082587 37.826631 0.128345006989
0.9130015 37.595594 0.127723848948
0.9177444 37.428133 0.127211646267
0.9224873 37.196804 0.126590744065
0.9272301 37.330443 0.126593019162
0.931973 37.265392 0.126259741446
0.9367159 36.992688 0.125575561251
0.9414587 36.880117 0.125162695242
0.9462016 36.630549 0.124520096539
0.9509445 36.596269 0.124245584643
0.9556873 36.508003 0.123880079933
0.9604302 36.387039 0.123458982876
0.9651731 36.304652 0.123106212085
0.9699159 36.315151 0.122912760462
0.9746588 36.097732 0.122334305815
0.9794017 35.91517 0.121814521375
0.9841445 35.933462 0.121637789722
0.9888874 35.616255 0.12089476675
0.9936302 35.658882 0.120762650895
0.9983731 35.575652 0.120416613777
1.003116 35.485055 0.120060856789
1.007859 35.233543 0.119434616783
1.012602 35.207265 0.119190904005
1.017345 35.427874 0.119363152388
1.022087 35.17354 0.118736401506
1.02683 34.948952 0.118161460002
1.031573 34.993437 0.118041722325
1.036316 34.795489 0.117512541347
1.041059 34.639927 0.117057255696
1.045802 34.617155 0.116828040976
1.050545 34.464935 0.116381266544
1.055287 34.487887 0.11622949377
1.06003 34.16548 0.115497702658
1.064773 34.117434 0.115230609157
1.069516 34.16096 0.115118936411
1.074259 33.96124 0.114596579019
1.079002 33.940993 0.114379110404
1.083745 33.926223 0.11419706289
1.088488 33.789975 0.113811888877
1.09323 33.610434 0.113278628916
1.097973 33.590453 0.113065937493
1.102716 33.66534 0.113014194385
1.107459 33.389818 0.112374466197
1.112202 33.57103 0.11250135727
1.116945 33.353216 0.111960773204
1.121688 33.267287 0.111642859752
1.12643 33.251595 0.111443771023
1.131173 33.181535 0.111153081778
1.135916 32.982585 0.110648362395
1.140659 32.920578 0.110374768129
1.145402 32.886506 0.110148881741
1.150145 32.628396 0.109547143302
1.154888 32.657046 0.109427994695
1.159631 32.696088 0.109327466743
1.164373 32.540934 0.108903275723
1.169116 32.383372 0.108555500683
1.173859 32.565592 0.108667090273
1.178602 32.453278 0.10826461289
1.183345 32.409767 0.10803049117
1.188088 32.212247 0.107539145295
1.192831 32.23347 0.107414188325
1.197573 32.082307 0.107003268446
1.202316 32.018658 0.106739364088
1.207059 32.207274 0.107241113349
1.211802 31.889153 0.11020439749
1.216545 31.792752 0.112328088912
1.221288 31.741022 0.113923927663
1.226031 31.904554 0.115647066358
1.230774 31.612403 0.116385518275
1.235516 31.52387 0.117385106229
1.240259 31.380483 0.11820198286
1.245002 31.332699 0.119135145091
1.249745 31.465672 0.120366910156
1.254488 31.061691 0.120527121645
1.259231 31.059693 0.121137104864
1.263974 30.937929 0.12121023368
1.268716 30.888702 0.121407527623
1.273459 31.308553 0.120226867149
1.278202 31.50026 0.116137559969
1.282945 31.21907 0.113412736234
1.287688 30.960449 0.111351486452
1.292431 30.941453 0.110031649217
1.297174 30.99539 0.109030813979
1.301916 30.971182 0.108022351459
1.306659 30.831635 0.106912862109
1.311402 30.803254 0.106074651382
1.316145 30.710455 0.105187574508
1.320888 30.550057 0.104390138248
1.325631 30.561312 0.104140572337
1.330374 30.466315 0.103724944289
1.335117 30.436862 0.103432430462
1.339859 30.371608 0.103086994616
1.344602 30.179632 0.10253547231
1.349345 30.223488 0.102392312444
1.354088 30.207649 0.102154299945
1.358831 30.271752 0.102055668325
1.363574 30.21308 0.101755421051
1.368317 29.952347 0.101120088147
1.373059 29.981289 0.100978172391
1.377802 29.94954 0.100736346905
1.382545 30.052219 0.10072403525
1.387288 29.954726 0.100380121913
1.392031 29.804049 0.0999502145516
1.396774 29.981637 0.100071946135
1.401517 29.72665 0.0994734463825
1.40626 29.852121 0.0995137187263
1.411002 29.729921 0.0991433813725
1.415745 29.655873 0.0988544127525
1.420488 29.552124 0.0985188428007
1.425231 29.615551 0.0984640411844
1.429974 29.464526 0.0980548169918
1.434717 29.544304 0.0980301850338
1.43946 29.435113 0.0976936867716
1.444202 29.534341 0.0977047451954
1.448945 29.355921 0.0972580881322
1.453688 29.245344 0.0969244530116
1.458431 29.286581 0.0968437197185
1.463174 29.232109 0.0966322422867
1.467917 29.221823 0.0964717029645
1.47266 29.267125 0.096374133399
1.477402 29.16553 0.0960631785577
1.482145 29.270083 0.096092946403
1.486888 29.014334 0.0955322673664
1.491631 28.895478 0.0951967247863
1.496374 29.014419 0.0952533857871
1.501117 29.028428 0.0951872045632
1.50586 29.30838 0.0973557181569
1.510603 29.042965 0.0996399299554
1.515345 29.012073 0.101237013176
1.520088 28.911874 0.102393621352
1.524831 28.951995 0.103627367217
1.529574 28.881774 0.104316376236
1.534317 29.06043 0.101729903821
1.53906 28.934093 0.0999331973999
1.543803 28.810084 0.098666999983
1.548545 28.763448 0.0975575688941
1.553288 28.770049 0.0967029368663
1.558031 28.743403 0.0958441071227
1.562774 28.471015 0.0944340656357
1.567517 28.520691 0.0936466086268
1.57226 28.61916 0.0932581489686
1.577003 28.509023 0.0927127170817
1.581746 28.527429 0.0925636480587
1.586488 28.457621 0.0924746015562
1.591231 28.34283 0.0924061642682
1.595974 28.254515 0.0923758102332
1.600717 28.401403 0.0926962308982
1.60546 28.301446 0.0924127608954
1.610203 28.427653 0.0924638502288
1.614946 28.315618 0.0921308355802
1.619688 28.066572 0.0915778633738
1.624431 28.163417 0.0915908475059
1.629174 28.25618 0.0915984590605
1.633917 28.231996 0.0914190163621
1.63866 28.157615 0.091160615661
1.643403 28.007036 0.0907807851403
1.648146 28.06949 0.0907472501787
1.652889 27.976555 0.0904644211644
1.657631 27.795858 0.0900417929524
1.662374 27.865886 0.0900257592987
1.667117 27.937292 0.0900128398236
1.67186 27.899431 0.0898252975763
1.676603 27.720156 0.0894116381103
1.681346 27.805582 0.0894251901861
1.686089 27.889108 0.0894358344135
1.690831 27.700314 0.0890112139953
1.695574 27.696729 0.0888851417216
1.700317 27.595151 0.088602330133
1.70506 27.621531 0.0885259162755
1.709803 27.531918 0.0882647869686
1.714546 27.635446 0.0883142153849
1.719289 27.510772 0.0879989469541
1.724031 27.456018 0.0877960641111
1.728774 27.58762 0.0878919748977
1.733517 27.503968 0.0876456824052
1.73826 27.503308 0.0875319166442
1.743003 27.419133 0.0872856265432
1.747746 27.398847 0.0871423792668
1.752489 27.380173 0.0870026575711
1.757232 27.328112 0.0868103428625
1.761974 27.361401 0.0867537918631
1.766717 27.452576 0.086789855209
1.77146 27.370288 0.0865521401982
1.776203 27.272682 0.0863293272891
1.780946 27.3713 0.0863811386054
1.785689 27.165979 0.0859096162173
1.790432 27.195366 0.0858511803624
1.795174 27.282554 0.0858839762167
1.799917 27.185476 0.0856265159632
1.80466 27.285717 0.0856809389595
1.809403 27.21661 0.0854694113526
1.814146 27.08489 0.0851601216898
1.818889 27.168837 0.085189683431
1.823632 27.143359 0.0850483701328
1.828375 27.059619 0.0848165363656
1.833117 27.134807 0.0848338818256
1.83786 27.11334 0.0847001948667
1.842603 27.057056 0.0845128660317
1.847346 27.035139 0.0843800690237
1.852089 26.913443 0.0841610758672
1.856832 26.968767 0.0840860565936
1.861575 26.983191 0.0840051300683
1.866317 26.953676 0.0838624299018
1.87106 26.871725 0.0836386153906
1.875803 26.896888 0.0835812619082
1.880546 26.830648 0.0833827703622
1.885289 26.777947 0.0832061295529
1.890032 26.726537 0.0830316560622
1.894775 26.84044 0.0831136863511
1.899517 26.871319 0.083067742955
1.90426 26.786282 0.0828427725798
1.909003 26.83881 0.0828310523512
1.913746 26.770733 0.082632785264
1.918489 26.680762 0.0824018274672
1.923232 26.564757 0.0821311693273
1.927975 26.718833 0.0822752790714
1.932718 26.711771 0.0821083923251
1.93746 26.665287 0.0818456100626
1.942203 26.618203 0.0815504159965
1.946946 26.634994 0.0813779066178
1.951689 26.608063 0.0811764514523
1.956432 26.66216 0.0811712862132
1.961175 26.616945 0.0810170931323
1.965918 26.576008 0.0808707949056
1.97066 26.458907 0.0806542892351
1.975403 26.577144 0.080812667473
1.980146 26.507237 0.080728559955
1.984889 26.442678 0.0806515743776
1.989632 26.541844 0.08082387955
1.994375 26.512657 0.0807498743479
1.999118 26.388613 0.080444942372
2.003861 26.484259 0.0805049345275
2.008603 26.441818 0.0803545224738
2.013346 26.61855 0.0812522524948
2.018089 26.535767 0.0834932214746
2.022832 26.519719 0.0848493710302
2.027575 26.305261 0.0855744709343
2.032318 26.372878 0.0866031034646
2.037061 26.346492 0.0873835974286
2.041803 26.224099 0.0879191818078
2.046546 26.193511 0.0882695887721
2.051289 26.342622 0.0887924406433
2.056032 26.211909 0.0888229293803
2.060775 26.194656 0.0890284372663
2.065518 26.239775 0.0893252867043
2.070261 26.128002 0.089342796793
2.075003 26.052203 0.0894101070714
2.079746 26.308675 0.0876899649581
2.084489 26.341299 0.0855153167419
2.089232 26.31142 0.0842445095949
2.093975 26.357357 0.0833937233284
2.098718 26.278825 0.0825089851209
2.103461 26.24861 0.0818066076459
2.108204 26.227177 0.0813187424794
2.112946 26.131185 0.0809538986035
2.117689 26.131472 0.0807585663171
2.122432 26.004971 0.0803803753938
2.127175 25.992439 0.0801906158368
2.131918 26.074287 0.0801554760799
2.136661 26.149403 0.080116980853
2.141404 26.204166 0.0800531557856
2.146146 26.150977 0.0798307050194
2.150889 26.054526 0.0795473200371
2.155632 26.089294 0.0794692582185
2.160375 26.09265 0.0793464470055
2.165118 26.017624 0.0791085882427
2.169861 26.049724 0.0790369133915
2.174604 25.956175 0.0787773096558
2.179347 25.916827 0.0786023808751
2.184089 25.896471 0.0784592672293
2.188832 25.880254 0.0783247695657
2.193575 26.001532 0.078399909771
2.198318 25.957492 0.0782268561653
2.203061 25.816527 0.0779096650345
2.207804 25.898913 0.0779314277374
2.212547 25.846654 0.077751709617
2.217289 25.787292 0.0775622684252
2.222032 25.780357 0.0774535928086
2.226775 25.90419 0.0775421791598
2.231518 25.796207 0.0772845751599
2.236261 25.803641 0.0772005048424
2.241004 25.784621 0.0770785354137
2.245747 25.723252 0.0768944262803
2.25049 25.783532 0.0768927237231
2.255232 25.830068 0.0768709604727
2.259975 25.875424 0.0768481916529
2.264718 25.803509 0.0766525268465
2.269461 25.843688 0.0766236755048
2.274204 25.845203 0.0765379849853
2.278947 25.811245 0.0764009291421
2.28369 25.708025 0.0761619974998
2.288432 25.762935 0.0761581267065
2.293175 25.679884 0.0759503711428
2.297918 25.736793 0.0759504977712
2.302661 25.751836 0.075889161851
2.307404 25.778256 0.0758454894777
2.312147 25.671254 0.0756053326971
2.31689 25.610191 0.075433676215
2.321632 25.627048 0.0753778572642
2.326375 25.647905 0.0753281321334
2.331118 25.614127 0.0751980852727
2.335861 25.673669 0.0752058524102
2.340604 25.706597 0.0751747634756
2.345347 25.650758 0.0750149187406
2.35009 25.579882 0.0748330207434
2.354833 25.56725 0.0747366873816
2.359575 25.613933 0.0747278702511
2.364318 25.723196 0.0748101264815
2.369061 25.725636 0.074737024539
2.373804 25.715259 0.0746457941809
2.378547 25.599525 0.0744019596115
2.38329 25.580005 0.0742985394053
2.388033 25.647691 0.0743216683614
2.392775 25.465452 0.0739829134377
2.397518 25.520967 0.0739895512789
2.402261 25.397368 0.0737370903253
2.407004 25.505117 0.0738196058616
2.411747 25.62503 0.0739198993328
2.41649 25.584962 0.0737896361131
2.421233 25.603921 0.0737446002583
2.425976 25.532144 0.0735689374908
2.430718 25.415747 0.0733295110092
2.435461 25.570957 0.0734820037791
2.440204 25.53136 0.0733799685185
2.444947 25.633208 0.0734292154607
2.44969 25.449475 0.0730950368584
2.454433 25.525925 0.0731347459861
2.459176 25.362762 0.072831085643
2.463918 25.52645 0.0729958406663
2.468661 25.554267 0.0729663802443
2.473404 25.502125 0.0728229414842
2.478147 25.481543 0.0727249837383
2.48289 25.464863 0.0726326939523
2.487633 25.445597 0.0725370312886
2.492376 25.488385 0.0725301474174
2.497118 25.333279 0.0722416238883
2.501861 25.484781 0.0723898337526
2.506604 25.435908 0.0722533597358
2.511347 25.441457 0.0721928033193
2.51609 25.489419 0.0721386998422
2.520833 25.436809 0.071916561124
2.525576 25.49169 0.0718476809055
2.530319 25.451598 0.0716736109193
2.535061 25.378085 0.0715046600157
2.539804 25.273351 0.0712923648787
2.544547 25.308306 0.0712779708113
2.54929 25.319712 0.0712298520383
2.554033 25.328757 0.0711791931716
2.558776 25.332485 0.0711208524913
2.563519 25.403794 0.071160021023
2.568261 25.368936 0.0711052030234
2.573004 25.313285 0.0710436674215
2.577747 25.316303 0.0710635284271
2.58249 25.34799 0.0710884947559
2.587233 25.283966 0.0709360898217
2.591976 25.322878 0.0709277211529
2.596719 25.37857 0.0709428700779
2.601462 25.32366 0.0708035006842
2.606204 25.251009 0.0706399348444
2.610947 25.475121 0.0708904318291
2.61569 25.395726 0.0707178902572
2.620433 25.327929 0.0705616321554
2.625176 25.359711 0.0705445284102
2.629919 25.287785 0.0703831917282
2.634662 25.358613 0.0704356520276
2.639404 25.301369 0.0703073223262
2.644147 25.26021 0.070166252677
2.64889 25.208728 0.0700302776867
2.653633 25.263537 0.0700565163437
2.658376 25.367103 0.0701413889665
2.663119 25.274654 0.0699415615971
2.667862 25.390659 0.0700416363657
2.672605 25.336971 0.069907665136
2.677347 25.381328 0.0699093897427
2.68209 25.224836 0.0696343851341
2.686833 25.252043 0.069613093397
2.691576 25.353828 0.0696940194346
2.696319 25.158347 0.0693661971318
2.701062 25.264344 0.0694538726179
2.705805 25.313244 0.0694625002541
2.710547 25.207178 0.0692585623772
2.71529 25.300411 0.0693285365096
2.720033 25.270895 0.0692302578315
2.724776 25.242151 0.0691333338361
2.729519 25.240426 0.0690731742026
2.734262 25.318773 0.0691229697624
2.739005 25.169145 0.0688613560422
2.743747 25.204981 0.0688532099989
2.74849 25.179629 0.068761785978
2.753233 25.145327 0.0686583108558
2.757976 25.183011 0.0686533177549
2.762719 25.10467 0.0684902249032
2.767462 25.129419 0.0684675945589
2.772205 25.151113 0.0684413412224
2.776948 25.268552 0.0685449153907
2.78169 25.384148 0.0686455824624
2.786433 25.219746 0.0683671551348
2.791176 25.254422 0.0683585584555
2.795919 25.169738 0.0681888855138
2.800662 25.20299 0.0681942382939
2.805405 25.253961 0.0681982076335
2.810148 25.321793 0.0682672272134
2.81489 25.378543 0.0682975207312
2.819633 25.292457 0.0694450510878
2.824376 25.30186 0.0709159353186
2.829119 25.285838 0.0718097317194
2.833862 25.181762 0.0724100490469
2.838605 25.212593 0.0730882573986
2.843348 25.178152 0.073346327464
2.848091 25.13694 0.0735086039972
2.852833 25.253913 0.0738945915053
2.857576 25.174916 0.0739770002936
2.862319 25.063764 0.0739976055699
2.867062 25.134728 0.0742759725283
2.871805 25.152512 0.0744661148324
2.876548 25.093328 0.0745337895847
2.881291 25.209232 0.0745037530428
2.886033 25.327646 0.0725493382949
2.890776 25.164902 0.071179218526
2.895519 25.232683 0.0705050677614
2.900262 25.194435 0.0698422538634
2.905005 25.28689 0.0695933457482
2.909748 25.165366 0.0692439270819
2.914491 25.212786 0.0691469424605
2.919233 25.118887 0.0688710149635
2.923976 25.201169 0.0688484266105
2.928719 25.150295 0.0686532174387
2.933462 25.126819 0.0685028665517
2.938205 25.219204 0.0685163157259
2.942948 25.210262 0.0683980290706
2.947691 25.165082 0.0682349223291
2.952434 25.300752 0.0683286254841
2.957176 25.169354 0.068063199435
2.961919 25.279408 0.0681067424644
2.966662 25.225855 0.0679466914241
2.971405 25.217881 0.0678503262668
2.976148 25.168115 0.0676998143099
2.980891 25.223986 0.0676936828237
2.985634 25.286743 0.0676983244727
2.990376 25.144279 0.0674473729793
2.995119 25.141374 0.0673527433064
2.999862 25.103518 0.0672243301899
&
@type xy
0.3011719 60.8485323778
0.3059148 60.6347648858
0.3106577 60.3214238542
0.3154005 60.0618951714
0.3201434 59.9307033361
0.3248863 59.6319533511
0.3296291 59.3143514453
0.334372 59.2183126894
0.3391149 59.2407394828
0.3438577 59.0928947818
0.3486006 58.6940385151
0.3533435 58.4899390783
0.3580863 58.2662579333
0.3628292 58.0067289037
0.367572 57.7443911062
0.3723149 57.6139403665
0.3770578 57.3747667013
0.3818006 57.1089968067
0.3865435 56.9031295023
0.3912864 56.5844309083
0.3960292 56.5201848724
0.4007721 56.5168457233
0.405515 56.3635764868
0.4102578 56.0696028348
0.4150007 55.7150947203
0.4197436 55.6666899343
0.4244864 55.3908066959
0.4292293 55.1148037772
0.4339722 54.8610734498
0.438715 54.7440781995
0.4434579 54.6607407902
0.4482008 54.2717132363
0.4529436 54.0795036373
0.4576865 53.9213379551
0.4624294 53.7017894043
0.4671722 53.6934727137
0.4719151 53.7095277934
0.4766579 53.4138108991
0.4814008 53.1294655392
0.4861437 52.9270910559
0.4908865 52.6598036218
0.4956294 52.4472368664
0.5003723 52.1485452348
0.5051151 51.9229052152
0.509858 51.7094375255
0.5146009 51.617233462
0.5193437 51.3719291199
0.5240866 51.155472093
0.5288295 50.9765634554
0.5335723 50.7861915971
0.5383152 50.5177988217
0.5430581 50.2661048941
0.5478009 50.0370168551
0.5525438 49.8686092958
0.5572867 49.6859040001
0.5620295 49.5487554064
0.5667724 49.3667855347
0.5715152 49.0375781554
0.5762581 48.8182880823
0.581001 48.8064992676
0.5857438 48.5691388047
0.5904867 48.3362503276
0.5952296 48.1532554137
0.5999724 47.8422741441
0.6047153 47.6669072042
0.6094582 47.5215688721
0.614201 47.3284165636
0.6189439 47.1004182457
0.6236868 46.9072856171
0.6284296 46.8263790946
0.6331725 46.6506588838
0.6379154 46.4986559007
0.6426582 46.2505420376
0.6474011 46.0538072332
0.652144 45.926898258
0.6568868 45.7409404817
0.6616297 45.463605117
0.6663726 45.3682215401
0.6711154 45.2121463429
0.6758583 44.9429147838
0.6806011 44.9112354686
0.685344 44.706466929
0.6900869 44.4166841596
0.6948297 44.3226435574
0.6995726 44.2715088234
0.7043155 44.0657452873
0.7090583 43.872625135
0.7138012 43.6888753578
0.7185441 43.4430239153
0.7232869 43.3751828054
0.7280298 43.2054466312
0.7327727 42.9491565575
0.7375155 42.7736955308
0.7422584 42.7289137895
0.7470013 42.5676347694
0.7517441 42.3272457257
0.756487 42.1830429297
0.7612299 42.0816735148
0.7659727 41.8635422796
0.7707156 41.7625178789
0.7754585 41.5843736117
0.7802013 41.4850207399
0.7849442 41.3271232702
0.789687 41.1184262305
0.7944299 41.0268521602
0.7991728 40.8786030291
0.8039156 40.5698365565
0.8086585 40.5940654043
0.8134014 40.3834337524
0.8181442 40.3029573921
0.8228871 40.0632369487
0.82763 39.9021655106
0.8323728 39.7239448951
0.8371157 39.7620340291
0.8418586 39.6065468474
0.8466014 39.4062112007
0.8513443 39.3196782158
0.8560872 39.1275386687
0.86083 39.0106727448
0.8655729 38.8659001304
0.8703158 38.6406912237
0.8750586 38.5809779327
0.8798015 38.4393584988
0.8845443 38.3427921715
0.8892872 38.2293386738
0.8940301 38.0915123193
0.8987729 37.9724877151
0.9035158 37.8222561179
0.9082587 37.7428845643
0.9130015 37.5875684338
0.9177444 37.473868212
0.9224873 37.3752735715
0.9272301 37.2869167015
0.931973 37.1124760082
0.9367159 36.9677228405
0.9414587 36.8452789287
0.9462016 36.777450244
0.9509445 36.6035196987
0.9556873 36.551657368
0.9604302 36.4111121136
0.9651731 36.3194885646
0.9699159 36.231039058
0.9746588 36.1123843799
0.9794017 35.9778171395
0.9841445 35.8926377079
0.9888874 35.819169954
0.9936302 35.6800029112
0.9983731 35.5394737032
1.003116 35.4986014985
1.007859 35.4066767292
1.012602 35.3533468485
1.017345 35.1783538357
1.022087 35.1238896859
1.02683 35.0174556014
1.031573 34.9067748929
1.036316 34.784339189
1.041059 34.6882209144
1.045802 34.6053909631
1.050545 34.545087528
1.055287 34.4927868085
1.06003 34.3498548161
1.064773 34.2250307742
1.069516 34.1079209251
1.074259 34.0313408578
1.079002 34.0088279182
1.083745 33.8887125201
1.088488 33.8458445705
1.09323 33.7562733297
1.097973 33.669572094
1.102716 33.5631223555
1.107459 33.5003269454
1.112202 33.3602978508
1.116945 33.2567124021
1.121688 33.2062193676
1.12643 33.1439290546
1.131173 33.0819815284
1.135916 32.9857863319
1.140659 32.8976386229
1.145402 32.8740762961
1.150145 32.7911072689
1.154888 32.7146688524
1.159631 32.6762715438
1.164373 32.5897383822
1.169116 32.4481483923
1.173859 32.4154938987
1.178602 32.3336259436
1.183345 32.2979535695
1.188088 32.1757164944
1.192831 32.1445199899
1.197573 32.1076164249
1.202316 32.0391412481
1.207059 32.0866741151
1.211802 32.0887144729
1.216545 31.9029986509
1.221288 31.8030175453
1.226031 31.7108388345
1.230774 31.6818442274
1.235516 31.5741271764
1.240259 31.5305451322
1.245002 31.4864313034
1.249745 31.4482415749
1.254488 31.3692647857
1.259231 31.2077266583
1.263974 31.166420641
1.268716 31.0895847549
1.273459 31.2089611208
1.278202 31.3521812661
1.282945 31.2192040767
1.287688 31.1047191356
1.292431 30.984317538
1.297174 30.9527571129
1.301916 30.898808252
1.306659 30.8065411292
1.311402 30.7878409698
1.316145 30.7356156486
1.320888 30.6790516917
1.325631 30.6138811824
1.330374 30.5251988167
1.335117 30.477751915
1.339859 30.4844564623
1.344602 30.3774705541
1.349345 30.331540692
1.354088 30.2852478806
1.358831 30.2187715507
1.363574 30.2093368481
1.368317 30.1232888824
1.373059 30.0445016621
1.377802 30.0550702648
1.382545 30.0125761465
1.387288 29.9340377096
1.392031 29.8991823237
1.396774 29.7953578725
1.401517 29.8273861393
1.40626 29.7961760833
1.411002 29.7632141859
1.415745 29.6464192142
1.420488 29.6446352054
1.425231 29.6032691981
1.429974 29.5957011996
1.434717 29.5141946018
1.43946 29.4854030795
1.444202 29.4434492895
1.448945 29.4188523926
1.453688 29.3592342337
1.458431 29.3360262935
1.463174 29.2571722564
1.467917 29.2162312673
1.47266 29.2167048768
1.477402 29.1584056071
1.482145 29.1017104681
1.486888 29.0757485372
1.491631 29.0585860133
1.496374 29.0236559989
1.501117 29.0465350244
1.50586 29.1056696517
1.510603 29.0176910915
1.515345 28.9773470166
1.520088 28.8854986889
1.524831 28.803039445
1.529574 28.8570360269
1.534317 29.0312170246
1.53906 28.9144573248
1.543803 28.8241149071
1.548545 28.7273323736
1.553288 28.7140325487
1.558031 28.6870652041
1.562774 28.5871364348
1.567517 28.5414003913
1.57226 28.5074779669
1.577003 28.5042454502
1.581746 28.455932896
1.586488 28.420466061
1.591231 28.403295168
1.595974 28.3526092845
1.600717 28.3262788733
1.60546 28.3377130381
1.610203 28.3277516188
1.614946 28.2484117116
1.619688 28.1928161635
1.624431 28.1807932588
1.629174 28.17409299
1.633917 28.0946648556
1.63866 28.0985119539
1.643403 28.0514420286
1.648146 28.0353397452
1.652889 28.0128638893
1.657631 27.9835792273
1.662374 27.8986591305
1.667117 27.8949748234
