# Fitted chi: 0.514795 +- 0.00453859
# Scaling factor for file 1: 1.58932 +- 0.00230824
# Scaling factor for file 2: -3.68366 +- 0.0679623
# Scaling factor for file 3: -4.52797 +- 0.11403
# Scaling factor for file 4: 7.81329 +- 0.0735292

@type xydy
1.221288 31.634739 0.111865461207
1.226031 31.412432 0.112867366509
1.230774 31.383837 0.114059830117
1.235516 31.401786 0.115233795141
1.240259 31.175742 0.115881098108
1.245002 31.195601 0.1169222288
1.249745 31.005191 0.1175209445
1.254488 30.949135 0.118333035713
1.259231 30.72612 0.118506483195
1.263974 30.556348 0.118482387579
1.268716 30.664348 0.118979426797
1.273459 30.876677 0.117434288844
1.278202 30.941621 0.113213065797
1.282945 30.747469 0.110704662218
1.287688 30.506632 0.1087173346
1.292431 30.558513 0.107553010511
1.297174 30.582534 0.106523775645
1.301916 30.362855 0.105199954632
1.306659 30.302571 0.104251162401
1.311402 30.008665 0.102978406046
1.316145 30.216641 0.102625191637
1.320888 30.260923 0.102189035149
1.325631 30.086476 0.101631673919
1.330374 30.031111 0.101290404802
1.335117 29.878016 0.100795742296
1.339859 29.62146 0.100134267941
1.344602 29.790482 0.100199482758
1.349345 29.672624 0.0997889750438
1.354088 29.560077 0.0993940451098
1.358831 29.609306 0.0992755474969
1.363574 29.37788 0.0986915062535
1.368317 29.214454 0.0982268373028
1.373059 29.361725 0.0982883970939
1.377802 29.470981 0.0982874559248
1.382545 29.337056 0.0978842266184
1.387288 29.349368 0.0977291485791
1.392031 29.224905 0.0973492183049
1.396774 29.145741 0.0970469185634
1.401517 29.289645 0.0971181739452
1.40626 29.107741 0.0966516467247
1.411002 29.153591 0.0965656199973
1.415745 28.790553 0.0958020973188
1.420488 28.876211 0.0957865941424
1.425231 28.750915 0.0954229722749
1.429974 28.798871 0.095348991958
1.434717 28.741077 0.0951007128332
1.43946 28.639246 0.0947815676254
1.444202 28.636028 0.0946276068063
1.448945 28.69904 0.0945846837915
1.453688 28.565935 0.0942190593107
1.458431 28.470008 0.0939162120289
1.463174 28.454306 0.0937724766049
1.467917 28.390455 0.0935280341807
1.47266 28.41836 0.0934069816652
1.477402 28.268744 0.0930217763388
1.482145 28.413711 0.0931222201461
1.486888 28.319417 0.0928314879033
1.491631 28.33405 0.0927194814567
1.496374 28.18773 0.0923449019106
1.501117 28.188491 0.0922596889409
1.50586 28.272864 0.0940502456648
1.510603 28.284478 0.0967155640171
1.515345 28.180407 0.09813711894
1.520088 28.069159 0.0992336758362
1.524831 27.950264 0.100146988863
1.529574 27.913468 0.100868838292
1.534317 27.994092 0.0982064393564
1.53906 27.949919 0.0966059962944
1.543803 27.887711 0.0954806348847
1.548545 27.863456 0.0944425221985
1.553288 27.88064 0.093633281751
1.558031 27.835816 0.0927700149401
1.562774 27.666453 0.0915615423012
1.567517 27.710843 0.0907917141527
1.57226 27.544764 0.0899885297601
1.577003 27.689389 0.0898699292217
1.581746 27.477992 0.0893533988947
1.586488 27.476711 0.0893748383671
1.591231 27.401281 0.0893663782785
1.595974 27.422565 0.089511298768
1.600717 27.491586 0.0897018647009
1.60546 27.346734 0.0893490522456
1.610203 27.198282 0.0889573189424
1.614946 27.205366 0.0888236036917
1.619688 27.252174 0.0887576134846
1.624431 27.167296 0.0884793975855
1.629174 27.276576 0.0885188923043
1.633917 27.216237 0.0882855094414
1.63866 27.256544 0.0882173589977
1.643403 27.165906 0.0879390742111
1.648146 27.086565 0.0876804418984
1.652889 27.12148 0.0876086997648
1.657631 26.994399 0.0872771244813
1.662374 26.940714 0.0870652083913
1.667117 27.039616 0.0871007627822
1.67186 27.006506 0.0869250396077
1.676603 27.04616 0.0868677642097
1.681346 26.886839 0.0864914591784
1.686089 26.871943 0.0863481823087
1.690831 26.800541 0.0861158883854
1.695574 26.924221 0.0861977819905
1.700317 26.774494 0.0858418947679
1.70506 26.691948 0.0855945489021
1.709803 26.790665 0.0856386859525
1.714546 26.545144 0.0851332267401
1.719289 26.783008 0.0854013721668
1.724031 26.691624 0.0851438539683
1.728774 26.596158 0.0848811139456
1.733517 26.576532 0.0847406267547
1.73826 26.495778 0.0845028475125
1.743003 26.524415 0.0844399767139
1.747746 26.628833 0.0844984888177
1.752489 26.60039 0.0843466476729
1.757232 26.468668 0.0840315107505
1.761974 26.485376 0.0839521729518
1.766717 26.608985 0.084042899793
1.77146 26.430564 0.0836566659826
1.776203 26.3939 0.0835326727257
1.780946 26.423079 0.083478050605
1.785689 26.398641 0.0832969591609
1.790432 26.314207 0.0830622013162
1.795174 26.252613 0.082863888482
1.799917 26.303967 0.0828437857767
1.80466 26.425935 0.0829355258074
1.809403 26.216259 0.0825066107709
1.814146 26.179013 0.0823490930696
1.818889 26.248326 0.0823591682514
1.823632 26.221515 0.0822190903771
1.828375 26.279566 0.0822126441539
1.833117 26.355219 0.0822336128774
1.83786 26.124194 0.0817756031272
1.842603 26.08963 0.08162553134
1.847346 26.051068 0.0814700071551
1.852089 26.044977 0.0814325129561
1.856832 26.165303 0.0814639864719
1.861575 26.056268 0.0811941585311
1.866317 25.939051 0.0809179167767
1.87106 25.946873 0.08083717291
1.875803 26.085361 0.0809590812454
1.880546 25.951698 0.0806590403088
1.885289 26.031767 0.0806915957143
1.890032 25.976822 0.0805147021593
1.894775 25.896201 0.0802980631246
1.899517 25.895515 0.0802065490555
1.90426 25.978041 0.0802437659807
1.909003 25.906201 0.0800429727887
1.913746 25.823456 0.0798249805903
1.918489 25.799181 0.0796984493989
1.923232 25.882486 0.0797383552643
1.927975 25.844317 0.0795889539334
1.932718 25.809175 0.079384071025
1.93746 25.747823 0.079104651139
1.942203 25.876666 0.0790861853936
1.946946 25.888607 0.0789121619209
1.951689 25.727733 0.0785115661343
1.956432 25.683671 0.0783596605407
1.961175 25.646557 0.0782205809575
1.965918 25.635665 0.0781228745072
1.97066 25.811766 0.0783538151357
1.975403 25.681703 0.0781350999424
1.980146 25.71785 0.0782116418472
1.984889 25.730005 0.0782508524351
1.989632 25.765733 0.0783257557149
1.994375 25.543666 0.0779589741694
1.999118 25.623447 0.0779683775295
2.003861 25.686395 0.0779812444272
2.008603 25.584551 0.0777433191169
2.013346 25.777653 0.0786456231838
2.018089 25.692522 0.0808068643784
2.022832 25.683694 0.0821301692586
2.027575 25.618851 0.0830638742414
2.032318 25.46505 0.0837020677906
2.037061 25.40751 0.0844032836495
2.041803 25.444244 0.0851800634055
2.046546 25.512479 0.0856841155166
2.051289 25.371472 0.0857095811434
2.056032 25.371264 0.0859520904807
2.060775 25.466741 0.0863412822606
2.065518 25.366358 0.086383865171
2.070261 25.422301 0.0866809570216
2.075003 25.388368 0.0868143693391
2.079746 25.428599 0.0847951201457
2.084489 25.439883 0.0826593233731
2.089232 25.323868 0.0812913167684
2.093975 25.431772 0.0805712790584
2.098718 25.390114 0.0797700449404
2.103461 25.429079 0.0791971226817
2.108204 25.300777 0.0785580554966
2.112946 25.188966 0.0781758165679
2.117689 25.413344 0.0783332151345
2.122432 25.4324 0.0781852106913
2.127175 25.309816 0.0778313554576
2.131918 25.294179 0.0776509380682
2.136661 25.265716 0.0774585065568
2.141404 25.212411 0.0772342427343
2.146146 25.301391 0.0772338175135
2.150889 25.210555 0.0769634192551
2.155632 25.343495 0.077039016823
2.160375 25.397048 0.0769961997909
2.165118 25.225614 0.0766160622244
2.169861 25.276335 0.0765763319532
2.174604 25.146846 0.0762662551099
2.179347 25.295682 0.0763797146167
2.184089 25.046261 0.0758937456052
2.188832 25.052845 0.0757971453998
2.193575 25.130798 0.0758103957955
2.198318 25.159941 0.0757510000894
2.203061 25.169366 0.0756637380848
2.207804 25.065018 0.0754075664752
2.212547 25.162952 0.0754567234475
2.217289 25.08247 0.0752388988109
2.222032 25.204755 0.0753265253801
2.226775 25.112482 0.075094346826
2.231518 25.063218 0.0749277675343
2.236261 24.975154 0.0747039601554
2.241004 25.058428 0.0747376187459
2.245747 25.06306 0.0746547837822
2.25049 25.109787 0.0746354298246
2.255232 25.174797 0.0746433800457
2.259975 25.057903 0.0743826267459
2.264718 25.111587 0.0743760314956
2.269461 25.064589 0.0742208082749
2.274204 24.950016 0.0739659503924
2.278947 24.985159 0.073933997325
2.28369 24.928165 0.0737663622558
2.288432 25.068141 0.0738906293801
2.293175 24.913681 0.0735804249513
2.297918 24.949708 0.0735521733578
2.302661 24.935627 0.073450656191
2.307404 25.076108 0.0735770482564
2.312147 24.865282 0.0731872204327
2.31689 24.965408 0.0732550339914
2.321632 24.971119 0.0731849672345
2.326375 25.083477 0.0732713535832
2.331118 25.082976 0.0731924453164
2.335861 24.883381 0.0728236594949
2.340604 24.84592 0.0726920665934
2.345347 24.876382 0.0726608112511
2.35009 24.846488 0.0725414202605
2.354833 24.883366 0.0725196002417
2.359575 24.939433 0.0725266697979
2.364318 24.890158 0.0723804086442
2.369061 24.859871 0.0722621649235
2.373804 24.881748 0.0722203408582
2.378547 25.048191 0.0723878452033
2.38329 24.843866 0.0720193582082
2.388033 24.737806 0.0717928801446
2.392775 24.859568 0.0718970795706
2.397518 24.934277 0.0719332835472
2.402261 24.924813 0.0718484725248
2.407004 24.843519 0.0716595912163
2.411747 24.827353 0.0715655911597
2.41649 24.741825 0.0713720530512
2.421233 24.776826 0.0713524081755
2.425976 24.914004 0.0714795819985
2.430718 24.837778 0.0713005643797
2.435461 24.890409 0.0713071000906
2.440204 24.915415 0.0712991275603
2.444947 24.822449 0.0710721642752
2.44969 24.757146 0.0709101304593
2.454433 24.67858 0.0707298157056
2.459176 24.834336 0.0708849922723
2.463918 24.733318 0.0706729605219
2.468661 24.776955 0.0706682873968
2.473404 24.704663 0.0704982719066
2.478147 24.733115 0.0704724543851
2.48289 24.812317 0.0705187235602
2.487633 24.703232 0.0702975322459
2.492376 24.76659 0.0703217597624
2.497118 24.773497 0.0702659223405
2.501861 24.708724 0.0701087672094
2.506604 24.667049 0.0699846829529
2.511347 24.718838 0.0699916878621
2.51609 24.634178 0.0697535297996
2.520833 24.7401 0.0697601495442
2.525576 24.826694 0.0697401009061
2.530319 24.764089 0.0695381002681
2.535061 24.738755 0.0694389653852
2.539804 24.71158 0.0693380205203
2.544547 24.802661 0.06940359273
2.54929 24.649439 0.0691267763974
2.554033 24.686571 0.0691172326745
2.558776 24.742302 0.069133418346
2.563519 24.680536 0.0689881003063
2.568261 24.643475 0.0689305094476
2.573004 24.753433 0.069099971236
2.577747 24.788869 0.069164764617
2.58249 24.677687 0.0689905890411
2.587233 24.602512 0.0688246039465
2.591976 24.624231 0.0687939254596
2.596719 24.694941 0.0688316219206
2.601462 24.761195 0.0688631381315
2.606204 24.660736 0.068663157824
2.610947 24.693188 0.0686478438118
2.61569 24.615229 0.0684793920388
2.620433 24.70039 0.0685378824396
2.625176 24.676379 0.0684448593392
2.629919 24.672071 0.0683793696826
2.634662 24.627585 0.068273013126
2.639404 24.647443 0.0682534089374
2.644147 24.63113 0.0681492772418
2.64889 24.615183 0.0680645156078
2.653633 24.682776 0.068109515482
2.658376 24.62111 0.0679675747907
2.663119 24.723306 0.0680386074336
2.667862 24.582946 0.0677868312003
2.672605 24.62785 0.0677907072883
2.677347 24.659655 0.0677769256194
2.68209 24.658659 0.0677179533684
2.686833 24.72377 0.0677500516011
2.691576 24.683102 0.0676368518373
2.696319 24.636357 0.0675157640732
2.701062 24.641001 0.0674653290572
2.705805 24.705752 0.0674971572823
2.710547 24.715927 0.0674541841983
2.71529 24.67331 0.0673397368118
2.720033 24.601591 0.0671857922673
2.724776 24.636142 0.0671768620911
2.729519 24.630018 0.0671124358093
2.734262 24.48703 0.0668618596742
2.739005 24.519045 0.0668500773801
2.743747 24.49965 0.0667681886423
2.74849 24.613213 0.0668675967157
2.753233 24.464914 0.0666108903893
2.757976 24.628397 0.0667783364711
2.762719 24.601398 0.0666867765272
2.767462 24.619803 0.066656927984
2.772205 24.527804 0.0664781807298
2.776948 24.631881 0.0665646180473
2.78169 24.543269 0.0663907130493
2.786433 24.513418 0.0662962195046
2.791176 24.529019 0.0662634919824
2.795919 24.501604 0.0661728801397
2.800662 24.547748 0.0661966478911
2.805405 24.547413 0.0661331926088
2.810148 24.53557 0.0660956210573
2.81489 24.644538 0.0661973886839
2.819633 24.679041 0.0674712836328
2.824376 24.612475 0.0687947724813
2.829119 24.584207 0.0696437550022
2.833862 24.516878 0.0702744105491
2.838605 24.553905 0.0709428912266
2.843348 24.599753 0.0713084735879
2.848091 24.436672 0.0712873500336
2.852833 24.439239 0.0714991836592
2.857576 24.484319 0.0717572523163
2.862319 24.460426 0.0719011233131
2.867062 24.461898 0.0720717614348
2.871805 24.421327 0.0721709807615
2.876548 24.479699 0.0724079608748
2.881291 24.437787 0.0721504466361
2.886033 24.780886 0.0705835989812
2.890776 24.641704 0.0692787865837
2.895519 24.653262 0.0685465139563
2.900262 24.602786 0.0678841451933
2.905005 24.538952 0.0674306913034
2.909748 24.621149 0.0673666122218
2.914491 24.469583 0.0670016715532
2.919233 24.62373 0.067069327464
2.923976 24.539909 0.0668234591389
2.928719 24.634486 0.0668297873472
2.933462 24.549608 0.0665995663821
2.938205 24.573103 0.0665224728733
2.942948 24.388719 0.0661696747232
2.947691 24.462572 0.0661711575049
2.952434 24.473934 0.0660993688665
2.957176 24.506585 0.0660581924317
2.961919 24.417867 0.0658371507181
2.966662 24.610354 0.0660106705125
2.971405 24.568615 0.065871422008
2.976148 24.512386 0.0657150564716
2.980891 24.539708 0.0656729552825
2.985634 24.486901 0.0655252085164
2.990376 24.549943 0.0655509585199
2.995119 24.563393 0.065480887094
2.999862 24.592351 0.065443977989
&
@type xy
0.3011719 73.5086181025
0.3059148 73.0919532677
0.3106577 72.6312937116
0.3154005 72.8726453777
0.3201434 72.5796161713
0.3248863 71.8455112842
0.3296291 71.5734310485
0.334372 71.7557191734
0.3391149 71.5925264343
0.3438577 71.4125734835
0.3486006 70.3364081073
0.3533435 70.2927215794
0.3580863 69.9087874102
0.3628292 70.6177927654
0.367572 69.4440955491
0.3723149 69.5745377943
0.3770578 68.7797333566
0.3818006 68.6090558203
0.3865435 68.809202614
0.3912864 67.5682124883
0.3960292 67.4758713884
0.4007721 67.2241541714
0.405515 67.6223044954
0.4102578 67.2510933032
0.4150007 65.7608653463
0.4197436 66.0888475126
0.4244864 66.0711648575
0.4292293 65.5968670544
0.4339722 64.4428018377
0.438715 64.9560659928
0.4434579 64.304606282
0.4482008 64.191374752
0.4529436 63.8713233052
0.4576865 63.1431800332
0.4624294 63.2130225942
0.4671722 64.1360027602
0.4719151 62.4448363586
0.4766579 62.7200775857
0.4814008 61.8473351508
0.4861437 62.4339613838
0.4908865 62.2483632986
0.4956294 61.3677060877
0.5003723 60.4575272522
0.5051151 61.229691235
0.509858 59.93237112
0.5146009 60.4326917976
0.5193437 59.9040015461
0.5240866 59.7227540866
0.5288295 59.7759403939
0.5335723 59.234835071
0.5383152 58.5944489099
0.5430581 57.8725014065
0.5478009 58.5205357415
0.5525438 58.1470464232
0.5572867 57.7244064625
0.5620295 57.7649666844
0.5667724 57.2972156739
0.5715152 56.4975199185
0.5762581 56.1229321699
0.581001 56.1702364931
0.5857438 55.674295814
0.5904867 55.2751382969
0.5952296 55.1135150269
0.5999724 53.7473458693
0.6047153 54.2463314546
0.6094582 53.8239972801
0.614201 53.5910318282
0.6189439 53.7443046359
0.6236868 52.9526980292
0.6284296 53.1569221834
0.6331725 52.7940980262
0.6379154 52.2308470177
0.6426582 52.903366399
0.6474011 52.1388832918
0.652144 52.2352781682
0.6568868 52.2130183038
0.6616297 51.3081539203
0.6663726 50.9158773136
0.6711154 51.4492036464
0.6758583 50.6476326892
0.6806011 50.5520221786
0.685344 50.3662842309
0.6900869 49.5997764972
0.6948297 49.2383338009
0.6995726 49.6090085447
0.7043155 48.8209125414
0.7090583 48.9316495387
0.7138012 48.3292269
0.7185441 47.9292259347
0.7232869 47.5170991848
0.7280298 47.5252240353
0.7327727 47.3664276357
0.7375155 47.9716055201
0.7422584 47.1009413394
0.7470013 47.0620349162
0.7517441 46.557915881
0.756487 46.5517397159
0.7612299 46.074663711
0.7659727 46.2071516484
0.7707156 45.8436189322
0.7754585 45.7371041186
0.7802013 45.4139114292
0.7849442 44.630339784
0.789687 44.3667552665
0.7944299 44.536747043
0.7991728 44.2384901972
0.8039156 43.6992108321
0.8086585 43.7990884798
0.8134014 43.4911549276
0.8181442 43.0841392482
0.8228871 42.9501918736
0.82763 42.806174679
0.8323728 42.4902675875
0.8371157 42.936201169
0.8418586 42.9797070334
0.8466014 42.5839588838
0.8513443 42.021768349
0.8560872 41.9200406035
0.86083 41.8427587054
0.8655729 41.5196571388
0.8703158 41.1864751837
0.8750586 40.8740630305
0.8798015 41.4710480506
0.8845443 41.0546330236
0.8892872 40.4081281316
0.8940301 40.8772720399
0.8987729 40.5294270583
0.9035158 40.1629976222
0.9082587 40.0013314156
0.9130015 40.3537828657
0.9177444 39.9850485227
0.9224873 39.6461802449
0.9272301 39.4922682817
0.931973 39.7459556201
0.9367159 39.137307978
0.9414587 38.8168852899
0.9462016 39.1321635865
0.9509445 37.7618031829
0.9556873 37.9703515364
0.9604302 37.6415286379
0.9651731 38.1551472162
0.9699159 37.3758940056
0.9746588 37.8403471208
0.9794017 37.4939456259
0.9841445 37.3737887505
0.9888874 37.6309508775
0.9936302 37.4941536622
0.9983731 37.283333046
1.003116 36.8119993373
1.007859 36.325291216
1.012602 36.2896440488
1.017345 36.5417285616
1.022087 36.9295938184
1.02683 36.6884771784
1.031573 35.8211182206
1.036316 35.949627612
1.041059 35.3853800291
1.045802 34.8768819973
1.050545 35.7749048754
1.055287 35.507028254
1.06003 35.5131804219
1.064773 35.2626504306
1.069516 35.327844711
1.074259 34.855860669
1.079002 34.9186345325
1.083745 34.8409339598
1.088488 34.533879728
1.09323 34.4541127308
1.097973 34.2882103174
1.102716 34.4780936474
1.107459 34.3852743471
1.112202 33.6379425888
1.116945 34.249173775
1.121688 34.3087316929
1.12643 33.3009982534
1.131173 33.7509528051
1.135916 33.4711745706
1.140659 33.3917953101
1.145402 33.572401345
1.150145 32.9811962075
1.154888 32.9226788837
1.159631 32.9902496932
1.164373 33.0612410942
1.169116 32.5146298128
1.173859 32.824204991
1.178602 32.7399722719
1.183345 32.2384507676
1.188088 31.7533510772
1.192831 32.1301227806
1.197573 32.1829533416
1.202316 32.5024508424
1.207059 32.4446534269
1.211802 32.5079003336
1.216545 32.0805367102
1.221288 31.1985048531
1.226031 31.658608123
1.230774 31.7394359092
1.235516 31.3999859604
1.240259 31.4435092232
1.245002 31.5798362674
1.249745 31.1203510431
1.254488 30.9867712465
1.259231 30.6197708687
1.263974 30.7550076118
1.268716 31.2066514614
1.273459 31.3639899496
1.278202 31.0549883816
1.282945 31.1012954435
1.287688 31.6567801299
1.292431 30.5628456718
1.297174 31.1233991878
1.301916 31.1184819336
1.306659 30.6959941218
1.311402 30.2341275836
1.316145 29.7777410546
1.320888 30.5921785506
1.325631 30.7074696812
1.330374 30.0555248333
1.335117 29.3757730122
1.339859 30.1494509983
1.344602 30.0756189655
1.349345 29.7714392367
1.354088 29.6876000953
1.358831 29.4310084306
1.363574 30.132035005
1.368317 30.1021431515
1.373059 29.2727306274
1.377802 29.6384403334
1.382545 29.8422534793
1.387288 29.1908539463
1.392031 28.7536788338
1.396774 29.2184784824
1.401517 29.7547913533
1.40626 29.2625408505
1.411002 29.5346763581
1.415745 29.0599233921
1.420488 28.4235899658
1.425231 28.4341168005
1.429974 28.720759315
1.434717 28.6880191758
1.43946 29.211873856
1.444202 28.8368328601
1.448945 28.7727800683
1.453688 28.7878462368
1.458431 28.8020240958
1.463174 28.0755578638
1.467917 28.3435121833
1.47266 28.4417345505
1.477402 28.429599277
1.482145 28.5045557191
1.486888 28.1516584375
1.491631 28.223279223
1.496374 28.2155362723
1.501117 28.1108650368
1.50586 28.1786137582
1.510603 27.8399467998
1.515345 27.8790718155
1.520088 27.8324845058
1.524831 27.681657871
1.529574 27.7481507846
1.534317 27.9905324786
1.53906 27.9073453455
1.543803 28.4497278746
1.548545 28.4446317039
1.553288 28.2518973367
1.558031 28.2801724235
1.562774 27.4827997258
1.567517 28.0674729052
1.57226 28.0474626766
1.577003 27.7771771661
1.581746 27.3061533709
1.586488 27.4069849685
1.591231 27.5852633174
1.595974 27.4687853735
1.600717 27.7509578232
1.60546 27.5311730608
1.610203 27.1939698191
1.614946 27.2457147903
1.619688 27.5955568736
1.624431 27.674401198
1.629174 27.049966
1.633917 26.8979468532
1.63866 27.619926923
1.643403 26.6730415554
1.648146 27.0204055028
1.652889 27.0228327065
1.657631 27.4010825092
1.662374 26.5958312901
1.667117 26.8556738135
1.67186 26.6263848285
