# Fitted chi: 0.226749 +- 0.0057671
# Scaling factor for file 1: 0.620464 +- 0.00312743
# Scaling factor for file 2: -0.0775116 +- 0.0579438
# Scaling factor for file 3: -0.00660947 +- 0.202865
# Scaling factor for file 4: 0.45736 +- 0.162179

@type xydy
0.5335723 40.276797 0.159852029867
0.5383152 40.230231 0.158606642175
0.5430581 40.246626 0.157533930195
0.5478009 39.978804 0.155950092463
0.5525438 40.080623 0.155126067854
0.5572867 40.091142 0.154151730737
0.5620295 39.654272 0.15235354916
0.5667724 39.581407 0.15128852445
0.5715152 39.599592 0.15042502302
0.5762581 39.493616 0.149346104953
0.581001 39.469227 0.148486882652
0.5857438 39.317995 0.147759087242
0.5904867 39.046979 0.146894988887
0.5952296 38.724509 0.145934060969
0.5999724 38.850397 0.145975946171
0.6047153 38.587377 0.145113105201
0.6094582 38.368315 0.144236623394
0.614201 38.543852 0.144362900525
0.6189439 38.276778 0.143394730942
0.6236868 38.122513 0.142775211867
0.6284296 38.113802 0.142434115221
0.6331725 38.219912 0.142306086494
0.6379154 38.147871 0.14184942391
0.6426582 37.804132 0.140892137933
0.6474011 37.594079 0.140187561961
0.652144 37.421007 0.139551268414
0.6568868 37.177743 0.13878805343
0.6616297 37.352263 0.138807697182
0.6663726 37.116348 0.138066730452
0.6711154 37.057157 0.137653833564
0.6758583 36.7391 0.136763165437
0.6806011 36.795197 0.136572140601
0.685344 36.66487 0.136038326301
0.6900869 36.537587 0.135509616016
0.6948297 36.540681 0.135225216821
0.6995726 36.445899 0.134763317699
0.7043155 36.302413 0.134214816634
0.7090583 36.135385 0.13362246078
0.7138012 35.998326 0.133087878781
0.7185441 36.144744 0.133080459913
0.7232869 35.988418 0.132517497214
0.7280298 35.8414 0.131971792314
0.7327727 35.583723 0.13122398752
0.7375155 35.475626 0.130755967041
0.7422584 35.464196 0.130468601419
0.7470013 35.365258 0.130020259354
0.7517441 35.27257 0.129584746512
0.756487 35.068755 0.128949185253
0.7612299 35.090109 0.12872983269
0.7659727 34.875591 0.128077775231
0.7707156 34.754944 0.127599110507
0.7754585 34.875654 0.127567179728
0.7802013 34.847302 0.127389061701
0.7849442 34.681224 0.126789660413
0.789687 34.512196 0.12614861821
0.7944299 34.578513 0.126022798122
0.7991728 34.458615 0.12555934388
0.8039156 34.198003 0.124840008987
0.8086585 34.133285 0.124478617581
0.8134014 34.082938 0.124146936339
0.8181442 33.856927 0.1235906622
0.8228871 33.882765 0.12331240087
0.82763 33.763984 0.122854682122
0.8323728 33.685271 0.122477881684
0.8371157 33.675984 0.122229880113
0.8418586 33.572069 0.121810412748
0.8466014 33.525403 0.121494938304
0.8513443 33.488358 0.12120040408
0.8560872 33.154623 0.120370456109
0.86083 33.188321 0.120207165967
0.8655729 33.067586 0.119764247965
0.8703158 32.8486 0.119146543587
0.8750586 32.858671 0.118945859013
0.8798015 32.854073 0.118719267517
0.8845443 32.872565 0.118534132263
0.8892872 32.867943 0.118309487734
0.8940301 32.721928 0.117832817296
0.8987729 32.652566 0.117494730209
0.9035158 32.540597 0.117079973468
0.9082587 32.458943 0.116722998808
0.9130015 32.323826 0.116271675468
0.9177444 32.136134 0.115726789218
0.9224873 32.053491 0.11537077135
0.9272301 31.937501 0.114957584801
0.931973 32.029306 0.114919763063
0.9367159 32.031702 0.114721914019
0.9414587 31.911211 0.114303482768
0.9462016 31.928839 0.114134839192
0.9509445 31.877985 0.113845874605
0.9556873 31.893619 0.113676017171
0.9604302 31.66071 0.113062662672
0.9651731 31.631773 0.112815821958
0.9699159 31.650285 0.112655201571
0.9746588 31.37205 0.111966751826
0.9794017 31.235739 0.111530785369
0.9841445 31.308213 0.111469773887
0.9888874 31.091008 0.110894512321
0.9936302 31.199787 0.110900567653
0.9983731 31.360167 0.110996279306
1.003116 30.960156 0.110100520997
1.007859 31.0474 0.110071189712
1.012602 30.842432 0.109524285769
1.017345 30.790255 0.109247973464
1.022087 30.71032 0.108924852662
1.02683 30.776598 0.108862436124
1.031573 30.493469 0.108181928404
1.036316 30.475219 0.10797059719
1.041059 30.412059 0.107681690804
1.045802 30.530296 0.107714959311
1.050545 30.341148 0.107206136676
1.055287 30.312954 0.106980879928
1.06003 30.462925 0.107071674227
1.064773 30.278119 0.106574547652
1.069516 30.202998 0.106271305386
1.074259 30.121639 0.105956668531
1.079002 30.063339 0.1056846968
1.083745 30.029638 0.105480316296
1.088488 30.115356 0.105486472811
1.09323 29.91291 0.104917868472
1.097973 29.873207 0.104682448548
1.102716 29.740315 0.104285389488
1.107459 29.742342 0.104125570394
1.112202 29.734612 0.103947872672
1.116945 29.784019 0.103871878404
1.121688 29.644545 0.103467465846
1.12643 29.696433 0.103397772683
1.131173 29.503404 0.102900711466
1.135916 29.495914 0.102728935099
1.140659 29.469816 0.102526014154
1.145402 29.335875 0.102136282166
1.150145 29.350985 0.102005479369
1.154888 29.257306 0.101687222332
1.159631 29.109276 0.10127592599
1.164373 29.084556 0.101080241712
1.169116 29.095245 0.10102088081
1.173859 29.040034 0.100745585021
1.178602 29.168656 0.100768467584
1.183345 29.04726 0.100408475928
1.188088 28.934514 0.100062907305
1.192831 28.774801 0.09963761357
1.197573 28.897454 0.0997017647932
1.202316 28.878462 0.0995220525452
1.207059 28.923012 0.0997735431353
1.211802 28.874086 0.102953355882
1.216545 28.802142 0.104965297032
1.221288 28.730193 0.106410109293
1.226031 28.841777 0.107951420599
1.230774 28.805691 0.109073286554
1.235516 28.62834 0.109824797263
1.240259 28.583935 0.110755386809
1.245002 28.486676 0.111524659661
1.249745 28.512412 0.112490163799
1.254488 28.35919 0.11306498485
1.259231 28.367714 0.113657972959
1.263974 28.097616 0.113406432986
1.268716 28.197803 0.113883926381
1.273459 28.177243 0.111976874385
1.278202 28.292418 0.108058692469
1.282945 28.241899 0.105902870958
1.287688 28.230147 0.10438977613
1.292431 28.333213 0.103372295064
1.297174 28.280858 0.102248276953
1.301916 28.078419 0.100978860526
1.306659 28.025405 0.100072988823
1.311402 28.114212 0.0994914109696
1.316145 28.035974 0.0986706912199
1.320888 28.128302 0.0983409019517
1.325631 28.030357 0.0979168069572
1.330374 27.946348 0.0975314353529
1.335117 27.86558 0.0971627996113
1.339859 27.760285 0.0967589775452
1.344602 27.76008 0.0965465349996
1.349345 27.789727 0.096393206473
1.354088 27.887776 0.0963638686554
1.358831 27.829207 0.0960678862941
1.363574 27.68978 0.0956377421807
1.368317 27.58747 0.095276838374
1.373059 27.610151 0.0951361624901
1.377802 27.635318 0.095001972731
1.382545 27.544623 0.0946721782249
1.387288 27.496348 0.0944194073602
1.392031 27.510567 0.0942769023023
1.396774 27.433264 0.0939794242004
1.401517 27.552078 0.0940200585718
1.40626 27.554784 0.093864870771
1.411002 27.368633 0.093390512543
1.415745 27.441457 0.0933584162337
1.420488 27.395528 0.093126675416
1.425231 27.181716 0.0926116423817
1.429974 27.275181 0.0926215915609
1.434717 27.318624 0.0925468659489
1.43946 27.327692 0.0924154471032
1.444202 27.243664 0.0921285199671
1.448945 27.133201 0.0917988865713
1.453688 27.178462 0.0917331639016
1.458431 27.122436 0.0914978230915
1.463174 27.081965 0.0913147867998
1.467917 27.230929 0.0914296000041
1.47266 27.123436 0.0910860480294
1.477402 27.162519 0.0910156599266
1.482145 26.990233 0.0905924719271
1.486888 27.103708 0.0906498354982
1.491631 27.026418 0.0903879277134
1.496374 26.986585 0.0901896208606
1.501117 27.163556 0.0904001217458
1.50586 27.097289 0.0919046136031
1.510603 27.122669 0.0945340018686
1.515345 26.902084 0.0957088875198
1.520088 26.886765 0.096942277544
1.524831 26.800918 0.09788569511
1.529574 26.653472 0.0983844887155
1.534317 27.034144 0.0963302531976
1.53906 26.920086 0.0946350142642
1.543803 26.872088 0.0935533906356
1.548545 26.776624 0.0924119173221
1.553288 26.682882 0.0914313424946
1.558031 26.767726 0.0908052895503
1.562774 26.675863 0.0897420047884
1.567517 26.821984 0.0891592768025
1.57226 26.555398 0.0881950176508
1.577003 26.674655 0.0880454325159
1.581746 26.71729 0.0879457068047
1.586488 26.622183 0.0878120951376
1.591231 26.658564 0.0879846094074
1.595974 26.616753 0.0880240597033
1.600717 26.484866 0.0878820842389
1.60546 26.55043 0.0878765314574
1.610203 26.553184 0.0877341785189
1.614946 26.461009 0.0874388106007
1.619688 26.435039 0.087255845577
1.624431 26.51476 0.0872493893128
1.629174 26.584152 0.0872271227414
1.633917 26.415679 0.0868172252728
1.63866 26.318303 0.0865261661488
1.643403 26.309305 0.0863822122466
1.648146 26.382541 0.0863741254458
1.652889 26.378247 0.0862408607101
1.657631 26.278791 0.0859540817663
1.662374 26.376112 0.0859895017958
1.667117 26.353061 0.0858295388406
1.67186 26.249444 0.0855401694603
1.676603 26.144289 0.085249878445
1.681346 26.242723 0.085291764054
1.686089 26.129392 0.0849900333853
1.690831 26.177535 0.0849524737574
1.695574 26.091491 0.0846980488082
1.700317 26.161451 0.0846972312781
1.70506 26.140825 0.0845503764633
1.709803 26.195665 0.0845265018496
1.714546 26.045118 0.0841723873169
1.719289 26.04261 0.0840576372076
1.724031 26.150254 0.0841207822395
1.728774 26.095603 0.0839237952741
1.733517 25.982773 0.0836343772535
1.73826 26.007272 0.0835661258149
1.743003 25.995363 0.0834396568225
1.747746 25.925487 0.0832215949585
1.752489 26.15606 0.0834852303467
1.757232 25.961935 0.0830700302695
1.761974 25.926589 0.0829088921746
1.766717 25.959588 0.0828582387664
1.77146 25.986258 0.0827978359119
1.776203 26.007464 0.082766095072
1.780946 25.933925 0.082549425684
1.785689 25.980716 0.0824828418965
1.790432 25.982357 0.0823849379485
1.795174 25.996202 0.0823064975722
1.799917 25.891592 0.0820404773654
1.80466 25.824999 0.0818362185471
1.809403 25.967332 0.0819628378659
1.814146 25.74143 0.0815076843776
1.818889 25.732908 0.0813964146927
1.823632 25.846869 0.0814793110745
1.828375 25.708229 0.0811643983381
1.833117 25.892223 0.0813579710845
1.83786 25.72287 0.0809956479553
1.842603 25.751146 0.0809449741523
1.847346 25.675705 0.0807320203293
1.852089 25.724751 0.0807813797088
1.856832 25.617786 0.0804587464754
1.861575 25.790231 0.0806298616827
1.866317 25.6463 0.0803119187598
1.87106 25.577216 0.0801115183545
1.875803 25.660051 0.0801484963185
1.880546 25.695006 0.0801113626842
1.885289 25.598418 0.0798696782441
1.890032 25.547117 0.0796989532416
1.894775 25.487316 0.0795148964381
1.899517 25.557035 0.079533916435
1.90426 25.480045 0.0793246044416
1.909003 25.462935 0.0792090699371
1.913746 25.485388 0.0791547105274
1.918489 25.627324 0.0792864382177
1.923232 25.522357 0.0790360390815
1.927975 25.530465 0.0789585661369
1.932718 25.585639 0.078893981205
1.93746 25.463957 0.0785225408552
1.942203 25.5234 0.0783998668385
1.946946 25.477049 0.0781383350701
1.951689 25.413948 0.0778876408031
1.956432 25.427409 0.0778242364285
1.961175 25.404158 0.0777067066735
1.965918 25.421914 0.0776533101801
1.97066 25.337098 0.077487141031
1.975403 25.306508 0.0774195668903
1.980146 25.426507 0.0776242739709
1.984889 25.428543 0.0776479206657
1.989632 25.319601 0.0775018312686
1.994375 25.36561 0.0775437860507
1.999118 25.254277 0.077262141787
2.003861 25.332635 0.0772997031596
2.008603 25.353747 0.0772493626374
2.013346 25.588166 0.0782117693885
2.018089 25.363563 0.0801400797034
2.022832 25.259901 0.081299874831
2.027575 25.239039 0.0822941374009
2.032318 25.3523 0.0833628379004
2.037061 25.217832 0.0839328144365
2.041803 25.200825 0.0846156296429
2.046546 25.085829 0.0848082202911
2.051289 25.275277 0.0853893952544
2.056032 25.190528 0.0854877295624
2.060775 25.176138 0.0856892174721
2.065518 25.136766 0.0858337019175
2.070261 25.168688 0.0860886420025
2.075003 25.200884 0.0863339282316
2.079746 25.182179 0.0842279120561
2.084489 25.247091 0.0821939760436
2.089232 25.19632 0.0809369325319
2.093975 25.169115 0.0800065596387
2.098718 25.189797 0.0793085027617
2.103461 25.13546 0.0785936351677
2.108204 25.145535 0.0781725182309
2.112946 25.158262 0.0779844119824
2.117689 25.203872 0.0778661945864
2.122432 25.062563 0.0774718243558
2.127175 25.107934 0.0773775323277
2.131918 25.116201 0.0772347027382
2.136661 25.091004 0.0770480480234
2.141404 25.096842 0.0769150979325
2.146146 25.125634 0.076823460324
2.150889 25.068764 0.0766055238495
2.155632 25.183738 0.0766544709955
2.160375 25.013491 0.0762719125359
2.165118 25.075141 0.0762465421365
2.169861 25.049314 0.0760912649105
2.174604 24.957187 0.0758382690618
2.179347 24.941807 0.0757038759248
2.184089 24.97027 0.0756389798817
2.188832 25.048146 0.0756505158352
2.193575 25.071414 0.075581218853
2.198318 25.119581 0.0755507999902
2.203061 25.01905 0.0752985440363
2.207804 25.014122 0.0751923269843
2.212547 25.002364 0.0750771069368
2.217289 25.01153 0.0749941501477
2.222032 25.057142 0.0749673600831
2.226775 25.013022 0.0748075050986
2.231518 25.007109 0.0747060869133
2.236261 24.972339 0.0745622210723
2.241004 24.896007 0.0743578339336
2.245747 24.99734 0.0744194829925
2.25049 24.866698 0.0741364817023
2.255232 24.903385 0.074103344129
2.259975 24.868866 0.0739651180924
2.264718 25.021484 0.0741058334005
2.269461 24.946169 0.0739089247402
2.274204 24.891108 0.0737425827142
2.278947 24.987319 0.0738010657967
2.28369 24.931613 0.0736357119488
2.288432 24.979342 0.0736238139041
2.293175 24.830086 0.0733215253948
2.297918 24.756951 0.0731325683539
2.302661 24.860085 0.0732042255101
2.307404 24.89738 0.0731793089363
2.312147 24.909851 0.073117891011
2.31689 24.862982 0.0729700133571
2.321632 24.838983 0.0728568815524
2.326375 24.830949 0.072767339238
2.331118 24.842676 0.0727068887732
2.335861 24.845543 0.0726342554326
2.340604 24.777014 0.0724575794557
2.345347 24.894264 0.0725531147631
2.35009 24.732442 0.0722414590359
2.354833 24.770165 0.0722213957686
2.359575 24.861635 0.0722800817801
2.364318 24.762643 0.0720617836911
2.369061 24.848647 0.0721128247178
2.373804 24.845394 0.0720347768623
2.378547 24.860547 0.0719834630243
2.38329 24.857579 0.0719067100093
2.388033 24.795577 0.0717443549871
2.392775 24.65154 0.0714638969492
2.397518 24.672939 0.0714236380567
2.402261 24.776854 0.0715029466689
2.407004 24.706907 0.0713307261274
2.411747 24.757514 0.0713332497342
2.41649 24.764595 0.0712734519902
2.421233 24.726373 0.0711486148763
2.425976 24.750522 0.0711135151327
2.430718 24.76189 0.0710603923117
2.435461 24.634378 0.0708087891261
2.440204 24.698748 0.0708577804884
2.444947 24.706278 0.0707750344955
2.44969 24.686114 0.0706779606481
2.454433 24.692477 0.0706194871836
2.459176 24.701439 0.0705650432144
2.463918 24.684029 0.0704726207817
2.468661 24.583608 0.0702624619472
2.473404 24.549906 0.070147771757
2.478147 24.669572 0.0702522434301
2.48289 24.658976 0.0701710362256
2.487633 24.661094 0.0701081297012
2.492376 24.577445 0.0699236990672
2.497118 24.627112 0.0699291037847
2.501861 24.650437 0.0698971431678
2.506604 24.575876 0.0697265785369
2.511347 24.623755 0.069728310835
2.51609 24.62444 0.0696113885712
2.520833 24.635758 0.0694847898948
2.525576 24.505931 0.0691605867083
2.530319 24.566542 0.0691326121854
2.535061 24.559494 0.0690596012178
2.539804 24.630118 0.0690961654483
2.544547 24.633939 0.069039685921
2.54929 24.580655 0.068903164196
2.554033 24.497856 0.0687257568878
2.558776 24.568435 0.0687632784131
2.563519 24.543483 0.0686695827951
2.568261 24.65046 0.0688133332946
2.573004 24.61111 0.0687742722993
2.577747 24.61281 0.0687917610711
2.58249 24.606295 0.0687637984923
2.587233 24.635895 0.0687444530122
2.591976 24.541478 0.0685518353536
2.596719 24.544367 0.0684951806138
2.601462 24.508221 0.0683843012502
2.606204 24.593348 0.0684430949246
2.610947 24.63795 0.0684448189571
2.61569 24.606665 0.0683414429507
2.620433 24.566938 0.068226528855
2.625176 24.551722 0.068146104737
2.629919 24.538321 0.068068290771
2.634662 24.519105 0.0679971008467
2.639404 24.422877 0.0678165996503
2.644147 24.542322 0.0679011438141
2.64889 24.476498 0.0677476520304
2.653633 24.578494 0.067840550447
2.658376 24.573691 0.0677772430314
2.663119 24.589129 0.0677287659413
2.667862 24.505535 0.0675553628659
2.672605 24.572802 0.0675902241914
2.677347 24.572346 0.0675323202164
2.68209 24.624114 0.0675460133552
2.686833 24.529037 0.0673585789882
2.691576 24.652809 0.0674709060733
2.696319 24.640709 0.0673973913022
2.701062 24.590594 0.0672722324416
2.705805 24.524142 0.0671248034475
2.710547 24.398683 0.0668965476874
2.71529 24.510815 0.0669941298443
2.720033 24.576655 0.0670279855356
2.724776 24.498205 0.0668651034772
2.729519 24.550195 0.0668802114534
2.734262 24.537766 0.0668077954053
2.739005 24.462953 0.066650678978
2.743747 24.500445 0.066646509765
2.74849 24.541904 0.0666478159928
2.753233 24.534227 0.0665825514224
2.757976 24.425409 0.0663800823801
2.762719 24.450467 0.0663596409876
2.767462 24.485124 0.0663520301983
2.772205 24.546278 0.0663806823125
2.776948 24.474879 0.0662299854373
2.78169 24.508605 0.0662216415648
2.786433 24.519164 0.066181898785
2.791176 24.583941 0.0662154317475
2.795919 24.468073 0.0660059136932
2.800662 24.506788 0.0660197956095
2.805405 24.495678 0.065941958917
2.810148 24.547561 0.0659901132008
2.81489 24.614679 0.0660355796707
2.819633 24.592635 0.0672292319464
2.824376 24.530749 0.0685539675962
2.829119 24.479114 0.0693668521465
2.833862 24.39319 0.0699679073545
2.838605 24.413645 0.0706097857521
2.843348 24.484431 0.0710101915939
2.848091 24.496234 0.0712427531978
2.852833 24.474758 0.0714193584534
2.857576 24.280662 0.071326710099
2.862319 24.409712 0.0716945183671
2.867062 24.407782 0.0718595839224
2.871805 24.549205 0.0722264770877
2.876548 24.337572 0.0720645969097
2.881291 24.499852 0.0721089009734
2.886033 24.567696 0.0701499405072
2.890776 24.443875 0.0688731739498
2.895519 24.458446 0.0681493911141
2.900262 24.542582 0.0676760526694
2.905005 24.519917 0.0672803403215
2.909748 24.482228 0.0670525504822
2.914491 24.459113 0.0668640332222
2.919233 24.434509 0.0666881874697
2.923976 24.542259 0.0667037147219
2.928719 24.497748 0.0665215292324
2.933462 24.410502 0.0662884773972
2.938205 24.538753 0.0663535725467
2.942948 24.439718 0.0661167686369
2.947691 24.428532 0.0660033516307
2.952434 24.404837 0.0658844211329
2.957176 24.392469 0.0657829257103
2.961919 24.457999 0.0657697297878
2.966662 24.44805 0.0656713651314
2.971405 24.454166 0.0655967782849
2.976148 24.432024 0.0654864925772
2.980891 24.440575 0.0654192310236
2.985634 24.466966 0.0653778211664
2.990376 24.468109 0.0653212396817
2.995119 24.523769 0.0653076378082
2.999862 24.40838 0.0650786207638
&
@type xy
0.3011719 47.0738034325
0.3059148 46.9087350924
0.3106577 46.6926097824
0.3154005 46.4992417081
0.3201434 46.3914303775
0.3248863 46.1867632834
0.3296291 45.9793230083
0.334372 45.937877144
0.3391149 45.9344134308
0.3438577 45.836807931
0.3486006 45.5631318494
0.3533435 45.4307223657
0.3580863 45.2615821186
0.3628292 45.0927436711
0.367572 44.9135593632
0.3723149 44.8595710848
0.3770578 44.6586646493
0.3818006 44.4798375364
0.3865435 44.3393869543
0.3912864 44.1344191926
0.3960292 44.1148125819
0.4007721 44.1398496155
0.405515 44.0548026084
0.4102578 43.8439652386
0.4150007 43.6175882427
0.4197436 43.5725101212
0.4244864 43.4031699223
0.4292293 43.2220681583
0.4339722 43.0685197085
0.438715 43.0027504477
0.4434579 42.9326192007
0.4482008 42.6753843676
0.4529436 42.5505622942
0.4576865 42.4142712356
0.4624294 42.317848636
0.4671722 42.3562061389
0.4719151 42.4011899463
0.4766579 42.1633135665
0.4814008 41.981945376
0.4861437 41.8455515759
0.4908865 41.6895211198
0.4956294 41.540719965
0.5003723 41.3607384977
0.5051151 41.2195155337
0.509858 41.0777940255
0.5146009 41.0026017355
0.5193437 40.8577484392
0.5240866 40.7122714467
0.5288295 40.5977233149
0.5335723 40.4714843505
0.5383152 40.3194635766
0.5430581 40.1338003668
0.5478009 40.0195773275
0.5525438 39.9088777431
0.5572867 39.7906253916
0.5620295 39.7007359381
0.5667724 39.5948814433
0.5715152 39.3748873992
0.5762581 39.2526987639
0.581001 39.2522374955
0.5857438 39.1068282459
0.5904867 38.9328565004
0.5952296 38.8245464878
0.5999724 38.639828419
0.6047153 38.5126056883
0.6094582 38.4393276038
0.614201 38.3140430564
0.6189439 38.1796089761
0.6236868 38.0799696925
0.6284296 38.0346458978
0.6331725 37.901725656
0.6379154 37.7869307438
0.6426582 37.6489148459
0.6474011 37.5464185886
0.652144 37.4782631121
0.6568868 37.3313299579
0.6616297 37.1524131692
0.6663726 37.1007994783
0.6711154 36.993054804
0.6758583 36.8494334051
0.6806011 36.8311374426
0.685344 36.7096261364
0.6900869 36.5337204427
0.6948297 36.4475080318
0.6995726 36.4411554491
0.7043155 36.3039213918
0.7090583 36.1864213824
0.7138012 36.0740064285
0.7185441 35.9080263989
0.7232869 35.8706650388
0.7280298 35.7696742643
0.7327727 35.6071462788
0.7375155 35.5078155559
0.7422584 35.4695785359
0.7470013 35.36032843
0.7517441 35.2321389739
0.756487 35.1407358883
0.7612299 35.0730227702
0.7659727 34.9494414618
0.7707156 34.8803353517
0.7754585 34.7755153387
0.7802013 34.7196791331
0.7849442 34.618689789
0.789687 34.4774872795
0.7944299 34.4050812316
0.7991728 34.3164893621
0.8039156 34.1385074367
0.8086585 34.1703405876
0.8134014 34.0086576321
0.8181442 33.9597776387
0.8228871 33.8131836423
0.82763 33.7335630577
0.8323728 33.5968537304
0.8371157 33.6266500018
0.8418586 33.5514405706
0.8466014 33.4204186208
0.8513443 33.369318539
0.8560872 33.2349758581
0.86083 33.1917126451
0.8655729 33.0778088032
0.8703158 32.9499557631
0.8750586 32.9235522639
0.8798015 32.8327645454
0.8845443 32.7733190615
0.8892872 32.6924010376
0.8940301 32.6183710568
0.8987729 32.536379612
0.9035158 32.4260212028
0.9082587 32.3717293041
0.9130015 32.288076034
0.9177444 32.2313652783
0.9224873 32.1650999762
0.9272301 32.1054231423
0.931973 31.9998803961
0.9367159 31.9194179386
0.9414587 31.8492666109
0.9462016 31.808110177
0.9509445 31.6834156403
0.9556873 31.6419678351
0.9604302 31.5643624766
0.9651731 31.4976158567
0.9699159 31.4595902583
0.9746588 31.3830085088
0.9794017 31.2944962388
0.9841445 31.2296982846
0.9888874 31.1914631333
0.9936302 31.1197005481
0.9983731 31.0451648987
1.003116 30.9734194418
1.007859 30.9337963689
1.012602 30.9095839884
1.017345 30.7970284724
1.022087 30.7640409363
1.02683 30.6923879655
1.031573 30.6248042881
1.036316 30.5355595596
1.041059 30.4937059278
1.045802 30.4537929499
1.050545 30.409082935
1.055287 30.3756158656
1.06003 30.2824798423
1.064773 30.2125151347
1.069516 30.149212259
1.074259 30.098494163
1.079002 30.0751719394
1.083745 30.0233770562
1.088488 29.9800296196
1.09323 29.9201244181
1.097973 29.8598930222
1.102716 29.8006865922
1.107459 29.7552958046
1.112202 29.6651339992
1.116945 29.6135436167
1.121688 29.5748115549
1.12643 29.5271496907
1.131173 29.4984905741
1.135916 29.4253639853
1.140659 29.3826425967
1.145402 29.3695127643
1.150145 29.3155799526
1.154888 29.2798953603
1.159631 29.2430220235
1.164373 29.1931456669
1.169116 29.1006524169
1.173859 29.0861309749
1.178602 29.0461052775
1.183345 28.9990282764
1.188088 28.9299351823
1.192831 28.9105341362
1.197573 28.9018567225
1.202316 28.8541216256
1.207059 28.9392349361
1.211802 28.9186253064
1.216545 28.7894821251
1.221288 28.7316623747
1.226031 28.6619244913
1.230774 28.6242844388
1.235516 28.5726740751
1.240259 28.534898576
1.245002 28.518626228
1.249745 28.4922432876
1.254488 28.411795563
1.259231 28.3070548675
1.263974 28.2867118206
1.268716 28.2369362409
1.273459 28.3732493786
1.278202 28.5185232902
1.282945 28.397247612
1.287688 28.3190573816
1.292431 28.2201644806
1.297174 28.209769344
1.301916 28.1752385484
1.306659 28.11941205
1.311402 28.0976039939
1.316145 28.0671204965
1.320888 28.0475217032
1.325631 27.9923369147
1.330374 27.9252824472
1.335117 27.8924495792
1.339859 27.913196603
1.344602 27.8426743999
1.349345 27.8190548991
1.354088 27.7859522452
1.358831 27.7376983153
1.363574 27.7442247147
1.368317 27.6878743768
1.373059 27.6365403296
1.377802 27.6516787482
1.382545 27.6204198271
1.387288 27.5681143115
1.392031 27.5546939609
1.396774 27.480505658
1.401517 27.4957607463
1.40626 27.4802094183
1.411002 27.4633422744
1.415745 27.381858079
1.420488 27.3765671736
1.425231 27.3550957793
1.429974 27.3575571482
1.434717 27.2968344764
1.43946 27.2796631273
1.444202 27.2770909679
1.448945 27.2476921645
1.453688 27.2122808777
1.458431 27.2022711423
1.463174 27.1423533092
1.467917 27.1112108772
1.47266 27.121705184
1.477402 27.0930463462
1.482145 27.0666742621
1.486888 27.0396482858
1.491631 27.0311306564
1.496374 27.0033092504
1.501117 27.0473186746
1.50586 27.1017558442
1.510603 27.036544759
1.515345 27.0009453926
1.520088 26.9347558976
1.524831 26.8796856563
1.529574 26.9104334866
1.534317 27.1080361348
1.53906 27.0138084671
1.543803 26.922176172
1.548545 26.8533004237
1.553288 26.8302285589
1.558031 26.8226573276
1.562774 26.7603161528
1.567517 26.7099555548
1.57226 26.6929321032
1.577003 26.6949071924
1.581746 26.6493820198
1.586488 26.6313339325
1.591231 26.6243955785
1.595974 26.5848884238
1.600717 26.562205205
1.60546 26.5870333509
1.610203 26.5924423361
1.614946 26.5057508064
1.619688 26.500001591
1.624431 26.4926412431
1.629174 26.4682754697
1.633917 26.4310867911
1.63866 26.4301318207
1.643403 26.4082293348
1.648146 26.391393083
1.652889 26.3746127164
1.657631 26.3591493279
1.662374 26.2988951587
1.667117 26.2949898329
