# Fitted chi: 0.212251 +- 0.00570247
# Scaling factor for file 1: 0.796611 +- 0.00315702
# Scaling factor for file 2: 0.0894747 +- 0.0530094
# Scaling factor for file 3: 0.162572 +- 0.152796
# Scaling factor for file 4: -0.0582244 +- 0.118262

@type xydy
0.5620295 44.812707 0.160091123285
0.5667724 44.653915 0.158836078073
0.5715152 44.331454 0.15732208876
0.5762581 44.318082 0.156379559791
0.581001 43.94656 0.154874594074
0.5857438 44.013302 0.154528797668
0.5904867 43.848425 0.153868278734
0.5952296 43.591953 0.153047308856
0.5999724 43.281572 0.152297906935
0.6047153 43.221677 0.15180769942
0.6094582 43.161635 0.151215707557
0.614201 42.930754 0.150598672375
0.6189439 42.783672 0.14985226229
0.6236868 42.584605 0.149158269294
0.6284296 42.676752 0.148979855395
0.6331725 42.496996 0.148325810421
0.6379154 42.303936 0.147652800382
0.6426582 42.24157 0.147212983182
0.6474011 41.923973 0.146332156319
0.652144 41.849411 0.145874582714
0.6568868 41.722188 0.14532920568
0.6616297 41.683626 0.144942838277
0.6663726 41.491998 0.144293742743
0.6711154 41.250272 0.143557086978
0.6758583 41.165332 0.143096681161
0.6806011 40.976888 0.142460632629
0.685344 40.841667 0.14192100186
0.6900869 40.756544 0.141467838136
0.6948297 40.547943 0.140803197245
0.6995726 40.691362 0.140752900822
0.7043155 40.277916 0.139741366491
0.7090583 40.145657 0.139216690702
0.7138012 39.969149 0.138617750556
0.7185441 39.989072 0.138363373347
0.7232869 39.762613 0.137685572681
0.7280298 39.768059 0.137408858224
0.7327727 39.667684 0.136950854044
0.7375155 39.426086 0.136253398264
0.7422584 39.135464 0.135473756635
0.7470013 39.376979 0.135613429872
0.7517441 39.236277 0.135094682948
0.756487 38.971119 0.134365813499
0.7612299 38.80452 0.133809443915
0.7659727 38.677872 0.133322362136
0.7707156 38.631339 0.13297444011
0.7754585 38.485708 0.132460437654
0.7802013 38.40696 0.132193842824
0.7849442 38.332535 0.131758749536
0.789687 38.046017 0.13092112847
0.7944299 38.029734 0.130637075605
0.7991728 37.918843 0.130192775358
0.8039156 37.756791 0.129661167826
0.8086585 37.747363 0.129392128147
0.8134014 37.159413 0.128132947709
0.8181442 37.478652 0.128532481299
0.8228871 37.374363 0.128015667819
0.82763 37.048518 0.127206381168
0.8323728 36.926177 0.126754601322
0.8371157 36.97093 0.126592098812
0.8418586 36.855827 0.126155774363
0.8466014 36.678488 0.125613319523
0.8513443 36.487875 0.125051913408
0.8560872 36.303384 0.12450311004
0.86083 36.238188 0.124159465117
0.8655729 36.27658 0.123993297603
0.8703158 35.970364 0.123240766879
0.8750586 36.091378 0.123221095918
0.8798015 35.871666 0.122619954735
0.8845443 35.740049 0.122169527139
0.8892872 35.705824 0.121888226755
0.8940301 35.652712 0.121577153613
0.8987729 35.688169 0.121417367839
0.9035158 35.387129 0.120684477657
0.9082587 35.199756 0.120148400636
0.9130015 35.229818 0.119984911048
0.9177444 34.986608 0.119356714008
0.9224873 35.150978 0.119422428059
0.9272301 34.894503 0.11877489941
0.931973 34.938015 0.118639478935
0.9367159 34.624398 0.117897946519
0.9414587 34.624816 0.117690259486
0.9462016 34.559576 0.117373490863
0.9509445 34.532339 0.117123411895
0.9556873 34.49683 0.11685978475
0.9604302 34.34554 0.11639993708
0.9651731 34.153804 0.115874175251
0.9699159 33.984934 0.115388974715
0.9746588 33.948551 0.115129607883
0.9794017 33.963699 0.114957037471
0.9841445 33.893596 0.114642581797
0.9888874 33.764264 0.114229995736
0.9936302 33.657314 0.113856116744
0.9983731 33.612834 0.113587542572
1.003116 33.54197 0.113276845758
1.007859 33.510352 0.113034152249
1.012602 33.376844 0.112620575625
1.017345 33.416206 0.112497896109
1.022087 33.40141 0.112286173551
1.02683 32.949803 0.111340512836
1.031573 32.934805 0.111131653036
1.036316 33.006324 0.111068085437
1.041059 32.937923 0.110771034384
1.045802 32.819638 0.110391743653
1.050545 32.688295 0.109991420212
1.055287 32.675004 0.109788978825
1.06003 32.630898 0.109537336583
1.064773 32.559896 0.109241907612
1.069516 32.366005 0.108741321403
1.074259 32.395303 0.108614782044
1.079002 32.357528 0.108377747614
1.083745 32.324299 0.108173263917
1.088488 32.130407 0.107701025122
1.09323 32.185933 0.107575207236
1.097973 32.001165 0.10709638545
1.102716 31.964343 0.106866715983
1.107459 31.952592 0.106679636753
1.112202 31.796078 0.106250332993
1.116945 31.676115 0.105884239547
1.121688 31.600774 0.105593973714
1.12643 31.541412 0.105331483696
1.131173 31.528515 0.105146086846
1.135916 31.470805 0.104887743163
1.140659 31.50908 0.104790554766
1.145402 31.390942 0.104433903287
1.150145 31.306441 0.104132900581
1.154888 31.201373 0.103799450824
1.159631 31.317147 0.103834237419
1.164373 31.075013 0.103276063064
1.169116 30.956344 0.102999222758
1.173859 30.892046 0.102709307295
1.178602 31.016569 0.102712284134
1.183345 31.043816 0.102603960571
1.188088 30.904075 0.102219014746
1.192831 30.789868 0.101877893899
1.197573 30.637723 0.101475350129
1.202316 30.774252 0.101551121622
1.207059 30.778742 0.101736735855
1.211802 30.7524 0.105023137049
1.216545 30.658067 0.107044557713
1.221288 30.553403 0.108468128749
1.226031 30.38083 0.109515680162
1.230774 30.534434 0.111002673042
1.235516 30.28353 0.111651506264
1.240259 30.168818 0.112471389898
1.245002 30.251027 0.113600177071
1.249745 30.237401 0.114506165424
1.254488 30.149639 0.115234157288
1.259231 29.975303 0.115485834237
1.263974 30.081895 0.115988401758
1.268716 29.996925 0.116105289208
1.273459 29.9414 0.114097017624
1.278202 30.179457 0.11031620814
1.282945 30.342903 0.108504687684
1.287688 29.902548 0.106197499379
1.292431 29.933693 0.105025618364
1.297174 29.966443 0.104036635574
1.301916 29.972134 0.103124433818
1.306659 29.758645 0.101931042246
1.311402 29.75991 0.101180608274
1.316145 29.659575 0.100316377745
1.320888 29.56743 0.0996617468304
1.325631 29.479469 0.0992571562558
1.330374 29.503435 0.0990552584431
1.335117 29.510279 0.0988351750535
1.339859 29.424339 0.0984671455596
1.344602 29.515334 0.098403196427
1.349345 29.352482 0.0979232526547
1.354088 29.398904 0.0977984190856
1.358831 29.301655 0.0974389913611
1.363574 29.279496 0.0972097941056
1.368317 29.134958 0.0967825787217
1.373059 29.177774 0.0966710053975
1.377802 29.164981 0.0964694881386
1.382545 29.068924 0.0961340964909
1.387288 29.091838 0.095999437008
1.392031 29.001221 0.0956803810871
1.396774 28.98461 0.0954853135724
1.401517 29.032671 0.0953994689081
1.40626 28.914214 0.0950428479985
1.411002 28.802004 0.0946992151704
1.415745 28.707355 0.0943855453038
1.420488 28.768766 0.0943308687401
1.425231 28.785027 0.0942039682262
1.429974 28.616199 0.0937763131642
1.434717 28.657546 0.0936937290085
1.43946 28.671019 0.0935671854754
1.444202 28.690491 0.0934521181544
1.448945 28.718191 0.0933521218443
1.453688 28.525412 0.0928942633199
1.458431 28.434511 0.0926036317874
1.463174 28.344839 0.092341518527
1.467917 28.42983 0.0923424721112
1.47266 28.506323 0.0923015873822
1.477402 28.456914 0.0920839245138
1.482145 28.36261 0.091795422396
1.486888 28.424304 0.0917607000569
1.491631 28.239423 0.091327850858
1.496374 28.195713 0.0911240889679
1.501117 28.306477 0.0912174460231
1.50586 28.307542 0.0928506514199
1.510603 28.163752 0.0952195713765
1.515345 28.067999 0.0966326599521
1.520088 28.207278 0.0981484675914
1.524831 28.219501 0.0992837529278
1.529574 28.095828 0.0998457470438
1.534317 28.308258 0.0974365484033
1.53906 28.307647 0.095923377333
1.543803 28.074221 0.0945195491052
1.548545 28.050471 0.093492926271
1.553288 27.935922 0.0924738904395
1.558031 27.951573 0.091720684041
1.562774 28.037985 0.0909428499921
1.567517 27.944655 0.0899558848237
1.57226 27.906074 0.0893666997477
1.577003 27.937901 0.0890662662341
1.581746 27.899909 0.0888338599798
1.586488 27.921343 0.0888913842944
1.591231 27.77926 0.0887784885539
1.595974 27.775873 0.0888824948056
1.600717 27.646869 0.0887530803142
1.60546 27.713281 0.0887441966322
1.610203 27.766216 0.0886803927731
1.614946 27.689015 0.0884124927218
1.619688 27.665416 0.0882332886734
1.624431 27.631539 0.0880400067336
1.629174 27.557888 0.0877853899199
1.633917 27.628721 0.0877636242928
1.63866 27.610092 0.0876014593532
1.643403 27.658936 0.087547950783
1.648146 27.643518 0.0873938698655
1.652889 27.487991 0.0870203328007
1.657631 27.457586 0.0868467690287
1.662374 27.371893 0.0865866927199
1.667117 27.516301 0.0866912910586
1.67186 27.358832 0.0863213265063
1.676603 27.349224 0.0861859638153
1.681346 27.268718 0.0859397940733
1.686089 27.310551 0.0858870133867
1.690831 27.215364 0.0856204303523
1.695574 27.289235 0.0856206821942
1.700317 27.195658 0.0853585310921
1.70506 27.29437 0.0853986956983
1.709803 27.07233 0.0849376068253
1.714546 27.0405 0.0847759688581
1.719289 27.058165 0.0846921177141
1.724031 27.252702 0.0848846580616
1.728774 26.972791 0.0843379449736
1.733517 27.039394 0.0843332841167
1.73826 27.036836 0.0842208482545
1.743003 27.163122 0.0843089424998
1.747746 27.071099 0.0840590972704
1.752489 26.950094 0.0837650883079
1.757232 26.996317 0.0837310869399
1.761974 26.938074 0.0835354148796
1.766717 26.960103 0.0834653634453
1.77146 26.949886 0.0833459558701
1.776203 26.941771 0.0832675814916
1.780946 26.882165 0.0830751815835
1.785689 26.861546 0.082901537477
1.790432 26.768928 0.0826576763318
1.795174 26.823382 0.0826408738683
1.799917 26.838225 0.0825629099379
1.80466 26.631817 0.0821456813541
1.809403 26.721776 0.0821854459715
1.814146 26.799811 0.0822066055588
1.818889 26.755022 0.0820394337856
1.823632 26.681908 0.0818297898467
1.828375 26.751421 0.0818393104687
1.833117 26.675277 0.0816260681626
1.83786 26.603386 0.0814196901589
1.842603 26.776127 0.0815876932423
1.847346 26.635785 0.0812786866314
1.852089 26.578877 0.0811639102303
1.856832 26.552165 0.0809676183881
1.861575 26.371783 0.0805928930996
1.866317 26.544187 0.0807627013867
1.87106 26.60183 0.0807574874498
1.875803 26.565143 0.080608732165
1.880546 26.483653 0.0803929822826
1.885289 26.599263 0.0804766047701
1.890032 26.545709 0.0803041274879
1.894775 26.441175 0.0800545909191
1.899517 26.368421 0.0798542714027
1.90426 26.341093 0.0797229714863
1.909003 26.358527 0.0796600497729
1.913746 26.242338 0.0793947556334
1.918489 26.334442 0.0794453033639
1.923232 26.262485 0.0792486241395
1.927975 26.384992 0.0793427818304
1.932718 26.259184 0.0790033295559
1.93746 26.332207 0.0789285356761
1.942203 26.224401 0.0785520594437
1.946946 26.254112 0.0784056169042
1.951689 26.327806 0.078360771806
1.956432 26.325935 0.0782735073311
1.961175 26.168943 0.0779576339446
1.965918 26.178174 0.0778905245421
1.97066 26.20539 0.0778941968528
1.975403 26.143304 0.0777810139744
1.980146 26.173675 0.0778476147605
1.984889 26.113847 0.0777791541554
1.989632 26.164746 0.0778753961585
1.994375 26.192592 0.0778882915565
1.999118 26.206691 0.0777973014505
2.003861 26.1782 0.0776723765695
2.008603 26.179412 0.0775912941334
2.013346 26.245246 0.0782956378997
2.018089 26.102336 0.0803606707526
2.022832 26.126011 0.0817277214894
2.027575 26.05585 0.0826500442722
2.032318 26.074569 0.0835663143177
2.037061 26.014192 0.0842640228099
2.041803 25.982743 0.0849267113339
2.046546 25.854621 0.0851042282185
2.051289 25.864803 0.0853825801893
2.056032 25.85651 0.0856108972099
2.060775 25.969109 0.0860238847501
2.065518 25.789763 0.0859381584013
2.070261 25.75311 0.0860773732038
2.075003 25.841035 0.0864147149486
2.079746 26.104353 0.0847666016988
2.084489 26.097558 0.0826023874194
2.089232 26.026131 0.0813097161075
2.093975 26.094339 0.0805237588004
2.098718 26.10249 0.0798007612073
2.103461 25.931523 0.0789072936437
2.108204 25.96126 0.0785137623897
2.112946 25.927001 0.0782532892884
2.117689 25.957508 0.0781098445586
2.122432 25.881598 0.0778189139332
2.127175 25.806291 0.0775409296789
2.131918 25.839233 0.0774345477807
2.136661 25.873482 0.0773373934501
2.141404 25.808311 0.0770976944108
2.146146 25.819079 0.0769775620348
2.150889 25.881134 0.0769384139079
2.155632 25.881377 0.0768121011094
2.160375 25.750911 0.0764950090419
2.165118 25.818822 0.0764761054691
2.169861 25.741559 0.0762453400868
2.174604 25.682079 0.076043828942
2.179347 25.649709 0.0758847482599
2.184089 25.705924 0.075859297191
2.188832 25.688803 0.0757277601313
2.193575 25.688343 0.0756227200843
2.198318 25.670454 0.0754934386149
2.203061 25.622853 0.075322416611
2.207804 25.695905 0.0753307503403
2.212547 25.615102 0.0751144019071
2.217289 25.574106 0.0749578139598
2.222032 25.694236 0.075038221642
2.226775 25.638193 0.0748625986314
2.231518 25.647791 0.0747839900938
2.236261 25.64303 0.0746849108968
2.241004 25.651111 0.0746060472364
2.245747 25.59622 0.0744367293925
2.25049 25.712411 0.0745166620757
2.255232 25.665129 0.0743600073403
2.259975 25.545453 0.0740993847117
2.264718 25.633685 0.0741413479142
2.269461 25.537382 0.0739166133375
2.274204 25.597342 0.0739183988621
2.278947 25.447462 0.0736180381677
2.28369 25.562067 0.0737004964683
2.288432 25.421243 0.0734150815237
2.293175 25.52426 0.07348152766
2.297918 25.52925 0.0734075192288
2.302661 25.52216 0.0733166333523
2.307404 25.44883 0.0731315455721
2.312147 25.424342 0.0730167158641
2.31689 25.474113 0.0730089877537
2.321632 25.641137 0.0731695555874
2.326375 25.527 0.0729287960856
2.331118 25.468833 0.0727678874588
2.335861 25.447203 0.0726601390157
2.340604 25.597493 0.0727976333237
2.345347 25.342169 0.0723580895185
2.35009 25.428389 0.0724054008446
2.354833 25.364263 0.0722388374644
2.359575 25.448743 0.0722846032197
2.364318 25.365891 0.0720926587759
2.369061 25.412734 0.0720851634806
2.373804 25.433419 0.0720411283711
2.378547 25.386282 0.0719012289198
2.38329 25.290011 0.071692330341
2.388033 25.457764 0.071857245386
2.392775 25.395529 0.0716971520282
2.397518 25.378006 0.0716009353669
2.402261 25.349369 0.0714897386897
2.407004 25.328733 0.0713892489414
2.411747 25.361249 0.0713645227207
2.41649 25.419183 0.0713759177887
2.421233 25.465136 0.0713704210895
2.425976 25.357513 0.0711495168528
2.430718 25.378546 0.071109662454
2.435461 25.279438 0.0709021368708
2.440204 25.388463 0.0710112895648
2.444947 25.263606 0.0707429520383
2.44969 25.326436 0.0707625589915
2.454433 25.278287 0.0706276567394
2.459176 25.161057 0.070396553095
2.463918 25.232286 0.0704286181835
2.468661 25.402264 0.0705985512532
2.473404 25.22618 0.0702867641768
2.478147 25.271918 0.0702842478973
2.48289 25.292672 0.0702468497591
2.487633 25.294924 0.0701840229625
2.492376 25.2998 0.0701252055758
2.497118 25.38224 0.0701738680341
2.501861 25.240613 0.0699126627532
2.506604 25.194459 0.0697839458414
2.511347 25.173518 0.0696888845521
2.51609 25.297651 0.0697422629655
2.520833 25.219153 0.0694914709198
2.525576 25.213863 0.0693427447263
2.530319 25.112318 0.0690897791538
2.535061 25.221167 0.0691760122822
2.539804 25.208024 0.0690953713962
2.544547 25.191455 0.0690109827471
2.54929 25.133443 0.0688694987296
2.554033 25.212789 0.0689167131003
2.558776 25.24531 0.0688995202246
2.563519 25.178003 0.0687489719916
2.568261 25.199335 0.0687723434377
2.573004 25.172777 0.0687519498329
2.577747 25.123866 0.068700193251
2.58249 25.103466 0.0686535565902
2.587233 25.144464 0.0686488769904
2.591976 25.07883 0.0684986411565
2.596719 25.098167 0.0684643680998
2.601462 25.140648 0.0684617506431
2.606204 25.137584 0.0683975692006
2.610947 25.122401 0.0683167741507
2.61569 25.121969 0.0682565309528
2.620433 25.230669 0.0683440981461
2.625176 25.20129 0.0682448735064
2.629919 25.208005 0.068194654971
2.634662 25.094669 0.0679967581365
2.639404 25.092872 0.0679472300059
2.644147 25.080586 0.0678495445569
2.64889 25.044339 0.067738168302
2.653633 25.056067 0.0677059188341
2.658376 25.091098 0.0676967049866
2.663119 25.147259 0.0677026688726
2.667862 25.044923 0.0675067380173
2.672605 25.086071 0.0675043860778
2.677347 25.185819 0.0675810245751
2.68209 25.109136 0.0674207596716
2.686833 25.105393 0.0673588374599
2.691576 25.080087 0.0672676467528
2.696319 25.184155 0.0673502016244
2.701062 25.164092 0.0672667890976
2.705805 25.07909 0.0670966070451
2.710547 25.132068 0.0671107956121
2.71529 25.148655 0.0670770449402
2.720033 25.189975 0.0670760997191
2.724776 25.056199 0.0668420065448
2.729519 25.043966 0.0667699236694
2.734262 25.067362 0.0667456870449
2.739005 25.108957 0.0667456684913
2.743747 25.095381 0.0666724336746
2.74849 25.079238 0.0665959577413
2.753233 25.089545 0.0665547831547
2.757976 25.075726 0.0664818501794
2.762719 25.072016 0.0664223348562
2.767462 25.092397 0.0663945948441
2.772205 25.131188 0.0663917610084
2.776948 25.021301 0.066192403849
2.78169 25.080666 0.0662169160086
2.786433 25.018762 0.0660811808455
2.791176 24.968338 0.0659611250543
2.795919 25.028509 0.0659870623256
2.800662 25.160937 0.066123085885
2.805405 25.007344 0.0658581755913
2.810148 25.011378 0.0658418567976
2.81489 25.067999 0.0658717191224
2.819633 25.087225 0.067118171395
2.824376 25.098192 0.0685420902304
2.829119 24.974123 0.0692560645879
2.833862 25.088335 0.0701389931776
2.838605 25.056379 0.0707076174824
2.843348 25.021959 0.0709568758705
2.848091 25.012892 0.0711593927748
2.852833 24.943981 0.0712687217471
2.857576 24.986373 0.0715207838591
2.862319 24.923204 0.0716084590352
2.867062 24.862809 0.0716893256415
2.871805 24.948974 0.0719718878439
2.876548 24.887767 0.0720336862426
2.881291 24.910597 0.0718717732134
2.886033 25.101036 0.0700889961845
2.890776 25.050888 0.0689183364403
2.895519 25.016317 0.0681268832092
2.900262 25.0096 0.0675286257712
2.905005 24.998181 0.0671494481341
2.909748 24.938744 0.0668938534342
2.914491 24.961632 0.0667679383693
2.919233 24.972615 0.0666404239104
2.923976 25.019933 0.0665723720376
2.928719 25.0114 0.0664395335372
2.933462 25.008629 0.0663213369063
2.938205 24.966092 0.0661565138082
2.942948 24.974545 0.066065119035
2.947691 25.004098 0.0660057816202
2.952434 24.99365 0.065905125827
2.957176 25.069691 0.0659202426977
2.961919 24.960356 0.0656749261031
2.966662 25.018126 0.0656660099663
2.971405 25.011608 0.0655746254009
2.976148 25.043104 0.0655351600127
2.980891 24.997835 0.0653973706535
2.985634 25.051962 0.0653912361704
2.990376 25.026202 0.0652996829909
2.995119 25.007423 0.0651873620505
2.999862 24.90346 0.0649767047229
&
@type xy
0.3011719 53.846104988
0.3059148 53.6895747863
0.3106577 53.4146389784
0.3154005 53.1896455277
0.3201434 53.0678507072
0.3248863 52.8385970682
0.3296291 52.6031847836
0.334372 52.5073952134
0.3391149 52.5132475981
0.3438577 52.3887111609
0.3486006 52.0898098339
0.3533435 51.8982826948
0.3580863 51.7252523605
0.3628292 51.4869435554
0.367572 51.3017582609
0.3723149 51.1654269677
0.3770578 50.9815866404
0.3818006 50.752714512
0.3865435 50.5971103376
0.3912864 50.3465374424
0.3960292 50.2843489931
0.4007721 50.3099758515
0.405515 50.1461322105
0.4102578 49.9384053285
0.4150007 49.7029532373
0.4197436 49.5859246447
0.4244864 49.3644977692
0.4292293 49.1417090192
0.4339722 48.9751113266
0.438715 48.8666042279
0.4434579 48.7902221948
0.4482008 48.4939261642
0.4529436 48.3615665992
0.4576865 48.2267656138
0.4624294 48.0617628537
0.4671722 48.051241818
0.4719151 48.1359953235
0.4766579 47.8295769035
0.4814008 47.6147321436
0.4861437 47.4439688099
0.4908865 47.221547927
0.4956294 47.0481917596
0.5003723 46.8074187081
0.5051151 46.6191203514
0.509858 46.449991432
0.5146009 46.3443825295
0.5193437 46.1558666822
0.5240866 45.9457249735
0.5288295 45.8317255266
0.5335723 45.66327672
0.5383152 45.4839413903
0.5430581 45.2959287373
0.5478009 45.0820070976
0.5525438 44.9469310654
0.5572867 44.7650807285
0.5620295 44.6986748376
0.5667724 44.5032942879
0.5715152 44.2627192148
0.5762581 44.0979675816
0.581001 44.1127650242
0.5857438 43.9196318212
0.5904867 43.7477763614
0.5952296 43.5879841933
0.5999724 43.3510299828
0.6047153 43.189469435
0.6094582 43.0828482031
0.614201 42.9415228821
0.6189439 42.7751142325
0.6236868 42.6072191264
0.6284296 42.5073340645
0.6331725 42.3908509829
0.6379154 42.2577561245
0.6426582 42.0562824409
0.6474011 41.9077023583
0.652144 41.789677868
0.6568868 41.6495475093
0.6616297 41.4437086756
0.6663726 41.3735954727
0.6711154 41.234697802
0.6758583 41.0202088069
0.6806011 40.9919554167
0.685344 40.8581968027
0.6900869 40.6345406185
0.6948297 40.5306633563
0.6995726 40.4721158142
0.7043155 40.3260624569
0.7090583 40.1591894112
0.7138012 40.0325997493
0.7185441 39.8360911962
0.7232869 39.7751166653
0.7280298 39.6297831927
0.7327727 39.4408519111
0.7375155 39.3006226458
0.7422584 39.2795907068
0.7470013 39.119213021
0.7517441 38.9423697645
0.756487 38.8307768798
0.7612299 38.7370055145
0.7659727 38.5375972941
0.7707156 38.4898603098
0.7754585 38.364542563
0.7802013 38.2645189327
0.7849442 38.1579413476
0.789687 37.9912864371
0.7944299 37.9167021414
0.7991728 37.7767558469
0.8039156 37.5510548315
0.8086585 37.5516261373
0.8134014 37.4190336524
0.8181442 37.3651287754
0.8228871 37.1806458752
0.82763 37.0326061112
0.8323728 36.8839800812
0.8371157 36.8781914304
0.8418586 36.7927859601
0.8466014 36.6204144645
0.8513443 36.5427268637
0.8560872 36.4144085758
0.86083 36.3054171663
0.8655729 36.2037120778
0.8703158 36.0138940821
0.8750586 35.9770775944
0.8798015 35.823873247
0.8845443 35.7665732183
0.8892872 35.6975155134
0.8940301 35.5673801663
0.8987729 35.4749322558
0.9035158 35.3676517385
0.9082587 35.2795911503
0.9130015 35.1753529988
0.9177444 35.0961514656
0.9224873 34.9616511032
0.9272301 34.9118550839
0.931973 34.8055597459
0.9367159 34.6659336251
0.9414587 34.5642221085
0.9462016 34.5225373637
0.9509445 34.3872706165
0.9556873 34.3142686833
0.9604302 34.2415616421
0.9651731 34.1817558725
0.9699159 34.0913615071
0.9746588 33.9962559338
0.9794017 33.8941243649
0.9841445 33.8031185156
0.9888874 33.7473473303
0.9936302 33.6171784766
0.9983731 33.5432072294
1.003116 33.4980912874
1.007859 33.3986806951
1.012602 33.3503521697
1.017345 33.2120279642
1.022087 33.1913926572
1.02683 33.1035416669
1.031573 33.0266425139
1.036316 32.9322586288
1.041059 32.8571312617
1.045802 32.7838575034
1.050545 32.7261881574
1.055287 32.6802526942
1.06003 32.5752232359
1.064773 32.4785323569
1.069516 32.3539120242
1.074259 32.3265074249
1.079002 32.2887632752
1.083745 32.2209597489
1.088488 32.1658333698
1.09323 32.064441537
1.097973 32.0197350967
1.102716 31.9402452718
1.107459 31.885790495
1.112202 31.8047507918
1.116945 31.7226724243
1.121688 31.6575839548
1.12643 31.6277242808
1.131173 31.5457546511
1.135916 31.4787380849
1.140659 31.4188767826
1.145402 31.3722392314
1.150145 31.3260710706
1.154888 31.2666122146
1.159631 31.2303100315
1.164373 31.1547155092
1.169116 31.0381523575
1.173859 31.0142921533
1.178602 30.9526580436
1.183345 30.9216572632
1.188088 30.8314245001
1.192831 30.7996634585
1.197573 30.7724334806
1.202316 30.7267868746
1.207059 30.8001237638
1.211802 30.7538925418
1.216545 30.6248199143
1.221288 30.5451640226
1.226031 30.4746973927
1.230774 30.4484984242
1.235516 30.344232258
1.240259 30.3035108839
1.245002 30.2427939816
1.249745 30.2303934931
1.254488 30.1698346697
1.259231 30.0459164315
1.263974 29.9964398402
1.268716 29.9314040887
1.273459 30.051684163
1.278202 30.2187528182
1.282945 30.0593051718
1.287688 29.9690703936
1.292431 29.8839871804
1.297174 29.8554797261
1.301916 29.8198908616
1.306659 29.7521657515
1.311402 29.7114243985
1.316145 29.6788354583
1.320888 29.6175291751
1.325631 29.586290479
1.330374 29.5382769981
1.335117 29.4660350934
1.339859 29.4605978066
1.344602 29.3842286396
1.349345 29.3312818869
1.354088 29.3237151778
1.358831 29.2519577374
1.363574 29.2431474081
1.368317 29.1826459288
1.373059 29.1290277134
1.377802 29.14259863
1.382545 29.1065608644
1.387288 29.046986867
1.392031 29.0104467953
1.396774 28.9314619656
1.401517 28.9346463738
1.40626 28.9375606372
1.411002 28.8869456519
1.415745 28.8130335806
1.420488 28.8011392336
1.425231 28.7767787072
1.429974 28.756631823
1.434717 28.7137529949
1.43946 28.6705998869
1.444202 28.6190246737
1.448945 28.6212906549
1.453688 28.5780386953
1.458431 28.5235452265
1.463174 28.4918380593
1.467917 28.4413142917
1.47266 28.4439510148
1.477402 28.4094254243
1.482145 28.3581113041
1.486888 28.3325349397
1.491631 28.3273945101
1.496374 28.2965999534
1.501117 28.3386338338
1.50586 28.3818217703
1.510603 28.3020859857
1.515345 28.2731336392
1.520088 28.2192375397
1.524831 28.1244033299
1.529574 28.1488881984
1.534317 28.352390237
1.53906 28.2393890077
1.543803 28.1561984047
1.548545 28.0688801745
1.553288 28.0504650318
1.558031 28.0332226467
1.562774 27.9601610116
1.567517 27.9142955648
1.57226 27.8739187306
1.577003 27.8659407164
1.581746 27.8358961642
1.586488 27.7987934995
1.591231 27.791206064
1.595974 27.747383122
1.600717 27.714694283
1.60546 27.735566669
1.610203 27.7190127212
1.614946 27.6711625387
1.619688 27.6180464679
1.624431 27.5769062117
1.629174 27.6100392296
1.633917 27.5371762092
1.63866 27.5168704912
1.643403 27.5193553103
1.648146 27.4954164148
1.652889 27.4777561341
1.657631 27.4379843462
1.662374 27.382661297
