# Fitted chi: 0.20131 +- 0.00557728
# Scaling factor for file 1: 1.05543 +- 0.00134136
# Scaling factor for file 2: 0.00358899 +- 0.0500054
# Scaling factor for file 3: -0.0857728 +- 0.0474858
# Scaling factor for file 4: 0.0298499 +- 0.0575414

@type xydy
0.6663726 46.671679 0.156947533579
0.6711154 46.648185 0.156563704536
0.6758583 46.223003 0.155508985531
0.6806011 46.146402 0.155044647343
0.685344 45.846274 0.154208911498
0.6900869 45.750851 0.153716767143
0.6948297 45.513214 0.152988717848
0.6995726 45.440721 0.152542683247
0.7043155 45.17478 0.151775625098
0.7090583 45.190545 0.151481071363
0.7138012 45.064345 0.150950795348
0.7185441 44.630622 0.149909635171
0.7232869 44.481652 0.149349532262
0.7280298 44.527208 0.149115454173
0.7327727 44.110523 0.148108459657
0.7375155 43.768341 0.147230571151
0.7422584 43.949022 0.147233606234
0.7470013 43.70188 0.146519039273
0.7517441 43.429711 0.145764034004
0.756487 43.214113 0.145108425768
0.7612299 43.096814 0.144620799631
0.7659727 43.19028 0.144486461979
0.7707156 42.79275 0.143531058922
0.7754585 42.5886 0.142904452802
0.7802013 42.70071 0.142950778952
0.7849442 42.422286 0.14215273179
0.789687 42.157606 0.14133690021
0.7944299 42.17411 0.141088072286
0.7991728 41.897815 0.140351637689
0.8039156 41.541683 0.139481614472
0.8086585 41.589755 0.1392901343
0.8134014 41.409718 0.138720280813
0.8181442 41.321423 0.138411173356
0.8228871 40.850148 0.137257308462
0.82763 40.865593 0.137014003908
0.8323728 40.63323 0.136364032975
0.8371157 40.533171 0.135939013887
0.8418586 40.442784 0.135530513058
0.8466014 40.262845 0.134972340204
0.8513443 40.20531 0.134623294424
0.8560872 39.991783 0.134015377997
0.86083 40.028669 0.133827295112
0.8655729 39.770536 0.133146028051
0.8703158 39.70707 0.132793999038
0.8750586 39.379782 0.132002568922
0.8798015 39.166118 0.13140235441
0.8845443 39.297898 0.13138100803
0.8892872 39.278696 0.1311092403
0.8940301 38.987851 0.130386609368
0.8987729 38.892019 0.129990465238
0.9035158 38.821064 0.129635779938
0.9082587 38.820606 0.12940223608
0.9130015 38.377826 0.128432271741
0.9177444 38.323703 0.128112682604
0.9224873 38.344125 0.127917248869
0.9272301 38.177304 0.127412328506
0.931973 38.001734 0.126894930963
0.9367159 38.071047 0.126787154711
0.9414587 37.603392 0.125783273118
0.9462016 37.564179 0.125497579998
0.9509445 37.52503 0.125214235786
0.9556873 37.419344 0.124820567189
0.9604302 37.372541 0.124524934381
0.9651731 37.203475 0.12402844331
0.9699159 36.92882 0.123357723293
0.9746588 36.902427 0.123102366132
0.9794017 36.640859 0.122454143935
0.9841445 36.606947 0.122188787093
0.9888874 36.745069 0.122211931957
0.9936302 36.388758 0.12141239942
0.9983731 36.353704 0.121147662014
1.003116 36.327131 0.120899586214
1.007859 36.378934 0.12078352062
1.012602 36.191598 0.12027116193
1.017345 35.863179 0.119523304842
1.022087 35.799345 0.119218558366
1.02683 35.59471 0.118681202883
1.031573 35.470159 0.118278127154
1.036316 35.530132 0.118182105555
1.041059 35.318231 0.117635875862
1.045802 35.433766 0.117636096361
1.050545 35.305183 0.117231460805
1.055287 35.311634 0.117050261454
1.06003 35.1321 0.116563427046
1.064773 34.891786 0.115977016628
1.069516 34.808888 0.115653121698
1.074259 34.757497 0.115381089028
1.079002 34.686074 0.115078092522
1.083745 34.503035 0.114616311563
1.088488 34.550432 0.114538344022
1.09323 34.445377 0.114131895745
1.097973 34.43005 0.113926081155
1.102716 34.291223 0.113517694577
1.107459 34.212567 0.113209805927
1.112202 33.985578 0.112655771231
1.116945 34.037195 0.112565319568
1.121688 33.992234 0.112316246594
1.12643 33.719624 0.111691863631
1.131173 33.676233 0.111446307714
1.135916 33.725467 0.111355658415
1.140659 33.625805 0.111020517594
1.145402 33.458414 0.110574405352
1.150145 33.56584 0.110581476414
1.154888 33.290029 0.10995821156
1.159631 33.487077 0.110116058087
1.164373 33.517557 0.109999983314
1.169116 33.235768 0.109452112608
1.173859 33.103259 0.109039655366
1.178602 32.847741 0.108402885862
1.183345 32.781665 0.108132148555
1.188088 32.803024 0.108004929602
1.192831 32.918489 0.108033525585
1.197573 32.870622 0.107794986682
1.202316 32.790034 0.107503994719
1.207059 32.72639 0.107588012921
1.211802 32.855558 0.111330040237
1.216545 32.522103 0.113069167925
1.221288 32.327802 0.114425593094
1.226031 32.569737 0.116290962647
1.230774 32.469794 0.117392551303
1.235516 32.193846 0.11806202701
1.240259 32.194622 0.11915633406
1.245002 32.135302 0.120077774683
1.249745 31.873667 0.120568842721
1.254488 31.978299 0.121711199783
1.259231 31.944667 0.122266851906
1.263974 31.713437 0.122136688937
1.268716 31.683417 0.122374932902
1.273459 31.787268 0.120566675732
1.278202 31.87294 0.116267182586
1.282945 31.646065 0.113642928379
1.287688 31.836622 0.112379371297
1.292431 31.606658 0.110679450488
1.297174 31.472922 0.109345123047
1.301916 31.273229 0.108031785726
1.306659 31.375467 0.107339046514
1.311402 31.357154 0.106515392965
1.316145 31.410939 0.105874788563
1.320888 31.326533 0.105205939087
1.325631 31.247221 0.104802109246
1.330374 31.151068 0.104385540294
1.335117 30.899853 0.103720799233
1.339859 31.151181 0.103905379769
1.344602 31.003205 0.103431102107
1.349345 30.836162 0.102933235115
1.354088 30.814369 0.10268461211
1.358831 30.625815 0.102162841569
1.363574 30.611219 0.101936831606
1.368317 30.603982 0.101728221199
1.373059 30.673482 0.10165160253
1.377802 30.530654 0.101225480753
1.382545 30.373659 0.100779923357
1.387288 30.598246 0.100970393779
1.392031 30.657644 0.100889552754
1.396774 30.319099 0.100155200609
1.401517 30.382782 0.100087227039
1.40626 30.314019 0.0998040182953
1.411002 30.228451 0.0994960245482
1.415745 30.223976 0.0993223437242
1.420488 30.175878 0.0990799725517
1.425231 30.118712 0.09882496198
1.429974 30.127243 0.0986800682747
1.434717 30.109082 0.0984923221077
1.43946 29.950152 0.0980763223489
1.444202 29.96484 0.0979464588111
1.448945 30.081563 0.097984808111
1.453688 29.957699 0.0976314837602
1.458431 29.950835 0.0974703085505
1.463174 29.831396 0.0971536904274
1.467917 29.796427 0.09695244131
1.47266 29.67813 0.0965871040848
1.477402 29.661273 0.0964156308269
1.482145 29.618925 0.0962044627065
1.486888 29.751813 0.0962788519376
1.491631 29.696875 0.096049088407
1.496374 29.429688 0.0954766347433
1.501117 29.484406 0.0954758024281
1.50586 29.679106 0.0975037891768
1.510603 29.54146 0.100013607258
1.515345 29.512792 0.101621519581
1.520088 29.440354 0.102834010301
1.524831 29.309086 0.103768888447
1.529574 29.398941 0.104745963618
1.534317 29.479508 0.101973700398
1.53906 29.221188 0.0999502975414
1.543803 29.215594 0.0988866094451
1.548545 29.259057 0.0979267592316
1.553288 29.213754 0.0969826042828
1.558031 29.154895 0.0960688267825
1.562774 29.117848 0.0950467108444
1.567517 29.069475 0.0940938526273
1.57226 29.06088 0.0935283188216
1.577003 29.022112 0.0930986593781
1.581746 28.938938 0.0927856629261
1.586488 28.848352 0.0926646837537
1.591231 28.920898 0.0928999915447
1.595974 28.926351 0.0930233713511
1.600717 28.913551 0.093083690225
1.60546 28.815702 0.092805319574
1.610203 28.803545 0.0926307218333
1.614946 28.701537 0.0923155932234
1.619688 28.672637 0.0921212808138
1.624431 28.693461 0.0920092406536
1.629174 28.774121 0.0919947737289
1.633917 28.687398 0.0917154223432
1.63866 28.511881 0.0912962020014
1.643403 28.540871 0.091206222486
1.648146 28.556481 0.0910959402661
1.652889 28.396405 0.0907076035618
1.657631 28.562553 0.0908413292895
1.662374 28.484475 0.0905868960776
1.667117 28.208801 0.0900192317405
1.67186 28.161114 0.0898165837936
1.676603 28.350672 0.0899929261018
1.681346 28.317466 0.0898155578151
1.686089 28.36421 0.0897656707903
1.690831 28.215709 0.0894084515501
1.695574 28.273566 0.0893790978549
1.700317 28.187188 0.0891221296515
1.70506 28.152522 0.0889479952335
1.709803 28.189037 0.0888872763263
1.714546 28.120624 0.0886625571666
1.719289 28.19366 0.0886609383794
1.724031 28.102934 0.0884021848828
1.728774 27.996819 0.0881205659473
1.733517 28.00935 0.088026847684
1.73826 27.812856 0.0876045813978
1.743003 27.891112 0.0876151350313
1.747746 27.903425 0.087523175145
1.752489 27.831022 0.0872990379349
1.757232 27.849424 0.0872178792536
1.761974 27.901998 0.0871901756619
1.766717 27.815995 0.0869471656404
1.77146 27.838306 0.0868740421914
1.776203 27.793422 0.0867353939244
1.780946 27.729902 0.0865318434746
1.785689 27.699664 0.0863369985633
1.790432 27.71163 0.0862503528903
1.795174 27.792107 0.0862702237921
1.799917 27.732752 0.0860729720121
1.80466 27.609877 0.0857786199294
1.809403 27.64894 0.0857361404897
1.814146 27.712092 0.085731017196
1.818889 27.553084 0.0853822378147
1.823632 27.597938 0.0853499840928
1.828375 27.547735 0.0851713542779
1.833117 27.469163 0.084949212448
1.83786 27.583448 0.0850251833307
1.842603 27.527466 0.0848391690784
1.847346 27.35955 0.0844812944023
1.852089 27.385025 0.0844916615965
1.856832 27.428861 0.0843971867962
1.861575 27.393564 0.0842391265082
1.866317 27.199033 0.0838426871853
1.87106 27.185984 0.0837262559686
1.875803 27.324715 0.0838428773642
1.880546 27.305846 0.083718144116
1.885289 27.242529 0.0835259409338
1.890032 27.248635 0.0834402799927
1.894775 27.231241 0.0833185674312
1.899517 27.223719 0.0832132019117
1.90426 27.143912 0.0829976028231
1.909003 27.196472 0.0829847631369
1.913746 27.374965 0.0831629019554
1.918489 27.079706 0.0826210215297
1.923232 27.041811 0.0824714298849
1.927975 27.170522 0.0825734246379
1.932718 27.150405 0.0823863604528
1.93746 27.07114 0.082074056882
1.942203 27.057161 0.0818292673469
1.946946 27.044663 0.0816116285427
1.951689 27.042965 0.0814481209624
1.956432 26.947699 0.0812168476943
1.961175 26.9105 0.0810753354607
1.965918 26.91832 0.0810031521591
1.97066 26.924276 0.0809738215994
1.975403 27.005533 0.0810741324508
1.980146 26.885285 0.080915644353
1.984889 26.748116 0.0807303393618
1.989632 26.799861 0.0808296625396
1.994375 26.889206 0.0809346863554
1.999118 26.786128 0.0806632741675
2.003861 26.807003 0.0806089991809
2.008603 26.89087 0.0806488724679
2.013346 26.954325 0.0813744654237
2.018089 26.940496 0.0837276448497
2.022832 26.875027 0.0850098764133
2.027575 26.83046 0.0860136493753
2.032318 26.681508 0.0866941593031
2.037061 26.520517 0.0872549502167
2.041803 26.626342 0.0881698610055
2.046546 26.652008 0.0886154976114
2.051289 26.570505 0.0887518051921
2.056032 26.591349 0.089038290768
2.060775 26.579905 0.0892544414469
2.065518 26.518085 0.0893708371248
2.070261 26.499825 0.089548661004
2.075003 26.433368 0.0896337564587
2.079746 26.655449 0.0878464660428
2.084489 26.701198 0.0856881944033
2.089232 26.587433 0.0842826180418
2.093975 26.736852 0.0835927368928
2.098718 26.637269 0.0826748552506
2.103461 26.654017 0.0820440663966
2.108204 26.672727 0.081616653414
2.112946 26.442955 0.0810482905654
2.117689 26.507665 0.0809510805281
2.122432 26.444874 0.0806720377201
2.127175 26.399969 0.0804327828149
2.131918 26.381856 0.0802435620769
2.136661 26.351737 0.0800440740355
2.141404 26.459315 0.0800595816468
2.146146 26.338114 0.0797349831311
2.150889 26.419044 0.0797210880654
2.155632 26.417663 0.0795876610306
2.160375 26.372571 0.0793917459292
2.165118 26.377875 0.0792756924903
2.169861 26.399842 0.0791879824284
2.174604 26.347536 0.0789916850357
2.179347 26.324849 0.0788421998378
2.184089 26.344601 0.0787591397662
2.188832 26.369071 0.0786852487859
2.193575 26.178186 0.0782917361599
2.198318 26.417946 0.0785424143766
2.203061 26.331762 0.0783092394797
2.207804 26.16987 0.077965698447
2.212547 26.235564 0.0779621202451
2.217289 26.134913 0.077712244015
2.222032 26.164008 0.077656851968
2.226775 26.190596 0.0775989660845
2.231518 26.099018 0.0773673634476
2.236261 26.192457 0.07741029706
2.241004 26.243855 0.0773922983309
2.245747 26.20364 0.0772400850735
2.25049 26.102888 0.0769996551108
2.255232 26.149047 0.0769763902124
2.259975 26.230667 0.0770061420451
2.264718 26.169298 0.0768269986042
2.269461 26.145897 0.0767040169555
2.274204 26.15873 0.0766347020349
2.278947 26.183902 0.076584642414
2.28369 26.223332 0.0765558553041
2.288432 25.987074 0.0761251981132
2.293175 26.074802 0.0761683411298
2.297918 26.002216 0.0759781582153
2.302661 26.027513 0.0759316712713
2.307404 26.058541 0.0758941880448
2.312147 26.097342 0.0758678086802
2.31689 26.020383 0.0756738507483
2.321632 26.065394 0.0756583373927
2.326375 25.951689 0.0754127321684
2.331118 26.117377 0.075572146201
2.335861 26.072577 0.0754276829213
2.340604 25.919568 0.0751268448809
2.345347 25.937155 0.0750740371322
2.35009 25.879779 0.074912620944
2.354833 25.947678 0.0749328352866
2.359575 26.043516 0.0749938147558
2.364318 25.836537 0.074618375984
2.369061 25.907861 0.0746447010783
2.373804 25.952631 0.0746330515142
2.378547 25.934881 0.0745317252802
2.38329 25.908405 0.0744184029077
2.388033 25.941216 0.0743903671785
2.392775 25.925822 0.0742936429325
2.397518 25.945304 0.0742475620501
2.402261 25.95157 0.0741829407052
2.407004 25.791748 0.0738803505093
2.411747 25.81095 0.0738350259198
2.41649 25.884554 0.0738675344032
2.421233 25.911633 0.0738337587384
2.425976 25.790065 0.0735881277344
2.430718 25.850578 0.0736025539036
2.435461 25.909241 0.0736148766467
2.440204 25.786049 0.0733945479386
2.444947 25.750538 0.0732472823696
2.44969 25.713654 0.0731241728298
2.454433 25.930383 0.073361493385
2.459176 25.975864 0.0733557791802
2.463918 25.965881 0.0732714648266
2.468661 25.835654 0.0730183137854
2.473404 25.794802 0.0728914192353
2.478147 25.785987 0.0728102881965
2.48289 25.891628 0.0728906240155
2.487633 25.879379 0.0728049563142
2.492376 25.825795 0.0726615569477
2.497118 25.713205 0.0724352807732
2.501861 25.697127 0.0723452936457
2.506604 25.748507 0.072350446886
2.511347 25.856078 0.072432750699
2.51609 25.853897 0.072307269489
2.520833 25.835037 0.0721327937558
2.525576 25.642174 0.0717169209207
2.530319 25.698737 0.0716784430011
2.535061 25.614913 0.0714961052698
2.539804 25.70051 0.0715506257217
2.544547 25.784222 0.071602943238
2.54929 25.693149 0.0714122064669
2.554033 25.71477 0.0713786751328
2.558776 25.684456 0.0712727442996
2.563519 25.673518 0.0711968060126
2.568261 25.663928 0.0711775703345
2.573004 25.843196 0.071442157964
2.577747 25.710599 0.0712743247502
2.58249 25.590341 0.0710880175946
2.587233 25.613734 0.0710577460474
2.591976 25.708121 0.0711255531865
2.596719 25.635035 0.0709615291893
2.601462 25.621525 0.0708801276231
2.606204 25.619197 0.0708147656367
2.610947 25.600207 0.0707264105261
2.61569 25.660958 0.0707482358589
2.620433 25.67783 0.0707096082406
2.625176 25.604494 0.0705470499774
2.629919 25.606619 0.0704887652692
2.634662 25.585792 0.0704140518285
2.639404 25.670212 0.0704813175415
2.644147 25.705582 0.0704456551753
2.64889 25.64332 0.0702955449841
2.653633 25.640502 0.0702418753357
2.658376 25.5566 0.0700683278227
2.663119 25.569152 0.0700134234476
2.667862 25.553303 0.069931630153
2.672605 25.485662 0.0697791536494
2.677347 25.539539 0.0697936365585
2.68209 25.601934 0.0698194531131
2.686833 25.620797 0.0697862050324
2.691576 25.611235 0.0697139205843
2.696319 25.668919 0.0697335865874
2.701062 25.715435 0.0697381200123
2.705805 25.673181 0.0696221373802
2.710547 25.555949 0.0694045135083
2.71529 25.565979 0.069360257611
2.720033 25.655761 0.0694239303303
2.724776 25.653034 0.069362290586
2.729519 25.579195 0.0692046291126
2.734262 25.628538 0.06921381918
2.739005 25.604962 0.0691247401895
2.743747 25.488103 0.0689096588884
2.74849 25.657458 0.0690811617403
2.753233 25.536465 0.06886147541
2.757976 25.558883 0.0688350381769
2.762719 25.520389 0.0687266927361
2.767462 25.537827 0.0686936428905
2.772205 25.56519 0.068674427386
2.776948 25.482152 0.0685069271943
2.78169 25.493876 0.0684667847362
2.786433 25.606313 0.068561597602
2.791176 25.455106 0.0683034273987
2.795919 25.428288 0.0682122969229
2.800662 25.577781 0.0683729121541
2.805405 25.46263 0.0681537472634
2.810148 25.473894 0.0681464708457
2.81489 25.682583 0.0683789531817
2.819633 25.670759 0.0696299930836
2.824376 25.610566 0.0710081212237
2.829119 25.464579 0.0717204746555
2.833862 25.558356 0.0726027077286
2.838605 25.425067 0.0730467029225
2.843348 25.356434 0.0732553407922
2.848091 25.397918 0.0735378172725
2.852833 25.525825 0.0739380610642
2.857576 25.592952 0.0742341080705
2.862319 25.417632 0.0741638910918
2.867062 25.487922 0.074440360607
2.871805 25.398982 0.074474295764
2.876548 25.391787 0.0746194317483
2.881291 25.519889 0.0746051725944
2.886033 25.744337 0.0727961199284
2.890776 25.588899 0.0714351736569
2.895519 25.55731 0.0706198636655
2.900262 25.513702 0.0699493280562
2.905005 25.569624 0.0696486842618
2.909748 25.412224 0.0692520431162
2.914491 25.462166 0.069157765148
2.919233 25.499599 0.0690612297501
2.923976 25.501436 0.068928147992
2.928719 25.514203 0.068819374643
2.933462 25.463427 0.0686323518799
2.938205 25.450917 0.0685032685031
2.942948 25.420734 0.0683564822217
2.947691 25.546154 0.0684229626837
2.952434 25.515795 0.0682921387775
2.957176 25.569178 0.0682755105747
2.961919 25.561944 0.0681607463596
2.966662 25.410977 0.0678713795225
2.971405 25.443661 0.0678293435678
2.976148 25.46326 0.0677719792564
2.980891 25.455521 0.0676804245722
2.985634 25.497832 0.0676571423668
2.990376 25.419731 0.067493409377
2.995119 25.413387 0.0673942753187
2.999862 25.397342 0.0672951933705
&
@type xy
0.3011719 62.5797802566
0.3059148 62.3818228373
0.3106577 62.049576781
0.3154005 61.776565309
0.3201434 61.6420987649
0.3248863 61.3456965169
0.3296291 61.0600122926
0.334372 60.94150375
0.3391149 60.9600991113
0.3438577 60.7679173269
0.3486006 60.3957918444
0.3533435 60.1692878841
0.3580863 59.9531121432
0.3628292 59.6603263976
0.367572 59.4202563075
0.3723149 59.2620427072
0.3770578 59.0279915654
0.3818006 58.7387257368
0.3865435 58.5384443122
0.3912864 58.2068582227
0.3960292 58.118113501
0.4007721 58.1256458246
0.405515 57.9445396529
0.4102578 57.6678236908
0.4150007 57.3306688062
0.4197436 57.23871694
0.4244864 56.9532545061
0.4292293 56.6671060378
0.4339722 56.4233428678
0.438715 56.2937693415
0.4434579 56.2119623764
0.4482008 55.8060911637
0.4529436 55.6259483446
0.4576865 55.4431583149
0.4624294 55.2239409732
0.4671722 55.2220268912
0.4719151 55.2640368996
0.4766579 54.9298255673
0.4814008 54.6416625632
0.4861437 54.4030392437
0.4908865 54.12941002
0.4956294 53.9259568293
0.5003723 53.626486429
0.5051151 53.3616140232
0.509858 53.1604017743
0.5146009 53.0303304603
0.5193437 52.7703141372
0.5240866 52.5254512009
0.5288295 52.3613434441
0.5335723 52.1716507518
0.5383152 51.9259515474
0.5430581 51.6590874844
0.5478009 51.3860881143
0.5525438 51.2132095236
0.5572867 51.0201191547
0.5620295 50.8893082789
0.5667724 50.6721088517
0.5715152 50.3562269564
0.5762581 50.1144587939
0.581001 50.1110796264
0.5857438 49.8652148316
0.5904867 49.6562690382
0.5952296 49.4523861512
0.5999724 49.1326753101
0.6047153 48.9443557941
0.6094582 48.8144483037
0.614201 48.5991630303
0.6189439 48.3836504273
0.6236868 48.1742169233
0.6284296 48.063959083
0.6331725 47.8937234921
0.6379154 47.715770918
0.6426582 47.4609042043
0.6474011 47.2644344782
0.652144 47.1252696199
0.6568868 46.922485035
0.6616297 46.6412171676
0.6663726 46.5511209385
0.6711154 46.3831745551
0.6758583 46.1088659701
0.6806011 46.0670205289
0.685344 45.8801953264
0.6900869 45.5820066241
0.6948297 45.449141943
0.6995726 45.3918937886
0.7043155 45.1842112281
0.7090583 44.9780999376
0.7138012 44.8111412473
0.7185441 44.5657288845
0.7232869 44.4766632973
0.7280298 44.3044304918
0.7327727 44.0348703452
0.7375155 43.8447566213
0.7422584 43.8082100326
0.7470013 43.6289900636
0.7517441 43.3897075859
0.756487 43.2452162436
0.7612299 43.1317141255
0.7659727 42.8797524662
0.7707156 42.7883543365
0.7754585 42.6103058939
0.7802013 42.5100871275
0.7849442 42.3537988714
0.789687 42.1481439581
0.7944299 42.0461752274
0.7991728 41.8791578198
0.8039156 41.5629672313
0.8086585 41.5731126079
0.8134014 41.3875249362
0.8181442 41.3083309909
0.8228871 41.0649980778
0.82763 40.8862989225
0.8323728 40.7143788077
0.8371157 40.6962831058
0.8418586 40.5599134103
0.8466014 40.3569939765
0.8513443 40.2508579319
0.8560872 40.0684361289
0.86083 39.9384976583
0.8655729 39.801487418
0.8703158 39.5533418476
0.8750586 39.5102781786
0.8798015 39.3329022816
0.8845443 39.242667583
0.8892872 39.1429795241
0.8940301 38.9628516348
0.8987729 38.8617396295
0.9035158 38.721588399
0.9082587 38.619232475
0.9130015 38.465099336
0.9177444 38.357049557
0.9224873 38.1960045077
0.9272301 38.1286947552
0.931973 37.9771182158
0.9367159 37.8094572845
0.9414587 37.6944821795
0.9462016 37.6262230063
0.9509445 37.4540408283
0.9556873 37.380478312
0.9604302 37.2632937958
0.9651731 37.1580044135
0.9699159 37.0571063157
0.9746588 36.9236135697
0.9794017 36.7960953073
0.9841445 36.7008496015
0.9888874 36.6231683072
0.9936302 36.4558329774
0.9983731 36.3349291866
1.003116 36.302887371
1.007859 36.1841181436
1.012602 36.121419004
1.017345 35.9347098547
1.022087 35.8951676934
1.02683 35.7831967792
1.031573 35.670486486
1.036316 35.5607397194
1.041059 35.4508245382
1.045802 35.3637476367
1.050545 35.2883226427
1.055287 35.2387537339
1.06003 35.0767134031
1.064773 34.973426029
1.069516 34.8330405973
1.074259 34.7584579565
1.079002 34.7334672028
1.083745 34.6222865051
1.088488 34.5691747452
1.09323 34.4569558629
1.097973 34.38479792
1.102716 34.2764129863
1.107459 34.20078133
1.112202 34.0785657211
1.116945 33.9761397678
1.121688 33.9010790274
1.12643 33.8562929987
1.131173 33.7664387254
1.135916 33.6772332301
1.140659 33.5937075827
1.145402 33.5451408091
1.150145 33.471491432
1.154888 33.4015297291
1.159631 33.3547753415
1.164373 33.2669322456
1.169116 33.1015512404
1.173859 33.07225474
1.178602 32.986016422
1.183345 32.9618514103
1.188088 32.8401685118
1.192831 32.7955297187
1.197573 32.7659045691
1.202316 32.6914532668
1.207059 32.7441292814
1.211802 32.6983634658
1.216545 32.5454388496
1.221288 32.4616220587
1.226031 32.3674167079
1.230774 32.3325195465
1.235516 32.2011981927
1.240259 32.1634900449
1.245002 32.0878844948
1.249745 32.059167612
1.254488 31.9841427304
1.259231 31.8200621493
1.263974 31.7814248297
1.268716 31.6859571285
1.273459 31.8120158665
1.278202 31.9742116254
1.282945 31.8275732511
1.287688 31.6932717157
1.292431 31.5829606545
1.297174 31.5505028542
1.301916 31.5052612465
1.306659 31.4149704002
1.311402 31.36741633
1.316145 31.318803715
1.320888 31.2560980822
1.325631 31.1995399997
1.330374 31.1215630446
1.335117 31.0607307344
1.339859 31.050107111
1.344602 30.9507989785
1.349345 30.8892853261
1.354088 30.864817012
1.358831 30.7832420767
1.363574 30.7607692245
1.368317 30.6880496715
1.373059 30.624186139
1.377802 30.6244701884
1.382545 30.5803378417
1.387288 30.5047129381
1.392031 30.4628684498
1.396774 30.356152852
1.401517 30.3703117114
1.40626 30.3541141577
1.411002 30.3133374594
1.415745 30.2027626679
1.420488 30.1888808308
1.425231 30.1569081719
1.429974 30.1412253952
1.434717 30.0802429321
1.43946 30.0179253758
1.444202 29.9669666953
1.448945 29.9574000947
1.453688 29.9067096711
1.458431 29.8529442228
1.463174 29.7939485527
1.467917 29.7408906354
1.47266 29.744429733
1.477402 29.6850309701
1.482145 29.617254485
1.486888 29.5918135439
1.491631 29.5855037422
1.496374 29.5480145096
1.501117 29.5684542642
1.50586 29.6081743101
1.510603 29.5188679082
1.515345 29.4904733577
1.520088 29.4326039371
1.524831 29.3177889125
1.529574 29.3579521645
1.534317 29.5414490697
1.53906 29.4166619885
1.543803 29.334780498
1.548545 29.2248759943
1.553288 29.2031435093
1.558031 29.1863431523
1.562774 29.1001335804
1.567517 29.0377820939
1.57226 28.9982175574
1.577003 28.9870078543
1.581746 28.9496199913
1.586488 28.9131679324
1.591231 28.8873522576
1.595974 28.8412034066
1.600717 28.8132761388
1.60546 28.8167464423
1.610203 28.8106068346
1.614946 28.7329621969
1.619688 28.6637616087
1.624431 28.633529033
1.629174 28.653765843
1.633917 28.5664676681
1.63866 28.559403139
1.643403 28.5401502746
1.648146 28.5113522446
1.652889 28.4876888319
1.657631 28.4479277469
1.662374 28.3740496354
1.667117 28.3570453733
1.67186 28.3353785978
1.676603 28.3371264568
1.681346 28.3093649105
