# Fitted chi: 0.222008 +- 0.00542784
# Scaling factor for file 1: 1.18371 +- 0.0012482
# Scaling factor for file 2: -0.248093 +- 0.0649814
# Scaling factor for file 3: -1.5979 +- 0.0920239
# Scaling factor for file 4: 1.7154 +- 0.0651798

@type xydy
0.9651731 37.280577 0.123951675559
0.9699159 37.059745 0.12337199232
0.9746588 37.072335 0.123181484542
0.9794017 37.032775 0.122903816734
0.9841445 36.839983 0.122374532533
0.9888874 36.765485 0.122043849833
0.9936302 36.605914 0.121572873076
0.9983731 36.51392 0.121213729255
1.003116 36.427997 0.12086721369
1.007859 36.192002 0.120273727765
1.012602 36.170735 0.120037800871
1.017345 36.005405 0.11956211553
1.022087 36.132354 0.119573814032
1.02683 35.812507 0.118847025219
1.031573 35.586518 0.118276114012
1.036316 35.58578 0.118079160787
1.041059 35.464051 0.117683733812
1.045802 35.288435 0.117200621935
1.050545 35.181783 0.116833001347
1.055287 35.253353 0.116760352685
1.06003 35.153009 0.11640536965
1.064773 35.154121 0.116219779191
1.069516 34.884321 0.115587069424
1.074259 34.893745 0.115415951335
1.079002 34.744629 0.114984863524
1.083745 34.754063 0.11484236113
1.088488 34.432694 0.114154079334
1.09323 34.418445 0.113898752326
1.097973 34.366725 0.11363313695
1.102716 34.187023 0.113157730156
1.107459 34.020985 0.112705813942
1.112202 34.123456 0.112697512089
1.116945 33.665375 0.111763835839
1.121688 33.497861 0.111312267023
1.12643 33.66017 0.111408885444
1.131173 33.519102 0.111002227039
1.135916 33.665471 0.111072664951
1.140659 33.40398 0.110470828254
1.145402 33.417306 0.110323827466
1.150145 33.416366 0.110152605129
1.154888 33.179333 0.109593844893
1.159631 33.092853 0.109285027711
1.164373 33.002679 0.108971520558
1.169116 33.009724 0.108899029308
1.173859 32.76918 0.108308741471
1.178602 32.789568 0.108127820541
1.183345 32.835416 0.108041866982
1.188088 32.421889 0.107198152725
1.192831 32.513478 0.107189458167
1.197573 32.614303 0.107196473194
1.202316 32.564938 0.106957364627
1.207059 32.54241 0.107107859226
1.211802 32.190038 0.110014594651
1.216545 32.15422 0.112242014507
1.221288 32.249088 0.114097273789
1.226031 32.192658 0.115424764197
1.230774 32.026671 0.11639607014
1.235516 31.990252 0.117493699981
1.240259 31.977438 0.118557500567
1.245002 31.844847 0.119336425351
1.249745 31.643559 0.119934345735
1.254488 31.482178 0.120563724392
1.259231 31.420889 0.121059947521
1.263974 31.574312 0.121667074806
1.268716 31.396363 0.121617900328
1.273459 31.451289 0.119729572924
1.278202 31.739892 0.115832576212
1.282945 31.473744 0.113145812275
1.287688 31.367049 0.111363112808
1.292431 31.270296 0.109906987696
1.297174 30.969178 0.108287338883
1.301916 31.125265 0.107597855242
1.306659 31.000022 0.106518565193
1.311402 30.84965 0.105475381202
1.316145 30.789176 0.104648398877
1.320888 30.95291 0.104403929443
1.325631 30.79775 0.103873761994
1.330374 30.625191 0.10332959139
1.335117 30.723442 0.103253336889
1.339859 30.633959 0.102868869492
1.344602 30.645439 0.10266270468
1.349345 30.765209 0.102644935565
1.354088 30.449122 0.101905577536
1.358831 30.415163 0.101642735338
1.363574 30.367825 0.101363032362
1.368317 30.332378 0.101108481452
1.373059 30.276318 0.100824494066
1.377802 30.247761 0.10058887967
1.382545 30.125769 0.100201974958
1.387288 30.205658 0.100154781748
1.392031 30.150365 0.0998861354334
1.396774 30.085177 0.0996032026552
1.401517 29.900415 0.0991254282764
1.40626 30.062765 0.0992252703397
1.411002 29.966833 0.0989006832023
1.415745 29.845489 0.0985354122246
1.420488 29.635343 0.0980262707088
1.425231 29.542164 0.0977127884151
1.429974 29.767466 0.0979269877144
1.434717 29.495353 0.097322245971
1.43946 29.592506 0.0973278409401
1.444202 29.534053 0.097079096036
1.448945 29.362976 0.0966473465754
1.453688 29.611829 0.0969057884015
1.458431 29.45641 0.0965026545741
1.463174 29.359553 0.0962230243473
1.467917 29.41392 0.0961689866839
1.47266 29.193854 0.0956375739717
1.477402 29.266559 0.0956136822601
1.482145 29.261978 0.0954649362251
1.486888 29.168535 0.0951729224739
1.491631 29.155293 0.0950118654622
1.496374 29.179243 0.0949123729975
1.501117 29.15799 0.0947889166197
1.50586 29.083919 0.0963616096617
1.510603 29.128269 0.0991476125614
1.515345 28.87315 0.100348136653
1.520088 28.870531 0.101665751902
1.524831 28.737497 0.102582236386
1.529574 28.806371 0.103513504924
1.534317 28.892245 0.100786023136
1.53906 28.918437 0.0992668357791
1.543803 28.788305 0.0979986408775
1.548545 28.781207 0.0969633766557
1.553288 28.637549 0.0958627145338
1.558031 28.666373 0.0951031090887
1.562774 28.709219 0.0942214894152
1.567517 28.561713 0.0931142529214
1.57226 28.517656 0.0924969912134
1.577003 28.513652 0.0921270723653
1.581746 28.362113 0.0917045198815
1.586488 28.28403 0.0916022670697
1.591231 28.42718 0.0919514725419
1.595974 28.338626 0.091921272232
1.600717 28.274272 0.0918967719861
1.60546 28.235728 0.0917148009902
1.610203 28.0337 0.0912334074693
1.614946 28.007347 0.0910416290432
1.619688 28.107858 0.0910587170616
1.624431 28.080128 0.0908701677754
1.629174 28.080246 0.0907286514484
1.633917 28.047126 0.0905362552454
1.63866 27.950479 0.0902435043273
1.643403 28.023329 0.0902261512286
1.648146 27.97527 0.0900151949784
1.652889 28.019624 0.0899547970581
1.657631 27.832674 0.0895249833032
1.662374 27.703391 0.0891886110715
1.667117 27.85093 0.0892985160792
1.67186 27.893185 0.0892404897716
1.676603 27.801084 0.0889691360424
1.681346 27.696065 0.0886778696779
1.686089 27.703608 0.0885675324484
1.690831 27.661775 0.0883801389103
1.695574 27.578684 0.088128048537
1.700317 27.590193 0.0880276136163
1.70506 27.68827 0.0880657614216
1.709803 27.566564 0.08775515862
1.714546 27.359623 0.0873101470322
1.719289 27.42884 0.0873055810583
1.724031 27.425986 0.0871866405623
1.728774 27.370127 0.0869846866827
1.733517 27.450786 0.0870006787275
1.73826 27.418867 0.0868382252373
1.743003 27.389597 0.0866803731995
1.747746 27.332978 0.0864807384105
1.752489 27.2582 0.0862532689604
1.757232 27.235194 0.0861080979503
1.761974 27.339432 0.0861640905324
1.766717 27.355812 0.0860824143411
1.77146 27.259995 0.0858249394932
1.776203 27.249443 0.0857405488876
1.780946 27.132685 0.0854535659785
1.785689 27.032592 0.0851501349023
1.790432 27.223338 0.085345869576
1.795174 27.158492 0.0851403048746
1.799917 27.109098 0.0849590749978
1.80466 27.129608 0.0848887684742
1.809403 26.928325 0.084471614351
1.814146 27.034165 0.0845360054967
1.818889 26.950689 0.0843041825856
1.823632 26.960015 0.0842183017793
1.828375 26.983916 0.0841559434445
1.833117 26.905445 0.0839341400352
1.83786 26.879134 0.0837939751185
1.842603 26.895992 0.0837218116268
1.847346 26.866356 0.0835780967968
1.852089 26.801468 0.0834484193475
1.856832 26.811789 0.0833045350271
1.861575 26.804897 0.0831914414642
1.866317 26.803463 0.0830932234409
1.87106 26.886998 0.0831269628593
1.875803 26.699091 0.0827405588729
1.880546 26.623958 0.0825295673066
1.885289 26.612286 0.0824176919515
1.890032 26.71747 0.0824864558354
1.894775 26.805904 0.0825286757776
1.899517 26.669411 0.0822255033896
1.90426 26.562014 0.0819675094485
1.909003 26.558396 0.0818700235159
1.913746 26.553068 0.0817695985438
1.918489 26.579774 0.0817194850151
1.923232 26.560621 0.0815992639895
1.927975 26.518816 0.0814422825419
1.932718 26.53781 0.0813169498471
1.93746 26.380625 0.0808866118818
1.942203 26.500957 0.0808500108227
1.946946 26.522425 0.0806861737627
1.951689 26.389646 0.0803252949706
1.956432 26.377998 0.080220976584
1.961175 26.263249 0.0799620021867
1.965918 26.311903 0.0799530785886
1.97066 26.436912 0.0801050024298
1.975403 26.444313 0.08009465865
1.980146 26.363284 0.079993828722
1.984889 26.282755 0.0798928083788
1.989632 26.286261 0.0799191863969
1.994375 26.393123 0.0800521036592
1.999118 26.304138 0.079802126181
2.003861 26.177442 0.0795251975753
2.008603 26.277895 0.0795925623053
2.013346 26.488937 0.0805356498905
2.018089 26.25495 0.0825189485017
2.022832 26.159006 0.0837311940038
2.027575 26.355848 0.0851085901095
2.032318 26.165568 0.085710023596
2.037061 26.109159 0.0864324223653
2.041803 26.138085 0.087213385266
2.046546 25.952396 0.0873002899691
2.051289 25.989384 0.087630830235
2.056032 26.079581 0.0880315891833
2.060775 26.059604 0.0882304950566
2.065518 25.918384 0.0882085695837
2.070261 25.934558 0.088441901011
2.075003 25.871702 0.0885297455136
2.079746 26.197678 0.0869449302851
2.084489 26.098532 0.0845756403923
2.089232 26.058286 0.0833018054208
2.093975 25.925683 0.0821787971544
2.098718 26.05107 0.0816249555394
2.103461 25.933988 0.0807945180495
2.108204 25.808181 0.0801503046153
2.112946 25.935886 0.0801348282825
2.117689 25.976795 0.0800039621671
2.122432 25.892411 0.0796930556093
2.127175 25.883095 0.0795097409778
2.131918 25.887395 0.0793566133733
2.136661 25.864501 0.0791694736016
2.141404 25.861633 0.0790193846822
2.146146 25.920982 0.0789703443534
2.150889 25.817049 0.0786773937869
2.155632 25.858586 0.0786109641194
2.160375 25.769606 0.0783492004814
2.165118 25.626696 0.0780095716391
2.169861 25.851334 0.0782314865143
2.174604 25.829752 0.0780824256055
2.179347 25.790979 0.0779096730474
2.184089 25.805357 0.0778200249525
2.188832 25.661005 0.077493336294
2.193575 25.659122 0.0773836323886
2.198318 25.673291 0.0772995529921
2.203061 25.738295 0.077293836188
2.207804 25.583791 0.0769602639686
2.212547 25.607626 0.0768961264841
2.217289 25.578305 0.0767532138604
2.222032 25.60212 0.0766915114288
2.226775 25.63129 0.0766391418763
2.231518 25.691731 0.0766344092639
2.236261 25.640202 0.0764632707249
2.241004 25.55245 0.0762397620821
2.245747 25.580941 0.076190670013
2.25049 25.554096 0.0760600269707
2.255232 25.561079 0.0759803021711
2.259975 25.532888 0.0758493588385
2.264718 25.590711 0.0758473252945
2.269461 25.531768 0.0756726012122
2.274204 25.486407 0.075518568399
2.278947 25.631925 0.0756478827819
2.28369 25.590476 0.0755015373742
2.288432 25.561013 0.0753736552782
2.293175 25.446645 0.0751210104246
2.297918 25.483914 0.0750929312205
2.302661 25.472531 0.0749935509394
2.307404 25.483254 0.0749276860462
2.312147 25.489154 0.0748546320822
2.31689 25.466055 0.0747397706514
2.321632 25.468009 0.0746628082744
2.326375 25.494671 0.0746220781314
2.331118 25.431819 0.0744505462396
2.335861 25.421959 0.0743574383808
2.340604 25.383966 0.0742236664804
2.345347 25.392026 0.0741579781796
2.35009 25.29513 0.0739391193125
2.354833 25.23633 0.073776358759
2.359575 25.3953 0.0739321110604
2.364318 25.42526 0.0738996410644
2.369061 25.34611 0.0737090005981
2.373804 25.246523 0.0734891822427
2.378547 25.209825 0.0733611050477
2.38329 25.379084 0.0735327236515
2.388033 25.295551 0.0733374948643
2.392775 25.314753 0.0732915301443
2.397518 25.38018 0.0733131211688
2.402261 25.373027 0.0732302097773
2.407004 25.337301 0.0731055416399
2.411747 25.247873 0.0729045138803
2.41649 25.297722 0.072904690774
2.421233 25.364382 0.0729292042088
2.425976 25.243697 0.0726840152514
2.430718 25.326285 0.0727319392479
2.435461 25.204368 0.0724866204984
2.440204 25.322475 0.0726115957233
2.444947 25.233889 0.0723888771385
2.44969 25.277008 0.0723808277277
2.454433 25.302167 0.0723474714629
2.459176 25.367791 0.0723724391736
2.463918 25.299621 0.0722057885596
2.468661 25.347772 0.072206034371
2.473404 25.17114 0.0718858206964
2.478147 25.236888 0.0719118832529
2.48289 25.296941 0.0719294444475
2.487633 25.315493 0.0718884231591
2.492376 25.193715 0.0716483094204
2.497118 25.180523 0.0715627678642
2.501861 25.254229 0.0716006401968
2.506604 25.231485 0.071502017102
2.511347 25.316768 0.0715549977284
2.51609 25.140005 0.0711841257545
2.520833 25.115509 0.0710037404469
2.525576 25.079144 0.0708079434512
2.530319 25.221474 0.0708923286315
2.535061 25.14436 0.0707192519869
2.539804 25.210575 0.0707481007806
2.544547 25.09294 0.0705198232504
2.54929 25.055616 0.0704041056718
2.554033 25.106548 0.0704128858742
2.558776 25.099624 0.0703402473168
2.563519 25.131151 0.0703243645075
2.568261 25.196926 0.0704103497153
2.573004 25.20736 0.0704412427395
2.577747 25.104133 0.0703123431207
2.58249 25.069063 0.070243947366
2.587233 25.058548 0.0701672719596
2.591976 25.108214 0.0701746988048
2.596719 25.149623 0.0701702738004
2.601462 25.147515 0.0701053443819
2.606204 25.108256 0.0699891783212
2.610947 25.115124 0.0699372755673
2.61569 25.07743 0.0698235746809
2.620433 25.0949 0.0697868046657
2.625176 25.09128 0.0697211317775
2.629919 24.930972 0.0694376115247
2.634662 25.12672 0.0696640553042
2.639404 25.101457 0.0695809271606
2.644147 25.177803 0.0696035434259
2.64889 25.110644 0.0694467154426
2.653633 25.003824 0.0692496587956
2.658376 25.037367 0.0692381884274
2.663119 25.045682 0.0691784314579
2.667862 25.027659 0.0690941761525
2.672605 25.104224 0.069140554836
2.677347 25.02152 0.0689680252932
2.68209 25.065702 0.0689703726629
2.686833 25.006462 0.0688305879615
2.691576 25.223188 0.0690694009302
2.696319 25.027984 0.0687436738462
2.701062 25.06264 0.0687333565826
2.705805 25.002888 0.0685936590839
2.710547 25.038846 0.0685851602334
2.71529 25.078657 0.0685823757381
2.720033 24.94035 0.0683360097089
2.724776 24.911753 0.0682398465974
2.729519 25.080265 0.0684131268918
2.734262 25.014299 0.0682664721018
2.739005 24.906453 0.0680627718077
2.743747 25.103194 0.0682744632715
2.74849 25.034907 0.0681251848249
2.753233 24.954747 0.0679599802274
2.757976 24.914056 0.067848814637
2.762719 24.996938 0.0679057845903
2.767462 25.002696 0.0678577961634
2.772205 24.97797 0.0677688735346
2.776948 24.971966 0.0677055155777
2.78169 25.034973 0.067735574095
2.786433 25.08921 0.0677535512952
2.791176 24.964226 0.0675296718014
2.795919 24.908013 0.0673993265616
2.800662 25.004557 0.0674907108314
2.805405 24.988019 0.0674039982288
2.810148 24.876423 0.0672312762079
2.81489 25.054995 0.0674265914324
2.819633 25.023389 0.0686327937776
2.824376 25.053302 0.0701153071416
2.829119 24.966402 0.0708981460955
2.833862 24.949133 0.0716135898147
2.838605 24.8902 0.0721548349614
2.843348 25.089594 0.0727487334981
2.848091 25.014464 0.0728600912672
2.852833 24.98118 0.073024197445
2.857576 24.89147 0.0730887078622
2.862319 24.825511 0.0731738904358
2.867062 24.857547 0.0733926749481
2.871805 24.901294 0.0736193151668
2.876548 24.937125 0.073825976715
2.881291 24.923315 0.0736060490231
2.886033 25.078152 0.0717292324479
2.890776 25.042289 0.0705512677689
2.895519 25.009225 0.0697431056886
2.900262 24.947398 0.0690544709835
2.905005 24.914132 0.0686366179883
2.909748 25.030263 0.0686160757184
2.914491 24.91925 0.0683034324149
2.919233 24.915296 0.0681526431683
2.923976 24.847353 0.0679260347105
2.928719 24.951581 0.0679438864215
2.933462 24.964649 0.067844614564
2.938205 24.969223 0.0677397481913
2.942948 24.967394 0.0676322368174
2.947691 24.921599 0.0674695123208
2.952434 24.861513 0.0672995323456
2.957176 24.827487 0.0671668451728
2.961919 24.983362 0.0672735127573
2.966662 24.860338 0.0670209357426
2.971405 24.875184 0.066956441498
2.976148 24.973362 0.0670058467602
2.980891 24.965882 0.0669155166877
2.985634 24.928798 0.0667873929741
2.990376 25.011065 0.0668380858987
2.995119 24.976506 0.0667021194755
2.999862 25.031674 0.0666985919517
&
@type xy
0.3011719 65.6745075542
0.3059148 65.3901274613
0.3106577 65.0865904107
0.3154005 64.85957224
0.3201434 64.6499896109
0.3248863 64.3144000514
0.3296291 63.8625962471
0.334372 63.821723886
0.3391149 63.80209533
0.3438577 63.7195487486
0.3486006 63.2134770235
0.3533435 62.9603475655
0.3580863 62.6517851169
0.3628292 62.4148239372
0.367572 62.0253279752
0.3723149 62.0207135816
0.3770578 61.7382927735
0.3818006 61.4853253367
0.3865435 61.1233893109
0.3912864 60.8020500732
0.3960292 60.8483122808
0.4007721 60.7207078643
0.405515 60.6005489696
0.4102578 60.2258150192
0.4150007 59.7789618504
0.4197436 59.799070456
0.4244864 59.5092388647
0.4292293 59.1752034232
0.4339722 58.8180622746
0.438715 58.7478058242
0.4434579 58.6163444406
0.4482008 58.156805518
0.4529436 57.8463328475
0.4576865 57.6611418293
0.4624294 57.5080490226
0.4671722 57.4719064742
0.4719151 57.3405203789
0.4766579 57.1005684048
0.4814008 56.7547975711
0.4861437 56.5948475685
0.4908865 56.2694253393
0.4956294 56.0216513356
0.5003723 55.667733735
0.5051151 55.4355078283
0.509858 55.2506848593
0.5146009 55.0659377887
0.5193437 54.8187140843
0.5240866 54.6079484849
0.5288295 54.3574521285
0.5335723 54.0915046153
0.5383152 53.8034217048
0.5430581 53.5206007656
0.5478009 53.3276619567
0.5525438 53.1741329793
0.5572867 52.8503471158
0.5620295 52.7052202599
0.5667724 52.5581629251
0.5715152 52.115719409
0.5762581 51.8985734418
0.581001 51.8391410526
0.5857438 51.6707611386
0.5904867 51.3124667951
0.5952296 51.0807358282
0.5999724 50.7420684819
0.6047153 50.4775092101
0.6094582 50.3801746323
0.614201 50.1155322034
0.6189439 49.7951056831
0.6236868 49.6544483576
0.6284296 49.6318040233
0.6331725 49.3788306672
0.6379154 49.1910246719
0.6426582 48.9240767998
0.6474011 48.7256475273
0.652144 48.5369932539
0.6568868 48.3720970857
0.6616297 48.035134891
0.6663726 47.8662238653
0.6711154 47.7038607344
0.6758583 47.3510771291
0.6806011 47.3805179022
0.685344 47.1206067732
0.6900869 46.7880421701
0.6948297 46.7133710389
0.6995726 46.7101636369
0.7043155 46.4439773767
0.7090583 46.1723895942
0.7138012 45.8775882957
0.7185441 45.6165563156
0.7232869 45.5835753358
0.7280298 45.4087966338
0.7327727 45.1116288559
0.7375155 44.9429624822
0.7422584 44.7849126353
0.7470013 44.6335968762
0.7517441 44.3821709536
0.756487 44.1663047233
0.7612299 44.0753921881
0.7659727 43.9224952381
0.7707156 43.782600985
0.7754585 43.5234910856
0.7802013 43.4378912801
0.7849442 43.2288087738
0.789687 42.9214587849
0.7944299 42.8786670865
0.7991728 42.7447319883
0.8039156 42.3265473753
0.8086585 42.4247775996
0.8134014 42.0345862527
0.8181442 41.9543442259
0.8228871 41.704947195
0.82763 41.5191047121
0.8323728 41.3038407533
0.8371157 41.4360279998
0.8418586 41.2212132419
0.8466014 40.9820497953
0.8513443 40.8908651392
0.8560872 40.6193733586
0.86083 40.5979216994
0.8655729 40.3148183586
0.8703158 40.094326842
0.8750586 39.9775543212
0.8798015 39.8995657587
0.8845443 39.747569977
0.8892872 39.6000255376
0.8940301 39.5278781764
0.8987729 39.3227603158
0.9035158 39.0844116779
0.9082587 39.064994463
0.9130015 38.8625102566
0.9177444 38.7566635083
0.9224873 38.6934607207
0.9272301 38.5456057593
0.931973 38.2738466662
0.9367159 38.1809119171
0.9414587 38.0398808888
0.9462016 37.9798561238
0.9509445 37.6976371303
0.9556873 37.6914192757
0.9604302 37.5117635731
0.9651731 37.3761937772
0.9699159 37.3410950703
0.9746588 37.2310738124
0.9794017 37.0253928865
0.9841445 36.9379515661
0.9888874 36.8611918146
0.9936302 36.7403126409
0.9983731 36.5181262775
1.003116 36.4536876422
1.007859 36.3888043606
1.012602 36.4199043627
1.017345 36.1988679324
1.022087 36.0717572649
1.02683 35.8976658966
1.031573 35.8076555621
1.036316 35.650988813
1.041059 35.5775248401
1.045802 35.4785730617
1.050545 35.4306328841
1.055287 35.3810077016
1.06003 35.1731566208
1.064773 35.0401886609
1.069516 34.9526818948
1.074259 34.8312604497
1.079002 34.7876143483
1.083745 34.645846367
1.088488 34.6139208269
1.09323 34.5012420686
1.097973 34.3549850699
1.102716 34.2499748341
1.107459 34.1828965612
1.112202 34.0285946639
1.116945 33.8816168632
1.121688 33.8942447259
1.12643 33.7382202909
1.131173 33.7268782257
1.135916 33.622664895
1.140659 33.5073951585
1.145402 33.5239397828
1.150145 33.3942427799
1.154888 33.2830929988
1.159631 33.2501540674
1.164373 33.1752606626
1.169116 32.9928761133
1.173859 32.9791708619
1.178602 32.8967293605
1.183345 32.8389666471
1.188088 32.6554179791
1.192831 32.6407614303
1.197573 32.5993752747
1.202316 32.5209767947
1.207059 32.5164128766
1.211802 32.5897470752
1.216545 32.3540526746
1.221288 32.2144200313
1.226031 32.1233248027
1.230774 32.0649447914
1.235516 31.9851915289
1.240259 31.9326877825
1.245002 31.9224764261
1.249745 31.8630226486
1.254488 31.7465428191
1.259231 31.5877965137
1.263974 31.5106784833
1.268716 31.4985835013
1.273459 31.5980344691
1.278202 31.690351969
1.282945 31.5742639937
1.287688 31.4766899088
1.292431 31.2777151752
1.297174 31.2505018285
1.301916 31.2076041734
1.306659 31.074398131
1.311402 31.1050896234
1.316145 31.0258130655
1.320888 30.9675618181
1.325631 30.9075526203
1.330374 30.7573811594
1.335117 30.7100836846
1.339859 30.7276421482
1.344602 30.6961422012
1.349345 30.6116883023
1.354088 30.5211569916
1.358831 30.4656685236
1.363574 30.4494642942
1.368317 30.3714203176
1.373059 30.1883190098
1.377802 30.2753867035
1.382545 30.1898411091
1.387288 30.0681559395
1.392031 30.0478062997
1.396774 29.9310089107
1.401517 30.0060633346
1.40626 29.9767505686
1.411002 29.9135749668
1.415745 29.7693946809
1.420488 29.8067877975
1.425231 29.6807648475
1.429974 29.6922485664
1.434717 29.5424428235
1.43946 29.5787117581
1.444202 29.5746137852
1.448945 29.4685242845
1.453688 29.4348247331
1.458431 29.4575921277
1.463174 29.3420505657
1.467917 29.3084350609
1.47266 29.3449334891
1.477402 29.2107611634
1.482145 29.156044813
1.486888 29.1525664452
1.491631 29.0721100019
1.496374 29.0610866496
1.501117 29.0483525671
1.50586 29.170056689
1.510603 29.0790410434
1.515345 28.9769228096
1.520088 28.8502978409
1.524831 28.7899688449
1.529574 28.8986350923
1.534317 29.0428662019
1.53906 28.9459087747
1.543803 28.8717838261
1.548545 28.7348837765
1.553288 28.7638719346
1.558031 28.68946415
1.562774 28.5507973316
1.567517 28.5490595092
1.57226 28.4891939343
1.577003 28.4898247408
1.581746 28.409429258
1.586488 28.3822619496
1.591231 28.4047038319
1.595974 28.3511461369
1.600717 28.2930389341
1.60546 28.310206964
1.610203 28.3033935288
1.614946 28.1868840564
1.619688 28.1984263768
1.624431 28.1757862806
1.629174 28.1249033713
1.633917 28.0315804539
1.63866 28.0548459534
1.643403 27.9560022271
1.648146 27.974393403
1.652889 27.9563395277
1.657631 27.9295652988
1.662374 27.7643078585
1.667117 27.7945743805
1.67186 27.7118198462
