# Fitted chi: 0.198499 +- 0.00529608
# Scaling factor for file 1: 1.20012 +- 0.00112486
# Scaling factor for file 2: -0.0588741 +- 0.0537845
# Scaling factor for file 3: -0.131343 +- 0.0507799
# Scaling factor for file 4: -0.00116234 +- 0.0584136

@type xydy
0.5430581 55.452185 0.18946960105
0.5478009 55.056196 0.187518700998
0.5525438 54.765897 0.18579909827
0.5572867 54.517141 0.184188217025
0.5620295 54.396653 0.182837318574
0.5667724 53.998008 0.18105904762
0.5715152 53.697178 0.179482272305
0.5762581 53.376839 0.177900753239
0.581001 53.552748 0.177223161519
0.5857438 53.483689 0.176579333388
0.5904867 53.079798 0.175488533793
0.5952296 52.662658 0.174375651451
0.5999724 52.768357 0.174317529374
0.6047153 52.571143 0.173551619763
0.6094582 52.23928 0.172448113826
0.614201 52.059257 0.171908700348
0.6189439 51.455365 0.170353647195
0.6236868 51.435415 0.169927699601
0.6284296 51.508697 0.169661797484
0.6331725 51.160822 0.168701199062
0.6379154 51.135582 0.168277021394
0.6426582 50.620652 0.167052033287
0.6474011 50.411876 0.166336266831
0.652144 50.188068 0.165594955666
0.6568868 50.162385 0.165184898319
0.6616297 49.941032 0.164457914257
0.6663726 49.586737 0.163515938397
0.6711154 49.354559 0.16277469074
0.6758583 49.045364 0.161910389011
0.6806011 49.235379 0.161873566934
0.685344 48.946865 0.161053173098
0.6900869 48.568938 0.16008487136
0.6948297 48.141735 0.159038010758
0.6995726 48.299951 0.158961373163
0.7043155 48.157295 0.15839247627
0.7090583 47.749901 0.157387532433
0.7138012 47.572709 0.156764293287
0.7185441 47.37021 0.156104422569
0.7232869 47.441571 0.155898668356
0.7280298 46.961055 0.154784809458
0.7327727 46.665266 0.153976754107
0.7375155 46.37528 0.15318299504
0.7422584 46.403975 0.152918278258
0.7470013 46.264594 0.152376424391
0.7517441 45.887856 0.151445055582
0.756487 45.820397 0.151028440924
0.7612299 45.795339 0.150684364485
0.7659727 45.472962 0.149851201662
0.7707156 44.991191 0.148755828194
0.7754585 45.073096 0.148595975047
0.7802013 45.078702 0.148458192412
0.7849442 44.809259 0.147669675135
0.789687 44.528175 0.146819691779
0.7944299 44.573975 0.146607898675
0.7991728 44.157095 0.145636914431
0.8039156 43.796688 0.144758781145
0.8086585 44.010244 0.144828318425
0.8134014 43.650164 0.143956459669
0.8181442 43.648871 0.143786866119
0.8228871 43.569612 0.143278157672
0.82763 43.206042 0.142399264232
0.8323728 42.982075 0.141759500777
0.8371157 42.955369 0.141448047309
0.8418586 42.81145 0.140943780611
0.8466014 42.726416 0.140536867682
0.8513443 42.52379 0.139940641125
0.8560872 42.17267 0.139102250009
0.86083 42.263097 0.138991823935
0.8655729 42.082413 0.138435423949
0.8703158 41.565758 0.137328843173
0.8750586 41.451152 0.136887372148
0.8798015 41.294487 0.136377662251
0.8845443 41.084085 0.135779452845
0.8892872 41.013585 0.135415364907
0.8940301 41.153964 0.13540148158
0.8987729 40.836796 0.13463446384
0.9035158 40.77731 0.134291884343
0.9082587 40.647592 0.133837391509
0.9130015 40.493738 0.133345130252
0.9177444 40.35879 0.132885296551
0.9224873 40.0836 0.132194220635
0.9272301 40.260942 0.132251371647
0.931973 39.876474 0.131386389691
0.9367159 39.696366 0.130858656981
0.9414587 39.596175 0.130462425799
0.9462016 39.606256 0.130250602401
0.9509445 39.208952 0.129370486062
0.9556873 39.223723 0.1291700578
0.9604302 39.189856 0.128889100759
0.9651731 38.895388 0.128182242719
0.9699159 38.787556 0.127784803196
0.9746588 38.838163 0.127649047159
0.9794017 38.584446 0.127012370698
0.9841445 38.255257 0.126253806263
0.9888874 38.333874 0.126169634001
0.9936302 38.262091 0.125838316134
0.9983731 38.030869 0.125244340716
1.003116 38.003997 0.124989442966
1.007859 37.638919 0.124179751032
1.012602 37.500716 0.12374475421
1.017345 37.476221 0.123496725999
1.022087 37.518973 0.123361937295
1.02683 37.465051 0.123069892453
1.031573 37.477316 0.122887152823
1.036316 37.147937 0.122143429683
1.041059 36.862083 0.121473030191
1.045802 37.086153 0.121643069149
1.050545 36.898262 0.121137198593
1.055287 36.821118 0.120812328409
1.06003 36.500062 0.120089826699
1.064773 36.410189 0.119748758699
1.069516 36.446602 0.119616263333
1.074259 36.340329 0.119248845105
1.079002 36.328671 0.119038931399
1.083745 35.968356 0.118284356998
1.088488 35.983058 0.118146968159
1.09323 35.980851 0.117903534234
1.097973 35.890437 0.117569066451
1.102716 35.768967 0.117185697392
1.107459 35.661734 0.116826626367
1.112202 35.347641 0.116127595903
1.116945 35.405614 0.116041460191
1.121688 35.380576 0.11582033058
1.12643 35.135919 0.115240542586
1.131173 35.10145 0.115004771968
1.135916 35.145105 0.114898701856
1.140659 34.833294 0.114212450939
1.145402 35.064993 0.114416366656
1.150145 34.771945 0.11376202096
1.154888 34.737561 0.113532364475
1.159631 34.83555 0.113520073048
1.164373 34.391287 0.112623769198
1.169116 34.446897 0.112627806571
1.173859 34.462571 0.112453266003
1.178602 34.32196 0.112001389301
1.183345 34.182285 0.1116063821
1.188088 34.14828 0.111383400797
1.192831 34.034111 0.111031210819
1.197573 33.904861 0.110656009549
1.202316 33.782903 0.110293910294
1.207059 33.885176 0.110654486745
1.211802 34.008856 0.11448624005
1.216545 33.924769 0.116724658211
1.221288 33.625126 0.117955002399
1.226031 33.535009 0.119271741937
1.230774 33.524074 0.120567061759
1.235516 33.302583 0.121370230539
1.240259 33.276133 0.12244503344
1.245002 33.227122 0.123414826861
1.249745 33.127838 0.124241040535
1.254488 33.091638 0.125144388773
1.259231 32.948352 0.125509223174
1.263974 32.842789 0.125630147291
1.268716 32.8826 0.126011082123
1.273459 32.844331 0.123874026402
1.278202 32.965847 0.11951639695
1.282945 32.837358 0.11700805579
1.287688 32.623489 0.11498395029
1.292431 32.703025 0.113794443975
1.297174 32.740843 0.112726359238
1.301916 32.566198 0.111428957507
1.306659 32.413257 0.110274029428
1.311402 32.487875 0.109585719921
1.316145 32.327204 0.108563924781
1.320888 32.396807 0.108139622628
1.325631 32.161645 0.107468894412
1.330374 32.120026 0.107137313833
1.335117 32.191545 0.107005885945
1.339859 32.213293 0.106799035933
1.344602 31.875905 0.106005499387
1.349345 31.865033 0.105762645442
1.354088 31.924355 0.105642659217
1.358831 31.966703 0.105498788818
1.363574 31.77523 0.104974643604
1.368317 31.661684 0.104584909133
1.373059 31.615198 0.104311027222
1.377802 31.504826 0.103934505977
1.382545 31.51256 0.103756775063
1.387288 31.482081 0.103520599804
1.392031 31.269379 0.102987963211
1.396774 31.208526 0.102707319469
1.401517 31.224675 0.102556461353
1.40626 31.253685 0.102429721907
1.411002 31.240817 0.102236988838
1.415745 31.131136 0.101886801627
1.420488 31.058649 0.101600620339
1.425231 31.110925 0.101520655792
1.429974 31.053382 0.101263683617
1.434717 30.917422 0.100879896792
1.43946 30.866059 0.100636261572
1.444202 30.894256 0.100524281957
1.448945 30.862365 0.100316492617
1.453688 30.850339 0.100141686455
1.458431 30.777174 0.0998692094413
1.463174 30.732104 0.0996707981699
1.467917 30.566504 0.0992542528593
1.47266 30.458272 0.0989015398504
1.477402 30.764609 0.0992493703129
1.482145 30.657404 0.0989299389893
1.486888 30.406872 0.0983806097682
1.491631 30.326748 0.098106974551
1.496374 30.332243 0.0979728422956
1.501117 30.392519 0.0979783652858
1.50586 30.307617 0.0995913387215
1.510603 30.336792 0.102441910677
1.515345 30.453584 0.104339569215
1.520088 30.436602 0.105684876035
1.524831 30.259655 0.106573010134
1.529574 30.319836 0.107518692129
1.534317 30.287828 0.10447482591
1.53906 30.075868 0.102492859397
1.543803 30.104795 0.101460599574
1.548545 29.934793 0.100117208015
1.553288 30.07152 0.0994551332805
1.558031 29.990567 0.0984846726064
1.562774 29.958941 0.0974474166111
1.567517 29.904328 0.0964626099772
1.57226 29.847392 0.095805735053
1.577003 29.830246 0.0954017872825
1.581746 29.739902 0.0950733519265
1.586488 29.562719 0.0948146481563
1.591231 29.514837 0.094859244656
1.595974 29.627437 0.0951571611327
1.600717 29.508397 0.0950483893787
1.60546 29.536491 0.0949701838037
1.610203 29.676748 0.0950363006263
1.614946 29.496243 0.094592138943
1.619688 29.291599 0.0941124703574
1.624431 29.415793 0.0941628437167
1.629174 29.495177 0.0941426579226
1.633917 29.142005 0.0934341250046
1.63866 29.222809 0.0934222518923
1.643403 29.244745 0.0933177191423
1.648146 29.191599 0.0930947099684
1.652889 29.226625 0.093014402178
1.657631 28.984152 0.0924942337384
1.662374 28.921612 0.0922618767786
1.667117 29.09642 0.0924085567391
1.67186 28.925374 0.0920068691837
1.676603 28.876019 0.0918005262486
1.681346 29.02642 0.0919117594199
1.686089 28.987263 0.0917229516743
1.690831 28.879636 0.0914277815725
1.695574 28.962315 0.0914347968133
1.700317 28.898567 0.091211006316
1.70506 28.961624 0.0911881049956
1.709803 28.916104 0.0909952924468
1.714546 28.844925 0.0907635780341
1.719289 28.737818 0.0904758019959
1.724031 28.771311 0.0904098992366
1.728774 28.662612 0.0901218053342
1.733517 28.618059 0.0899358855349
1.73826 28.548491 0.0897108660636
1.743003 28.596756 0.0896713782025
1.747746 28.67129 0.0896741013964
1.752489 28.649621 0.089527005193
1.757232 28.361859 0.088963973225
1.761974 28.521279 0.0891012594941
1.766717 28.46196 0.0888975402547
1.77146 28.440129 0.0887531773657
1.776203 28.451313 0.0887004754361
1.780946 28.380726 0.088483671714
1.785689 28.331428 0.0882558418303
1.790432 28.353344 0.0881823147583
1.795174 28.316885 0.0880181941935
1.799917 28.204407 0.0877361808115
1.80466 28.221443 0.0876568445745
1.809403 28.194029 0.0875088696098
1.814146 28.178214 0.0873794351831
1.818889 28.258925 0.0873996633914
1.823632 28.259665 0.087296703879
1.828375 28.238854 0.0871612635161
1.833117 28.116987 0.08687019774
1.83786 28.093589 0.0867314845626
1.842603 28.237901 0.0868517725957
1.847346 28.122814 0.0865735062433
1.852089 28.006078 0.0863639833208
1.856832 28.013331 0.0862096355894
1.861575 27.932813 0.0859798861089
1.866317 28.046727 0.0860556452657
1.87106 27.966384 0.0858335086073
1.875803 27.932749 0.0856829320453
1.880546 27.945704 0.0856049342555
1.885289 27.74164 0.0851947060718
1.890032 27.691515 0.0850209688956
1.894775 27.73676 0.084993519857
1.899517 27.712359 0.0848603370814
1.90426 27.728097 0.0847887924226
1.909003 27.772176 0.0847610895672
1.913746 27.697571 0.0845518508151
1.918489 27.681276 0.0844327628723
1.923232 27.66779 0.0843183391561
1.927975 27.665781 0.0842193099838
1.932718 27.558653 0.0838968061543
1.93746 27.522873 0.0836467197586
1.942203 27.610997 0.08355212215
1.946946 27.523333 0.0832167238668
1.951689 27.398645 0.0828643974958
1.956432 27.503112 0.0829325665164
1.961175 27.501372 0.082842741112
1.965918 27.514472 0.082776557603
1.97066 27.496506 0.0827104708237
1.975403 27.419841 0.0825728107957
1.980146 27.366382 0.082515105115
1.984889 27.229542 0.0823303320153
1.989632 27.319048 0.0824871979899
1.994375 27.221523 0.0823097876263
1.999118 27.305495 0.0823180986467
2.003861 27.35965 0.082312191518
2.008603 27.240183 0.0820446196827
2.013346 27.537011 0.083134660042
2.018089 27.413791 0.0853689810822
2.022832 27.231943 0.0864935842168
2.027575 27.281033 0.0876664322692
2.032318 27.208686 0.0884887583021
2.037061 27.101935 0.0891556088857
2.041803 27.089581 0.0898907955491
2.046546 27.064192 0.0902592285718
2.051289 27.04695 0.0905077121768
2.056032 26.988335 0.0906659609423
2.060775 26.855591 0.0906817333225
2.065518 27.128049 0.0913657639121
2.070261 27.033701 0.0914195386781
2.075003 26.983867 0.0915368702294
2.079746 27.137619 0.0895913942369
2.084489 27.300489 0.0875770590248
2.089232 27.241413 0.0862311776121
2.093975 27.082589 0.0850368726693
2.098718 27.138197 0.0843468013752
2.103461 27.16494 0.083718219884
2.108204 27.115522 0.0831770979063
2.112946 26.983325 0.0827534698121
2.117689 26.991355 0.0825654683855
2.122432 26.853209 0.082167477296
2.127175 26.938418 0.0821233362026
2.131918 26.924018 0.0819363849792
2.136661 26.857468 0.0816782676235
2.141404 27.012329 0.0817625561073
2.146146 26.972027 0.0815572674005
2.150889 26.949968 0.0813846132929
2.155632 26.880163 0.081145336403
2.160375 26.741103 0.0808049508449
2.165118 26.941533 0.0809805280027
2.169861 26.78038 0.0806150359417
2.174604 26.89231 0.080663097513
2.179347 26.860978 0.0804981872976
2.184089 26.88807 0.0804237328075
2.188832 26.800106 0.0801795356584
2.193575 26.654527 0.0798511077796
2.198318 26.783196 0.0799346362253
2.203061 26.699361 0.0797026832273
2.207804 26.702379 0.0796024830847
2.212547 26.732301 0.0795436065133
2.217289 26.698345 0.0793907794912
2.222032 26.675838 0.0792567105185
2.226775 26.612612 0.0790636344139
2.231518 26.698731 0.0790934574661
2.236261 26.550817 0.0787769397044
2.241004 26.617407 0.0787798902855
2.245747 26.657091 0.0787439560825
2.25049 26.484722 0.0783955300596
2.255232 26.574997 0.0784360306184
2.259975 26.628474 0.0784228762749
2.264718 26.609454 0.0783041285079
2.269461 26.585743 0.0781789368645
2.274204 26.485956 0.0779426030283
2.278947 26.614566 0.0780429365464
2.28369 26.474339 0.077749320445
2.288432 26.423318 0.0775876658945
2.293175 26.520964 0.0776440084463
2.297918 26.411751 0.0773982934062
2.302661 26.515615 0.0774651178515
2.307404 26.434527 0.0772625296453
2.312147 26.582407 0.0773938938253
2.31689 26.495222 0.0771832177448
2.321632 26.337187 0.0768704121768
2.326375 26.355749 0.0768153442018
2.331118 26.415965 0.0768210208967
2.335861 26.32465 0.0766072003268
2.340604 26.410984 0.0766518313711
2.345347 26.400249 0.0765564026668
2.35009 26.373564 0.0764377123451
2.354833 26.435581 0.0764480065297
2.359575 26.219707 0.0760568809444
2.364318 26.383969 0.076216371587
2.369061 26.342525 0.0760782981795
2.373804 26.286452 0.0759199464516
2.378547 26.316829 0.0758865786258
2.38329 26.3074 0.0757964849271
2.388033 26.240308 0.0756233153008
2.392775 26.218507 0.0755160642737
2.397518 26.29242 0.0755470311556
2.402261 26.31788 0.075508761425
2.407004 26.244996 0.0753288289594
2.411747 26.297912 0.0753303691504
2.41649 26.209654 0.0751301114579
2.421233 26.319747 0.075213823158
2.425976 26.327592 0.0751512511794
2.430718 26.294987 0.0750314948637
2.435461 26.313735 0.0749857334839
2.440204 26.170769 0.074735832442
2.444947 26.308955 0.0748340661862
2.44969 26.325268 0.0747850739396
2.454433 26.309549 0.0746912588909
2.459176 26.256159 0.0745443914132
2.463918 26.206265 0.0744020769779
2.468661 26.18952 0.0743079388949
2.473404 26.164731 0.0742023129775
2.478147 26.15924 0.0741246913537
2.48289 26.164944 0.0740629920819
2.487633 26.211304 0.0740589502916
2.492376 26.146504 0.0738981733565
2.497118 26.117144 0.0737878095422
2.501861 26.168872 0.0737921461871
2.506604 26.155022 0.0737041353244
2.511347 26.246398 0.0737629973488
2.51609 26.135063 0.0734818870618
2.520833 26.07383 0.0732453753227
2.525576 26.114754 0.0731537781739
2.530319 26.200056 0.073153221559
2.535061 26.131145 0.0729901759686
2.539804 26.172874 0.0729822812916
2.544547 26.117532 0.0728399524099
2.54929 26.177607 0.0728581768907
2.554033 26.094449 0.0726775462107
2.558776 26.056265 0.0725594674231
2.563519 26.132407 0.0726033870857
2.568261 26.019535 0.0724403297686
2.573004 26.009682 0.0724433908402
2.577747 26.036363 0.0724964126723
2.58249 26.087702 0.0725480452294
2.587233 26.035534 0.0724115703855
2.591976 26.129936 0.072478434003
2.596719 26.02035 0.0722622283753
2.601462 25.997867 0.0721672759571
2.606204 25.906231 0.0719767654525
2.610947 26.05207 0.0721156388544
2.61569 26.047157 0.0720456772994
2.620433 25.953322 0.071852932442
2.625176 26.066821 0.0719473053443
2.629919 25.993357 0.071783435606
2.634662 25.94314 0.071667264292
2.639404 26.015855 0.0717177736191
2.644147 25.963833 0.0715605961738
2.64889 26.005396 0.0715521069551
2.653633 25.978355 0.0714640410742
2.658376 26.04753 0.0714994328114
2.663119 26.043972 0.0714210154957
2.667862 25.915409 0.0711833082888
2.672605 25.991354 0.0712266653972
2.677347 25.91948 0.0710676466139
2.68209 25.970785 0.0710774977611
2.686833 25.943677 0.0709804124525
2.691576 26.010645 0.0710115947922
2.696319 25.885087 0.0707802225106
2.701062 25.995507 0.0708713619532
2.705805 25.902792 0.07068548518
2.710547 25.886097 0.0706032358933
2.71529 25.924313 0.0705963000481
2.720033 26.001602 0.0706423860082
2.724776 25.954236 0.0705193551686
2.729519 25.943446 0.0704458571643
2.734262 25.931619 0.0703713378997
2.739005 25.904379 0.0702761556693
2.743747 25.785356 0.0700563226173
2.74849 25.85478 0.0700927757627
2.753233 25.877237 0.0700654156787
2.757976 25.915465 0.0700595925388
2.762719 25.850742 0.0699145668575
2.767462 25.974118 0.070023583133
2.772205 25.934463 0.0699130010657
2.776948 26.021164 0.0699727428449
2.78169 25.925548 0.0697871698922
2.786433 25.914212 0.0697149929961
2.791176 25.852971 0.0695760187149
2.795919 25.920965 0.0696112278914
2.800662 25.9142 0.0695617167849
2.805405 25.94436 0.0695359504791
2.810148 25.920193 0.0694806915403
2.81489 26.012415 0.0695571986699
2.819633 26.102345 0.0709685864265
2.824376 25.957062 0.0722563407412
2.829119 25.74212 0.072886535759
2.833862 25.808186 0.0737419345495
2.838605 25.749447 0.0743024459944
2.843348 25.758459 0.0746286299947
2.848091 25.876751 0.075026838278
2.852833 25.894871 0.0752722849652
2.857576 25.893631 0.0754726019241
2.862319 25.834054 0.0755737219197
2.867062 25.839866 0.075759425952
2.871805 25.734849 0.075772092927
2.876548 25.770994 0.075983532979
2.881291 25.772126 0.0757798545367
2.886033 25.932653 0.0738481624637
2.890776 25.937295 0.0726939660994
2.895519 25.988384 0.0719793834499
2.900262 25.905353 0.071242787809
2.905005 25.773312 0.0706780891022
2.909748 25.816114 0.0705513997532
2.914491 25.860363 0.0704466845099
2.919233 25.832896 0.0702593092907
2.923976 25.896406 0.0702075165409
2.928719 25.846241 0.0700113299549
2.933462 25.780587 0.0698017153088
2.938205 25.82596 0.0697488876985
2.942948 25.875206 0.0697070740094
2.947691 25.839007 0.0695546176032
2.952434 25.849208 0.06947671584
2.957176 25.843895 0.0693799503589
2.961919 25.937489 0.0693984549557
2.966662 25.856332 0.0692003260033
2.971405 25.727844 0.0689410762134
2.976148 25.741498 0.0688745271617
2.980891 25.810019 0.0688835024776
2.985634 25.875326 0.068889702648
2.990376 25.804704 0.0687343172612
2.995119 25.855199 0.0687091180381
2.999862 25.81658 0.0685786677534
&
@type xy
0.3011719 67.6727259008
0.3059148 67.4636476816
0.3106577 67.0942821287
0.3154005 66.7940948386
0.3201434 66.6398990171
0.3248863 66.3200623082
0.3296291 66.00996672
0.334372 65.8780859735
0.3391149 65.888275843
0.3438577 65.6607652758
0.3486006 65.2608748379
0.3533435 64.9988015775
0.3580863 64.7636491868
0.3628292 64.4362957162
0.367572 64.1665648693
0.3723149 64.0008687947
0.3770578 63.7369677173
0.3818006 63.4155631235
0.3865435 63.1841023617
0.3912864 62.8156398355
0.3960292 62.7232304479
0.4007721 62.7105769249
0.405515 62.5027751837
0.4102578 62.2042128638
0.4150007 61.8270075692
0.4197436 61.7216658969
0.4244864 61.4019368067
0.4292293 61.0719585554
0.4339722 60.8051705464
0.438715 60.6640355074
0.4434579 60.5702864961
0.4482008 60.10251547
0.4529436 59.9086212158
0.4576865 59.685406591
0.4624294 59.4582598285
0.4671722 59.4515441743
0.4719151 59.4724565115
0.4766579 59.0962679084
0.4814008 58.7817139646
0.4861437 58.5133828325
0.4908865 58.2030125358
0.4956294 57.9820797398
0.5003723 57.6505353339
0.5051151 57.3398219744
0.509858 57.1265501895
0.5146009 56.9593240278
0.5193437 56.6719103867
0.5240866 56.3848909516
0.5288295 56.2033423701
0.5335723 55.9947178108
0.5383152 55.7266628907
0.5430581 55.4237055713
0.5478009 55.1074336211
0.5525438 54.9154113417
0.5572867 54.6807911562
0.5620295 54.5452417655
0.5667724 54.2950730586
0.5715152 53.9436402827
0.5762581 53.6640326905
0.581001 53.6539430476
0.5857438 53.3952750039
0.5904867 53.162479345
0.5952296 52.9245974694
0.5999724 52.5637868761
0.6047153 52.342518445
0.6094582 52.2107363569
0.614201 51.9581395099
0.6189439 51.7109421417
0.6236868 51.4862697314
0.6284296 51.358406896
0.6331725 51.1586713646
0.6379154 50.9501975659
0.6426582 50.6683974421
0.6474011 50.4529806408
0.652144 50.2901734494
0.6568868 50.0573429482
0.6616297 49.7367963618
0.6663726 49.6377532691
0.6711154 49.4405366731
0.6758583 49.1329017979
0.6806011 49.0894913105
0.685344 48.8836140648
0.6900869 48.5509365035
0.6948297 48.3895063908
0.6995726 48.3308923089
0.7043155 48.0887500891
0.7090583 47.8425604289
0.7138012 47.6621015086
0.7185441 47.3882988859
0.7232869 47.2872559754
0.7280298 47.0927663414
0.7327727 46.7787438197
0.7375155 46.5712523555
0.7422584 46.5246080457
0.7470013 46.3139334418
0.7517441 46.0555221254
0.756487 45.8897981367
0.7612299 45.7546156332
0.7659727 45.4724693979
0.7707156 45.3758198358
0.7754585 45.171655428
0.7802013 45.0593433296
0.7849442 44.8807809823
0.789687 44.6504599493
0.7944299 44.5387816461
0.7991728 44.3412720079
0.8039156 43.9834396583
0.8086585 43.9905396781
0.8134014 43.7813217587
0.8181442 43.692101305
0.8228871 43.4214461565
0.82763 43.2213230697
0.8323728 43.0309710363
0.8371157 42.9955176562
0.8418586 42.8443674401
0.8466014 42.6223500912
0.8513443 42.4907403707
0.8560872 42.2869055997
0.86083 42.1477194107
0.8655729 41.9876860052
0.8703158 41.7007379451
0.8750586 41.6565823374
0.8798015 41.450686626
0.8845443 41.3516193081
0.8892872 41.2423931869
0.8940301 41.0277097716
0.8987729 40.926531982
0.9035158 40.759737081
0.9082587 40.6432386239
0.9130015 40.4724911765
0.9177444 40.3613618588
0.9224873 40.1513182435
0.9272301 40.0846003402
0.931973 39.9155820156
0.9367159 39.7313139946
0.9414587 39.6023265629
0.9462016 39.5290316712
0.9509445 39.3313690079
0.9556873 39.2463307265
0.9604302 39.1212317497
0.9651731 38.9919633148
0.9699159 38.880737267
0.9746588 38.7286886384
0.9794017 38.5862527059
0.9841445 38.4737912375
0.9888874 38.390017373
0.9936302 38.1970828609
0.9983731 38.0604178816
1.003116 38.0294315537
1.007859 37.8923004802
1.012602 37.8189641379
1.017345 37.6048877805
1.022087 37.5693471643
1.02683 37.4375423191
1.031573 37.3129244711
1.036316 37.1939428989
1.041059 37.0674070863
1.045802 36.9681939897
1.050545 36.8818529366
1.055287 36.8271146661
1.06003 36.630082831
1.064773 36.5275319293
1.069516 36.3645437298
1.074259 36.2793448622
1.079002 36.2473369086
1.083745 36.1240184521
1.088488 36.0662387698
1.09323 35.9350817141
1.097973 35.8562071131
1.102716 35.7290515205
1.107459 35.6455279024
1.112202 35.511269694
1.116945 35.3947297132
1.121688 35.3117629921
1.12643 35.2537573531
1.131173 35.1502153723
1.135916 35.0593375814
1.140659 34.9672148353
1.145402 34.9098709986
1.150145 34.8267237405
1.154888 34.7483913805
1.159631 34.6924793794
1.164373 34.5988449251
1.169116 34.4015741817
1.173859 34.3791526141
1.178602 34.2780579709
1.183345 34.2518944411
1.188088 34.108433968
1.192831 34.0569250621
1.197573 34.0304495059
1.202316 33.9369011772
1.207059 33.9834354357
1.211802 33.9222990725
1.216545 33.7749364056
1.221288 33.6842137043
1.226031 33.576750515
1.230774 33.5342264288
1.235516 33.3785821174
1.240259 33.3433854247
1.245002 33.247752508
1.249745 33.2182822787
1.254488 33.1371320709
1.259231 32.9628829893
1.263974 32.9192754401
1.268716 32.8137042071
1.273459 32.9348621152
1.278202 33.1063382355
1.282945 32.9484147173
1.287688 32.7983699919
1.292431 32.6676256086
1.297174 32.6355703985
1.301916 32.5901202575
1.306659 32.493238471
1.311402 32.4261856486
1.316145 32.3733535365
1.320888 32.306087796
1.325631 32.2432570146
1.330374 32.1575414631
1.335117 32.0849245212
1.339859 32.0625679832
1.344602 31.9629198548
1.349345 31.8947517391
1.354088 31.8739298485
1.358831 31.776021138
1.363574 31.7480304899
1.368317 31.6727249198
1.373059 31.5968320346
1.377802 31.602248816
1.382545 31.5488711696
1.387288 31.4567805683
1.392031 31.4159946603
1.396774 31.2881521385
1.401517 31.3063123072
1.40626 31.2945034558
1.411002 31.2422691681
1.415745 31.1243648795
1.420488 31.1085528059
1.425231 31.0676979458
1.429974 31.0456402399
1.434717 30.979170146
1.43946 30.9011945778
1.444202 30.8486988422
1.448945 30.8352598865
1.453688 30.7886656198
1.458431 30.718384569
1.463174 30.6584745659
1.467917 30.594560539
1.47266 30.6056954798
1.477402 30.5315856525
1.482145 30.4541482494
1.486888 30.4243566969
1.491631 30.4201061486
1.496374 30.3778175618
1.501117 30.3882065178
1.50586 30.4234944419
1.510603 30.3284221049
1.515345 30.3039871254
1.520088 30.2484047346
1.524831 30.1108703482
1.529574 30.1530852626
1.534317 30.340944933
1.53906 30.2058783101
1.543803 30.127989194
1.548545 29.9997380913
1.553288 29.9772723869
1.558031 29.9675425935
1.562774 29.8762980964
1.567517 29.7999121724
1.57226 29.7464624506
1.577003 29.7387630246
1.581746 29.6970059808
1.586488 29.6602426033
1.591231 29.6328813556
1.595974 29.5850563265
1.600717 29.5465048399
1.60546 29.548298714
1.610203 29.5462556966
1.614946 29.4516985264
1.619688 29.3793387475
1.624431 29.3427480716
1.629174 29.3657350588
1.633917 29.2701912454
1.63866 29.2567839083
1.643403 29.2432391347
1.648146 29.2070867671
1.652889 29.1831663026
1.657631 29.13469816
1.662374 29.0490053367
1.667117 29.0320922939
1.67186 29.0060886001
1.676603 29.0183487889
1.681346 28.9837760583
