# Fitted chi: 0.211947 +- 0.00591917
# Scaling factor for file 1: 0.884761 +- 0.00190142
# Scaling factor for file 2: 0.0841992 +- 0.0452655
# Scaling factor for file 3: 0.00531964 +- 0.0679328
# Scaling factor for file 4: 0.0237756 +- 0.0526981

@type xydy
1.795174 27.060429 0.0846146325416
1.799917 27.028835 0.084462125482
1.80466 26.867955 0.0841088926796
1.809403 27.111987 0.0843883899699
1.814146 27.019125 0.0841427546607
1.818889 26.876354 0.0838195727482
1.823632 26.864306 0.0837009861163
1.828375 27.046931 0.0838856077653
1.833117 26.872543 0.0835158854695
1.83786 26.947654 0.0835337103493
1.842603 26.915961 0.0833865849655
1.847346 26.862986 0.0832072612856
1.852089 26.807448 0.0830927367659
1.856832 26.837108 0.0829792935423
1.861575 26.947777 0.0830479583971
1.866317 26.92013 0.0829096177232
1.87106 26.80868 0.0826427297407
1.875803 26.767644 0.082484312242
1.880546 26.834125 0.0824921958722
1.885289 26.615403 0.0820619041323
1.890032 26.682595 0.082071993982
1.894775 26.6966 0.0820000511948
1.899517 26.691846 0.0819003573301
1.90426 26.75381 0.0819030324643
1.909003 26.697533 0.0817251447744
1.913746 26.815201 0.081812808087
1.918489 26.585167 0.0813702401034
1.923232 26.646379 0.0813734526553
1.927975 26.564969 0.0811565931529
1.932718 26.617339 0.0810825686669
1.93746 26.558655 0.080804214031
1.942203 26.566257 0.0805954564138
1.946946 26.523238 0.0803344532656
1.951689 26.457015 0.0800759812652
1.956432 26.398668 0.0799013928305
1.961175 26.337507 0.0797247352831
1.965918 26.417756 0.0797633288676
1.97066 26.367867 0.0796503567715
1.975403 26.496914 0.0798235930422
1.980146 26.52599 0.0798893056112
1.984889 26.484403 0.0798478483512
1.989632 26.356183 0.0796753050728
1.994375 26.426601 0.0797525331476
1.999118 26.400793 0.0795989313506
2.003861 26.332978 0.0794121909431
2.008603 26.446905 0.0794988737334
2.013346 26.337745 0.0799541678352
2.018089 26.373546 0.082343295733
2.022832 26.347707 0.0836650778275
2.027575 26.214049 0.0845080760865
2.032318 26.287848 0.0855343641161
2.037061 26.222639 0.0862413627524
2.041803 26.100676 0.0867697814129
2.046546 26.185827 0.0873084551937
2.051289 26.1401 0.0875001796784
2.056032 26.065825 0.0876234346709
2.060775 26.111019 0.087931234314
2.065518 26.215814 0.0883251564311
2.070261 26.165371 0.0884460443412
2.075003 25.968196 0.0883067718244
2.079746 26.127807 0.086449121513
2.084489 26.124555 0.0842476798128
2.089232 26.197392 0.0831585160948
2.093975 26.096467 0.0820883762859
2.098718 26.041857 0.0812535177851
2.103461 26.096263 0.0806923779397
2.108204 26.090472 0.0802350817837
2.112946 26.097249 0.0800319926147
2.117689 26.102653 0.0798467086162
2.122432 26.04478 0.079577505892
2.127175 26.191151 0.0796317327221
2.131918 26.144785 0.0794013889782
2.136661 26.02351 0.0790652057981
2.141404 25.9911 0.0788704584822
2.146146 26.065909 0.0788443503348
2.150889 25.961167 0.0785514747847
2.155632 25.838982 0.0782373631824
2.160375 25.85416 0.0781344186593
2.165118 25.897941 0.0780783834278
2.169861 25.893304 0.077952547605
2.174604 25.866889 0.077796784959
2.179347 26.00968 0.0778970461305
2.184089 26.038472 0.0778288499086
2.188832 26.033538 0.0777122564374
2.193575 25.895103 0.0773986131484
2.198318 25.730276 0.0770468117576
2.203061 26.013016 0.0773652185908
2.207804 25.815321 0.0769694832545
2.212547 25.805866 0.0768555487306
2.217289 25.867297 0.0768479203978
2.222032 25.986038 0.0769264046959
2.226775 25.883591 0.0766786071553
2.231518 25.906317 0.0766173473995
2.236261 25.913945 0.0765343246515
2.241004 25.803295 0.0762779508476
2.245747 25.808595 0.0761941753437
2.25049 25.69643 0.075937978729
2.255232 25.813133 0.0760200240557
2.259975 25.761749 0.0758553468022
2.264718 25.805102 0.0758311993762
2.269461 25.734998 0.0756407516621
2.274204 25.711959 0.0755202627086
2.278947 25.625814 0.0753079705673
2.28369 25.674693 0.075294814391
2.288432 25.632554 0.0751489918097
2.293175 25.608957 0.0750304616603
2.297918 25.70809 0.0750925584204
2.302661 25.69613 0.074992630421
2.307404 25.61269 0.0747892391976
2.312147 25.734795 0.0748855209447
2.31689 25.655034 0.0746884758367
2.321632 25.605268 0.0745362039698
2.326375 25.633622 0.0744979858997
2.331118 25.582591 0.0743443401972
2.335861 25.517655 0.0741715024787
2.340604 25.573351 0.0741741349584
2.345347 25.498094 0.0739877144577
2.35009 25.702594 0.0742062551447
2.354833 25.445687 0.0737576507904
2.359575 25.585539 0.0738839250435
2.364318 25.641405 0.0738885117329
2.369061 25.569966 0.0737099435399
2.373804 25.513447 0.073553450393
2.378547 25.480582 0.0734312892789
2.38329 25.4018 0.0732438343802
2.388033 25.681139 0.0735711335329
2.392775 25.526603 0.073275799878
2.397518 25.465842 0.073115453683
2.402261 25.524645 0.0731274577328
2.407004 25.456819 0.0729573747251
2.411747 25.453682 0.0728808625089
2.41649 25.517622 0.0729006355584
2.421233 25.473082 0.0727655855457
2.425976 25.482412 0.0727074476176
2.430718 25.475585 0.072626837116
2.435461 25.442897 0.0725102105248
2.440204 25.4461 0.0724702559649
2.444947 25.376481 0.0722755877633
2.44969 25.453196 0.0723149246572
2.454433 25.401149 0.0721718589553
2.459176 25.498439 0.0722412191818
2.463918 25.455881 0.0721117006281
2.468661 25.434004 0.0720123654559
2.473404 25.452117 0.071969730751
2.478147 25.397539 0.0718248598095
2.48289 25.365001 0.0717112344207
2.487633 25.438858 0.0717481945523
2.492376 25.353675 0.0715609229776
2.497118 25.391138 0.0715469156084
2.501861 25.425206 0.0715283485975
2.506604 25.349889 0.071356056152
2.511347 25.274344 0.0711822155027
2.51609 25.281805 0.0710723965547
2.520833 25.412266 0.0711095101973
2.525576 25.365006 0.0708989780703
2.530319 25.334271 0.0707400187885
2.535061 25.404526 0.0707732285152
2.539804 25.355159 0.0706403190417
2.544547 25.328962 0.0705407696277
2.54929 25.288641 0.0704213204078
2.554033 25.401953 0.0705161313097
2.558776 25.392518 0.0704400728619
2.563519 25.320026 0.0702793690502
2.568261 25.281552 0.0702200717272
2.573004 25.292688 0.0702517768392
2.577747 25.353466 0.0703516651734
2.58249 25.318674 0.0702840795377
2.587233 25.359369 0.0702784375674
2.591976 25.324855 0.0701684005145
2.596719 25.216734 0.0699564267631
2.601462 25.270301 0.0699689797866
2.606204 25.357871 0.0700286985284
2.610947 25.258148 0.0698294442902
2.61569 25.320509 0.0698544459169
2.620433 25.341735 0.0698225369365
2.625176 25.340952 0.0697606395784
2.629919 25.262679 0.0695923511458
2.634662 25.296304 0.0695929721736
2.639404 25.342816 0.0696088356885
2.644147 25.402702 0.069607820831
2.64889 25.238969 0.0693193066967
2.653633 25.148674 0.0691461612979
2.658376 25.184378 0.0691374179013
2.663119 25.191952 0.0690766805488
2.667862 25.290433 0.0691521474537
2.672605 25.212649 0.0689868019113
2.677347 25.202775 0.0689147372222
2.68209 25.214519 0.0688721141243
2.686833 25.244319 0.0688546594807
2.691576 25.258665 0.0688157371241
2.696319 25.214 0.0686968657328
2.701062 25.265463 0.0687091255757
2.705805 25.381617 0.0688088679843
2.710547 25.294409 0.0686328274996
2.71529 25.24771 0.0685121743087
2.720033 25.259093 0.0684704667802
2.724776 25.289102 0.0684538649751
2.729519 25.25189 0.0683465949454
2.734262 25.23754 0.0682703647599
2.739005 25.277904 0.0682684831718
2.743747 25.279566 0.0682141472541
2.74849 25.252564 0.0681213727346
2.753233 25.271747 0.0680911203591
2.757976 25.172805 0.0679017947083
2.762719 25.210227 0.06789654111
2.767462 25.260898 0.067909083602
2.772205 25.220694 0.0677996051377
2.776948 25.195848 0.0677108713499
2.78169 25.185839 0.0676422353751
2.786433 25.136743 0.0675211575105
2.791176 25.240047 0.0676048185629
2.795919 25.133392 0.067407459432
2.800662 25.151573 0.0673926828323
2.805405 25.186862 0.0673757147298
2.810148 25.243191 0.067428668704
2.81489 25.281279 0.067434171424
2.819633 25.386916 0.068827138144
2.824376 25.249343 0.0700810890996
2.829119 25.198251 0.0709149891447
2.833862 25.213233 0.0716766887628
2.838605 25.170249 0.0722421712448
2.843348 25.157113 0.0725279357741
2.848091 25.128385 0.0727064983788
2.852833 25.17684 0.0729888791856
2.857576 25.075855 0.0730380772286
2.862319 25.03522 0.0731609846924
2.867062 25.114627 0.0734485402822
2.871805 25.117771 0.0736151515352
2.876548 25.140999 0.0738029885363
2.881291 25.119817 0.0735724548205
2.886033 25.46725 0.071967441668
2.890776 25.295629 0.0705971378574
2.895519 25.117085 0.0695876952983
2.900262 25.17422 0.0690642366694
2.905005 25.178696 0.0686982388084
2.909748 25.09883 0.0684094968769
2.914491 25.143476 0.0683100085806
2.919233 25.157472 0.0681834663989
2.923976 25.18471 0.0680864368469
2.928719 25.133715 0.0678931739108
2.933462 25.22636 0.0679009369431
2.938205 25.147855 0.0676843366821
2.942948 25.1812 0.06762408711
2.947691 25.217262 0.0675717616586
2.952434 25.135784 0.0673737308252
2.957176 25.083626 0.0672170911065
2.961919 25.063913 0.0670871433424
2.966662 25.149691 0.0671150500078
2.971405 25.114925 0.0669840864202
2.976148 25.072501 0.0668452080771
2.980891 25.166384 0.0668898951667
2.985634 25.125647 0.0667572858562
2.990376 25.139008 0.0667155631779
2.995119 25.081496 0.0665497110921
2.999862 25.064511 0.0664504394462
&
@type xy
0.3011719 56.7527205132
0.3059148 56.5757164999
0.3106577 56.2809117505
0.3154005 56.0349678198
0.3201434 55.9193056081
0.3248863 55.6623337397
0.3296291 55.4120404639
0.334372 55.3154269501
0.3391149 55.324322217
0.3438577 55.1735189141
0.3486006 54.8560900243
0.3533435 54.6430371836
0.3580863 54.4694953315
0.3628292 54.215569718
0.367572 54.0022407742
0.3723149 53.8519015506
0.3770578 53.6463441694
0.3818006 53.4068320966
0.3865435 53.2406295752
0.3912864 52.9446130303
0.3960292 52.8700262569
0.4007721 52.8949944735
0.405515 52.7450838543
0.4102578 52.4984892482
0.4150007 52.2195733309
0.4197436 52.1490631311
0.4244864 51.9053927096
0.4292293 51.6312688607
0.4339722 51.4383225041
0.438715 51.3270700152
0.4434579 51.2571995835
0.4482008 50.897708217
0.4529436 50.7456883785
0.4576865 50.5973418903
0.4624294 50.4064363937
0.4671722 50.425033295
0.4719151 50.4923512333
0.4766579 50.1935688062
0.4814008 49.9396869751
0.4861437 49.7432383891
0.4908865 49.5000497782
0.4956294 49.322878324
0.5003723 49.062304591
0.5051151 48.8481118923
0.509858 48.6696240499
0.5146009 48.5580538512
0.5193437 48.3406192168
0.5240866 48.13102482
0.5288295 47.9876627748
0.5335723 47.826288685
0.5383152 47.6276059966
0.5430581 47.3861154294
0.5478009 47.1714237656
0.5525438 47.0009337615
0.5572867 46.8575176418
0.5620295 46.7452798963
0.5667724 46.5439972664
0.5715152 46.2871040892
0.5762581 46.0920267116
0.581001 46.0999715176
0.5857438 45.895795159
0.5904867 45.6949096431
0.5952296 45.5334583146
0.5999724 45.2633137632
0.6047153 45.0996052791
0.6094582 45.0022795476
0.614201 44.8031892116
0.6189439 44.6325209283
0.6236868 44.4579635799
0.6284296 44.3577235517
0.6331725 44.2104866555
0.6379154 44.0718745191
0.6426582 43.8470426554
0.6474011 43.6901771972
0.652144 43.5508736467
0.6568868 43.3867640915
0.6616297 43.165591284
0.6663726 43.0848789623
0.6711154 42.9338759438
0.6758583 42.6852367758
0.6806011 42.6604750388
0.685344 42.5168290091
0.6900869 42.244649657
0.6948297 42.1514770367
0.6995726 42.1081139303
0.7043155 41.9251327207
0.7090583 41.7416182878
0.7138012 41.610387703
0.7185441 41.4004865908
0.7232869 41.3275147486
0.7280298 41.1756365237
0.7327727 40.9570296301
0.7375155 40.7812877024
0.7422584 40.7565034087
0.7470013 40.6143335854
0.7517441 40.3987322244
0.756487 40.2882795474
0.7612299 40.1888261599
0.7659727 39.9719976677
0.7707156 39.8974223279
0.7754585 39.7479970369
0.7802013 39.6601107232
0.7849442 39.5398545624
0.789687 39.3769570975
0.7944299 39.2751973918
0.7991728 39.1452357982
0.8039156 38.8594096679
0.8086585 38.8828122241
0.8134014 38.7150498897
0.8181442 38.6417021796
0.8228871 38.4426803754
0.82763 38.3033330492
0.8323728 38.1420816813
0.8371157 38.1338288563
0.8418586 38.0069016761
0.8466014 37.8422396311
0.8513443 37.7630206175
0.8560872 37.5949530428
0.86083 37.4918946228
0.8655729 37.3661158033
0.8703158 37.1659190465
0.8750586 37.1310426458
0.8798015 36.9847638783
0.8845443 36.898348713
0.8892872 36.8167017754
0.8940301 36.6720169115
0.8987729 36.569471364
0.9035158 36.4641191691
0.9082587 36.3837745817
0.9130015 36.2448040353
0.9177444 36.1580002496
0.9224873 36.0095834147
0.9272301 35.9704597414
0.931973 35.8409622918
0.9367159 35.6921017812
0.9414587 35.5986969153
0.9462016 35.5387648202
0.9509445 35.3849618988
0.9556873 35.3188040758
0.9604302 35.2278909836
0.9651731 35.1488559583
0.9699159 35.0573239867
0.9746588 34.9450280914
0.9794017 34.8411937796
0.9841445 34.7665592939
0.9888874 34.6926426718
0.9936302 34.5441153409
0.9983731 34.4377183412
1.003116 34.4060174039
1.007859 34.3115474499
1.012602 34.2556597723
1.017345 34.1067014865
1.022087 34.0655244215
1.02683 33.9631984413
1.031573 33.8555885955
1.036316 33.7851985319
1.041059 33.7068982384
1.045802 33.6143936959
1.050545 33.5474612863
1.055287 33.5049383561
1.06003 33.3714978141
1.064773 33.2975698268
1.069516 33.1703832516
1.074259 33.1012618233
1.079002 33.086245139
1.083745 32.9876365035
1.088488 32.9341788551
1.09323 32.8554080199
1.097973 32.7892278426
1.102716 32.6904288933
1.107459 32.6337090076
1.112202 32.5190216016
1.116945 32.4478248923
1.121688 32.3747304097
1.12643 32.3391543604
1.131173 32.2669513923
1.135916 32.1885891203
1.140659 32.11380905
1.145402 32.0825101
1.150145 32.0103593178
1.154888 31.950992586
1.159631 31.9077313412
1.164373 31.8449984979
1.169116 31.6941638538
1.173859 31.6757442915
1.178602 31.5960528502
1.183345 31.5788235709
1.188088 31.48768618
1.192831 31.4313026088
1.197573 31.4120065468
1.202316 31.3625986668
1.207059 31.4305058081
1.211802 31.3805742793
1.216545 31.244491953
1.221288 31.1731437891
1.226031 31.0809467563
1.230774 31.0433104979
1.235516 30.9380770038
1.240259 30.8912771152
1.245002 30.8314053409
1.249745 30.8031337086
1.254488 30.7362303854
1.259231 30.5989822019
1.263974 30.5699041207
1.268716 30.486322257
1.273459 30.62635633
1.278202 30.7739673952
1.282945 30.6374819376
1.287688 30.5211891951
1.292431 30.4256075517
1.297174 30.3972183016
1.301916 30.3454322445
1.306659 30.2855509389
1.311402 30.2369494893
1.316145 30.1807984611
1.320888 30.1221909729
1.325631 30.0945029834
1.330374 30.0202978844
1.335117 29.9738276454
1.339859 29.9655158284
1.344602 29.8671732065
1.349345 29.8386255961
1.354088 29.8138981154
1.358831 29.7431560318
1.363574 29.7216024476
1.368317 29.6563475702
1.373059 29.5986815453
1.377802 29.6033872212
1.382545 29.5637132822
1.387288 29.4983442207
1.392031 29.4575836566
1.396774 29.3728168434
1.401517 29.3867365138
1.40626 29.3708928869
1.411002 29.3313527386
1.415745 29.2427121787
1.420488 29.2326290417
1.425231 29.1926130758
1.429974 29.1785886949
1.434717 29.1452716514
1.43946 29.0882204523
1.444202 29.0419140943
1.448945 29.0268720236
1.453688 28.9955877099
1.458431 28.948370785
1.463174 28.9036177551
1.467917 28.8538287629
1.47266 28.8600296176
1.477402 28.8052540024
1.482145 28.745412154
1.486888 28.7415721177
1.491631 28.7213084119
1.496374 28.6896506992
1.501117 28.7232867834
1.50586 28.7700582026
1.510603 28.6698299146
1.515345 28.6500962619
1.520088 28.6150799723
1.524831 28.4995370246
1.529574 28.530434131
1.534317 28.7183828982
1.53906 28.6025731708
1.543803 28.5183305229
1.548545 28.4167046329
1.553288 28.3999837629
1.558031 28.3826463702
1.562774 28.3146216227
1.567517 28.2724723679
1.57226 28.2288171821
1.577003 28.2067951555
1.581746 28.1791493139
1.586488 28.1433232669
1.591231 28.1224553494
1.595974 28.0879733711
1.600717 28.0780393282
1.60546 28.0682595346
1.610203 28.0663541341
1.614946 28.0019332791
1.619688 27.9302799777
1.624431 27.9093209751
1.629174 27.9272580719
1.633917 27.854883374
1.63866 27.8349449155
1.643403 27.8227472441
1.648146 27.8046454303
1.652889 27.7763495666
1.657631 27.7426641565
1.662374 27.6900560655
1.667117 27.6656006147
