# Fitted chi: 0.236154 +- 0.00603253
# Scaling factor for file 1: 0.569008 +- 0.00252014
# Scaling factor for file 2: 0.00659704 +- 0.0510567
# Scaling factor for file 3: -0.157808 +- 0.19777
# Scaling factor for file 4: 0.584594 +- 0.163257

@type xydy
0.9509445 31.238217 0.112886460993
0.9556873 31.019348 0.112294854042
0.9604302 31.052339 0.112158592891
0.9651731 30.82584 0.111555882064
0.9699159 30.78409 0.111289050763
0.9746588 30.866723 0.111247341357
0.9794017 30.707457 0.110768970902
0.9841445 30.746398 0.110650215056
0.9888874 30.809258 0.110575758555
0.9936302 30.660223 0.110121577225
0.9983731 30.608112 0.109841004146
1.003116 30.595758 0.109634007766
1.007859 30.472166 0.109229477091
1.012602 30.378208 0.108879021984
1.017345 30.286337 0.108531852537
1.022087 30.332923 0.10843486085
1.02683 30.184543 0.107990854324
1.031573 30.267142 0.107960253613
1.036316 30.096857 0.107477962385
1.041059 30.135647 0.107370823889
1.045802 30.139588 0.107202800999
1.050545 29.945097 0.106682550495
1.055287 29.898635 0.10642527644
1.06003 29.964892 0.106370730119
1.064773 29.880477 0.106049711499
1.069516 29.791447 0.105721594271
1.074259 29.778314 0.105527599759
1.079002 29.764069 0.105333593359
1.083745 29.660539 0.105005658491
1.088488 29.561923 0.104687823749
1.09323 29.530018 0.104418874647
1.097973 29.322183 0.103886264276
1.102716 29.393624 0.103849430972
1.107459 29.415996 0.103726200677
1.112202 29.230072 0.103234827561
1.116945 29.302135 0.103200776179
1.121688 29.259225 0.102965051911
1.12643 29.207499 0.102714750819
1.131173 29.131484 0.10242141719
1.135916 29.065925 0.102148221465
1.140659 28.817132 0.101554150521
1.145402 28.774572 0.101323816747
1.150145 28.909424 0.101404892968
1.154888 28.832579 0.101115588612
1.159631 28.84567 0.100985226154
1.164373 28.79738 0.100748518239
1.169116 28.928848 0.10090033004
1.173859 28.770345 0.100444696229
1.178602 28.698263 0.100120093678
1.183345 28.491646 0.0996101061653
1.188088 28.473488 0.0994288432041
1.192831 28.527029 0.0993738896843
1.197573 28.55182 0.0992697534222
1.202316 28.532005 0.0990890131262
1.207059 28.692505 0.0995415854236
1.211802 28.658483 0.102740155433
1.216545 28.501442 0.104590886694
1.221288 28.446124 0.106060072178
1.226031 28.447295 0.107390212811
1.230774 28.383355 0.108452189801
1.235516 28.368789 0.109509065918
1.240259 28.036304 0.109873110875
1.245002 28.06648 0.110884541153
1.249745 28.150249 0.111960753752
1.254488 28.005429 0.112545854716
1.259231 27.869709 0.112844720062
1.263974 27.986642 0.113371805591
1.268716 27.794709 0.113256426339
1.273459 28.054871 0.111920692581
1.278202 28.187795 0.108039429492
1.282945 28.094565 0.105803301846
1.287688 28.132371 0.104383467771
1.292431 28.036843 0.10300253324
1.297174 27.815579 0.101573604996
1.301916 27.955952 0.100927162217
1.306659 27.845074 0.0999176562314
1.311402 27.859497 0.0992056000769
1.316145 27.765145 0.0983574495401
1.320888 27.612087 0.0975976813598
1.325631 27.640875 0.0973970573856
1.330374 27.440166 0.0968060677685
1.335117 27.58704 0.0968379344996
1.339859 27.689359 0.0967971846532
1.344602 27.66721 0.0965464217319
1.349345 27.553639 0.0961436794731
1.354088 27.453632 0.095771043352
1.358831 27.417938 0.0955151366138
1.363574 27.466824 0.0954114711009
1.368317 27.438653 0.0951786171085
1.373059 27.265709 0.0946992791544
1.377802 27.336167 0.09464466575
1.382545 27.408388 0.0945960124539
1.387288 27.328517 0.0942885863289
1.392031 27.216129 0.0939281179846
1.396774 27.28897 0.0938889861984
1.401517 27.24428 0.0936500595861
1.40626 27.183126 0.0933858905644
1.411002 27.24264 0.0933313386323
1.415745 27.152817 0.0930216519694
1.420488 27.153428 0.0928695920489
1.425231 27.129537 0.0926776415501
1.429974 27.239006 0.0927151996235
1.434717 27.038888 0.0922260025958
1.43946 27.023519 0.0920536942101
1.444202 27.048254 0.0919512818866
1.448945 26.973842 0.0916822545444
1.453688 26.929381 0.0914648740027
1.458431 26.979154 0.0914086750563
1.463174 26.865677 0.0911018228723
1.467917 26.901691 0.091027433581
1.47266 26.753496 0.0906143167305
1.477402 26.84314 0.0906305871573
1.482145 26.897447 0.0905881925124
1.486888 26.777503 0.0902536864416
1.491631 26.7143 0.0900150463111
1.496374 26.834121 0.090085196208
1.501117 26.885085 0.0900862612977
1.50586 26.890417 0.0917065335639
1.510603 26.735068 0.0940132799451
1.515345 26.875607 0.0958219923187
1.520088 26.780465 0.0969125466381
1.524831 26.588198 0.0976598793203
1.529574 26.470063 0.0982097144304
1.534317 26.982837 0.0964000848464
1.53906 26.793048 0.094569672771
1.543803 26.734689 0.0934702088306
1.548545 26.629288 0.0923116828098
1.553288 26.578234 0.0914047455643
1.558031 26.600802 0.0906733891277
1.562774 26.553961 0.0896866589717
1.567517 26.562011 0.0888748124855
1.57226 26.50978 0.0882667942693
1.577003 26.408148 0.0877512864049
1.581746 26.454114 0.0876580695059
1.586488 26.492514 0.0877447651443
1.591231 26.387688 0.0876831400558
1.595974 26.379613 0.0877778427773
1.600717 26.274767 0.0876794491234
1.60546 26.291006 0.0875926221704
1.610203 26.21046 0.0873121787636
1.614946 26.389206 0.0874663785739
1.619688 26.316105 0.0872052624286
1.624431 26.338899 0.0871052355851
1.629174 26.242182 0.0868095452461
1.633917 26.109671 0.0864575658446
1.63866 26.111839 0.0863304725096
1.643403 26.229552 0.0863956835983
1.648146 26.214499 0.0862428627674
1.652889 26.284616 0.0862319087925
1.657631 26.073685 0.0857613886431
1.662374 26.137901 0.0857437484904
1.667117 26.185087 0.0856989767746
1.67186 26.238151 0.0856651179133
1.676603 26.120635 0.0853541238915
1.681346 26.046049 0.0851140198153
1.686089 26.033395 0.0849759715519
1.690831 26.075989 0.084929616983
1.695574 26.125761 0.0848956827765
1.700317 25.922339 0.0844504968532
1.70506 25.931662 0.0843524839536
1.709803 25.926824 0.0842324496212
1.714546 26.026044 0.0842824394967
1.719289 25.904251 0.0839745172379
1.724031 26.063362 0.0841216350079
1.728774 25.797999 0.0835835693927
1.733517 25.843205 0.0835491917019
1.73826 25.967253 0.0836416473872
1.743003 25.869556 0.0833769204171
1.747746 25.771916 0.0831137253234
1.752489 25.789802 0.0830375643882
1.757232 25.871222 0.0830636929406
1.761974 25.9331 0.0830581923078
1.766717 25.835106 0.0827977697368
1.77146 25.757591 0.082570852055
1.776203 25.782136 0.082544883006
1.780946 25.811635 0.0824926389194
1.785689 25.761889 0.0822724724264
1.790432 25.663708 0.0820153229367
1.795174 25.653613 0.081899216647
1.799917 25.720337 0.0819057059447
1.80466 25.736538 0.0818328084593
1.809403 25.649446 0.0815960281697
1.814146 25.776162 0.0816992217499
1.818889 25.651588 0.0814038803269
1.823632 25.724659 0.0814226371946
1.828375 25.632076 0.0811798644693
1.833117 25.527942 0.0809189671112
1.83786 25.48728 0.0807589285152
1.842603 25.571223 0.0807968867318
1.847346 25.584198 0.0807230899783
1.852089 25.612988 0.0807408117907
1.856832 25.580696 0.080535236714
1.861575 25.486514 0.0802879640754
1.866317 25.536501 0.0802739773814
1.87106 25.516101 0.0801497360601
1.875803 25.638424 0.0802489640024
1.880546 25.637351 0.0801556040181
1.885289 25.520113 0.0798811822158
1.890032 25.494154 0.0797496737726
1.894775 25.34555 0.0794263875826
1.899517 25.548411 0.0796536886045
1.90426 25.389895 0.0793168232617
1.909003 25.423544 0.0792804296669
1.913746 25.376608 0.0791179971379
1.918489 25.433912 0.0791190164976
1.923232 25.29696 0.0788180843408
1.927975 25.30236 0.0787366938376
1.932718 25.409716 0.0787539510452
1.93746 25.401754 0.0785579402893
1.942203 25.308362 0.0781996558314
1.946946 25.183224 0.0778165931055
1.951689 25.329407 0.0778882595759
1.956432 25.411545 0.0779303589248
1.961175 25.192991 0.0775127233818
1.965918 25.18989 0.0774276196346
1.97066 25.248107 0.0774805133314
1.975403 25.305427 0.0775475708122
1.980146 25.269848 0.0775143108319
1.984889 25.285327 0.0775585877828
1.989632 25.265807 0.0775490676871
1.994375 25.130442 0.0773127821672
1.999118 25.256297 0.0773947152458
2.003861 25.154078 0.0771558878023
2.008603 25.211415 0.0771612857858
2.013346 25.414649 0.0780767935153
2.018089 25.284748 0.0801495912074
2.022832 25.295623 0.0814936211047
2.027575 25.298338 0.0825287674491
2.032318 25.060117 0.0830199830367
2.037061 25.115036 0.0839019456061
2.041803 25.057907 0.0845165965362
2.046546 25.096138 0.0849677995773
2.051289 24.993766 0.0850547391001
2.056032 25.005517 0.0853159228679
2.060775 25.199404 0.0858724142012
2.065518 24.98582 0.0857191107076
2.070261 25.022403 0.085981885847
2.075003 25.052524 0.086223704664
2.079746 25.234916 0.0844575022568
2.084489 25.181102 0.0822240259676
2.089232 25.194425 0.0810693994038
2.093975 25.063476 0.0799722281114
2.098718 25.148143 0.0793756388451
2.103461 25.118971 0.0786995813152
2.108204 25.120678 0.0782648883639
2.112946 25.006218 0.0778786714417
2.117689 25.099075 0.0778343463389
2.122432 24.956052 0.0774364768567
2.127175 25.018358 0.0773688282278
2.131918 25.014186 0.0772069236159
2.136661 24.960537 0.0769762958578
2.141404 24.99963 0.076894654855
2.146146 24.955275 0.0766908337266
2.150889 24.919989 0.0765056841458
2.155632 24.907646 0.0763608201801
2.160375 24.925345 0.076264837373
2.165118 24.933104 0.07615766384
2.169861 24.803441 0.0758438728084
2.174604 24.993171 0.0760199807929
2.179347 24.917916 0.0757944544611
2.184089 24.868885 0.0756116225401
2.188832 24.891606 0.075540097782
2.193575 24.974328 0.0755611659
2.198318 24.933542 0.0753967024357
2.203061 24.928793 0.0752886135267
2.207804 24.796724 0.0749902759619
2.212547 24.888441 0.0750312475459
2.217289 24.982811 0.0750766450164
2.222032 24.815696 0.0747301956139
2.226775 24.873116 0.0747229886431
2.231518 24.781819 0.0744934499609
2.236261 24.852442 0.0745076509129
2.241004 24.925094 0.0745259228015
2.245747 24.859725 0.0743388040814
2.25049 24.849785 0.0742354954606
2.255232 24.886066 0.0742016374517
2.259975 24.840945 0.0740474567029
2.264718 24.770714 0.0738570631237
2.269461 24.827361 0.0738562686108
2.274204 24.771094 0.0736879350881
2.278947 24.823345 0.0736818705341
2.28369 24.764002 0.0735106760512
2.288432 24.745925 0.0734018502434
2.293175 24.769956 0.073355422464
2.297918 24.836143 0.0733721523596
2.302661 24.798213 0.0732355638949
2.307404 24.711673 0.0730281258785
2.312147 24.842923 0.0731419256692
2.31689 24.803252 0.0730043644077
2.321632 24.602128 0.0726301784416
2.326375 24.779917 0.072814390391
2.331118 24.811675 0.0727831772671
2.335861 24.783967 0.0726657780107
2.340604 24.721491 0.0724976394476
2.345347 24.686179 0.0723702441099
2.35009 24.876152 0.0725723927001
2.354833 24.561493 0.0720368798666
2.359575 24.616126 0.0720427613695
2.364318 24.678857 0.0720602608718
2.369061 24.647679 0.0719409973632
2.373804 24.722919 0.0719774162782
2.378547 24.709611 0.0718848354967
2.38329 24.705889 0.0718069280355
2.388033 24.614252 0.071601394825
2.392775 24.751768 0.0717290450447
2.397518 24.72089 0.0716127407754
2.402261 24.676723 0.0714779333991
2.407004 24.613911 0.0713156080867
2.411747 24.635889 0.0712770853601
2.41649 24.611553 0.0711719653248
2.421233 24.634342 0.0711350018624
2.425976 24.604374 0.071022021995
2.430718 24.678693 0.0710598777728
2.435461 24.558755 0.0708186373694
2.440204 24.576071 0.07079997531
2.444947 24.528614 0.0706382701471
2.44969 24.68727 0.0707980276136
2.454433 24.561268 0.0705496402686
2.459176 24.552908 0.0704703548498
2.463918 24.482893 0.070302471094
2.468661 24.58459 0.0703815997854
2.473404 24.700222 0.0704799848306
2.478147 24.736177 0.0704649267418
2.48289 24.548905 0.070131564326
2.487633 24.607828 0.070149753905
2.492376 24.555127 0.070009184787
2.497118 24.480965 0.0698381150574
2.501861 24.643362 0.070004128406
2.506604 24.456553 0.0696736652952
2.511347 24.551704 0.0697429431338
2.51609 24.624171 0.0697275840945
2.520833 24.521167 0.0694389887569
2.525576 24.591349 0.0693969941157
2.530319 24.643267 0.0693564595331
2.535061 24.571265 0.0691917370494
2.539804 24.468119 0.0689838935764
2.544547 24.493375 0.0689578343437
2.54929 24.529444 0.068946617465
2.554033 24.618189 0.0690097743012
2.558776 24.558503 0.0688645280164
2.563519 24.601309 0.0688656188677
2.568261 24.516237 0.0687406788968
2.573004 24.430947 0.0686368471182
2.577747 24.45538 0.0686862381049
2.58249 24.459763 0.0686736784674
2.587233 24.503869 0.0686748715379
2.591976 24.543754 0.0686698944474
2.596719 24.568615 0.0686438728298
2.601462 24.523784 0.0685206450508
2.606204 24.507325 0.0684376483735
2.610947 24.498353 0.0683649706202
2.61569 24.430359 0.0682103518295
2.620433 24.504435 0.0682538648461
2.625176 24.496278 0.0681830180577
2.629919 24.597988 0.0682650922272
2.634662 24.529816 0.0681258720638
2.639404 24.442681 0.0679578222715
2.644147 24.435221 0.0678663327739
2.64889 24.361309 0.0677012636948
2.653633 24.258927 0.0675108086863
2.658376 24.427958 0.0676890693319
2.663119 24.453268 0.0676545162351
2.667862 24.560055 0.0677439653947
2.672605 24.566996 0.0676956093357
2.677347 24.526208 0.067581919051
2.68209 24.49024 0.067475049969
2.686833 24.506922 0.0674409621742
2.691576 24.527105 0.0674113774561
2.696319 24.363784 0.0671298182612
2.701062 24.391992 0.0671122491585
2.705805 24.483282 0.0671811484735
2.710547 24.305302 0.0668801755723
2.71529 24.478666 0.0670623360345
2.720033 24.449517 0.066966404885
2.724776 24.46859 0.0669367502656
2.729519 24.471583 0.066885002206
2.734262 24.415808 0.0667533303232
2.739005 24.387446 0.0666592369048
2.743747 24.352886 0.0665568251748
2.74849 24.406441 0.0665749495088
2.753233 24.483946 0.0666256441262
2.757976 24.535145 0.0666404756066
2.762719 24.52591 0.066573190878
2.767462 24.449547 0.0664149468698
2.772205 24.431078 0.0663358700332
2.776948 24.328057 0.0661417905486
2.78169 24.409166 0.0661979478243
2.786433 24.419326 0.0661576200199
2.791176 24.338411 0.065994355613
2.795919 24.359815 0.0659700195189
2.800662 24.386716 0.0659682788884
2.805405 24.431541 0.0659658276546
2.810148 24.399723 0.0659012512221
2.81489 24.589751 0.0661127374546
2.819633 24.478214 0.0671850263225
2.824376 24.401904 0.0684883118731
2.829119 24.437396 0.0694237191383
2.833862 24.379038 0.0700647673953
2.838605 24.333684 0.0706120942295
2.843348 24.347435 0.0709298251684
2.848091 24.456268 0.0713039049002
2.852833 24.445955 0.0714970456216
2.857576 24.296631 0.0714697696487
2.862319 24.287858 0.0716350371701
2.867062 24.451276 0.0720439907948
2.871805 24.319766 0.072008540542
2.876548 24.384102 0.0722544306488
2.881291 24.369978 0.0720381036021
2.886033 24.533539 0.070218647698
2.890776 24.363274 0.0688747269579
2.895519 24.299351 0.0680412040717
2.900262 24.408116 0.0676035430067
2.905005 24.513276 0.0673839100065
2.909748 24.373631 0.0670156962959
2.914491 24.437925 0.0669470613744
2.919233 24.47328 0.0668526162536
2.923976 24.317859 0.0665091569292
2.928719 24.41253 0.0665167755557
2.933462 24.361496 0.0663326715371
2.938205 24.325009 0.0661747408617
2.942948 24.351643 0.0661083211912
2.947691 24.419507 0.066101762896
2.952434 24.3846 0.0659675748696
2.957176 24.385419 0.0658836401006
2.961919 24.398839 0.0658001189879
2.966662 24.307638 0.0655922482736
2.971405 24.263006 0.0654493355924
2.976148 24.431258 0.0655951227434
2.980891 24.428949 0.0655135129918
2.985634 24.422964 0.0654285437178
2.990376 24.322626 0.0652358088619
2.995119 24.336256 0.0651663502157
2.999862 24.322828 0.0650733611036
&
@type xy
0.3011719 45.4484957753
0.3059148 45.2907011081
0.3106577 45.0854186536
0.3154005 44.911170687
0.3201434 44.8042516911
0.3248863 44.6169664287
0.3296291 44.4001006465
0.334372 44.3697284841
0.3391149 44.3738494314
0.3438577 44.3051238564
0.3486006 44.0390476968
0.3533435 43.8941608102
0.3580863 43.7273165317
0.3628292 43.5726337529
0.367572 43.3989435127
0.3723149 43.3328314524
0.3770578 43.1735749979
0.3818006 43.0207235378
0.3865435 42.8750005749
0.3912864 42.6904932089
0.3960292 42.6693500279
0.4007721 42.686870876
0.405515 42.6076018814
0.4102578 42.4181788657
0.4150007 42.1970813191
0.4197436 42.1702084357
0.4244864 42.0042951055
0.4292293 41.828022035
0.4339722 41.6795382015
0.438715 41.6398956511
0.4434579 41.5681819378
0.4482008 41.3116890022
0.4529436 41.2045598563
0.4576865 41.1037076002
0.4624294 41.0032243812
0.4671722 41.0326481082
0.4719151 41.0638243908
0.4766579 40.8645351099
0.4814008 40.6860545075
0.4861437 40.5810637664
0.4908865 40.4048725053
0.4956294 40.2747591602
0.5003723 40.1085595031
0.5051151 39.9892960224
0.509858 39.844723818
0.5146009 39.7858920492
0.5193437 39.6608043738
0.5240866 39.5322350889
0.5288295 39.408419771
0.5335723 39.28244063
0.5383152 39.1208980412
0.5430581 38.96632768
0.5478009 38.861472682
0.5525438 38.7631667534
0.5572867 38.6467517306
0.5620295 38.5643313271
0.5667724 38.4639056015
0.5715152 38.2670716405
0.5762581 38.1612840111
0.581001 38.1540427749
0.5857438 38.0267534181
0.5904867 37.858722058
0.5952296 37.7501782567
0.5999724 37.5863212789
0.6047153 37.4762308767
0.6094582 37.399282497
0.614201 37.2781188733
0.6189439 37.1425058955
0.6236868 37.0481805036
0.6284296 37.0212858837
0.6331725 36.9049992801
0.6379154 36.8049303566
0.6426582 36.6785595334
0.6474011 36.5709262317
0.652144 36.5023531595
0.6568868 36.3913891128
0.6616297 36.2180096664
0.6663726 36.1655466857
0.6711154 36.0676988276
0.6758583 35.914303867
0.6806011 35.9133364634
0.685344 35.7863876164
0.6900869 35.6240137675
0.6948297 35.5722140812
0.6995726 35.5708548982
0.7043155 35.4252969243
0.7090583 35.3137077572
0.7138012 35.1934398649
0.7185441 35.0532092056
0.7232869 35.026686296
0.7280298 34.9222475829
0.7327727 34.7742086192
0.7375155 34.6944465024
0.7422584 34.6627490467
0.7470013 34.5577085487
0.7517441 34.4267098947
0.756487 34.3337518798
0.7612299 34.2848698779
0.7659727 34.1817861432
0.7707156 34.1184857928
0.7754585 34.0127138169
0.7802013 33.9621055423
0.7849442 33.8708276172
0.789687 33.7295359336
0.7944299 33.6721078288
0.7991728 33.5941148007
0.8039156 33.410578359
0.8086585 33.4480123064
0.8134014 33.3068270979
0.8181442 33.2629177809
0.8228871 33.1318074306
0.82763 33.039257636
0.8323728 32.9150835479
0.8371157 32.9712578541
0.8418586 32.8816869777
0.8466014 32.7552244275
0.8513443 32.7139776801
0.8560872 32.5892216268
0.86083 32.5419715531
0.8655729 32.4402578926
0.8703158 32.319082323
0.8750586 32.2834079364
0.8798015 32.2068543069
0.8845443 32.1430900443
0.8892872 32.0755462011
0.8940301 32.0041069112
0.8987729 31.9346341944
0.9035158 31.8316776906
0.9082587 31.787648313
0.9130015 31.7103739134
0.9177444 31.6448627768
0.9224873 31.5985409716
0.9272301 31.5471440539
0.931973 31.4248602424
0.9367159 31.3527004409
0.9414587 31.2816173085
0.9462016 31.2554393899
0.9509445 31.1379173413
0.9556873 31.1068311391
0.9604302 31.0276895059
0.9651731 30.968482249
0.9699159 30.9382653691
0.9746588 30.8689125612
0.9794017 30.7849509027
0.9841445 30.7222041675
0.9888874 30.6874226242
0.9936302 30.6171746295
0.9983731 30.5322018461
1.003116 30.4950523437
1.007859 30.4542414229
1.012602 30.4352371149
1.017345 30.3237730572
1.022087 30.2946429164
1.02683 30.2286195596
1.031573 30.1624921975
1.036316 30.0784843034
1.041059 30.0412527365
1.045802 30.0001654689
1.050545 29.9731764731
1.055287 29.9286390787
1.06003 29.8471218571
1.064773 29.7776774791
1.069516 29.7168800828
1.074259 29.6584880043
1.079002 29.6487959534
1.083745 29.5870592071
1.088488 29.5604617549
1.09323 29.5054306754
1.097973 29.4455311849
1.102716 29.3925669182
1.107459 29.359309745
1.112202 29.2718374558
1.116945 29.2057258606
1.121688 29.1838922791
1.12643 29.1335091955
1.131173 29.1049357985
1.135916 29.0526442499
1.140659 29.003552653
1.145402 28.9974357237
1.150145 28.9401638824
1.154888 28.9016719328
1.159631 28.8710787863
1.164373 28.835627674
1.169116 28.7519451704
1.173859 28.73877667
1.178602 28.6961258063
1.183345 28.655143324
1.188088 28.5782698081
1.192831 28.5618191292
1.197573 28.5474712051
1.202316 28.5201011021
1.207059 28.5980404555
1.211802 28.5953912054
1.216545 28.4668443845
1.221288 28.3975945527
1.226031 28.3335558314
1.230774 28.3041533408
1.235516 28.2485460784
1.240259 28.224920086
1.245002 28.1994811265
1.249745 28.1680861846
1.254488 28.1032208142
1.259231 28.0038388766
1.263974 27.9787461384
1.268716 27.9416735648
1.273459 28.0691082092
1.278202 28.2154774636
1.282945 28.0949814852
1.287688 28.0283258884
1.292431 27.9409541116
1.297174 27.9245836378
1.301916 27.8828356757
1.306659 27.8363499603
1.311402 27.8225567815
1.316145 27.7957423232
1.320888 27.7650914479
1.325631 27.7198468871
1.330374 27.6597372457
1.335117 27.6269081774
1.339859 27.6326264172
1.344602 27.5790898093
1.349345 27.5547289288
1.354088 27.5292494289
1.358831 27.4875032816
1.363574 27.4858664373
1.368317 27.4377835788
1.373059 27.3793588243
1.377802 27.38990112
1.382545 27.366611789
1.387288 27.3130105552
1.392031 27.299462274
1.396774 27.2355178349
1.401517 27.2671920067
1.40626 27.2407140024
1.411002 27.2193907944
1.415745 27.1520133693
1.420488 27.1491144441
1.425231 27.1166357024
1.429974 27.1127945598
1.434717 27.0571590205
1.43946 27.0523234587
1.444202 27.0357578428
1.448945 27.014803434
1.453688 26.979732374
1.458431 26.9717665641
1.463174 26.9148768797
1.467917 26.8943818301
1.47266 26.9039290686
1.477402 26.8675765104
1.482145 26.8445605599
1.486888 26.8240287911
1.491631 26.8087969202
1.496374 26.7938596534
1.501117 26.8379710808
1.50586 26.9047227853
1.510603 26.8197212634
1.515345 26.7900927929
1.520088 26.7203423646
1.524831 26.6776592287
1.529574 26.7102363543
1.534317 26.8937705719
1.53906 26.8018186303
1.543803 26.7214578074
1.548545 26.6526100677
1.553288 26.6404822541
1.558031 26.624576395
1.562774 26.557882452
1.567517 26.5234494073
1.57226 26.4953358603
1.577003 26.5061672414
1.581746 26.458105377
1.586488 26.4383925345
1.591231 26.4351099241
1.595974 26.4068000249
1.600717 26.379442987
1.60546 26.3996140411
1.610203 26.3948130931
1.614946 26.3303763673
1.619688 26.3215691337
1.624431 26.3195786586
1.629174 26.3038698969
1.633917 26.257615708
1.63866 26.2564637927
1.643403 26.2291458541
1.648146 26.2270575672
1.652889 26.2064862808
1.657631 26.1841252706
1.662374 26.1262242143
1.667117 26.1332445277
