# I(q) derived from P(r)
0.0 45.7487145448 0.282516666397
0.02 45.7163256064 0.282029587576
0.04 45.6193222057 0.28057274107
0.06 45.4581931931 0.278159242845
0.08 45.2337486926 0.274810773935
0.1 44.9471132164 0.270557314772
0.12 44.5997161342 0.26543677859
0.14 44.1932796038 0.259494549138
0.16 43.7298040988 0.25278292932
0.18 43.2115516942 0.245360508577
0.2 42.6410272964 0.237291458022
0.22 42.0209580229 0.228644763267
0.24 41.3542709617 0.219493405758
0.26 40.644069549 0.209913504071
0.28 39.8936088228 0.199983427132
0.3 39.1062698178 0.189782891606
0.32 38.2855333701 0.179392055837
0.34 37.4349536097 0.168890622635
0.36 36.5581314096 0.158356962951
0.38 35.6586880647 0.147867272046
0.4 34.7402394602 0.137494769151
0.42 33.8063709805 0.12730895083
0.44 32.8606133983 0.117374907354
0.46 31.9064199636 0.107752710346
0.48 30.9471448964 0.0984968787733
0.5 29.9860234647 0.0896559291329
0.52 29.0261538068 0.0812720143248
0.54 28.0704806333 0.0733806543488
0.56 27.1217809163 0.0660105605347
0.58 26.1826516516 0.0591835536165
0.6 25.255499747 0.0529145745623
0.62 24.3425340688 0.0472117857164
0.64 23.4457596479 0.0420767585195
0.66 22.5669740235 0.0375047428585
0.68 21.7077656766 0.0334850119841
0.7 20.8695144831 0.0300012759383
0.72 20.053394093 0.0270321555647
0.74 19.2603761234 0.0245517084489
0.76 18.4912360362 0.0225299975617
0.78 17.7465605525 0.0209336929615
0.8 17.0267564479 0.0197266966542
0.82 16.3320605563 0.0188707806202
0.84 15.6625508085 0.0183262280832
0.86 15.0181581211 0.0180524683253
0.88 14.3986789532 0.0180086957242
0.9 13.8037883451 0.0181544642098
0.92 13.2330532587 0.0184502489804
0.94 12.6859460419 0.0188579680829
0.96 12.1618578499 0.0193414573228
0.98 11.6601118612 0.019866892918
1.0 11.1799761418 0.0204031573234
1.02 10.7206760213 0.0209221447132
1.04 10.2814058594 0.021399003701
1.06 9.86134009645 0.0218123159726
1.08 9.45964349864 0.0221442106029
1.1 9.07548052411 0.0223804148869
1.12 8.70802375309 0.0225102435354
1.14 8.35646134301 0.0225265290438
1.16 8.02000348513 0.0224254969221
1.18 7.69788785603 0.0222065902686
1.2 7.38938407219 0.0218722488595
1.22 7.09379717057 0.02142764851
1.24 6.81047015115 0.0208804069277
1.26 6.53878562955 0.0202402626195
1.28 6.27816665807 0.0195187336368
1.3 6.02807678273 0.0187287630302
1.32 5.78801941113 0.0178843578633
1.34 5.55753657143 0.0170002284786
1.36 5.33620714731 0.0160914344527
1.38 5.12364467543 0.015173043307
1.4 4.91949479324 0.0142598075789
1.42 4.72343242383 0.0133658653105
1.44 4.53515878236 0.0125044683931
1.46 4.35439828503 0.0116877425248
1.48 4.18089543656 0.0109264818183
1.5 4.01441176657 0.010229980339
1.52 3.85472287798 0.009605902085
1.54 3.70161566353 0.00906019015047
1.56 3.55488573805 0.00859701505346
1.58 3.41433512576 0.00821876148004
1.6 3.27977023325 0.00792605200287
1.62 3.15100012998 0.00771780569157
1.64 3.0278351495 0.00759132895165
1.66 2.91008581657 0.00754243541909
1.68 2.79756209709 0.00756559130471
1.7 2.69007296074 0.0076540822339
1.72 2.58742623949 0.00780019736459
1.74 2.48942875933 0.00799542639465
1.76 2.3958867174 0.00823066498684
1.78 2.3066062728 0.00849642414614
1.8 2.22139431606 0.00878303917621
1.82 2.14005937997 0.00908087401532
1.84 2.06241265337 0.00938051700113
1.86 1.98826905909 0.00967296443104
1.88 1.91744835762 0.00994978866242
1.9 1.84977623988 0.010203287925
1.92 1.7850853742 0.0104266154874
1.94 1.72321637571 0.0106138863194
1.96 1.66401866983 0.0107602599105
1.98 1.6073512253 0.0108619984354
2.0 1.55308313669 0.0109164999816
2.02 1.50109404083 0.0109223070719
2.04 1.45127435652 0.0108790912044
2.06 1.40352534143 0.0107876145979
2.08 1.35775896527 0.0106496707504
2.1 1.31389760255 0.0104680057978
2.12 1.27187355287 0.0102462229814
2.14 1.23162840063 0.00998867280106
2.16 1.19311222965 0.00970033163638
2.18 1.15628271143 0.00938667176037
2.2 1.12110408827 0.00905352574876
2.22 1.08754607461 0.00870694830269
2.24 1.05558270144 0.00835307845477
2.26 1.02519112938 0.00799800502176
2.28 0.996350456308 0.00764763800461
2.3 0.969040545117 0.00730758842414
2.32 0.943240896246 0.00698305882309
2.34 0.91892958814 0.00667874637025
2.36 0.896082306931 0.00639876017623
2.38 0.874671484264 0.00614655408113
2.4 0.854665559472 0.00592487580989
2.42 0.836028379308 0.005735733019
2.44 0.818718745213 0.00558037638688
2.46 0.802690114738 0.00545929953682
2.48 0.787890460283 0.00537225523379
2.5 0.77426228492 0.00531828697048
2.52 0.761742791683 0.00529577476093
2.54 0.75026419954 0.0053024936965
2.56 0.739754196275 0.00533568359361
2.58 0.730136515815 0.00539212787924
2.6 0.721331625129 0.00546823972143
2.62 0.71325750387 0.00556015331894
2.64 0.70583049826 0.0056638182188
2.66 0.6989662296 0.00577509453034
2.68 0.692580536995 0.00588984695076
2.7 0.686590433625 0.00600403560507
2.72 0.68091505602 0.00611380183261
2.74 0.675476586377 0.00621554721617
2.76 0.670201128946 0.00630600434644
2.78 0.665019522843 0.00638229803705
2.8 0.65986807536 0.00644199594956
2.82 0.654689201815 0.00648314784666
2.84 0.649431960214 0.00650431296122
2.86 0.644052471413 0.00650457524057
2.88 0.638514218039 0.0064835464954
2.9 0.632788218044 0.00644135774458
2.92 0.626853071441 0.0063786392953
2.94 0.620694881387 0.00629649032779
2.96 0.614307053321 0.0061964389609
2.98 0.607689978264 0.00608039395524
3.0 0.600850608601 0.00595058936059
