# I(q) derived from P(r)
0.0 49.1365789907 0.34045289689
0.02 49.1010328265 0.339851037381
0.04 48.9945783999 0.338051064942
0.06 48.8177662687 0.335069726518
0.08 48.5715085811 0.33093469703
0.1 48.2570709725 0.325684228104
0.12 47.8760613549 0.319366663622
0.14 47.4304157335 0.312039829309
0.16 46.9223812168 0.303770305399
0.18 46.3544964213 0.294632593135
0.2 45.7295694992 0.284708187394
0.22 45.0506540454 0.274084569037
0.24 44.3210231631 0.262854131724
0.26 43.5441419845 0.251113058777
0.28 42.7236389606 0.238960166302
0.3 41.8632762422 0.226495729154
0.32 40.9669194819 0.213820306395
0.34 40.0385073884 0.201033582763
0.36 39.0820213625 0.188233242216
0.38 38.1014555352 0.175513888939
0.4 37.10078752 0.162966030318
0.42 36.0839501757 0.150675135205
0.44 35.0548046545 0.138720779512
0.46 34.0171149945 0.127175889635
0.48 32.9745244837 0.116106092573
0.5 31.9305340003 0.10556917983
0.52 30.8884825018 0.0956146903263
0.54 29.8515298055 0.0862836156412
0.56 28.8226417692 0.0776082289539
0.58 27.8045779495 0.0696120371419
0.6 26.7998817797 0.0623098535967
0.62 25.810873279 0.0557079875061
0.64 24.8396442685 0.0498045436442
0.66 23.8880560439 0.0445898251235
0.68 22.9577394199 0.0400468301388
0.7 22.0500970378 0.0361518324742
0.72 21.1663078023 0.0328750344894
0.74 20.307333289 0.0301812804439
0.76 19.4739259483 0.0280308173855
0.78 18.6666389135 0.0263800904206
0.8 17.8858372067 0.0251825590012
0.82 17.1317101315 0.0243895209062
0.84 16.404284629 0.0239509308645
0.86 15.7034393778 0.0238162012382
0.88 15.0289194146 0.0239349728653
0.9 14.3803510582 0.0242578450174
0.92 13.7572569269 0.0247370544497
0.94 13.1590708488 0.025327094689
0.96 12.5851524774 0.0259852679852
0.98 12.0348014379 0.026672163733
1.0 11.5072708503 0.0273520586117
1.02 11.0017800893 0.027993235179
1.04 10.5175266633 0.0285682171501
1.06 10.0536971146 0.0290539210772
1.08 9.60947686455 0.0294317255896
1.1 9.18405894693 0.0296874607314
1.12 8.77665159543 0.0298113212285
1.14 8.38648467127 0.0297977086943
1.16 8.0128149359 0.0296450088462
1.18 7.65493019276 0.0293553107122
1.2 7.3121523389 0.0289340755699
1.22 6.98383938275 0.0283897639526
1.24 6.66938649772 0.0277334294797
1.26 6.36822619309 0.0269782885203
1.28 6.07982769289 0.0261392747749
1.3 5.80369562114 0.0252325877658
1.32 5.53936809662 0.0242752439741
1.34 5.28641434346 0.0232846389505
1.36 5.04443192472 0.0222781281795
1.38 4.81304370482 0.0212726337993
1.4 4.59189464365 0.020284283495
1.42 4.38064852026 0.0193280870083
1.44 4.17898467761 0.0184176547539
1.46 3.98659487194 0.0175649620369
1.48 3.80318030141 0.0167801613316
1.5 3.62844887854 0.0160714440428
1.52 3.46211280061 0.0154449521375
1.54 3.30388646063 0.0149047390378
1.56 3.15348473068 0.0144527782093
1.58 3.01062163766 0.0140890169949
1.6 2.87500944081 0.013811472437
1.62 2.7463581095 0.0136163651197
1.64 2.62437518985 0.0134982864529
1.66 2.5087660399 0.0134503943312
1.68 2.39923440452 0.0134646317217
1.7 2.29548329437 0.0135319624896
1.72 2.1972161274 0.0136426186401
1.74 2.10413808656 0.0137863531551
1.76 2.01595764438 0.0139526927193
1.78 1.93238820266 0.0141311848563
1.8 1.85314979518 0.0143116343327
1.82 1.77797080158 0.0144843241125
1.84 1.70658962247 0.0146402166556
1.86 1.63875626856 0.0147711319361
1.88 1.57423382025 0.0148698991857
1.9 1.51279971915 0.0149304800494
1.92 1.45424685798 0.0149480615359
1.94 1.39838444151 0.0149191178593
1.96 1.34503859759 0.0148414409703
1.98 1.29405272375 0.014714140264
2.0 1.24528756196 0.0145376125989
2.02 1.19862100056 0.0143134843711
2.04 1.15394760894 0.0140445279323
2.06 1.11117791697 0.013734555122
2.08 1.07023745661 0.01338829109
2.1 1.03106558838 0.0130112319078
2.12 0.993614139946 0.0126094897048
2.14 0.957845887808 0.012189629215
2.16 0.92373291577 0.0117584996793
2.18 0.891254886313 0.0113230660204
2.2 0.860397261944 0.0108902430965
2.22 0.831149514049 0.0104667366466
2.24 0.803503356258 0.0100588942789
2.26 0.77745103801 0.0096725695202
2.28 0.752983731918 0.00931300156225
2.3 0.730090045776 0.00898471290796
2.32 0.70875468665 0.00869142665252
2.34 0.688957300582 0.0084360046451
2.36 0.670671507124 0.00822040727165
2.38 0.653864143239 0.0080456750942
2.4 0.638494726297 0.00791193208673
2.42 0.624515140928 0.00781840973175
2.44 0.61186954956 0.0077634907966
2.46 0.600494521722 0.00774477120229
2.48 0.590319372564 0.00775913803795
2.5 0.581266696852 0.00780286146855
2.52 0.573253080817 0.00787169803597
2.54 0.566189970913 0.00796100266964
2.56 0.559984675679 0.00806584660322
2.58 0.554541474712 0.00818113834073
2.6 0.549762807104 0.0083017448273
2.62 0.545550510747 0.00842261005546
2.64 0.54180708358 0.00853886847298
2.66 0.538436938151 0.00864595074941
2.68 0.53534762178 0.00873967969909
2.7 0.532450976111 0.0088163544422
2.72 0.529664211849 0.00887282120476
2.74 0.526910876971 0.00890652950577
2.76 0.524121699587 0.0089155728456
2.78 0.521235289858 0.00889871338677
2.8 0.518198688831 0.00885539049638
2.82 0.514967755702 0.00878571339127
2.84 0.51150738876 0.0086904384837
2.86 0.507791578945 0.00857093235937
2.88 0.503803298662 0.00842912162407
2.9 0.499534231931 0.00826743112427
2.92 0.494984355241 0.00808871227441
2.94 0.490161381455 0.00789616340703
2.96 0.485080081699 0.00769324419603
2.98 0.479761502423 0.00748358628835
3.0 0.474232096585 0.00727090231313
