# I(q) derived from P(r)
0.0 35.9797280917 0.449049314345
0.02 35.9557325041 0.448283811769
0.04 35.8838599415 0.445994182066
0.06 35.7644520868 0.442200976148
0.08 35.5980753634 0.436938169516
0.1 35.3855163963 0.430252752272
0.12 35.1277757266 0.422204163214
0.14 34.8260598434 0.412863575882
0.16 34.4817716202 0.402313046538
0.18 34.096499255 0.390644535928
0.2 33.6720038293 0.377958818386
0.22 33.2102056188 0.364364293388
0.24 32.7131692942 0.349975715891
0.26 32.183088168 0.334912862892
0.28 31.6222676455 0.319299154359
0.3 31.0331080506 0.303260247221
0.32 30.4180869955 0.286922621307
0.34 29.7797414722 0.270412176086
0.36 29.1206498385 0.253852856696
0.38 28.4434138733 0.237365327169
0.4 27.7506410708 0.221065707873
0.42 27.0449273373 0.205064393095
0.44 26.3288402476 0.189464963339
0.46 25.6049030088 0.174363205394
0.48 24.8755792674 0.159846251499
0.5 24.1432588842 0.145991847058
0.52 23.4102447891 0.132867754422
0.54 22.6787410102 0.120531298119
0.56 21.9508419604 0.109029054869
0.58 21.2285230444 0.0983966895065
0.6 20.5136326371 0.088658935874
0.62 19.8078854633 0.0798297196194
0.64 19.1128573956 0.07191241786
0.66 18.4299816695 0.0649002487699
0.68 17.7605464984 0.0587767824
0.7 17.1056940577 0.0535165624401
0.72 16.466420791 0.0490858272319
0.74 15.8435789794 0.0454433171331
0.76 15.2378795011 0.0425411543526
0.78 14.6498957007 0.0403257806235
0.8 14.0800682732 0.0387389375699
0.82 13.528711065 0.0377186743565
0.84 12.9960176835 0.0372003671864
0.86 12.4820688038 0.0371177354282
0.88 11.9868400586 0.0374038396043
0.9 11.5102103933 0.0379920471413
0.92 11.0519707695 0.0388169526563
0.94 10.6118331028 0.0398152406205
0.96 10.18943932 0.0409264794674
0.98 9.78437042997 0.0420938375868
1.0 9.39615550195 0.0432647131406
1.02 9.02428045795 0.044391271215
1.04 8.66819658804 0.045430883474
1.06 8.32732870916 0.0463464671618
1.08 8.00108289586 0.0471067219892
1.1 7.68885372108 0.0476862651114
1.12 7.3900309556 0.0480656660235
1.14 7.10400568449 0.0482313847496
1.16 6.83017580967 0.0481756181504
1.18 6.56795091763 0.0478960605074
1.2 6.31675650156 0.0473955857313
1.22 6.07603753654 0.0466818595836
1.24 5.84526141575 0.0457668911646
1.26 5.62392026406 0.0446665336122
1.28 5.41153265316 0.0433999444601
1.3 5.20764474928 0.0419890164112
1.32 5.01183093078 0.0404577894096
1.34 4.82369391799 0.0388318548225
1.36 4.64286446188 0.0371377622991
1.38 4.4690006413 0.0354024394489
1.4 4.30178682098 0.0336526339006
1.42 4.1409323235 0.0319143865746
1.44 3.98616986896 0.0302125441382
1.46 3.83725383537 0.0285703176468
1.48 3.69395839145 0.0270088933059
1.5 3.55607555133 0.0255471001579
1.52 3.42341319773 0.0242011383136
1.54 3.29579311676 0.0229843701392
1.56 3.1730490833 0.0219071755944
1.58 3.05502503174 0.020976871723
1.6 2.94157334193 0.0201976951354
1.62 2.83255326517 0.0195708452228
1.64 2.72782951012 0.019094584818
1.66 2.62727100338 0.018764394082
1.68 2.53074983424 0.0185731725716
1.7 2.43814038851 0.01851148373
1.72 2.34931867153 0.0185678354672
1.74 2.26416181608 0.0187289900439
1.76 2.18254776727 0.0189802961712
1.78 2.10435513249 0.0193060360685
1.8 2.02946318207 0.0196897801962
1.82 1.95775198325 0.0201147424898
1.84 1.88910264844 0.0205641291632
1.86 1.82339767715 0.0210214745075
1.88 1.76052137008 0.0214709575929
1.9 1.70036029368 0.021897694348
1.92 1.64280377333 0.022288000159
1.94 1.58774439423 0.0226296188601
1.96 1.53507849013 0.0229119147748
1.98 1.48470660122 0.0231260252988
2.0 1.43653388483 0.0232649723629
2.02 1.39047046431 0.0233237319719
2.04 1.34643170405 0.0232992618615
2.06 1.3043384011 0.0231904881353
2.08 1.26411688643 0.0229982525207
2.1 1.22569903167 0.0227252226067
2.12 1.18902215992 0.0223757680832
2.14 1.15402886163 0.0219558065761
2.16 1.12066671921 0.0214726231671
2.18 1.08888794648 0.0209346680782
2.2 1.05864895077 0.0203513373031
2.22 1.02990982785 0.0197327411566
2.24 1.00263380098 0.0190894658082
2.26 0.976786616978 0.0184323328525
2.28 0.95233591279 0.0177721618578
2.3 0.929250566935 0.0171195406291
2.32 0.907500050219 0.0164846076285
2.34 0.887053790092 0.0158768506195
2.36 0.867880562601 0.0153049251612
2.38 0.84994792511 0.0147764960701
