# Fitted chi: 0.199649 +- 0.00547998
# Scaling factor for file 1: 1.14334 +- 0.000939259
# Scaling factor for file 2: -0.100422 +- 0.0639608
# Scaling factor for file 3: -0.907533 +- 0.0756768
# Scaling factor for file 4: 0.879833 +- 0.0607802

@type xydy
0.3011719 64.399636 0.17600850724871456
0.3059148 64.39052499999998 0.17459621061669578
0.3106577 64.099702 0.17282822564248237
0.3154005 63.812681999999995 0.17111268592703902
0.3201434 63.328112 0.16917565673846133
0.3248863 63.129945 0.16764852346382386
0.3296291 62.59983299999999 0.16570450326864655
0.334372 62.755221000000006 0.1647042552038881
0.3391149 62.80618400000001 0.16531573515958817
0.3438577 62.59379099999999 0.1671687056645717
0.3486006 62.360124000000006 0.17110389649627183
0.3533435 61.782178 0.17343325338415985
0.3580863 61.790431999999996 0.17560096136037637
0.3628292 61.31977500000001 0.1766561571553539
0.367572 61.082295 0.1777649711286439
0.3723149 60.886467 0.17878602146649053
0.3770578 60.574706000000006 0.17952108200348754
0.3818006 60.58269 0.18049074935571904
0.3865435 60.109519 0.18067155815980002
0.3912864 59.857902 0.18101593396618515
0.3960292 59.974683000000006 0.18193698117485352
0.4007721 59.873544 0.18256055345305267
0.405515 59.557592 0.1883537303048761
0.4102578 59.417445 0.19303789924735973
0.4150007 59.142119 0.19680724441434566
0.4197436 58.697851 0.19908644077753915
0.4244864 58.631804 0.20219625590166967
0.4292293 58.03325699999999 0.20423465561040416
0.4339722 58.276854000000014 0.2077965573867433
0.438715 58.25401300000001 0.21078670931013158
0.4434579 57.716558000000006 0.21289439312316447
0.4482008 57.34129099999999 0.2157840765518086
0.4529436 57.087181 0.2188145791195395
0.4576865 56.800107000000004 0.22054300580808225
0.4624294 56.45838100000001 0.22171019235963105
0.4671722 56.864919 0.22140782767136646
0.4719151 57.011938 0.21296799010298728
0.4766579 56.65188400000001 0.20829737726598263
0.4814008 55.972860000000004 0.20441519991970974
0.4861437 55.761399000000004 0.2020203453413299
0.4908865 55.529543000000004 0.1999562300388565
0.4956294 55.401650999999994 0.19832021472123765
0.5003723 55.030362000000004 0.19641158759464625
0.5051151 54.690307 0.1946928212212713
0.509858 54.495707 0.19333577614520703
0.5146009 54.296434999999995 0.192050134237857
0.5193437 53.848415 0.19038118099274176
0.5240866 54.06452300000001 0.18994108726022235
0.5288295 53.598524 0.1883464153064852
0.5335723 53.21662200000001 0.18657080892558756
0.5383152 53.04512100000001 0.1849257941286791
0.5430581 52.86684399999999 0.18332876122167957
0.5478009 52.75896 0.18190653728191847
0.5525438 52.161207000000005 0.1796888140518644
0.5572867 51.734506999999994 0.1778050754670299
0.5620295 52.024737 0.1771912620910907
0.5667724 51.836099000000004 0.17579492095800636
0.5715152 51.386429 0.1739917523119481
0.5762581 51.157771000000004 0.17259008354863845
0.581001 51.39000500000001 0.17203932764873126
0.5857438 51.056257 0.17096706724133365
0.5904867 50.694092 0.16995009646723036
0.5952296 50.309803 0.16889606604702018
0.5999724 50.204176 0.1684934315866568
0.6047153 50.002857000000006 0.16773009726223675
0.6094582 49.806796000000006 0.16686414639063749
0.614201 49.702947 0.16645570333782708
0.6189439 49.623011000000005 0.1657816276357474
0.6236868 49.295218 0.16485192980292615
0.6284296 49.135498999999996 0.1642102303971875
0.6331725 48.748254 0.16318781546263555
0.6379154 48.515375 0.16242824501645672
0.6426582 48.17131199999999 0.16148821515581008
0.6474011 48.038514 0.16090662993681676
0.652144 48.063765 0.16058850943977498
0.6568868 47.719981999999995 0.15965778714891893
0.6616297 47.688562000000005 0.1592545161537242
0.6663726 47.512919999999994 0.15861407248658488
0.6711154 47.409440000000004 0.15809356950958475
0.6758583 46.755192 0.15665685423129783
0.6806011 46.520555 0.15592596817645707
0.685344 46.519005 0.15558969041395512
0.6900869 46.419180000000004 0.15508811044517307
0.6948297 45.977781 0.15401844373718493
0.6995726 46.151253 0.15398153366230638
0.7043155 45.869592 0.1531879516358679
0.7090583 45.36305 0.15201763117376682
0.7138012 45.35044 0.15167629974246635
0.7185441 45.266113 0.15121950222325625
0.7232869 45.023667 0.1505019308016957
0.7280298 44.984042 0.1501230623636602
0.7327727 44.659184999999994 0.14926994759153936
0.7375155 44.281121999999996 0.14833215489286938
0.7422584 44.30062100000001 0.14806256290750744
0.7470013 43.98834899999999 0.14723833199943348
0.7517441 43.957471999999996 0.14688632939634683
0.756487 43.89693899999999 0.1464890368286139
0.7612299 43.644405 0.1457742064795487
0.7659727 43.554328 0.1453309138621897
0.7707156 43.328778 0.14466286741467002
0.7754585 43.08291 0.14396592972990135
0.7802013 43.143737 0.14392490554503065
0.7849442 42.730628 0.142901225955336
0.789687 42.518133 0.14217161955688765
0.7944299 42.469706 0.1418127076338598
0.7991728 42.33246799999999 0.14130798242041887
0.8039156 42.297937000000005 0.14097516779776004
0.8086585 42.05834600000001 0.14030118519724558
0.8134014 41.81620399999999 0.13962692070204227
0.8181442 41.605885 0.13911336341898825
0.8228871 41.219015999999996 0.13810061998095338
0.82763 41.084959000000005 0.13760544333296304
0.8323728 41.045923 0.13727838844605986
0.8371157 40.745485 0.13651697843736105
0.8418586 40.656991000000005 0.1361107158652632
0.8466014 40.688798000000006 0.13590584478132425
0.8513443 40.560541 0.13543736271210172
0.8560872 40.435934 0.1349774276946716
0.86083 40.328382 0.1345465898439808
0.8655729 40.056864 0.13384248876197874
0.8703158 40.127193000000005 0.1337124747877456
0.8750586 39.923018 0.13312679594518678
0.8798015 39.68921900000001 0.13249279208929518
0.8845443 39.55225899999999 0.13202057652693952
0.8892872 39.35756000000001 0.13145495147533204
0.8940301 39.393677000000004 0.13127728440248526
0.8987729 39.102867 0.13055502281975173
0.9035158 38.881508999999994 0.12994838638954004
0.9082587 38.933432999999994 0.12980163218157506
0.9130015 38.74659 0.12925843251168026
0.9177444 38.577431000000004 0.1287458242106419
0.9224873 38.334088 0.12810920827348632
0.9272301 38.282419000000004 0.1277957915970029
0.931973 38.12097100000001 0.12730125180491156
0.9367159 37.796554 0.12653538365820446
0.9414587 37.878231 0.12644807830569196
0.9462016 37.746089000000005 0.12600634077673908
0.9509445 37.433804 0.12526602242605217
0.9556873 37.347375 0.12490394408487508
0.9604302 37.23457700000001 0.12449771236059681
0.9651731 37.316422 0.12441926059527682
0.9699159 37.13493999999999 0.12390335446265448
0.9746588 37.138873000000004 0.12369763704913081
0.9794017 36.831267000000004 0.12297224835652758
0.9841445 36.618817 0.1224080198177934
0.9888874 36.60779899999999 0.12218246204117474
0.9936302 36.440824 0.12169745347335086
0.9983731 36.390010000000004 0.12140595137588354
1.003116 36.317529 0.12108086871497455
1.007859 36.169299 0.12063151682689022
1.012602 35.964384 0.12008867281692766
1.017345 35.688643 0.11942665995126422
1.022087 35.99355 0.11973652857452233
1.02683 35.604041 0.11889043828064516
1.031573 35.641012 0.11875607163654414
1.036316 35.537108 0.1183865764048357
1.041059 35.538415 0.11819460154726102
1.045802 35.36809 0.11771880596213291
1.050545 35.258704 0.11734550760792166
1.055287 35.202476000000004 0.11705992519635615
1.06003 34.98988000000001 0.11651708281587383
1.064773 34.821343 0.11604891901061465
1.069516 34.605786 0.1155034321582467
1.074259 34.508324 0.11515439575164119
1.079002 34.614982 0.11514769621067848
1.083745 34.558641 0.11489577854411145
1.088488 34.62248099999999 0.11484483036835876
1.09323 34.376962 0.11420458825906077
1.097973 34.320404 0.11393013390654863
1.102716 34.029165 0.1132676374687108
1.107459 34.074041 0.11316469898632257
1.112202 33.758919000000006 0.11246266784430822
1.116945 33.913194000000004 0.11254348766232589
1.121688 33.623226 0.11188727347524337
1.12643 33.660274 0.1117756408719203
1.131173 33.630275 0.11155193206798975
1.135916 33.445432000000004 0.11107330528356578
1.140659 33.483796999999996 0.11096659640641278
1.145402 33.345865 0.1105683478776838
1.150145 33.192481 0.11014416818381172
1.154888 33.082460000000005 0.10979372627380446
1.159631 33.014672999999995 0.10951499141575734
1.164373 32.996207999999996 0.10931928091429526
1.169116 33.01971999999999 0.10927383956232344
1.173859 32.73157199999999 0.10860264221342178
1.178602 32.735074000000004 0.10839333071004646
1.183345 32.72141499999999 0.10820899003080382
1.188088 32.405208 0.10752321735484016
1.192831 32.473274 0.10747557118834075
1.197573 32.317001 0.10705780893754131
1.202316 32.406985999999996 0.10704863491679426
1.207059 32.364134 0.1071654984473781
1.211802 32.33492 0.11062470702208209
1.216545 32.193093000000005 0.11267934426161479
1.221288 32.16302400000001 0.11431980945483507
1.226031 32.089163 0.11561820121296129
1.230774 32.088241999999994 0.11689120212809219
1.235516 31.907955000000005 0.11772848002855554
1.240259 31.684562 0.11840151947824488
1.245002 31.762521 0.1195740734826505
1.249745 31.683929000000006 0.12040564700402719
1.254488 31.487925 0.12097146697798329
1.259231 31.493958999999997 0.12159933622034991
1.263974 31.413178999999996 0.12175547922270194
1.268716 31.279007999999997 0.1217897903847018
1.273459 31.518363000000004 0.12025154343694762
1.278202 31.615157 0.11598503018817427
1.282945 31.399654000000005 0.11338430433772702
1.287688 31.218753000000003 0.11146510722042391
1.292431 31.213274000000006 0.11016794373617218
1.297174 31.207338 0.10906049461211012
1.301916 31.022577000000002 0.10777360054327031
1.306659 31.112100999999996 0.10706197942216882
1.311402 30.903551 0.10591475470717666
1.316145 30.792296 0.10499799947307853
1.320888 30.915377999999997 0.10468388811252091
1.325631 30.744347000000005 0.10412509811279028
1.330374 30.780586999999997 0.10393226696010967
1.335117 30.512482999999996 0.10323674683748611
1.339859 30.531194000000006 0.10303403197437291
1.344602 30.611874 0.10294397616509525
1.349345 30.394567000000002 0.10236029569416454
1.354088 30.360527 0.10209196078163793
1.358831 30.296739000000002 0.10177829519704533
1.363574 30.490555999999998 0.10190174618611254
1.368317 30.296273000000003 0.10138068287137988
1.373059 30.210962000000002 0.1010469280856677
1.377802 30.221272 0.10087566301254927
1.382545 30.046865000000004 0.10039986896344784
1.387288 30.035897 0.10020145403582725
1.392031 30.02418 0.100004765375142
1.396774 29.924379 0.09966341892156419
1.401517 29.979954000000003 0.0995837266561023
1.40626 29.868236000000003 0.09922910300602993
1.411002 29.800599999999996 0.09895048791645447
1.415745 29.749181 0.09869998232980591
1.420488 29.572877 0.09824508341633692
1.425231 29.535721000000002 0.09802349965012777
1.429974 29.587547 0.09795183304406255
1.434717 29.532297999999997 0.09770354376197007
1.43946 29.524973999999997 0.09753653148851715
1.444202 29.330672 0.09706253440092939
1.448945 29.445857 0.09710203002745721
1.453688 29.427912 0.0969222180706457
1.458431 29.414848999999997 0.09675184717072537
1.463174 29.225491999999996 0.0963189171063177
1.467917 29.227316000000002 0.09617879627683693
1.47266 29.16859999999999 0.09591073820285975
1.477402 29.143718999999997 0.09572676874924015
1.482145 29.238412999999998 0.09574043070877318
1.486888 29.137775999999995 0.09543563757487662
1.491631 29.198969999999996 0.09539584340049727
1.496374 29.070201999999995 0.09504649739153516
1.501117 29.048070000000003 0.09492135441707625
1.50586 29.209814 0.09688767222848839
1.510603 28.953181 0.09917443111814507
1.515345 28.930938000000005 0.1007790251780275
1.520088 28.907166 0.1020648313065764
1.524831 28.982067999999998 0.10335671203305714
1.529574 28.926456 0.1040702718410493
1.534317 29.048267000000003 0.10139015127647408
1.53906 28.774822999999998 0.09934588048663165
1.543803 28.801218 0.09834305993669254
1.548545 28.823158999999997 0.09735320267598802
1.553288 28.625068 0.0961571220112655
1.558031 28.596445999999997 0.09529953146904238
1.562774 28.522009000000004 0.09422276421285304
1.567517 28.384626000000004 0.09313056735343825
1.57226 28.450277999999997 0.09269156721249187
1.577003 28.387698 0.09222571974306029
1.581746 28.408613000000003 0.09208156587186275
1.586488 28.223294000000003 0.09180486154010145
1.591231 28.164544 0.09182678062212243
1.595974 28.223756999999996 0.09203654333903898
1.600717 28.194784000000006 0.09206936897144131
1.60546 28.236469999999997 0.09201771326679717
1.610203 28.116156999999998 0.09166808922699218
1.614946 28.19461 0.09164601765976796
1.619688 28.117838 0.09137459250446647
1.624431 28.145703000000005 0.09127552371342988
1.629174 28.063073999999993 0.0909992420293422
1.633917 27.973342000000002 0.09071450907684393
1.63866 28.06766 0.09072997974341887
1.643403 27.933909 0.09037841539562032
1.648146 27.987479999999998 0.09033093967949964
1.652889 27.987711 0.09019928798237656
1.657631 27.814982999999994 0.0897908884363525
1.662374 27.707512 0.089488694432241
1.667117 27.735151000000002 0.08940591197048156
1.67186 27.723426 0.08926129342464235
1.676603 27.803062 0.0892649644192737
1.681346 27.709808 0.08899161678377351
1.686089 27.659858000000003 0.0887886952387966
1.690831 27.515251000000006 0.08843570007434724
1.695574 27.712974000000003 0.08863295967567708
1.700317 27.709442000000003 0.08850780723703305
1.70506 27.622003999999997 0.08824967200367603
1.709803 27.610261 0.08811355456915355
1.714546 27.499591 0.08782111605711977
1.719289 27.565694 0.08781099380654338
1.724031 27.412081 0.08745127447861865
1.728774 27.393210999999997 0.08730766098618666
1.733517 27.392973 0.08719492533404624
1.73826 27.347724 0.08701074358046079
1.743003 27.351135000000006 0.0869044216091552
1.747746 27.316564 0.08673920274575622
1.752489 27.298883 0.08660153275877339
1.757232 27.242593999999997 0.08640315926213114
1.761974 27.301755000000004 0.08638801449616144
1.766717 27.235384 0.08617532208005432
1.77146 27.297874999999998 0.086167059058501
1.776203 27.265647 0.0860481506628841
1.780946 27.148498999999997 0.08575965943165353
1.785689 27.116447 0.08556269028284233
1.790432 27.042708000000005 0.08534201128021826
1.795174 26.998708 0.08516866437203416
1.799917 27.105805000000004 0.08523331537935562
1.80466 27.120497 0.08515370595553431
1.809403 26.996834 0.08485723863472934
1.814146 27.027285 0.08480322531155346
1.818889 26.97086 0.08461315922547036
1.823632 26.931542 0.0844507988448422
1.828375 26.980089000000003 0.08442682447499314
1.833117 26.951716999999995 0.08428262203540952
1.83786 26.911266 0.08411982977832516
1.842603 26.938238000000002 0.08406320989644935
1.847346 26.816154 0.08377468739325919
1.852089 26.852776999999996 0.08380309912974519
1.856832 26.687153000000002 0.08338413276286263
1.861575 26.670717000000003 0.08325602846449018
1.866317 26.709861 0.08322096643339526
1.87106 26.753937999999998 0.08319385844520015
1.875803 26.770125999999998 0.08312305185061843
1.880546 26.638336 0.08282347710688981
1.885289 26.645994 0.08274107169916703
1.890032 26.584751 0.08255199732898835
1.894775 26.549284 0.08240292370973679
1.899517 26.534162 0.0822866481799763
1.90426 26.697759 0.08244692810754807
1.909003 26.549759 0.0821259782422371
1.913746 26.575094999999997 0.08207261385799101
1.918489 26.497562000000006 0.08186138171197148
1.923232 26.522341 0.0818087477626036
1.927975 26.490920999999997 0.08166721489673258
1.932718 26.442735000000006 0.08143820699122065
1.93746 26.366154 0.08113049311025787
1.942203 26.399516999999996 0.08096050316571654
1.946946 26.352434 0.08069175224155564
1.951689 26.323244 0.08048808691999083
1.956432 26.246767999999996 0.08028433494093601
1.961175 26.401216999999995 0.08043548186332697
1.965918 26.387277 0.08033091375038567
1.97066 26.367483 0.08026302194590919
1.975403 26.368424999999995 0.08024283184359896
1.980146 26.333861000000002 0.08021223040183897
1.984889 26.296164999999995 0.08017603245708159
1.989632 26.218528000000003 0.08007874274114386
1.994375 26.370436 0.08028093908879991
1.999118 26.270382 0.080013290596006
2.003861 26.179249 0.07978952453436541
2.008603 26.095209 0.07957633476802635
2.013346 26.418552000000005 0.08069324039251988
2.018089 26.315815000000004 0.08288631331547387
2.022832 26.218833 0.08410273903036988
2.027575 26.086689999999997 0.08495154875574311
2.032318 26.097073 0.08587942005256381
2.037061 26.122469000000002 0.0867390783700098
2.041803 25.965237000000002 0.08721053282170221
2.046546 25.956495 0.08759441795512428
2.051289 26.008089000000002 0.08795073285142939
2.056032 25.915919000000002 0.08804361123718574
2.060775 25.995872000000002 0.08841247186135562
2.065518 25.919918000000003 0.08850132327039013
2.070261 25.944045 0.0887491539096689
2.075003 26.009987000000002 0.089058043437296
2.079746 26.156356 0.08716211560823717
2.084489 26.013694000000005 0.0847158894429345
2.089232 25.897229 0.08331722698118439
2.093975 26.10035 0.08272646620446386
2.098718 25.984157999999997 0.0817882644032602
2.103461 25.926807999999994 0.08104905518256521
2.108204 25.867949 0.08050715220094114
2.112946 25.827109 0.0802296436925224
2.117689 25.867904 0.0800987399520804
2.122432 25.845589 0.07988281703631325
2.127175 25.844834000000002 0.07971238651266124
2.131918 25.77952 0.07945149213061639
2.136661 25.839161 0.07939103381197968
2.141404 25.862597 0.07928082291606085
2.146146 25.888234999999998 0.07918011591490126
2.150889 25.797861 0.07890681158557035
2.155632 25.725002 0.0786655239771388
2.160375 25.720215000000003 0.07853155965370737
2.165118 25.707107999999998 0.07838887565650626
2.169861 25.756440000000005 0.07834464397314216
2.174604 25.649421 0.07806533447056574
2.179347 25.615074 0.07789889016548117
2.184089 25.659247 0.07785464931260047
2.188832 25.737313 0.07786376357703177
2.193575 25.664612999999996 0.07764653574191833
2.198318 25.684913 0.07757147173804554
2.203061 25.688183 0.07747252461088963
2.207804 25.646994999999997 0.07730873771994728
2.212547 25.633568000000004 0.07718818747664698
2.217289 25.547266 0.07695894482847333
2.222032 25.611723 0.076958333203058
2.226775 25.604334 0.07685082857217676
2.231518 25.603035000000006 0.07675372107367955
2.236261 25.599178999999996 0.0766534297714701
2.241004 25.555659 0.07649533208480894
2.245747 25.556032 0.07640415686692117
2.25049 25.467387 0.07618072629182068
2.255232 25.450427999999995 0.07606516371090842
2.259975 25.593263 0.07618891857053754
2.264718 25.613678000000004 0.07613095760476615
2.269461 25.537582000000004 0.07593024953863117
2.274204 25.543526000000004 0.07585182711587969
2.278947 25.546749 0.07577054254717792
2.28369 25.459757000000003 0.07555625294114379
2.288432 25.511693 0.07554867541674175
2.293175 25.4914 0.0754342397643
2.297918 25.548856 0.07543579765088455
2.302661 25.497974000000006 0.07527784395568195
2.307404 25.358008000000005 0.07498933060042276
2.312147 25.352158000000003 0.07489889825372201
2.31689 25.372852 0.07484835617895093
2.321632 25.393059 0.0747980248074453
2.326375 25.397251 0.07472441885788608
2.331118 25.484412 0.07477264578139789
2.335861 25.334024000000003 0.07447296639334236
2.340604 25.359634000000003 0.07443213617570975
2.345347 25.396363 0.07440828274984848
2.35009 25.35021 0.07426299600727
2.354833 25.295564999999996 0.0741058617443735
2.359575 25.204213000000003 0.07389588455721671
2.364318 25.327311 0.07399986887703991
2.369061 25.256410999999996 0.07382045218570257
2.373804 25.318168999999997 0.0738353985514245
2.378547 25.320110999999997 0.0737631485948024
2.38329 25.299143 0.07365832285164794
2.388033 25.304902 0.07359230128123118
2.392775 25.236675 0.07341927116329132
2.397518 25.242375000000003 0.07335439236937485
2.402261 25.260444999999997 0.07330788559177179
2.407004 25.202906 0.07315135060672359
2.411747 25.281641 0.0731931129269141
2.41649 25.318167 0.07317406600136758
2.421233 25.266565000000003 0.07302787200936298
2.425976 25.198052 0.07285717736780502
2.430718 25.218875999999998 0.07281629275586406
2.435461 25.201065 0.07272036663820527
2.440204 25.143767 0.07259300808048322
2.444947 25.215391 0.07260043450493117
2.44969 25.357875 0.07273501517125985
2.454433 25.274494999999998 0.07254578678017905
2.459176 25.166544999999996 0.07232182644671661
2.463918 25.211750000000002 0.07231745833786818
2.468661 25.111367 0.07210492035246693
2.473404 25.167073999999996 0.07211649652187285
2.478147 25.240018 0.07215302291708574
2.48289 25.280392 0.07214251530326345
2.487633 25.256297 0.07204055720894585
2.492376 25.275161999999998 0.07200011719527545
2.497118 25.064698 0.0716328247106618
2.501861 25.227700999999996 0.07179848756222237
2.506604 25.117227999999997 0.07157465554954211
2.511347 25.071644 0.07144192999041879
2.51609 25.072210000000002 0.07132189790907278
2.520833 25.091727999999996 0.07120348307320086
2.525576 25.184816 0.07119033104213802
2.530319 25.077364999999997 0.07092210361358792
2.535061 25.050244999999997 0.07081897630686708
2.539804 25.160213000000002 0.07091001579927408
2.544547 25.090303 0.07074811935255736
2.54929 24.960856 0.07050201487365662
2.554033 24.953856 0.07042935938357951
2.558776 25.086631 0.07055330581109223
2.563519 25.114994 0.07053293230177589
2.568261 25.135039 0.07055521610330948
2.573004 25.069816999999997 0.07047981645916794
2.577747 25.111364 0.0705537739495826
2.58249 25.089617 0.07050393986519973
2.587233 24.990928 0.0703031435696399
2.591976 24.95401 0.07018893726679085
2.596719 25.034036 0.07023912886823983
2.601462 25.067447 0.07022393416520609
2.606204 25.109414 0.0702211599856952
2.610947 25.079659999999997 0.07011793210298775
2.61569 25.049939000000002 0.07001491758043853
2.620433 24.994209 0.06987583087605041
2.625176 25.05312 0.06989716992956438
2.629919 24.995925 0.06975678203860108
2.634662 24.977178000000002 0.06968504832913155
2.639404 25.068282000000004 0.06976367005581631
