# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_243_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 5.939067299999999250e+02 8.263553274852288411e+00
3.557148999999999728e-02 1.168655700000000024e+03 4.779711556844826958e+00
4.031434999999999880e-02 1.137569300000000339e+03 3.106415217038819954e+00
4.505722000000000199e-02 8.903834899999999379e+02 1.954213817803028830e+00
4.980007999999999657e-02 6.075911899999998695e+02 1.445528028390822950e+00
5.454294999999999977e-02 4.349198500000000536e+02 1.150559265282488530e+00
5.928581000000000129e-02 3.142035999999999376e+02 9.296991255744300187e-01
6.402868000000000448e-02 2.454581900000000019e+02 7.834705348799850810e-01
6.877154000000000600e-02 1.974645099999999616e+02 6.750063857627719432e-01
7.351441000000000225e-02 1.603677000000000135e+02 5.861598845127752311e-01
7.825727999999999851e-02 1.332228999999999814e+02 5.142926223873817149e-01
8.300014000000000003e-02 1.133863600000000105e+02 4.592939033280541983e-01
8.774300999999999628e-02 9.818858600000000081e+01 4.147027936083382826e-01
9.248586999999999780e-02 8.677418800000000942e+01 3.788596285943911512e-01
9.722873999999999406e-02 7.685241900000001181e+01 3.461930701142210687e-01
1.019715999999999956e-01 6.879545599999998728e+01 3.192138645352052828e-01
1.067145000000000038e-01 6.327899599999999225e+01 2.988327922580369944e-01
1.114572999999999953e-01 5.892560899999999435e+01 2.818429121800910542e-01
1.162002000000000035e-01 5.420635300000000001e+01 2.644150566105209488e-01
1.209430999999999978e-01 5.090675099999999986e+01 2.508637446749141242e-01
1.256858999999999893e-01 4.892221700000000340e+01 2.410145625604892816e-01
1.304288000000000114e-01 4.640798000000000201e+01 2.302445205160342234e-01
1.351717000000000057e-01 4.415091800000000433e+01 2.203720167226707605e-01
1.399144999999999972e-01 4.255947899999999606e+01 2.124390521856798220e-01
1.446573999999999915e-01 4.086980299999999744e+01 2.045641092996112465e-01
1.494003000000000136e-01 3.939612999999999232e+01 1.974845081629500732e-01
1.541431000000000051e-01 3.837810399999999333e+01 1.920636538173784713e-01
1.588859999999999995e-01 3.735805000000000575e+01 1.864959857519329911e-01
1.636287999999999909e-01 3.591946699999999737e+01 1.800859986853900474e-01
1.683717000000000130e-01 3.502929699999999968e+01 1.752222049123803305e-01
1.731146000000000074e-01 3.442169299999999765e+01 1.712054486611603310e-01
