# [3] Sgs_R01_0.2
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_071_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.086375900000000456e+02 8.146276039064659358e+00
3.557148999999999728e-02 1.334937900000000127e+03 4.974597892198524107e+00
4.031434999999999880e-02 1.524547000000000025e+03 3.501910494618689196e+00
4.505722000000000199e-02 1.051346029999999928e+03 2.067879447466621556e+00
4.980007999999999657e-02 7.089346400000000585e+02 1.520524861253004900e+00
5.454294999999999977e-02 5.117101000000000681e+02 1.215308319909663926e+00
5.928581000000000129e-02 3.763475900000000252e+02 9.908359466293399365e-01
6.402868000000000448e-02 2.974581699999999955e+02 8.398802144798566127e-01
6.877154000000000600e-02 2.433831300000000226e+02 7.297590467447732099e-01
7.351441000000000225e-02 2.041494399999999985e+02 6.440249736382278600e-01
7.825727999999999851e-02 1.730496099999999728e+02 5.707913151862946677e-01
8.300014000000000003e-02 1.504888500000000136e+02 5.152686194881364035e-01
8.774300999999999628e-02 1.342450399999999888e+02 4.722011088379822752e-01
9.248586999999999780e-02 1.216711999999999989e+02 4.368660511187954509e-01
9.722873999999999406e-02 1.112235500000000030e+02 4.055640881167487666e-01
1.019715999999999956e-01 1.034320199999999943e+02 3.811541197272174109e-01
1.067145000000000038e-01 9.717554099999999551e+01 3.606187169760327604e-01
1.114572999999999953e-01 9.140208699999998032e+01 3.418257944859486308e-01
1.162002000000000035e-01 8.639354500000000314e+01 3.250671939754148365e-01
1.209430999999999978e-01 8.296204900000000748e+01 3.118612943603392695e-01
1.256858999999999893e-01 8.096211099999999306e+01 3.019274600449043389e-01
1.304288000000000114e-01 7.802871299999998200e+01 2.907312270367969909e-01
1.351717000000000057e-01 7.520139400000000762e+01 2.800730293146480587e-01
1.399144999999999972e-01 7.350461300000000620e+01 2.718724894649736656e-01
1.446573999999999915e-01 7.164905799999999658e+01 2.637576048897864456e-01
1.494003000000000136e-01 6.993631100000000345e+01 2.562295741132375460e-01
1.541431000000000051e-01 6.900225600000000270e+01 2.507881113805690565e-01
1.588859999999999995e-01 6.800685599999999909e+01 2.450334072748611702e-01
1.636287999999999909e-01 6.682479800000000125e+01 2.391969209058208146e-01
1.683717000000000130e-01 6.546714199999999551e+01 2.332689314330221586e-01
1.731146000000000074e-01 6.474141899999999339e+01 2.286463332522054581e-01
1.778573999999999988e-01 6.419198900000000663e+01 2.244768289917832005e-01
1.826002999999999932e-01 6.294055399999999878e+01 2.192607319199746385e-01
1.873431999999999875e-01 6.242753800000000552e+01 2.154879418138077596e-01
1.920860000000000067e-01 6.199381699999999995e+01 2.119668610795763242e-01
1.968289000000000011e-01 6.119464299999999923e+01 2.079336650779254891e-01
2.015717999999999954e-01 6.037514599999999376e+01 2.040081880778453205e-01
2.063145999999999869e-01 6.027066000000000656e+01 2.013881126604420424e-01
2.110575000000000090e-01 5.994452600000001041e+01 1.982866936293449511e-01
2.158004000000000033e-01 5.934439299999998951e+01 1.950297233220590343e-01
2.205431999999999948e-01 5.887534399999999835e+01 1.921058128039305202e-01
2.252860999999999891e-01 5.803179800000000199e+01 1.886651148404206169e-01
2.300290000000000112e-01 5.804530200000000661e+01 1.866848709545826934e-01
2.347718000000000027e-01 5.759835899999999498e+01 1.840200433465251639e-01
2.395146999999999970e-01 5.762218699999999671e+01 1.821749586724753234e-01
2.442575999999999914e-01 5.706428099999999404e+01 1.794704464030172919e-01
2.490004000000000106e-01 5.651460000000000861e+01 1.768397495690513799e-01
2.537433000000000050e-01 5.636721099999998330e+01 1.748891815948445116e-01
2.584861999999999993e-01 5.606734500000000310e+01 1.727772078194699246e-01
2.632289999999999908e-01 5.587520100000000411e+01 1.708943063720985978e-01
2.679718999999999851e-01 5.551847999999999672e+01 1.688051808696320877e-01
2.727146999999999766e-01 5.516093399999999747e+01 1.667543773657174655e-01
2.774576000000000264e-01 5.506321399999999500e+01 1.651896911831501058e-01
2.822005000000000208e-01 5.470123399999999947e+01 1.633052963761974785e-01
2.869433000000000122e-01 5.447228900000000351e+01 1.615780987081315290e-01
2.916862000000000066e-01 5.421175600000000117e+01 1.598351706133146477e-01
2.964291000000000009e-01 5.396839700000000306e+01 1.581629866385821093e-01
3.011718999999999924e-01 5.378219700000001069e+01 1.566136579188264766e-01
3.059147999999999867e-01 5.321638000000000090e+01 1.545484792802093721e-01
3.106576999999999811e-01 5.309668000000000632e+01 1.531576471206788914e-01
3.154004999999999725e-01 5.320343100000000192e+01 1.521306940129381058e-01
3.201434000000000224e-01 5.275287300000000101e+01 1.503422588560907602e-01
3.248863000000000167e-01 5.271646700000000152e+01 1.491673193830438116e-01
3.296291000000000082e-01 5.258542600000000533e+01 1.478763883728193562e-01
3.343720000000000026e-01 5.234646799999999445e+01 1.464677339699908265e-01
3.391148999999999969e-01 5.238782500000000653e+01 1.470098882073715973e-01
3.438576999999999884e-01 5.227013600000000082e+01 1.487422786841881839e-01
3.486005999999999827e-01 5.195993099999999743e+01 1.520754045292166678e-01
3.533434999999999770e-01 5.164240399999999909e+01 1.543911211710744802e-01
3.580863000000000240e-01 5.133190099999999489e+01 1.558397678860229119e-01
3.628292000000000184e-01 5.126676100000000957e+01 1.572768556572921306e-01
3.675720000000000098e-01 5.088504799999999761e+01 1.579799018390538878e-01
