# [18] Sgs_R03_0.1
# Sample c= 1.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_101_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 1.0
# Code: 
3.082862000000000102e-02 6.280100199999999404e+02 8.347387510177540548e+00
3.557148999999999728e-02 1.273085799999999608e+03 4.900559709544002551e+00
4.031434999999999880e-02 1.427992499999999836e+03 3.418907424680797114e+00
4.505722000000000199e-02 1.009209510000000023e+03 2.043769023261550188e+00
4.980007999999999657e-02 6.864098900000000185e+02 1.509283085596412999e+00
5.454294999999999977e-02 4.949896499999999833e+02 1.205760053260349185e+00
5.928581000000000129e-02 3.651531200000000013e+02 9.845391088292430037e-01
6.402868000000000448e-02 2.925429900000000316e+02 8.402094139737130707e-01
6.877154000000000600e-02 2.400597500000000366e+02 7.311085386613741521e-01
7.351441000000000225e-02 2.013933499999999981e+02 6.452666437739362770e-01
7.825727999999999851e-02 1.726107000000000085e+02 5.750610614652065244e-01
8.300014000000000003e-02 1.514013799999999890e+02 5.213559559660750908e-01
8.774300999999999628e-02 1.351927599999999927e+02 4.780159823361452842e-01
9.248586999999999780e-02 1.228840099999999893e+02 4.428838299982287841e-01
9.722873999999999406e-02 1.125292099999999920e+02 4.115111969650764867e-01
1.019715999999999956e-01 1.043162700000000029e+02 3.861329820278630587e-01
1.067145000000000038e-01 9.902002500000000396e+01 3.672138593522581429e-01
1.114572999999999953e-01 9.273768700000000820e+01 3.473301375235958721e-01
1.162002000000000035e-01 8.773211599999999066e+01 3.304453172695900331e-01
1.209430999999999978e-01 8.500670099999999252e+01 3.184460632485539011e-01
1.256858999999999893e-01 8.290844300000000544e+01 3.082114972268297781e-01
1.304288000000000114e-01 8.012720100000001366e+01 2.971954714177614809e-01
1.351717000000000057e-01 7.740590000000000259e+01 2.866373339774578310e-01
1.399144999999999972e-01 7.557517199999999491e+01 2.780896680419892575e-01
1.446573999999999915e-01 7.376607300000000578e+01 2.699701302985019202e-01
1.494003000000000136e-01 7.212282200000001353e+01 2.624833499504469758e-01
1.541431000000000051e-01 7.060208200000001000e+01 2.559008233202331728e-01
1.588859999999999995e-01 6.992580700000000604e+01 2.506429451790798124e-01
1.636287999999999909e-01 6.844844699999998738e+01 2.442058945917546797e-01
1.683717000000000130e-01 6.796769999999999357e+01 2.397641417792898133e-01
1.731146000000000074e-01 6.670439699999998595e+01 2.341197150087089562e-01
1.778573999999999988e-01 6.586538600000000088e+01 2.293755929587223963e-01
1.826002999999999932e-01 6.531675399999998888e+01 2.253178093044102825e-01
1.873431999999999875e-01 6.453303099999999404e+01 2.210107311703612409e-01
1.920860000000000067e-01 6.377659400000001000e+01 2.168763348132652369e-01
1.968289000000000011e-01 6.337395099999999815e+01 2.134574511984364820e-01
2.015717999999999954e-01 6.281427599999999245e+01 2.099110566429486791e-01
2.063145999999999869e-01 6.218906799999999890e+01 2.063599201323752796e-01
2.110575000000000090e-01 6.182233899999999949e+01 2.031322881644565259e-01
2.158004000000000033e-01 6.101638200000000012e+01 1.994903176585209326e-01
2.205431999999999948e-01 6.083959399999999818e+01 1.969946311994050236e-01
