# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_114_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 5.956477499999999736e+02 8.110351492500001314e+00
3.557148999999999728e-02 1.190632599999999911e+03 4.728071998430438683e+00
4.031434999999999880e-02 1.160190299999999979e+03 3.074481660914849090e+00
4.505722000000000199e-02 9.113724099999999453e+02 1.937618288663468746e+00
4.980007999999999657e-02 6.225686299999999846e+02 1.434006316202718123e+00
5.454294999999999977e-02 4.431006899999999291e+02 1.138130759881912590e+00
5.928581000000000129e-02 3.226339700000000335e+02 9.232694332534734372e-01
6.402868000000000448e-02 2.511259999999999764e+02 7.766337989163876188e-01
6.877154000000000600e-02 2.013486400000000174e+02 6.679968691758593202e-01
7.351441000000000225e-02 1.629753000000000043e+02 5.791020469239510637e-01
7.825727999999999851e-02 1.355535299999999950e+02 5.084087244561013019e-01
8.300014000000000003e-02 1.148921699999999930e+02 4.530980943120595517e-01
8.774300999999999628e-02 9.917379699999999332e+01 4.084525995909928930e-01
9.248586999999999780e-02 8.779572499999999025e+01 3.734705443135776792e-01
9.722873999999999406e-02 7.786121899999999130e+01 3.414970089503566730e-01
1.019715999999999956e-01 6.965690499999999474e+01 3.147897302068313752e-01
1.067145000000000038e-01 6.459211700000000178e+01 2.958863156019851948e-01
1.114572999999999953e-01 5.933918300000000556e+01 2.771804615656811022e-01
1.162002000000000035e-01 5.455681100000000328e+01 2.599694203631054412e-01
1.209430999999999978e-01 5.143617399999999407e+01 2.471275531563852379e-01
1.256858999999999893e-01 4.941891199999999174e+01 2.373960034259995633e-01
1.304288000000000114e-01 4.662499000000000393e+01 2.261721210501634882e-01
1.351717000000000057e-01 4.442013299999999987e+01 2.166273249335231021e-01
1.399144999999999972e-01 4.205919000000000096e+01 2.069680752334344953e-01
1.446573999999999915e-01 4.049109299999999934e+01 1.995466982967129821e-01
1.494003000000000136e-01 3.937273999999999319e+01 1.934820691859103214e-01
1.541431000000000051e-01 3.841892600000000613e+01 1.883271184674071008e-01
1.588859999999999995e-01 3.716783400000000626e+01 1.823046527092232472e-01
1.636287999999999909e-01 3.617694900000000757e+01 1.771200290398587396e-01
1.683717000000000130e-01 3.541722800000000149e+01 1.726702194391664669e-01
1.731146000000000074e-01 3.454037499999999739e+01 1.680744121773195543e-01
1.778573999999999988e-01 3.391176999999999708e+01 1.641992530627012503e-01
1.826002999999999932e-01 3.316269000000000489e+01 1.601715611988488996e-01
1.873431999999999875e-01 3.247476300000000293e+01 1.564129557305455609e-01
1.920860000000000067e-01 3.205645300000000475e+01 1.533968573295232118e-01
1.968289000000000011e-01 3.166273699999999991e+01 1.505245493074139629e-01
2.015717999999999954e-01 3.139930500000000535e+01 1.480619886575555155e-01
2.063145999999999869e-01 3.098777800000000227e+01 1.453251923551305835e-01
2.110575000000000090e-01 3.049300699999999864e+01 1.423258581015435231e-01
2.158004000000000033e-01 3.023687299999999567e+01 1.401019675463210656e-01
2.205431999999999948e-01 3.017239900000000219e+01 1.384023768198277826e-01
2.252860999999999891e-01 2.973365000000000435e+01 1.359088125080209764e-01
2.300290000000000112e-01 2.947133600000000087e+01 1.338722222816723928e-01
2.347718000000000027e-01 2.940833999999999193e+01 1.323305733350687297e-01
2.395146999999999970e-01 2.916281999999999996e+01 1.304287924084594208e-01
2.442575999999999914e-01 2.907298599999999666e+01 1.289200534307603507e-01
2.490004000000000106e-01 2.876040699999999717e+01 1.269585556810225446e-01
2.537433000000000050e-01 2.870194399999999746e+01 1.255944049896411674e-01
2.584861999999999993e-01 2.840874000000000166e+01 1.237719574580712634e-01
2.632289999999999908e-01 2.844748999999999839e+01 1.227170453645535925e-01
2.679718999999999851e-01 2.800217900000000171e+01 1.206501344450676416e-01
2.727146999999999766e-01 2.816960000000000264e+01 1.199269104222746851e-01
2.774576000000000264e-01 2.796820500000000109e+01 1.184811788706020552e-01
2.822005000000000208e-01 2.792021700000000095e+01 1.174156480016147752e-01
2.869433000000000122e-01 2.752236399999999961e+01 1.155852418179924845e-01
2.916862000000000066e-01 2.754357099999999647e+01 1.146569876331054727e-01
2.964291000000000009e-01 2.733727799999999775e+01 1.132863448593955658e-01
