# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_080_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.089416400000000067e+02 8.164777004375563862e+00
3.557148999999999728e-02 1.196476600000000190e+03 4.719097729304087885e+00
4.031434999999999880e-02 1.166496800000000121e+03 3.069452058924755811e+00
4.505722000000000199e-02 9.165466499999999996e+02 1.934680554531362562e+00
4.980007999999999657e-02 6.258272899999999481e+02 1.431516541988809843e+00
5.454294999999999977e-02 4.468868399999999497e+02 1.138024316429789629e+00
5.928581000000000129e-02 3.262444400000000542e+02 9.243929245905336822e-01
6.402868000000000448e-02 2.540383899999999926e+02 7.777354308082923273e-01
6.877154000000000600e-02 2.032868399999999838e+02 6.682921444278092649e-01
7.351441000000000225e-02 1.652336500000000115e+02 5.805708344003253085e-01
7.825727999999999851e-02 1.364097499999999741e+02 5.077992643276474372e-01
8.300014000000000003e-02 1.155663800000000236e+02 4.524540593849059600e-01
8.774300999999999628e-02 9.973442899999999156e+01 4.078282523343619848e-01
9.248586999999999780e-02 8.803169099999999503e+01 3.723496326897745012e-01
9.722873999999999406e-02 7.765288800000000435e+01 3.395602938868295118e-01
1.019715999999999956e-01 7.004571799999999371e+01 3.142975929716737005e-01
1.067145000000000038e-01 6.434184400000000892e+01 2.940313133430344505e-01
1.114572999999999953e-01 5.921255399999999725e+01 2.756832049457035860e-01
1.162002000000000035e-01 5.484417199999999326e+01 2.595221092664273810e-01
1.209430999999999978e-01 5.165071000000000367e+01 2.465679870995798884e-01
1.256858999999999893e-01 4.898733899999999863e+01 2.353317844474606679e-01
1.304288000000000114e-01 4.669262700000000166e+01 2.253541140039632962e-01
1.351717000000000057e-01 4.447925400000000451e+01 2.158309903298490651e-01
1.399144999999999972e-01 4.219360199999999850e+01 2.063990741674618101e-01
1.446573999999999915e-01 4.074126800000000515e+01 1.992937435834241378e-01
1.494003000000000136e-01 3.946468500000000290e+01 1.928674190214166306e-01
1.541431000000000051e-01 3.834739400000000131e+01 1.873354093614672256e-01
1.588859999999999995e-01 3.724470800000000281e+01 1.817013363396048353e-01
1.636287999999999909e-01 3.639165500000000009e+01 1.768741794299424908e-01
1.683717000000000130e-01 3.510993500000000012e+01 1.711735864583142919e-01
1.731146000000000074e-01 3.448207800000000844e+01 1.672038810677383691e-01
1.778573999999999988e-01 3.381013599999999997e+01 1.632417178394126034e-01
1.826002999999999932e-01 3.341899300000000039e+01 1.600917225255646670e-01
1.873431999999999875e-01 3.249279699999999593e+01 1.557776046459336261e-01
1.920860000000000067e-01 3.210196699999999481e+01 1.528398030947819008e-01
1.968289000000000011e-01 3.161285000000000167e+01 1.497533087021966636e-01
2.015717999999999954e-01 3.133379599999999598e+01 1.472657597902625182e-01
2.063145999999999869e-01 3.096400000000000574e+01 1.446391739271336019e-01
2.110575000000000090e-01 3.062912000000000035e+01 1.420242832140179989e-01
2.158004000000000033e-01 3.027951100000000295e+01 1.395924375241947013e-01
2.205431999999999948e-01 3.011721899999999863e+01 1.376758593578917833e-01
2.252860999999999891e-01 2.986800099999999958e+01 1.356245094349653457e-01
2.300290000000000112e-01 2.962504900000000063e+01 1.336385928405679491e-01
2.347718000000000027e-01 2.930653099999999966e+01 1.315282150735594124e-01
2.395146999999999970e-01 2.908123299999999745e+01 1.296811625174099925e-01
2.442575999999999914e-01 2.889379000000000275e+01 1.279645298341071658e-01
2.490004000000000106e-01 2.893790999999999869e+01 1.267972155305474302e-01
2.537433000000000050e-01 2.848326000000000136e+01 1.245721741596786253e-01
2.584861999999999993e-01 2.853679799999999389e+01 1.235124395418554649e-01
2.632289999999999908e-01 2.824863200000000418e+01 1.217567890075736264e-01
2.679718999999999851e-01 2.778942599999999885e+01 1.196694204651827381e-01
2.727146999999999766e-01 2.815635600000000593e+01 1.193785085327534884e-01
2.774576000000000264e-01 2.793510299999999802e+01 1.178973491140831442e-01
2.822005000000000208e-01 2.774986499999999978e+01 1.165490338663101311e-01
2.869433000000000122e-01 2.755115799999999737e+01 1.151439336521038886e-01
2.916862000000000066e-01 2.735090299999999885e+01 1.137595775331756431e-01
2.964291000000000009e-01 2.739256100000000060e+01 1.129088807641210473e-01
3.011718999999999924e-01 2.734092599999999607e+01 1.118905979390574235e-01
3.059147999999999867e-01 2.725852599999999626e+01 1.108332252631244880e-01
3.106576999999999811e-01 2.720960100000000281e+01 1.098607443950017082e-01
3.154004999999999725e-01 2.699749399999999966e+01 1.085888822993717195e-01
3.201434000000000224e-01 2.705003199999999808e+01 1.078743673881552845e-01
3.248863000000000167e-01 2.711348900000000484e+01 1.071937796262152631e-01
3.296291000000000082e-01 2.694391399999999948e+01 1.060652468027265816e-01
3.343720000000000026e-01 2.685572900000000374e+01 1.051219404778398203e-01
3.391148999999999969e-01 2.709422100000000455e+01 1.059366397350666456e-01
3.438576999999999884e-01 2.710296200000000155e+01 1.073229643960434132e-01
3.486005999999999827e-01 2.684640099999999663e+01 1.095328368956035997e-01
3.533434999999999770e-01 2.682979500000000073e+01 1.115075599723830413e-01
3.580863000000000240e-01 2.676732400000000212e+01 1.127622111670283783e-01
3.628292000000000184e-01 2.664672900000000055e+01 1.136175485628822257e-01
3.675720000000000098e-01 2.668632500000000007e+01 1.146378200146945386e-01
3.723149000000000042e-01 2.648251400000000189e+01 1.150397056596451917e-01
3.770577999999999985e-01 2.659791900000000098e+01 1.160615681849918035e-01
3.818005999999999900e-01 2.655410800000000293e+01 1.165846878331918968e-01
3.865434999999999843e-01 2.645948200000000128e+01 1.169509182317702012e-01
3.912863999999999787e-01 2.646686100000000152e+01 1.174362811683659497e-01
3.960292000000000256e-01 2.633086399999999827e+01 1.176154771813467531e-01
4.007721000000000200e-01 2.622690300000000008e+01 1.178848680628260120e-01
4.055150000000000143e-01 2.643143999999999849e+01 1.224224222357334357e-01
4.102578000000000058e-01 2.664794600000000102e+01 1.261282164380524429e-01
4.150007000000000001e-01 2.651413499999999956e+01 1.285660492342873551e-01
4.197435999999999945e-01 2.642274600000000007e+01 1.303209810001351721e-01
4.244863999999999860e-01 2.628320300000000387e+01 1.320810853046426869e-01
4.292292999999999803e-01 2.640444800000000214e+01 1.344077647172751688e-01
4.339721999999999746e-01 2.633900399999999564e+01 1.362964866959101018e-01
4.387150000000000216e-01 2.620187299999999908e+01 1.379244820318959730e-01
4.434579000000000160e-01 2.636462300000000170e+01 1.403847213739205235e-01
4.482008000000000103e-01 2.649786300000000239e+01 1.431153252928525632e-01
4.529436000000000018e-01 2.633690599999999904e+01 1.450054167711589403e-01
4.576864999999999961e-01 2.607942699999999903e+01 1.458017503232828249e-01
4.624293999999999905e-01 2.605588399999999893e+01 1.469498958455813242e-01
4.671721999999999819e-01 2.649858599999999953e+01 1.474609600045181657e-01
4.719150999999999763e-01 2.654673599999999922e+01 1.417855809491035679e-01
4.766579000000000232e-01 2.633556800000000209e+01 1.385616167183264524e-01
4.814008000000000176e-01 2.645500699999999483e+01 1.371113353126914292e-01
4.861437000000000119e-01 2.640643000000000029e+01 1.356369818652741199e-01
4.908865000000000034e-01 2.628294100000000100e+01 1.342161594344235542e-01
4.956293999999999977e-01 2.636058000000000590e+01 1.334683089014208623e-01
5.003722999999999921e-01 2.624458299999999866e+01 1.323368325491270647e-01
5.051151000000000391e-01 2.617737599999999887e+01 1.314173756978140317e-01
5.098580000000000334e-01 2.621869899999999376e+01 1.308372588279298199e-01
5.146009000000000277e-01 2.624098000000000042e+01 1.302609139341867062e-01
5.193436999999999637e-01 2.604987099999999600e+01 1.291918941072244809e-01
5.240865999999999580e-01 2.632396899999999818e+01 1.293103958661611097e-01
5.288294999999999524e-01 2.602541500000000241e+01 1.280485950158388175e-01
