# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_126_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.108940399999999045e+02 8.248287399683281507e+00
3.557148999999999728e-02 1.187169900000000098e+03 4.741193916649793394e+00
4.031434999999999880e-02 1.156231999999999971e+03 3.082236698980751477e+00
4.505722000000000199e-02 9.078373100000001159e+02 1.942050487317580121e+00
4.980007999999999657e-02 6.170649999999999409e+02 1.433702534534953665e+00
5.454294999999999977e-02 4.406183300000000713e+02 1.139747124794715294e+00
5.928581000000000129e-02 3.212723399999999856e+02 9.252226719780001218e-01
6.402868000000000448e-02 2.500136299999999778e+02 7.781950653449301036e-01
6.877154000000000600e-02 2.023262100000000316e+02 6.724536497055392248e-01
7.351441000000000225e-02 1.643227699999999913e+02 5.839549586390375691e-01
7.825727999999999851e-02 1.356721900000000005e+02 5.107862471996480469e-01
8.300014000000000003e-02 1.147572199999999896e+02 4.547505100987243587e-01
8.774300999999999628e-02 9.952856599999999787e+01 4.109161752928082723e-01
9.248586999999999780e-02 8.738788700000000631e+01 3.741807718309025921e-01
9.722873999999999406e-02 7.785391799999999307e+01 3.429278613499492367e-01
1.019715999999999956e-01 6.963457499999999811e+01 3.160729252091621366e-01
1.067145000000000038e-01 6.429976200000000119e+01 2.964667486252056672e-01
