# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_177_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.150648400000000038e+02 8.319885422869294445e+00
3.557148999999999728e-02 1.188806500000000142e+03 4.769390120014821655e+00
4.031434999999999880e-02 1.149000299999999925e+03 3.088726976934952795e+00
4.505722000000000199e-02 8.988312400000000935e+02 1.942546950464765443e+00
4.980007999999999657e-02 6.103923899999999776e+02 1.433422197137326215e+00
5.454294999999999977e-02 4.369750500000000102e+02 1.140989091887722573e+00
5.928581000000000129e-02 3.186562999999999874e+02 9.262895968794586654e-01
6.402868000000000448e-02 2.491869399999999928e+02 7.809896383507977102e-01
6.877154000000000600e-02 1.994342299999999852e+02 6.711383105407557892e-01
7.351441000000000225e-02 1.632584600000000137e+02 5.851189721090318541e-01
7.825727999999999851e-02 1.343587500000000148e+02 5.109785381205359522e-01
8.300014000000000003e-02 1.142119399999999843e+02 4.560526246839392561e-01
8.774300999999999628e-02 9.861675999999999931e+01 4.111787213628156357e-01
9.248586999999999780e-02 8.680382699999999829e+01 3.748877634283759308e-01
9.722873999999999406e-02 7.696485800000000665e+01 3.427556893217820200e-01
1.019715999999999956e-01 6.896716399999999680e+01 3.162071926447694858e-01
1.067145000000000038e-01 6.393614100000000633e+01 2.971806090184793692e-01
1.114572999999999953e-01 5.871613899999999830e+01 2.783445929393619234e-01
1.162002000000000035e-01 5.425120199999999926e+01 2.617065422015018572e-01
1.209430999999999978e-01 5.114354899999999304e+01 2.487679250752136417e-01
1.256858999999999893e-01 4.849217299999999398e+01 2.373967800386578841e-01
1.304288000000000114e-01 4.659481399999999951e+01 2.282498998599342133e-01
1.351717000000000057e-01 4.419255299999999664e+01 2.181272774687989247e-01
1.399144999999999972e-01 4.203841100000000353e+01 2.088854638899645677e-01
