# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_146_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.136184399999999641e+02 8.317841113308729106e+00
3.557148999999999728e-02 1.205699999999999818e+03 4.807635063871217085e+00
4.031434999999999880e-02 1.173968799999999874e+03 3.125015633851379704e+00
4.505722000000000199e-02 9.165556200000000899e+02 1.963434336864673613e+00
4.980007999999999657e-02 6.252613699999999426e+02 1.452127877484414409e+00
5.454294999999999977e-02 4.475364499999999452e+02 1.155771030810077926e+00
5.928581000000000129e-02 3.253688900000000217e+02 9.368672178887891278e-01
6.402868000000000448e-02 2.534746399999999937e+02 7.884141610652614096e-01
6.877154000000000600e-02 2.034447399999999959e+02 6.784844787637076546e-01
7.351441000000000225e-02 1.652599499999999750e+02 5.892435176365286020e-01
7.825727999999999851e-02 1.362172400000000039e+02 5.149799439497425579e-01
8.300014000000000003e-02 1.155317000000000007e+02 4.591074320078689652e-01
8.774300999999999628e-02 9.974806300000000192e+01 4.139158401850308588e-01
9.248586999999999780e-02 8.846730700000000525e+01 3.788156514548600140e-01
9.722873999999999406e-02 7.864557500000002221e+01 3.468008096944844576e-01
1.019715999999999956e-01 6.997141899999999737e+01 3.187978754126576386e-01
1.067145000000000038e-01 6.444159300000001167e+01 2.986310056292565962e-01
1.114572999999999953e-01 5.934047499999999076e+01 2.800811937715161903e-01
1.162002000000000035e-01 5.508401300000000589e+01 2.639533969509579858e-01
1.209430999999999978e-01 5.158256199999999581e+01 2.500662013552287233e-01
1.256858999999999893e-01 4.940955900000000156e+01 2.398551557417661628e-01
