# copyC
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_183_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.183614499999999907e+02 8.373257002769173951e+00
3.557148999999999728e-02 1.202550200000000132e+03 4.814759784163795686e+00
4.031434999999999880e-02 1.157629500000000235e+03 3.111860827812373387e+00
4.505722000000000199e-02 9.069251700000000938e+02 1.958547045760034688e+00
4.980007999999999657e-02 6.173296400000000403e+02 1.446918113720313537e+00
5.454294999999999977e-02 4.421268200000000661e+02 1.151973080696736762e+00
5.928581000000000129e-02 3.208344000000000165e+02 9.329144093942808302e-01
6.402868000000000448e-02 2.509255700000000218e+02 7.866307378064564260e-01
6.877154000000000600e-02 2.013733799999999974e+02 6.769070999569881675e-01
7.351441000000000225e-02 1.628777800000000013e+02 5.866151927889611262e-01
7.825727999999999851e-02 1.351001899999999978e+02 5.142963722795349524e-01
8.300014000000000003e-02 1.151378799999999956e+02 4.596045527001446085e-01
8.774300999999999628e-02 9.965972099999999045e+01 4.148880921477380856e-01
9.248586999999999780e-02 8.764787400000000162e+01 3.781100331778964874e-01
9.722873999999999406e-02 7.824513300000000982e+01 3.468830478445580900e-01
1.019715999999999956e-01 6.943402800000001207e+01 3.184582070913858365e-01
1.067145000000000038e-01 6.445466399999999396e+01 2.994956106556910802e-01
1.114572999999999953e-01 5.893644399999999450e+01 2.799056945667585117e-01
1.162002000000000035e-01 5.425038700000000347e+01 2.626800050761649019e-01
1.209430999999999978e-01 5.101068999999999676e+01 2.493706864979338411e-01
1.256858999999999893e-01 4.914617800000000614e+01 2.398831113175835805e-01
1.304288000000000114e-01 4.683207699999999818e+01 2.296833563951748425e-01
1.351717000000000057e-01 4.421769700000000114e+01 2.190026907166414127e-01
1.399144999999999972e-01 4.225870899999999608e+01 2.102126839663544244e-01
1.446573999999999915e-01 4.081025300000000300e+01 2.029912429395778484e-01
1.494003000000000136e-01 3.936300500000000113e+01 1.960265150510050458e-01
1.541431000000000051e-01 3.830316799999999944e+01 1.905396310637385571e-01
1.588859999999999995e-01 3.724252099999999643e+01 1.849105399357608426e-01
1.636287999999999909e-01 3.628649899999999917e+01 1.797431699367430802e-01
1.683717000000000130e-01 3.526428800000000052e+01 1.745846020969936407e-01
1.731146000000000074e-01 3.455303800000000081e+01 1.703370640140110526e-01
1.778573999999999988e-01 3.356564799999999593e+01 1.655280764045175546e-01
1.826002999999999932e-01 3.344718000000000302e+01 1.629927603143302151e-01
1.873431999999999875e-01 3.272677900000000051e+01 1.591034397087391639e-01
1.920860000000000067e-01 3.200413499999999800e+01 1.553065126915851579e-01
1.968289000000000011e-01 3.189497900000000641e+01 1.530812743016734812e-01
2.015717999999999954e-01 3.153178699999999779e+01 1.503438557494911343e-01
2.063145999999999869e-01 3.109413500000000141e+01 1.475070470980857917e-01
2.110575000000000090e-01 3.058469200000000043e+01 1.444321743684124637e-01
2.158004000000000033e-01 3.036220499999999944e+01 1.422560640184948322e-01
2.205431999999999948e-01 3.016193000000000524e+01 1.402155806885800327e-01
2.252860999999999891e-01 2.980277399999999943e+01 1.378732308626054448e-01
2.300290000000000112e-01 2.939575700000000325e+01 1.354756333697565707e-01
2.347718000000000027e-01 2.941373500000000263e+01 1.340997475878832612e-01
2.395146999999999970e-01 2.923664700000000494e+01 1.323275719020476915e-01
2.442575999999999914e-01 2.900006300000000081e+01 1.304677700855326195e-01
2.490004000000000106e-01 2.889008399999999455e+01 1.289338311837563977e-01
2.537433000000000050e-01 2.879741100000000031e+01 1.274732999158863234e-01
2.584861999999999993e-01 2.860750100000000273e+01 1.258531178712839760e-01
2.632289999999999908e-01 2.844375900000000001e+01 1.243381302813501288e-01
2.679718999999999851e-01 2.792411200000000093e+01 1.220814952687568622e-01
2.727146999999999766e-01 2.802987300000000204e+01 1.212174588545820858e-01
2.774576000000000264e-01 2.799108400000000074e+01 1.201033410143647895e-01
2.822005000000000208e-01 2.780677799999999777e+01 1.187325458458821370e-01
2.869433000000000122e-01 2.765050800000000208e+01 1.173921874121561792e-01
2.916862000000000066e-01 2.754046799999999706e+01 1.161727107864884700e-01
2.964291000000000009e-01 2.749294299999999680e+01 1.151167657928018756e-01
3.011718999999999924e-01 2.743424200000000113e+01 1.140642524107557537e-01
3.059147999999999867e-01 2.744371800000000050e+01 1.131765670371517318e-01
3.106576999999999811e-01 2.736767500000000197e+01 1.121287325425477377e-01
3.154004999999999725e-01 2.718944200000000322e+01 1.109022058184313125e-01
3.201434000000000224e-01 2.717059099999999461e+01 1.100273703215336463e-01
3.248863000000000167e-01 2.720104400000000311e+01 1.092662321639041451e-01
3.296291000000000082e-01 2.703449200000000019e+01 1.081229922354394468e-01
