# copyA
# Sample c= 0.0 mg/ml
#
# Number of frames collected: 10
# Exposure time per frame: 0.5
# No significant radiation damage detected, merging 10 files
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00001.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00002.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00003.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00004.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00005.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00006.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00007.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00008.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00009.dat
# Merged from: /data/visitor/mx1905/bm29/20170412/Poker/1d/Sxl_10gs_088_00010.dat
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.03
# Concentration: 0.0
# Code: 
3.082862000000000102e-02 6.153236300000000938e+02 8.186937161029698373e+00
3.557148999999999728e-02 1.199061900000000151e+03 4.712387125172124769e+00
4.031434999999999880e-02 1.155930800000000090e+03 3.047881914193909303e+00
4.505722000000000199e-02 9.088903999999999996e+02 1.921768182303726702e+00
4.980007999999999657e-02 6.225878200000000788e+02 1.424238150897868538e+00
5.454294999999999977e-02 4.448705100000000243e+02 1.132615983908429547e+00
5.928581000000000129e-02 3.215958500000000413e+02 9.154898296177899075e-01
6.402868000000000448e-02 2.510560800000000086e+02 7.712244758898411101e-01
6.877154000000000600e-02 2.009921099999999967e+02 6.628488065452861067e-01
7.351441000000000225e-02 1.633332800000000020e+02 5.757800001906717702e-01
7.825727999999999851e-02 1.360035199999999804e+02 5.057751920463970929e-01
8.300014000000000003e-02 1.147431399999999968e+02 4.497130835837445106e-01
8.774300999999999628e-02 9.923711399999999117e+01 4.057935431635649737e-01
9.248586999999999780e-02 8.807367999999999597e+01 3.715074607036311094e-01
9.722873999999999406e-02 7.764916000000000906e+01 3.387036929061447155e-01
1.019715999999999956e-01 6.953665500000001032e+01 3.123707647578490842e-01
1.067145000000000038e-01 6.402850600000000725e+01 2.925814308000280195e-01
1.114572999999999953e-01 5.906603300000000445e+01 2.746539125870500198e-01
1.162002000000000035e-01 5.430517099999999431e+01 2.575984618121096026e-01
1.209430999999999978e-01 5.140998700000000099e+01 2.453779180294247408e-01
1.256858999999999893e-01 4.857457699999999789e+01 2.337524672761447098e-01
1.304288000000000114e-01 4.628408600000000206e+01 2.238053102360455515e-01
1.351717000000000057e-01 4.387436100000000039e+01 2.138226881076442376e-01
1.399144999999999972e-01 4.228364300000000497e+01 2.061029439771579486e-01
1.446573999999999915e-01 4.053343100000000732e+01 1.982879303167646157e-01
1.494003000000000136e-01 3.924176200000000136e+01 1.918412223337148392e-01
1.541431000000000051e-01 3.828480199999999911e+01 1.867145904162323400e-01
1.588859999999999995e-01 3.703861899999999707e+01 1.807451118189230543e-01
1.636287999999999909e-01 3.589420099999999536e+01 1.752220574407517550e-01
1.683717000000000130e-01 3.509038600000000230e+01 1.706982928357735352e-01
