0.03082862 10.908023290000074 3.5237717095844965
0.03557149 1198.71168333 444.1118423483739
0.04031435 1898.5988700000003 557.7089492715841
0.04505722 657.98204042 212.05653131657948
0.04980008 368.67291244 121.74143511694272
0.05454295 243.94004832999997 79.07125609304653
0.05928581 172.29886331 53.91783552793531
0.06402868 130.07281269000003 37.8213658976967
0.06877154 104.36687266999999 27.844147181579622
0.07351441 87.58268100000001 21.15710252695044
0.07825728 75.04746416999998 16.151659031367792
0.08300014 66.78038482999999 12.861181335515006
0.08774301 60.710276570000005 10.445496879573174
0.09248587 56.08226809999999 8.653739817300734
0.09722874 52.53540757000002 7.244330747553925
0.1019716 49.65188875 6.1734746200418265
0.1067145 47.582276230000005 5.460502118476432
0.1114573 45.97571756999999 4.846905168206075
0.1162002 44.751805319999995 4.450602513239534
0.1209431 43.98967048 4.134932890862808
0.1256859 42.73042777 3.779436850031566
0.1304288 41.98329082 3.546296997079773
0.1351717 41.235786899999994 3.3252472928441126
0.1399145 40.88896462 3.194456451992364
0.1446574 40.20397188 3.1188184233344476
0.1494003 39.804427479999994 2.9526785046792745
0.1541431 39.505811449999996 2.8712532725722397
0.158886 39.120098899999995 2.864271774535513
0.1636288 38.88645122 2.757146453112231
0.1683717 38.617581 2.7340737503624024
0.1731146 38.203510869999995 2.678346718168537
0.1778574 38.0104039 2.656500651951021
0.1826003 37.701424169999996 2.624104606793218
0.1873432 37.57927962 2.5409233794370785
0.192086 37.31524855 2.4916476822986926
0.1968289 37.158634680000006 2.490850789096872
0.2015718 36.97899313 2.4931699213675653
0.2063146 36.82804933 2.462319721990321
0.2110575 36.71472872 2.4675423937796124
0.2158004 36.395269250000005 2.419179581694227
0.2205432 36.16677332 2.3838595430911913
0.2252861 36.01489102 2.3824381179489613
0.230029 35.89632682999999 2.328661180506507
0.2347718 35.71140077 2.3340003703816743
0.2395147 35.52608523 2.334162812096257
0.2442576 35.26585578 2.2973273487659345
0.2490004 35.250728529999996 2.287000788614945
0.2537433 34.902300800000006 2.280942668949507
0.2584862 34.72702578 2.2706931579597254
0.263229 34.60645318 2.221037702535243
0.2679719 34.50048768 2.22455721988681
0.2727147 34.291849150000004 2.193065791606656
0.2774576 34.173946 2.1835889655452294
0.2822005 34.016679079999996 2.1675173999905573
0.2869433 33.83809480000001 2.134841867578367
0.2916862 33.755933979999995 2.1075673984830825
0.2964291 33.4699325 2.106260953078019
0.3011719 33.32027422 2.1111828341690138
0.3059148 33.204609649999995 2.100076940319681
0.3106577 32.96434753 2.0990206546842907
0.3154005 32.779859880000004 2.057261129571346
0.3201434 32.703128250000006 2.0381869611973933
0.3248863 32.47916277 2.0425573213079837
0.3296291 32.251675299999995 2.0582209641914364
0.334372 32.130045100000004 2.0114945958115156
0.3391149 32.14331948 2.0196733315224757
0.3438577 31.9641428 1.99078519402609
0.3486006 31.684424849999996 1.970371815636067
0.3533435 31.52465785 1.9673353766782848
0.3580863 31.394142369999997 1.9647644416241619
0.3628292 31.172724119999998 1.9464384677993238
0.367572 30.95738303 1.8920932088413198
0.3723149 30.85185132 1.8924293950698945
0.3770578 30.66184187 1.9059557875477637
0.3818006 30.42881283 1.8612713458127605
0.3865435 30.265027780000004 1.8833177835045225
0.3912864 29.980565499999997 1.8507562933428012
0.3960292 29.915852020000003 1.8449454393653395
0.4007721 29.82844668 1.8756758467979102
0.405515 29.6666279 1.8254829739019758
0.4102578 29.4498778 1.8343681537279077
0.4150007 29.141623199999998 1.786161361359472
0.4197436 29.10468637 1.7995044516550862
0.4244864 28.86027917 1.7763253611670535
0.4292293 28.61119763 1.7350051222685396
0.4339722 28.39240558 1.7558634184444801
0.438715 28.25269285 1.7228352134024965
0.4434579 28.208765119999995 1.7226892890246797
0.4482008 27.87097605 1.7222675157505907
0.4529436 27.706244970000004 1.6921216193450053
0.4576865 27.54178332 1.671573813661915
0.4624294 27.33432355 1.6661957993239012
0.4671722 27.256699030000004 1.6803851748887175
0.4719151 27.165180530000004 1.641594920795868
0.4766579 26.945918000000002 1.6422902064931757
0.4814008 26.726543720000002 1.624275541909048
0.4861437 26.530087219999995 1.6210319014444934
0.4908865 26.306644929999997 1.5703649983305623
0.4956294 26.136168979999997 1.5550821187999095
0.5003723 25.85871198 1.5629914334553927
0.5051151 25.61131617 1.5765704608082778
0.509858 25.468738400000003 1.5396403180668863
0.5146009 25.35818273 1.510352136568608
0.5193437 25.117903619999996 1.5206948263055138
0.5240866 24.90075513 1.5031109919807388
0.5288295 24.767559220000003 1.483661953847618
0.5335723 24.627236980000003 1.490524753170613
0.5383152 24.393602729999998 1.4743038538729516
0.5430581 24.172639819999997 1.4707274212038943
0.5478009 23.902359770000004 1.460951081524703
0.5525438 23.75204148 1.4144780852195
0.5572867 23.562412870000003 1.4102718978795379
